,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
0,36,256,8,220,7.111111111111111,14.0625
1,36,256,8,220,7.111111111111111,14.0625
2,36,1024,6,988,28.444444444444443,3.515625
3,36,64,10,28,1.7777777777777777,56.25
4,36,1024,6,988,28.444444444444443,3.515625
5,36,128,9,92,3.5555555555555554,28.125
6,36,128,9,92,3.5555555555555554,28.125
7,36,1024,6,988,28.444444444444443,3.515625
8,36,16384,2,16348,455.1111111111111,0.2197265625
9,36,512,7,476,14.222222222222221,7.03125
10,36,256,8,220,7.111111111111111,14.0625
11,36,1024,6,988,28.444444444444443,3.515625
12,36,4096,4,4060,113.77777777777777,0.87890625
13,36,256,8,220,7.111111111111111,14.0625
14,36,128,9,92,3.5555555555555554,28.125
15,36,64,10,28,1.7777777777777777,56.25
16,36,256,8,220,7.111111111111111,14.0625
17,36,64,10,28,1.7777777777777777,56.25
18,36,64,10,28,1.7777777777777777,56.25
19,36,128,9,92,3.5555555555555554,28.125
20,36,2048,5,2012,56.888888888888886,1.7578125
21,36,512,7,476,14.222222222222221,7.03125
22,36,256,8,220,7.111111111111111,14.0625
23,36,1024,6,988,28.444444444444443,3.515625
24,36,256,8,220,7.111111111111111,14.0625
25,36,4096,4,4060,113.77777777777777,0.87890625
26,36,1024,6,988,28.444444444444443,3.515625
27,36,1024,6,988,28.444444444444443,3.515625
28,36,256,8,220,7.111111111111111,14.0625
29,36,64,10,28,1.7777777777777777,56.25
30,36,64,10,28,1.7777777777777777,56.25
31,36,256,8,220,7.111111111111111,14.0625
32,36,4096,4,4060,113.77777777777777,0.87890625
33,36,256,8,220,7.111111111111111,14.0625
34,36,256,8,220,7.111111111111111,14.0625
35,36,256,8,220,7.111111111111111,14.0625
36,36,256,8,220,7.111111111111111,14.0625
37,36,64,10,28,1.7777777777777777,56.25
38,36,256,8,220,7.111111111111111,14.0625
39,36,1024,6,988,28.444444444444443,3.515625
40,36,512,7,476,14.222222222222221,7.03125
41,36,64,10,28,1.7777777777777777,56.25
42,36,128,9,92,3.5555555555555554,28.125
43,36,256,8,220,7.111111111111111,14.0625
44,36,512,7,476,14.222222222222221,7.03125
45,36,1024,6,988,28.444444444444443,3.515625
46,36,64,10,28,1.7777777777777777,56.25
47,36,128,9,92,3.5555555555555554,28.125
48,36,512,7,476,14.222222222222221,7.03125
49,36,512,7,476,14.222222222222221,7.03125
50,36,1024,6,988,28.444444444444443,3.515625
51,36,1024,6,988,28.444444444444443,3.515625
52,36,256,8,220,7.111111111111111,14.0625
53,36,4096,4,4060,113.77777777777777,0.87890625
54,36,512,7,476,14.222222222222221,7.03125
55,36,256,8,220,7.111111111111111,14.0625
56,36,512,7,476,14.222222222222221,7.03125
57,36,256,8,220,7.111111111111111,14.0625
58,36,64,10,28,1.7777777777777777,56.25
