,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
0,3249,8192,3,4943,2.521391197291474,39.66064453125
1,3249,8192,3,4943,2.521391197291474,39.66064453125
2,3249,32768,1,29519,10.085564789165897,9.9151611328125
3,3249,65536,0,62287,20.171129578331794,4.95758056640625
4,3249,65536,0,62287,20.171129578331794,4.95758056640625
5,3249,8192,3,4943,2.521391197291474,39.66064453125
6,3249,32768,1,29519,10.085564789165897,9.9151611328125
7,3249,65536,0,62287,20.171129578331794,4.95758056640625
8,3249,32768,1,29519,10.085564789165897,9.9151611328125
9,3249,65536,0,62287,20.171129578331794,4.95758056640625
10,3249,16384,2,13135,5.042782394582948,19.830322265625
11,3249,16384,2,13135,5.042782394582948,19.830322265625
12,3249,65536,0,62287,20.171129578331794,4.95758056640625
13,3249,16384,2,13135,5.042782394582948,19.830322265625
14,3249,32768,1,29519,10.085564789165897,9.9151611328125
15,3249,4096,4,847,1.260695598645737,79.3212890625
16,3249,16384,2,13135,5.042782394582948,19.830322265625
17,3249,16384,2,13135,5.042782394582948,19.830322265625
18,3249,32768,1,29519,10.085564789165897,9.9151611328125
19,3249,65536,0,62287,20.171129578331794,4.95758056640625
20,3249,16384,2,13135,5.042782394582948,19.830322265625
21,3249,32768,1,29519,10.085564789165897,9.9151611328125
22,3249,65536,0,62287,20.171129578331794,4.95758056640625
23,3249,4096,4,847,1.260695598645737,79.3212890625
24,3249,4096,4,847,1.260695598645737,79.3212890625
25,3249,65536,0,62287,20.171129578331794,4.95758056640625
26,3249,32768,1,29519,10.085564789165897,9.9151611328125
27,3249,32768,1,29519,10.085564789165897,9.9151611328125
28,3249,16384,2,13135,5.042782394582948,19.830322265625
29,3249,16384,2,13135,5.042782394582948,19.830322265625
30,3249,65536,0,62287,20.171129578331794,4.95758056640625
31,3249,65536,0,62287,20.171129578331794,4.95758056640625
32,3249,32768,1,29519,10.085564789165897,9.9151611328125
33,3249,4096,4,847,1.260695598645737,79.3212890625
34,3249,16384,2,13135,5.042782394582948,19.830322265625
35,3249,16384,2,13135,5.042782394582948,19.830322265625
36,3249,32768,1,29519,10.085564789165897,9.9151611328125
37,3249,65536,0,62287,20.171129578331794,4.95758056640625
38,3249,65536,0,62287,20.171129578331794,4.95758056640625
39,3249,16384,2,13135,5.042782394582948,19.830322265625
40,3249,16384,2,13135,5.042782394582948,19.830322265625
41,3249,65536,0,62287,20.171129578331794,4.95758056640625
42,3249,16384,2,13135,5.042782394582948,19.830322265625
43,3249,8192,3,4943,2.521391197291474,39.66064453125
44,3249,16384,2,13135,5.042782394582948,19.830322265625
45,3249,16384,2,13135,5.042782394582948,19.830322265625
46,3249,16384,2,13135,5.042782394582948,19.830322265625
47,3249,65536,0,62287,20.171129578331794,4.95758056640625
48,3249,65536,0,62287,20.171129578331794,4.95758056640625
49,3249,16384,2,13135,5.042782394582948,19.830322265625
50,3249,32768,1,29519,10.085564789165897,9.9151611328125
51,3249,65536,0,62287,20.171129578331794,4.95758056640625
52,3249,32768,1,29519,10.085564789165897,9.9151611328125
53,3249,16384,2,13135,5.042782394582948,19.830322265625
54,3249,65536,0,62287,20.171129578331794,4.95758056640625
55,3249,16384,2,13135,5.042782394582948,19.830322265625
56,3249,65536,0,62287,20.171129578331794,4.95758056640625
57,3249,32768,1,29519,10.085564789165897,9.9151611328125
58,3249,16384,2,13135,5.042782394582948,19.830322265625
59,3249,32768,1,29519,10.085564789165897,9.9151611328125
60,3249,65536,0,62287,20.171129578331794,4.95758056640625
61,3249,65536,0,62287,20.171129578331794,4.95758056640625
62,3249,65536,0,62287,20.171129578331794,4.95758056640625
63,3249,16384,2,13135,5.042782394582948,19.830322265625
64,3249,65536,0,62287,20.171129578331794,4.95758056640625
65,3249,32768,1,29519,10.085564789165897,9.9151611328125
66,3249,16384,2,13135,5.042782394582948,19.830322265625
67,3249,8192,3,4943,2.521391197291474,39.66064453125
68,3249,16384,2,13135,5.042782394582948,19.830322265625
69,3249,65536,0,62287,20.171129578331794,4.95758056640625
70,3249,8192,3,4943,2.521391197291474,39.66064453125
71,3249,32768,1,29519,10.085564789165897,9.9151611328125
72,3249,16384,2,13135,5.042782394582948,19.830322265625
73,3249,8192,3,4943,2.521391197291474,39.66064453125
74,3249,4096,4,847,1.260695598645737,79.3212890625
75,3249,65536,0,62287,20.171129578331794,4.95758056640625
76,3249,16384,2,13135,5.042782394582948,19.830322265625
77,3249,65536,0,62287,20.171129578331794,4.95758056640625
78,3249,16384,2,13135,5.042782394582948,19.830322265625
79,3249,16384,2,13135,5.042782394582948,19.830322265625
80,3249,16384,2,13135,5.042782394582948,19.830322265625
81,3249,65536,0,62287,20.171129578331794,4.95758056640625
82,3249,16384,2,13135,5.042782394582948,19.830322265625
83,3249,16384,2,13135,5.042782394582948,19.830322265625
84,3249,32768,1,29519,10.085564789165897,9.9151611328125
85,3249,16384,2,13135,5.042782394582948,19.830322265625
86,3249,16384,2,13135,5.042782394582948,19.830322265625
87,3249,32768,1,29519,10.085564789165897,9.9151611328125
88,3249,4096,4,847,1.260695598645737,79.3212890625
89,3249,65536,0,62287,20.171129578331794,4.95758056640625
90,3249,4096,4,847,1.260695598645737,79.3212890625
91,3249,65536,0,62287,20.171129578331794,4.95758056640625
92,3249,4096,4,847,1.260695598645737,79.3212890625
93,3249,16384,2,13135,5.042782394582948,19.830322265625
94,3249,16384,2,13135,5.042782394582948,19.830322265625
95,3249,16384,2,13135,5.042782394582948,19.830322265625
96,3249,65536,0,62287,20.171129578331794,4.95758056640625
97,3249,16384,2,13135,5.042782394582948,19.830322265625
98,3249,32768,1,29519,10.085564789165897,9.9151611328125
99,3249,65536,0,62287,20.171129578331794,4.95758056640625
100,3249,65536,0,62287,20.171129578331794,4.95758056640625
101,3249,16384,2,13135,5.042782394582948,19.830322265625
102,3249,65536,0,62287,20.171129578331794,4.95758056640625
103,3249,32768,1,29519,10.085564789165897,9.9151611328125
104,3249,16384,2,13135,5.042782394582948,19.830322265625
105,3249,16384,2,13135,5.042782394582948,19.830322265625
106,3249,32768,1,29519,10.085564789165897,9.9151611328125
107,3249,65536,0,62287,20.171129578331794,4.95758056640625
108,3249,65536,0,62287,20.171129578331794,4.95758056640625
109,3249,8192,3,4943,2.521391197291474,39.66064453125
110,3249,8192,3,4943,2.521391197291474,39.66064453125
111,3249,4096,4,847,1.260695598645737,79.3212890625
112,3249,4096,4,847,1.260695598645737,79.3212890625
113,3249,16384,2,13135,5.042782394582948,19.830322265625
114,3249,32768,1,29519,10.085564789165897,9.9151611328125
115,3249,8192,3,4943,2.521391197291474,39.66064453125
116,3249,16384,2,13135,5.042782394582948,19.830322265625
117,3249,16384,2,13135,5.042782394582948,19.830322265625
118,3249,32768,1,29519,10.085564789165897,9.9151611328125
119,3249,65536,0,62287,20.171129578331794,4.95758056640625
120,3249,65536,0,62287,20.171129578331794,4.95758056640625
121,3249,32768,1,29519,10.085564789165897,9.9151611328125
122,3249,16384,2,13135,5.042782394582948,19.830322265625
123,3249,16384,2,13135,5.042782394582948,19.830322265625
124,3249,65536,0,62287,20.171129578331794,4.95758056640625
125,3249,16384,2,13135,5.042782394582948,19.830322265625
126,3249,16384,2,13135,5.042782394582948,19.830322265625
127,3249,16384,2,13135,5.042782394582948,19.830322265625
128,3249,16384,2,13135,5.042782394582948,19.830322265625
129,3249,65536,0,62287,20.171129578331794,4.95758056640625
130,3249,32768,1,29519,10.085564789165897,9.9151611328125
131,3249,8192,3,4943,2.521391197291474,39.66064453125
132,3249,65536,0,62287,20.171129578331794,4.95758056640625
133,3249,16384,2,13135,5.042782394582948,19.830322265625
134,3249,32768,1,29519,10.085564789165897,9.9151611328125
135,3249,16384,2,13135,5.042782394582948,19.830322265625
136,3249,65536,0,62287,20.171129578331794,4.95758056640625
137,3249,16384,2,13135,5.042782394582948,19.830322265625
138,3249,65536,0,62287,20.171129578331794,4.95758056640625
139,3249,4096,4,847,1.260695598645737,79.3212890625
140,3249,65536,0,62287,20.171129578331794,4.95758056640625
141,3249,16384,2,13135,5.042782394582948,19.830322265625
142,3249,8192,3,4943,2.521391197291474,39.66064453125
143,3249,65536,0,62287,20.171129578331794,4.95758056640625
144,3249,65536,0,62287,20.171129578331794,4.95758056640625
145,3249,32768,1,29519,10.085564789165897,9.9151611328125
146,3249,16384,2,13135,5.042782394582948,19.830322265625
147,3249,32768,1,29519,10.085564789165897,9.9151611328125
148,3249,8192,3,4943,2.521391197291474,39.66064453125
149,3249,32768,1,29519,10.085564789165897,9.9151611328125
150,3249,8192,3,4943,2.521391197291474,39.66064453125
151,3249,65536,0,62287,20.171129578331794,4.95758056640625
152,3249,65536,0,62287,20.171129578331794,4.95758056640625
153,3249,65536,0,62287,20.171129578331794,4.95758056640625
154,3249,32768,1,29519,10.085564789165897,9.9151611328125
155,3249,32768,1,29519,10.085564789165897,9.9151611328125
156,3249,65536,0,62287,20.171129578331794,4.95758056640625
157,3249,16384,2,13135,5.042782394582948,19.830322265625
158,3249,65536,0,62287,20.171129578331794,4.95758056640625
159,3249,65536,0,62287,20.171129578331794,4.95758056640625
160,3249,8192,3,4943,2.521391197291474,39.66064453125
161,3249,16384,2,13135,5.042782394582948,19.830322265625
162,3249,65536,0,62287,20.171129578331794,4.95758056640625
163,3249,16384,2,13135,5.042782394582948,19.830322265625
164,3249,16384,2,13135,5.042782394582948,19.830322265625
165,3249,32768,1,29519,10.085564789165897,9.9151611328125
166,3249,65536,0,62287,20.171129578331794,4.95758056640625
167,3249,32768,1,29519,10.085564789165897,9.9151611328125
168,3249,16384,2,13135,5.042782394582948,19.830322265625
169,3249,65536,0,62287,20.171129578331794,4.95758056640625
170,3249,65536,0,62287,20.171129578331794,4.95758056640625
171,3249,16384,2,13135,5.042782394582948,19.830322265625
172,3249,65536,0,62287,20.171129578331794,4.95758056640625
173,3249,65536,0,62287,20.171129578331794,4.95758056640625
174,3249,16384,2,13135,5.042782394582948,19.830322265625
175,3249,65536,0,62287,20.171129578331794,4.95758056640625
176,3249,65536,0,62287,20.171129578331794,4.95758056640625
177,3249,16384,2,13135,5.042782394582948,19.830322265625
178,3249,16384,2,13135,5.042782394582948,19.830322265625
179,3249,65536,0,62287,20.171129578331794,4.95758056640625
180,3249,16384,2,13135,5.042782394582948,19.830322265625
181,3249,4096,4,847,1.260695598645737,79.3212890625
182,3249,65536,0,62287,20.171129578331794,4.95758056640625
183,3249,16384,2,13135,5.042782394582948,19.830322265625
184,3249,65536,0,62287,20.171129578331794,4.95758056640625
185,3249,16384,2,13135,5.042782394582948,19.830322265625
186,3249,16384,2,13135,5.042782394582948,19.830322265625
187,3249,32768,1,29519,10.085564789165897,9.9151611328125
188,3249,32768,1,29519,10.085564789165897,9.9151611328125
189,3249,65536,0,62287,20.171129578331794,4.95758056640625
190,3249,32768,1,29519,10.085564789165897,9.9151611328125
191,3249,16384,2,13135,5.042782394582948,19.830322265625
192,3249,16384,2,13135,5.042782394582948,19.830322265625
193,3249,32768,1,29519,10.085564789165897,9.9151611328125
194,3249,65536,0,62287,20.171129578331794,4.95758056640625
195,3249,8192,3,4943,2.521391197291474,39.66064453125
196,3249,8192,3,4943,2.521391197291474,39.66064453125
197,3249,65536,0,62287,20.171129578331794,4.95758056640625
198,3249,32768,1,29519,10.085564789165897,9.9151611328125
199,3249,32768,1,29519,10.085564789165897,9.9151611328125
200,3249,16384,2,13135,5.042782394582948,19.830322265625
201,3249,16384,2,13135,5.042782394582948,19.830322265625
202,3249,4096,4,847,1.260695598645737,79.3212890625
203,3249,65536,0,62287,20.171129578331794,4.95758056640625
204,3249,8192,3,4943,2.521391197291474,39.66064453125
205,3249,32768,1,29519,10.085564789165897,9.9151611328125
206,3249,32768,1,29519,10.085564789165897,9.9151611328125
207,3249,65536,0,62287,20.171129578331794,4.95758056640625
208,3249,32768,1,29519,10.085564789165897,9.9151611328125
209,3249,65536,0,62287,20.171129578331794,4.95758056640625
210,3249,32768,1,29519,10.085564789165897,9.9151611328125
211,3249,65536,0,62287,20.171129578331794,4.95758056640625
212,3249,65536,0,62287,20.171129578331794,4.95758056640625
213,3249,8192,3,4943,2.521391197291474,39.66064453125
214,3249,32768,1,29519,10.085564789165897,9.9151611328125
215,3249,65536,0,62287,20.171129578331794,4.95758056640625
216,3249,16384,2,13135,5.042782394582948,19.830322265625
217,3249,32768,1,29519,10.085564789165897,9.9151611328125
218,3249,8192,3,4943,2.521391197291474,39.66064453125
219,3249,16384,2,13135,5.042782394582948,19.830322265625
220,3249,65536,0,62287,20.171129578331794,4.95758056640625
221,3249,16384,2,13135,5.042782394582948,19.830322265625
222,3249,32768,1,29519,10.085564789165897,9.9151611328125
223,3249,16384,2,13135,5.042782394582948,19.830322265625
224,3249,32768,1,29519,10.085564789165897,9.9151611328125
225,3249,32768,1,29519,10.085564789165897,9.9151611328125
226,3249,32768,1,29519,10.085564789165897,9.9151611328125
227,3249,16384,2,13135,5.042782394582948,19.830322265625
228,3249,16384,2,13135,5.042782394582948,19.830322265625
229,3249,32768,1,29519,10.085564789165897,9.9151611328125
230,3249,65536,0,62287,20.171129578331794,4.95758056640625
231,3249,16384,2,13135,5.042782394582948,19.830322265625
232,3249,8192,3,4943,2.521391197291474,39.66064453125
233,3249,32768,1,29519,10.085564789165897,9.9151611328125
234,3249,16384,2,13135,5.042782394582948,19.830322265625
235,3249,65536,0,62287,20.171129578331794,4.95758056640625
236,3249,32768,1,29519,10.085564789165897,9.9151611328125
237,3249,65536,0,62287,20.171129578331794,4.95758056640625
238,3249,32768,1,29519,10.085564789165897,9.9151611328125
239,3249,16384,2,13135,5.042782394582948,19.830322265625
240,3249,65536,0,62287,20.171129578331794,4.95758056640625
241,3249,32768,1,29519,10.085564789165897,9.9151611328125
242,3249,16384,2,13135,5.042782394582948,19.830322265625
