BRC Query,Data Size
"[[(36.81, 39.33), (-121.26, -119.78)]]",1801
"[[(36.08, 38.75), (-119.82, -118.38)]]",1508
"[[(36.95, 39.43), (-119.59, -117.14)]]",749
"[[(32.89, 35.29), (-117.55, -114.96)]]",2794
"[[(37.21, 38.32), (-119.58, -118.47)]]",376
"[[(39.12, 40.19), (-121.82, -119.25)]]",1100
"[[(33.66, 34.99), (-123.03, -120.53)]]",44
"[[(36.82, 37.9), (-119.95, -117.82)]]",885
"[[(36.7, 39.31), (-119.46, -117.55)]]",897
"[[(36.7, 38.7), (-122.65, -119.86)]]",3083
"[[(34.14, 35.34), (-122.03, -120.7)]]",17
"[[(38.54, 40.49), (-121.59, -119.94)]]",1713
"[[(38.62, 40.25), (-121.21, -119.34)]]",1141
"[[(37.34, 38.64), (-123.95, -121.66)]]",1422
"[[(34.72, 36.77), (-124.16, -122.88)]]",0
"[[(33.84, 36.36), (-119.97, -118.11)]]",2452
"[[(34.04, 35.15), (-119.93, -118.63)]]",713
"[[(35.55, 37.62), (-117.92, -116.92)]]",503
"[[(32.85, 34.99), (-123.85, -121.55)]]",0
"[[(35.21, 37.85), (-118.64, -116.37)]]",1546
"[[(37.98, 39.6), (-123.65, -121.93)]]",1652
"[[(34.64, 36.74), (-122.92, -120.12)]]",1371
"[[(39.13, 41.42), (-119.71, -117.62)]]",0
"[[(34.57, 36.11), (-120.73, -119.43)]]",1048
"[[(33.66, 36.34), (-120.28, -118.07)]]",2883
"[[(37.12, 39.17), (-121.23, -118.77)]]",1993
"[[(38.91, 40.09), (-121.23, -119.22)]]",795
"[[(35.97, 37.82), (-119.03, -116.8)]]",1313
"[[(37.89, 39.95), (-123.0, -120.19)]]",3293
"[[(37.24, 39.83), (-122.09, -119.34)]]",3457
"[[(33.33, 34.55), (-124.02, -122.0)]]",0
"[[(34.9, 37.55), (-123.62, -120.97)]]",1166
"[[(32.93, 34.53), (-121.22, -118.71)]]",420
"[[(35.58, 36.81), (-120.53, -119.32)]]",563
"[[(36.48, 39.2), (-123.8, -122.01)]]",1937
"[[(35.91, 37.07), (-121.81, -119.07)]]",1258
"[[(33.66, 35.72), (-120.77, -118.57)]]",1877
"[[(38.06, 40.0), (-118.85, -116.14)]]",2
"[[(37.53, 39.39), (-122.87, -120.43)]]",2805
"[[(33.82, 34.93), (-122.38, -121.35)]]",0
"[[(35.47, 37.3), (-119.55, -118.17)]]",1311
"[[(38.4, 39.96), (-123.77, -121.26)]]",2390
"[[(36.06, 38.28), (-123.15, -121.84)]]",1226
"[[(33.96, 35.74), (-122.56, -120.13)]]",723
"[[(33.56, 35.59), (-117.59, -115.99)]]",1556
"[[(37.6, 40.31), (-118.77, -116.39)]]",100
"[[(34.07, 36.23), (-123.98, -122.56)]]",0
"[[(37.03, 38.82), (-124.36, -123.3)]]",69
"[[(37.09, 39.2), (-118.57, -116.76)]]",208
"[[(37.41, 40.13), (-123.33, -121.66)]]",2582
"[[(38.21, 40.61), (-120.3, -117.76)]]",567
"[[(39.03, 41.06), (-122.36, -120.43)]]",1899
"[[(34.45, 35.99), (-120.58, -119.47)]]",955
"[[(32.91, 34.59), (-123.56, -121.63)]]",0
"[[(34.36, 36.67), (-123.99, -121.18)]]",294
"[[(34.79, 36.43), (-118.82, -116.02)]]",1462
"[[(35.79, 38.19), (-123.9, -122.15)]]",597
"[[(35.66, 38.19), (-121.39, -119.59)]]",1962
"[[(35.57, 37.52), (-123.8, -121.86)]]",411
"[[(35.06, 36.43), (-119.89, -118.82)]]",717
"[[(33.49, 36.31), (-121.83, -119.35)]]",1855
"[[(38.99, 41.57), (-118.62, -117.45)]]",0
"[[(38.2, 39.64), (-117.18, -116.15)]]",0
"[[(37.01, 38.81), (-122.46, -120.83)]]",1917
"[[(37.3, 38.45), (-118.99, -117.49)]]",255
"[[(35.36, 38.11), (-117.15, -114.62)]]",478
"[[(38.06, 39.74), (-119.9, -117.49)]]",213
"[[(34.11, 36.42), (-123.12, -120.89)]]",341
"[[(38.9, 41.66), (-118.22, -116.86)]]",0
"[[(36.72, 38.15), (-121.39, -119.04)]]",1417
"[[(33.5, 35.74), (-121.01, -118.48)]]",2119
"[[(36.5, 39.08), (-117.53, -115.05)]]",130
"[[(37.26, 38.44), (-123.03, -121.91)]]",1079
"[[(36.33, 37.73), (-122.08, -120.36)]]",1153
"[[(33.68, 35.22), (-122.36, -119.74)]]",472
"[[(34.06, 35.28), (-117.51, -116.25)]]",705
"[[(38.71, 40.36), (-120.06, -117.97)]]",119
"[[(38.52, 40.49), (-123.73, -121.93)]]",1943
"[[(34.79, 36.76), (-120.47, -117.67)]]",2453
"[[(35.99, 37.52), (-120.64, -119.05)]]",914
"[[(33.53, 34.71), (-119.6, -118.32)]]",671
"[[(34.02, 35.58), (-121.33, -118.66)]]",1681
"[[(34.29, 36.45), (-119.86, -117.26)]]",2513
"[[(36.79, 39.5), (-121.18, -120.08)]]",1420
"[[(36.26, 37.26), (-117.56, -116.01)]]",235
"[[(35.87, 38.06), (-123.57, -121.9)]]",897
"[[(34.97, 37.73), (-123.3, -120.79)]]",1631
"[[(36.99, 39.33), (-118.53, -116.63)]]",234
"[[(38.91, 40.92), (-121.83, -120.73)]]",1179
"[[(33.32, 35.24), (-119.41, -118.24)]]",892
"[[(32.95, 35.3), (-123.86, -122.84)]]",0
"[[(36.49, 39.29), (-119.94, -117.17)]]",1695
"[[(34.07, 36.39), (-120.37, -118.62)]]",1952
"[[(36.4, 38.68), (-123.25, -121.01)]]",2454
"[[(38.14, 39.24), (-124.18, -121.48)]]",1439
"[[(36.95, 38.78), (-124.14, -121.84)]]",1728
"[[(37.82, 39.52), (-119.7, -117.29)]]",251
"[[(32.79, 34.76), (-123.05, -120.92)]]",0
"[[(34.41, 35.63), (-120.21, -118.87)]]",886
"[[(36.48, 38.36), (-118.87, -117.4)]]",662
"[[(38.34, 40.36), (-118.48, -116.23)]]",0
"[[(33.42, 34.84), (-121.95, -120.14)]]",180
"[[(34.85, 37.26), (-119.21, -118.19)]]",1303
"[[(38.65, 41.0), (-120.25, -117.7)]]",373
"[[(32.64, 34.65), (-118.93, -116.28)]]",3400
"[[(34.49, 37.24), (-119.86, -117.04)]]",3195
"[[(36.2, 38.86), (-120.2, -118.27)]]",1906
"[[(38.25, 40.52), (-120.38, -118.46)]]",590
"[[(35.67, 37.31), (-121.43, -119.18)]]",1354
"[[(33.2, 35.71), (-118.53, -117.15)]]",2259
"[[(37.2, 39.31), (-120.13, -119.02)]]",757
"[[(39.13, 40.54), (-118.05, -115.23)]]",0
"[[(37.78, 39.47), (-124.02, -122.93)]]",703
"[[(37.6, 40.21), (-117.99, -115.61)]]",0
"[[(34.38, 36.99), (-120.19, -117.9)]]",2900
"[[(33.23, 35.8), (-121.87, -120.01)]]",820
"[[(37.38, 39.15), (-119.27, -116.62)]]",320
"[[(38.75, 39.8), (-118.96, -116.15)]]",0
"[[(38.28, 40.51), (-123.06, -121.91)]]",1282
"[[(36.51, 38.89), (-119.95, -118.9)]]",973
"[[(33.81, 36.38), (-123.95, -122.22)]]",0
"[[(34.33, 36.11), (-117.71, -115.07)]]",1189
"[[(35.54, 36.67), (-122.88, -121.82)]]",47
"[[(35.27, 37.82), (-121.2, -119.87)]]",1533
"[[(33.81, 34.98), (-119.35, -117.68)]]",1360
"[[(38.66, 40.91), (-120.55, -118.52)]]",633
"[[(32.59, 34.1), (-121.78, -120.73)]]",0
"[[(39.12, 40.9), (-121.71, -119.47)]]",1606
"[[(37.98, 39.83), (-119.22, -116.85)]]",65
"[[(33.27, 35.62), (-118.86, -116.24)]]",3343
"[[(33.93, 35.56), (-121.26, -118.96)]]",1408
"[[(37.69, 38.8), (-123.71, -122.14)]]",947
"[[(38.83, 41.32), (-121.77, -120.62)]]",1425
"[[(34.57, 36.39), (-123.2, -121.15)]]",206
"[[(36.08, 37.45), (-117.38, -115.78)]]",232
"[[(36.5, 38.57), (-121.41, -118.58)]]",2490
"[[(36.89, 38.59), (-120.26, -118.56)]]",1054
"[[(34.41, 36.07), (-118.34, -117.08)]]",681
"[[(36.11, 37.66), (-118.14, -116.97)]]",412
"[[(35.77, 37.42), (-121.51, -119.0)]]",1581
"[[(36.92, 38.08), (-117.35, -114.65)]]",15
"[[(32.94, 34.23), (-120.18, -117.41)]]",1201
"[[(33.76, 34.89), (-121.54, -120.18)]]",189
"[[(35.14, 36.79), (-120.13, -118.81)]]",1109
"[[(35.24, 37.96), (-122.7, -120.33)]]",2566
"[[(35.03, 37.16), (-124.33, -121.86)]]",109
"[[(37.16, 38.69), (-118.84, -117.35)]]",250
"[[(38.65, 40.03), (-118.86, -117.79)]]",0
"[[(37.65, 38.86), (-119.5, -118.41)]]",254
"[[(36.85, 38.77), (-120.86, -118.72)]]",1702
"[[(34.04, 36.29), (-121.38, -120.28)]]",836
"[[(39.04, 41.78), (-124.06, -122.13)]]",2431
"[[(36.87, 38.22), (-119.84, -118.54)]]",650
"[[(33.96, 34.99), (-119.83, -117.02)]]",1975
"[[(35.23, 36.91), (-121.97, -120.69)]]",799
"[[(34.68, 36.95), (-119.81, -118.21)]]",1815
"[[(35.55, 38.15), (-123.21, -120.52)]]",2525
"[[(37.35, 39.25), (-117.66, -115.08)]]",0
"[[(33.79, 35.94), (-121.4, -118.87)]]",1974
"[[(33.27, 35.22), (-124.07, -121.69)]]",0
"[[(33.98, 36.0), (-119.31, -116.8)]]",2838
"[[(35.33, 36.95), (-117.79, -115.11)]]",818
"[[(35.2, 37.85), (-117.77, -116.27)]]",741
"[[(38.21, 39.23), (-121.15, -120.05)]]",586
"[[(36.3, 38.76), (-119.35, -117.33)]]",1302
"[[(32.76, 34.07), (-117.48, -115.26)]]",1885
"[[(35.6, 36.62), (-120.41, -117.86)]]",1210
"[[(34.04, 36.02), (-120.69, -118.5)]]",2195
"[[(36.47, 39.0), (-117.36, -115.06)]]",82
"[[(37.26, 39.16), (-121.97, -119.64)]]",2346
"[[(33.95, 35.4), (-119.64, -116.99)]]",2314
"[[(33.64, 35.19), (-123.82, -122.44)]]",0
"[[(38.74, 39.88), (-118.93, -116.5)]]",0
"[[(34.25, 35.92), (-123.37, -121.29)]]",25
"[[(34.13, 35.27), (-120.56, -119.24)]]",802
"[[(32.94, 34.94), (-124.07, -121.23)]]",0
"[[(36.23, 38.31), (-120.93, -119.16)]]",1486
"[[(36.47, 37.68), (-119.23, -116.65)]]",938
"[[(35.88, 38.25), (-118.92, -116.7)]]",1321
"[[(34.26, 36.62), (-122.33, -119.85)]]",1578
"[[(34.51, 36.45), (-120.73, -118.6)]]",2079
"[[(33.28, 34.4), (-117.84, -116.27)]]",1423
"[[(39.07, 41.25), (-121.69, -119.63)]]",1858
"[[(37.22, 40.06), (-118.09, -115.44)]]",46
"[[(39.17, 41.54), (-120.73, -119.32)]]",784
"[[(38.32, 39.79), (-121.38, -119.17)]]",1246
"[[(33.69, 34.9), (-119.17, -117.36)]]",1657
"[[(37.35, 39.75), (-117.27, -115.63)]]",0
"[[(33.33, 34.91), (-117.38, -116.08)]]",1161
"[[(37.43, 39.26), (-118.61, -116.03)]]",74
"[[(35.85, 37.89), (-122.06, -120.88)]]",1145
"[[(33.2, 34.65), (-122.63, -119.88)]]",117
"[[(32.84, 35.38), (-123.94, -121.12)]]",0
"[[(37.08, 38.64), (-119.87, -117.51)]]",839
"[[(38.05, 39.32), (-117.7, -115.32)]]",0
"[[(38.65, 39.78), (-117.6, -115.16)]]",0
"[[(33.71, 36.12), (-119.25, -117.45)]]",2496
"[[(37.05, 38.54), (-123.22, -121.47)]]",1573
"[[(38.2, 39.54), (-122.66, -120.8)]]",1414
"[[(36.62, 39.32), (-119.96, -118.44)]]",1242
"[[(34.69, 36.94), (-117.68, -114.96)]]",1275
"[[(36.35, 37.87), (-118.25, -116.89)]]",382
"[[(38.49, 40.01), (-123.36, -122.31)]]",961
"[[(35.44, 37.09), (-119.18, -116.59)]]",1707
"[[(35.38, 38.11), (-117.17, -115.51)]]",440
"[[(33.7, 34.83), (-122.49, -120.87)]]",0
"[[(39.12, 40.68), (-123.26, -120.51)]]",2151
"[[(36.53, 38.72), (-118.51, -116.65)]]",453
"[[(37.7, 39.83), (-123.75, -122.73)]]",1068
"[[(37.64, 38.67), (-118.78, -117.1)]]",95
"[[(38.61, 39.69), (-124.03, -121.36)]]",1576
"[[(33.87, 36.28), (-122.99, -120.93)]]",236
"[[(33.86, 35.84), (-119.11, -117.06)]]",2471
"[[(38.26, 39.84), (-120.44, -118.28)]]",549
"[[(38.66, 40.88), (-124.22, -122.34)]]",2062
"[[(32.63, 34.22), (-117.84, -116.18)]]",2087
"[[(35.27, 37.97), (-119.28, -118.08)]]",1633
"[[(39.09, 41.3), (-118.03, -115.51)]]",0
"[[(39.13, 40.44), (-123.88, -122.84)]]",873
"[[(35.88, 36.88), (-118.91, -117.66)]]",540
"[[(37.79, 39.35), (-120.94, -119.83)]]",931
"[[(33.53, 34.53), (-120.07, -119.0)]]",276
"[[(33.31, 35.03), (-117.38, -115.41)]]",1555
"[[(36.41, 37.98), (-124.34, -123.3)]]",0
"[[(36.06, 38.87), (-119.77, -118.26)]]",1506
"[[(34.96, 37.73), (-122.84, -120.18)]]",2417
"[[(35.39, 37.72), (-120.75, -119.66)]]",1120
"[[(33.4, 35.89), (-119.86, -117.67)]]",2803
"[[(38.76, 41.33), (-121.52, -118.78)]]",1894
"[[(35.82, 37.92), (-123.3, -121.01)]]",1579
"[[(34.2, 35.31), (-120.53, -119.4)]]",636
"[[(38.75, 41.55), (-118.94, -117.65)]]",0
"[[(35.78, 37.47), (-117.95, -115.54)]]",639
"[[(34.51, 37.09), (-123.14, -121.58)]]",242
"[[(32.73, 34.18), (-119.02, -117.88)]]",675
"[[(34.5, 37.0), (-123.67, -120.94)]]",607
"[[(34.01, 36.42), (-121.77, -119.94)]]",1345
"[[(34.68, 36.69), (-121.15, -119.35)]]",1570
"[[(36.03, 37.24), (-120.05, -118.58)]]",840
"[[(35.63, 37.33), (-123.68, -122.06)]]",96
"[[(36.69, 37.71), (-123.13, -120.44)]]",1160
"[[(35.4, 36.45), (-119.08, -116.82)]]",987
"[[(36.51, 37.58), (-117.14, -116.09)]]",40
"[[(36.87, 38.7), (-118.28, -116.3)]]",179
"[[(35.54, 37.86), (-123.83, -121.49)]]",1078
"[[(38.59, 40.38), (-120.82, -119.03)]]",789
"[[(35.14, 37.3), (-120.26, -117.93)]]",2352
"[[(36.79, 37.98), (-118.84, -116.83)]]",448
"[[(33.57, 36.29), (-122.83, -120.46)]]",682
"[[(34.82, 37.16), (-119.76, -118.57)]]",1418
"[[(36.49, 38.68), (-120.82, -118.1)]]",2244
"[[(32.79, 35.01), (-123.68, -121.77)]]",0
"[[(33.58, 36.17), (-121.84, -120.24)]]",848
"[[(33.77, 35.86), (-122.84, -120.69)]]",215
"[[(36.12, 37.32), (-123.26, -122.04)]]",94
"[[(32.83, 35.1), (-120.61, -118.45)]]",1233
"[[(36.41, 38.93), (-119.45, -116.72)]]",1295
"[[(37.04, 39.4), (-120.35, -119.14)]]",1007
"[[(36.25, 37.71), (-121.36, -119.25)]]",1207
"[[(33.64, 35.24), (-118.61, -116.02)]]",2607
"[[(37.55, 38.86), (-121.72, -119.14)]]",1604
"[[(38.21, 40.43), (-117.85, -115.19)]]",0
"[[(37.79, 40.5), (-121.35, -118.73)]]",2331
"[[(33.58, 35.66), (-119.85, -117.96)]]",2111
"[[(34.33, 36.51), (-120.72, -118.67)]]",2300
"[[(37.55, 39.47), (-120.89, -118.5)]]",1529
"[[(38.32, 40.71), (-118.28, -115.97)]]",0
"[[(39.06, 40.52), (-123.38, -122.07)]]",847
"[[(37.17, 38.34), (-123.98, -121.31)]]",1382
"[[(36.26, 37.36), (-120.78, -118.92)]]",795
"[[(32.7, 34.61), (-122.33, -119.98)]]",74
"[[(35.72, 38.27), (-122.14, -119.98)]]",2541
"[[(38.2, 40.94), (-122.68, -119.85)]]",3778
"[[(33.0, 35.78), (-119.18, -117.65)]]",2093
"[[(37.81, 39.0), (-118.85, -117.6)]]",49
"[[(34.92, 36.21), (-119.01, -116.21)]]",1279
"[[(33.24, 36.08), (-122.96, -121.53)]]",8
"[[(36.75, 37.83), (-121.98, -119.37)]]",1399
"[[(35.04, 36.71), (-119.96, -117.66)]]",1714
"[[(37.56, 39.42), (-119.44, -117.83)]]",274
"[[(37.71, 38.75), (-120.69, -119.45)]]",621
"[[(32.68, 35.21), (-122.59, -120.21)]]",283
"[[(39.06, 41.32), (-119.11, -116.27)]]",0
"[[(36.78, 39.56), (-121.66, -119.0)]]",3037
"[[(36.02, 38.84), (-122.96, -121.56)]]",1954
"[[(34.62, 37.05), (-119.13, -116.65)]]",2330
"[[(34.28, 36.0), (-122.09, -119.56)]]",1302
"[[(33.87, 36.13), (-121.04, -119.75)]]",1085
"[[(35.04, 36.62), (-122.66, -120.8)]]",530
"[[(37.37, 40.16), (-117.42, -115.77)]]",0
"[[(38.05, 40.7), (-121.94, -120.12)]]",2484
"[[(37.03, 39.31), (-119.51, -117.61)]]",614
"[[(37.1, 38.21), (-121.03, -119.86)]]",694
"[[(38.68, 41.44), (-123.21, -121.82)]]",1614
"[[(33.62, 35.18), (-121.54, -118.8)]]",1026
"[[(33.79, 35.89), (-124.29, -122.12)]]",0
"[[(37.46, 38.95), (-120.37, -119.23)]]",679
"[[(38.54, 40.26), (-120.26, -117.46)]]",357
"[[(32.8, 34.16), (-120.96, -118.16)]]",304
"[[(33.98, 35.58), (-120.86, -118.92)]]",1433
"[[(37.25, 38.74), (-123.22, -121.48)]]",1740
"[[(38.32, 40.92), (-118.5, -117.08)]]",0
"[[(35.24, 37.06), (-119.2, -117.49)]]",1544
"[[(32.55, 33.9), (-121.84, -120.65)]]",0
"[[(32.79, 34.66), (-123.0, -120.77)]]",0
"[[(34.64, 36.87), (-120.72, -119.34)]]",1395
"[[(37.87, 40.53), (-120.57, -118.51)]]",1069
"[[(34.24, 37.0), (-123.33, -122.3)]]",0
"[[(37.57, 40.03), (-120.1, -118.7)]]",664
"[[(33.7, 34.96), (-123.14, -121.4)]]",0
"[[(36.38, 37.38), (-120.18, -117.64)]]",1069
"[[(37.95, 40.66), (-118.87, -117.47)]]",2
"[[(33.07, 35.43), (-121.02, -118.37)]]",1740
"[[(33.67, 36.39), (-117.32, -116.29)]]",1156
"[[(35.29, 37.85), (-120.16, -118.08)]]",2578
"[[(33.74, 34.92), (-120.22, -117.71)]]",1739
"[[(37.24, 38.61), (-120.63, -119.61)]]",762
"[[(37.99, 40.72), (-118.89, -116.89)]]",3
"[[(33.86, 35.78), (-121.5, -119.39)]]",1293
"[[(37.35, 40.12), (-121.69, -119.83)]]",2659
"[[(35.7, 36.81), (-121.98, -119.71)]]",950
"[[(34.18, 35.41), (-121.53, -120.1)]]",457
"[[(34.53, 36.21), (-117.98, -116.47)]]",676
"[[(37.32, 38.6), (-120.48, -118.36)]]",976
"[[(35.71, 37.47), (-119.2, -118.18)]]",965
"[[(36.69, 38.24), (-124.01, -122.2)]]",565
"[[(35.36, 36.41), (-122.35, -120.91)]]",327
"[[(33.5, 35.79), (-121.52, -119.52)]]",1178
"[[(37.21, 39.6), (-118.84, -117.16)]]",221
"[[(35.78, 37.91), (-121.37, -120.18)]]",1020
"[[(33.08, 34.4), (-124.28, -121.53)]]",0
"[[(33.09, 35.06), (-120.26, -118.92)]]",656
"[[(36.04, 38.06), (-117.82, -116.48)]]",369
"[[(39.04, 40.18), (-123.6, -122.6)]]",609
"[[(37.66, 39.33), (-119.08, -117.0)]]",127
"[[(33.46, 34.9), (-122.02, -119.25)]]",580
"[[(38.52, 40.5), (-119.79, -117.81)]]",55
"[[(38.79, 40.6), (-120.18, -117.49)]]",218
"[[(33.55, 34.65), (-117.65, -116.29)]]",1117
"[[(35.8, 38.54), (-122.96, -121.22)]]",2124
"[[(34.83, 36.76), (-118.01, -115.44)]]",1166
"[[(34.01, 35.37), (-119.85, -118.82)]]",721
"[[(33.57, 35.48), (-119.18, -117.26)]]",2355
"[[(34.33, 35.56), (-123.88, -122.24)]]",0
"[[(33.86, 35.65), (-121.42, -119.94)]]",733
"[[(35.99, 38.69), (-121.65, -120.59)]]",1338
"[[(37.51, 38.86), (-121.45, -119.04)]]",1524
"[[(34.37, 36.68), (-123.12, -120.84)]]",524
"[[(34.86, 37.11), (-117.24, -115.17)]]",819
"[[(35.02, 36.82), (-121.72, -120.49)]]",820
"[[(32.9, 34.29), (-119.94, -118.28)]]",385
"[[(36.23, 38.31), (-117.61, -116.08)]]",259
"[[(36.25, 38.03), (-118.05, -116.37)]]",423
"[[(38.35, 39.66), (-123.06, -121.4)]]",1155
"[[(37.11, 38.98), (-119.85, -117.59)]]",868
"[[(33.82, 35.41), (-118.27, -115.9)]]",2018
"[[(35.38, 38.03), (-121.21, -119.44)]]",2109
"[[(33.07, 34.44), (-123.58, -122.51)]]",0
"[[(38.24, 39.25), (-118.75, -116.09)]]",0
"[[(34.13, 36.24), (-119.53, -118.15)]]",1655
"[[(38.06, 39.11), (-118.86, -116.71)]]",2
"[[(37.19, 38.44), (-121.13, -118.33)]]",1500
"[[(34.73, 37.21), (-118.43, -117.32)]]",895
"[[(34.56, 36.41), (-123.23, -121.16)]]",212
"[[(33.93, 35.47), (-120.12, -118.06)]]",1709
"[[(34.44, 35.96), (-120.39, -117.64)]]",2001
"[[(38.45, 39.75), (-120.57, -118.48)]]",515
"[[(38.88, 41.71), (-122.2, -120.47)]]",2176
"[[(34.08, 35.39), (-123.15, -120.33)]]",290
"[[(36.14, 37.59), (-122.81, -121.54)]]",741
"[[(37.21, 38.35), (-118.45, -116.18)]]",98
"[[(33.31, 34.87), (-124.31, -122.56)]]",0
"[[(39.01, 41.59), (-123.98, -121.87)]]",2472
"[[(33.42, 35.15), (-118.04, -116.6)]]",1772
"[[(35.66, 37.83), (-122.76, -119.96)]]",2425
"[[(36.01, 37.78), (-121.05, -119.01)]]",1460
"[[(34.41, 36.58), (-120.67, -118.18)]]",2677
"[[(38.52, 39.76), (-120.53, -118.45)]]",469
"[[(35.98, 37.99), (-123.13, -122.07)]]",539
"[[(38.34, 40.35), (-119.95, -117.12)]]",142
"[[(34.7, 37.33), (-119.79, -117.49)]]",2624
"[[(39.17, 40.49), (-118.57, -116.66)]]",0
"[[(39.04, 40.5), (-122.87, -120.92)]]",1398
"[[(37.91, 39.66), (-119.18, -116.61)]]",72
"[[(33.75, 34.83), (-124.13, -122.21)]]",0
"[[(33.34, 34.92), (-118.17, -116.06)]]",2224
"[[(37.84, 39.48), (-122.85, -120.17)]]",2496
"[[(33.62, 35.13), (-118.1, -115.74)]]",2062
"[[(34.94, 36.01), (-122.84, -121.52)]]",0
"[[(36.82, 38.21), (-124.3, -122.57)]]",126
"[[(38.87, 41.14), (-117.96, -115.41)]]",0
"[[(36.53, 38.72), (-118.95, -116.46)]]",801
"[[(38.18, 39.29), (-121.46, -118.72)]]",1141
"[[(37.83, 39.57), (-122.18, -120.82)]]",1289
"[[(36.61, 39.18), (-124.18, -123.11)]]",314
"[[(35.58, 37.32), (-120.44, -117.9)]]",2008
"[[(37.76, 40.29), (-120.05, -117.68)]]",538
"[[(38.62, 40.88), (-123.38, -120.97)]]",2783
"[[(37.2, 39.65), (-119.83, -118.22)]]",707
"[[(35.1, 36.13), (-121.0, -118.23)]]",1496
"[[(32.65, 35.19), (-117.6, -116.14)]]",2382
"[[(35.23, 37.77), (-119.98, -118.7)]]",1650
"[[(33.05, 34.4), (-118.37, -116.33)]]",2297
"[[(38.71, 40.99), (-118.22, -116.54)]]",0
"[[(37.33, 38.74), (-123.71, -121.6)]]",1660
"[[(38.21, 41.05), (-121.87, -119.17)]]",2857
"[[(39.17, 40.95), (-121.4, -119.18)]]",1216
"[[(33.04, 35.53), (-119.82, -117.65)]]",2389
"[[(38.31, 40.41), (-122.08, -120.73)]]",1536
"[[(38.93, 40.59), (-119.48, -117.79)]]",0
"[[(33.85, 36.65), (-122.05, -120.03)]]",1463
"[[(38.62, 41.37), (-123.74, -122.39)]]",1925
"[[(35.52, 37.58), (-122.96, -121.36)]]",870
"[[(35.45, 37.98), (-122.22, -120.28)]]",2230
"[[(33.01, 35.03), (-123.46, -121.87)]]",0
"[[(35.1, 37.77), (-119.53, -118.26)]]",1650
"[[(34.25, 35.7), (-119.23, -117.55)]]",1057
"[[(36.64, 39.02), (-122.2, -120.27)]]",2460
"[[(38.15, 39.78), (-117.22, -115.94)]]",0
"[[(35.85, 38.36), (-124.15, -122.43)]]",361
"[[(37.13, 38.93), (-117.96, -116.76)]]",45
"[[(38.17, 39.95), (-118.37, -116.58)]]",0
"[[(35.09, 36.21), (-123.07, -120.8)]]",282
"[[(33.96, 35.3), (-119.08, -116.63)]]",1962
"[[(34.0, 35.71), (-119.35, -117.69)]]",1631
"[[(36.51, 37.77), (-119.57, -116.83)]]",1037
"[[(37.86, 39.33), (-122.6, -120.13)]]",2133
"[[(38.27, 39.4), (-117.31, -115.94)]]",0
"[[(35.44, 37.84), (-118.15, -116.56)]]",792
"[[(38.79, 40.58), (-123.78, -122.44)]]",1400
"[[(38.91, 40.34), (-121.82, -119.3)]]",1376
"[[(36.34, 39.11), (-118.5, -117.19)]]",505
"[[(35.55, 37.97), (-118.94, -116.14)]]",1839
"[[(32.73, 34.2), (-122.18, -120.99)]]",0
"[[(38.49, 39.86), (-121.03, -119.62)]]",827
"[[(32.73, 35.17), (-118.32, -116.46)]]",3018
"[[(35.54, 37.72), (-121.25, -119.55)]]",1620
"[[(38.85, 40.01), (-118.0, -115.78)]]",0
"[[(35.17, 36.36), (-118.26, -115.85)]]",829
"[[(34.88, 36.61), (-120.86, -118.14)]]",2270
"[[(36.81, 39.33), (-123.37, -121.99)]]",1879
"[[(37.42, 38.45), (-117.17, -114.85)]]",0
"[[(38.61, 40.51), (-121.9, -119.28)]]",1996
"[[(33.13, 34.52), (-119.34, -117.19)]]",1987
"[[(36.18, 38.67), (-122.56, -120.25)]]",3070
"[[(33.18, 35.62), (-117.41, -115.64)]]",1929
"[[(38.15, 40.17), (-123.26, -121.41)]]",1977
"[[(34.05, 35.63), (-120.37, -118.0)]]",1943
"[[(33.39, 35.39), (-121.52, -119.2)]]",1027
"[[(37.99, 40.82), (-118.21, -117.14)]]",0
"[[(37.26, 38.32), (-117.52, -115.84)]]",0
"[[(32.82, 34.67), (-119.13, -117.29)]]",1845
"[[(35.89, 37.89), (-121.46, -119.08)]]",1967
"[[(34.22, 35.37), (-117.57, -115.13)]]",843
"[[(34.64, 36.85), (-123.99, -121.82)]]",47
"[[(34.68, 36.08), (-121.28, -119.85)]]",887
"[[(34.42, 35.43), (-122.85, -121.1)]]",0
"[[(34.54, 36.29), (-120.85, -118.75)]]",1890
"[[(37.68, 38.71), (-121.14, -118.43)]]",1071
"[[(35.37, 37.84), (-122.81, -121.14)]]",1399
"[[(35.44, 38.19), (-119.63, -117.14)]]",2391
"[[(36.2, 38.35), (-124.22, -122.82)]]",85
"[[(37.5, 39.19), (-124.1, -121.8)]]",1901
"[[(32.97, 35.13), (-123.73, -121.03)]]",0
"[[(34.06, 35.23), (-123.45, -121.8)]]",0
"[[(34.32, 36.26), (-120.18, -119.15)]]",996
"[[(37.6, 39.12), (-123.55, -121.31)]]",1974
"[[(34.4, 36.94), (-117.77, -115.87)]]",1138
"[[(36.1, 38.21), (-122.93, -120.59)]]",2321
"[[(33.67, 35.71), (-117.2, -114.46)]]",1659
"[[(33.0, 35.55), (-122.34, -119.7)]]",765
"[[(38.71, 40.08), (-121.6, -119.18)]]",1234
"[[(34.99, 37.62), (-121.76, -119.75)]]",2036
"[[(33.39, 35.76), (-123.23, -121.0)]]",38
