BRC Query,Data Size
"[35.24, -117.75, 36.46, -115.83]",646
"[34.08, -119.03, 36.66, -116.29]",2978
"[38.3, -120.05, 40.83, -118.77]",277
"[37.6, -119.79, 39.96, -117.2]",447
"[34.59, -119.96, 36.11, -117.59]",1521
"[35.56, -121.03, 37.49, -118.73]",1997
"[32.68, -122.27, 34.55, -119.61]",135
"[36.25, -122.35, 38.45, -120.61]",2063
"[35.63, -118.36, 38.18, -116.79]",802
"[37.13, -117.44, 39.31, -115.51]",0
"[34.95, -117.52, 36.91, -115.85]",696
"[36.46, -118.44, 38.59, -115.86]",443
"[34.13, -120.16, 35.36, -118.51]",992
"[35.07, -120.34, 37.65, -118.02]",2735
"[37.22, -124.05, 38.33, -122.32]",451
"[37.83, -120.75, 39.41, -118.71]",983
"[35.86, -123.14, 37.54, -122.13]",187
"[37.32, -117.71, 39.15, -115.68]",0
"[37.12, -118.63, 39.05, -117.36]",223
"[32.87, -118.73, 35.09, -116.98]",2448
"[38.21, -119.83, 40.4, -117.99]",149
"[36.4, -119.01, 39.13, -116.97]",976
"[34.1, -117.23, 35.6, -116.13]",521
"[35.06, -121.42, 37.84, -119.92]",1771
"[38.4, -117.66, 39.55, -115.05]",0
"[33.26, -122.75, 34.64, -121.64]",0
"[38.53, -117.23, 39.8, -114.53]",0
"[38.93, -122.31, 41.2, -120.89]",1432
"[34.37, -118.3, 36.13, -117.29]",583
"[34.05, -120.47, 36.64, -118.81]",2058
"[35.9, -120.34, 37.47, -118.2]",1427
"[38.07, -121.13, 39.51, -118.35]",1161
"[33.19, -122.14, 35.49, -119.67]",752
"[35.8, -120.24, 38.11, -118.19]",2014
"[36.87, -119.95, 39.4, -118.82]",799
"[33.54, -123.42, 35.26, -121.22]",0
"[37.78, -119.35, 40.26, -118.09]",187
"[33.71, -118.38, 36.37, -115.8]",3135
"[36.68, -123.91, 38.06, -121.95]",791
"[36.37, -117.15, 37.43, -115.43]",62
"[32.67, -118.52, 34.52, -116.61]",2713
"[38.9, -122.31, 40.04, -120.66]",966
"[38.36, -119.47, 39.63, -117.89]",13
"[33.27, -119.59, 35.79, -117.29]",3076
"[35.19, -122.89, 36.72, -121.26]",265
"[32.8, -123.52, 34.83, -121.14]",0
"[33.2, -120.19, 35.88, -118.32]",1865
"[36.96, -118.6, 38.26, -116.82]",268
"[33.9, -120.46, 35.85, -117.74]",2856
"[33.77, -121.51, 36.6, -118.91]",2650
"[37.61, -119.77, 40.41, -118.31]",430
"[36.6, -119.24, 38.3, -116.76]",1006
"[38.16, -117.8, 40.0, -115.01]",0
"[34.19, -118.17, 36.65, -115.44]",1866
"[35.57, -119.4, 37.45, -116.89]",1853
"[38.93, -118.8, 40.96, -116.58]",0
"[37.27, -123.71, 38.83, -121.06]",2247
"[37.16, -118.52, 39.01, -117.09]",151
"[34.69, -122.01, 37.39, -119.55]",2393
"[38.04, -121.97, 40.38, -120.56]",1756
"[38.12, -119.6, 40.64, -117.97]",111
"[37.98, -123.3, 39.94, -120.84]",2793
"[38.83, -124.35, 41.6, -122.51]",2218
"[34.45, -120.84, 36.2, -119.37]",1357
"[33.13, -118.04, 34.54, -115.56]",2281
"[36.12, -121.41, 37.67, -119.02]",1468
"[37.03, -122.08, 38.96, -119.24]",2685
"[38.68, -118.41, 40.35, -117.16]",0
"[36.88, -120.14, 37.97, -118.22]",887
"[33.79, -122.84, 36.33, -120.92]",267
"[33.45, -120.46, 35.61, -117.7]",2814
"[36.53, -117.89, 38.62, -115.93]",191
"[36.72, -120.94, 38.51, -118.72]",1722
"[34.82, -117.19, 36.55, -115.13]",766
"[38.59, -123.59, 40.56, -121.41]",2352
"[33.64, -121.29, 35.91, -119.36]",1412
"[39.11, -122.96, 41.65, -120.91]",2240
"[32.56, -124.34, 34.88, -123.12]",0
"[36.75, -123.31, 39.46, -122.27]",1277
"[36.26, -119.46, 38.51, -117.5]",1310
"[37.11, -118.09, 38.83, -116.36]",73
"[32.61, -120.54, 34.1, -119.48]",0
"[36.73, -121.8, 38.14, -119.36]",1520
"[32.59, -122.97, 34.36, -121.69]",0
"[36.09, -122.95, 37.44, -120.35]",1170
"[33.2, -123.55, 34.58, -120.98]",0
"[38.98, -121.32, 41.76, -120.03]",1607
"[37.97, -117.44, 39.91, -115.39]",0
"[37.39, -123.71, 38.56, -121.07]",1596
"[33.87, -118.18, 35.18, -115.57]",1753
"[37.46, -119.59, 39.81, -117.21]",383
"[32.6, -121.71, 34.81, -118.92]",630
"[36.27, -119.94, 37.62, -117.43]",1373
"[34.02, -124.31, 36.6, -123.25]",0
"[36.27, -122.85, 37.71, -120.13]",1610
"[37.6, -120.39, 38.82, -118.3]",807
"[35.91, -120.49, 37.84, -118.87]",1415
"[34.82, -117.36, 37.22, -115.19]",914
"[32.62, -119.65, 34.31, -118.08]",635
"[32.98, -121.07, 34.92, -118.49]",993
"[37.19, -118.64, 38.93, -117.59]",159
"[37.81, -120.34, 39.0, -118.44]",571
"[32.67, -117.8, 34.63, -115.69]",2672
"[38.33, -117.74, 39.58, -116.14]",0
"[33.5, -122.82, 34.61, -120.56]",0
"[36.26, -120.53, 39.01, -118.14]",2337
"[36.68, -120.12, 37.82, -118.73]",799
"[36.93, -123.44, 37.94, -121.0]",1148
"[37.55, -118.72, 39.47, -116.68]",89
"[32.98, -121.8, 35.49, -119.82]",633
"[36.8, -119.77, 37.96, -118.7]",555
"[33.87, -120.51, 35.0, -118.24]",1263
"[36.47, -118.38, 38.8, -116.02]",388
"[38.57, -120.05, 39.73, -117.32]",152
"[39.08, -123.03, 40.11, -120.75]",1219
"[37.43, -120.12, 39.69, -117.77]",865
"[37.39, -122.69, 38.73, -121.5]",1227
"[34.4, -120.89, 35.99, -119.77]",968
"[37.62, -120.5, 39.98, -118.54]",1162
"[37.2, -123.37, 39.76, -122.19]",1642
"[36.13, -119.3, 38.37, -116.96]",1483
"[38.09, -124.04, 40.71, -122.96]",1329
"[38.26, -118.12, 39.75, -115.64]",0
"[38.97, -123.37, 41.61, -121.26]",2342
"[39.07, -123.42, 41.55, -120.58]",3050
"[35.78, -118.91, 38.07, -117.37]",1116
"[38.94, -118.01, 40.2, -115.45]",0
"[33.02, -121.73, 35.21, -119.86]",407
"[37.22, -121.68, 38.62, -119.48]",1553
"[34.07, -121.73, 35.83, -120.04]",826
"[36.61, -118.59, 37.62, -116.17]",394
"[32.92, -119.11, 34.55, -116.87]",2438
"[32.93, -117.61, 34.42, -114.91]",2229
"[32.63, -123.11, 35.05, -122.08]",0
"[33.32, -121.19, 36.14, -119.37]",1528
"[35.66, -120.82, 37.64, -118.0]",2376
"[33.64, -123.05, 35.83, -120.62]",253
"[34.02, -123.63, 36.76, -121.55]",144
"[36.13, -121.63, 38.24, -119.84]",1595
"[36.9, -120.77, 38.67, -118.87]",1430
"[35.17, -121.34, 37.2, -119.22]",1741
"[37.6, -118.93, 38.89, -117.02]",121
"[33.0, -119.93, 35.56, -118.34]",1363
"[34.98, -123.39, 37.39, -121.78]",333
"[36.47, -118.4, 37.91, -117.04]",379
"[37.5, -118.42, 38.75, -116.84]",10
"[37.5, -123.07, 39.54, -120.87]",2664
"[37.44, -117.3, 39.27, -116.01]",0
"[37.49, -119.51, 39.69, -117.91]",328
"[38.52, -118.55, 40.82, -116.54]",0
"[34.41, -119.67, 35.44, -116.99]",1117
"[34.8, -118.91, 36.08, -117.23]",760
"[32.59, -122.74, 34.88, -120.86]",0
"[39.06, -121.11, 41.21, -118.56]",1167
"[38.62, -120.95, 39.92, -119.91]",667
"[36.95, -118.36, 38.92, -117.34]",170
"[35.65, -119.06, 36.75, -116.73]",1110
"[37.41, -118.34, 39.45, -116.09]",17
"[38.5, -118.16, 39.97, -116.8]",0
"[32.75, -118.03, 34.14, -115.49]",2470
"[37.84, -122.71, 39.94, -121.16]",1907
"[38.59, -120.31, 41.22, -118.57]",481
"[34.62, -124.21, 36.34, -123.0]",0
"[36.82, -122.99, 38.5, -121.33]",1702
"[33.85, -117.65, 36.47, -115.07]",2147
"[37.47, -117.92, 40.04, -115.67]",7
"[36.37, -122.19, 38.92, -119.56]",3382
"[33.59, -117.8, 34.79, -115.88]",1424
"[36.02, -122.65, 37.46, -121.48]",634
"[33.59, -121.52, 34.91, -119.77]",298
"[39.12, -121.95, 41.46, -120.53]",1589
"[36.33, -117.57, 38.39, -115.23]",216
"[33.32, -119.17, 36.15, -118.01]",1700
"[32.7, -121.09, 34.71, -118.34]",930
"[33.26, -119.29, 36.02, -117.46]",2637
"[35.78, -120.08, 37.28, -118.66]",1033
"[36.36, -122.66, 37.63, -120.78]",1097
"[35.7, -123.56, 37.13, -121.67]",199
"[32.67, -117.77, 34.4, -115.68]",2531
"[36.29, -123.42, 37.54, -121.45]",688
"[38.47, -121.76, 40.27, -119.42]",1845
"[37.17, -118.59, 38.18, -115.77]",167
"[36.67, -118.6, 38.83, -115.94]",419
"[32.77, -122.36, 34.31, -121.31]",0
"[32.56, -117.94, 35.15, -116.01]",3002
"[34.75, -121.93, 35.92, -119.49]",952
"[36.11, -122.46, 38.73, -121.13]",2015
"[37.55, -121.15, 38.63, -120.11]",627
"[32.61, -123.81, 34.99, -121.11]",0
"[33.23, -118.51, 35.31, -116.63]",2608
"[38.98, -117.49, 41.7, -115.21]",0
"[38.62, -121.85, 40.69, -120.79]",1221
"[38.0, -119.51, 39.91, -117.61]",106
"[34.15, -120.41, 36.91, -118.74]",2324
"[34.69, -124.18, 36.85, -122.72]",0
"[38.1, -117.31, 40.13, -115.16]",0
"[34.73, -118.35, 37.03, -117.3]",728
"[37.07, -117.53, 38.14, -115.77]",6
"[33.96, -123.65, 35.51, -121.01]",1
"[36.12, -119.24, 38.85, -117.78]",1204
"[37.91, -121.05, 39.57, -119.2]",1168
"[36.01, -120.59, 37.34, -118.12]",1418
"[35.95, -122.69, 37.88, -120.46]",1932
"[32.75, -117.55, 35.17, -115.08]",2988
"[36.95, -123.21, 38.16, -120.92]",1526
"[38.07, -117.87, 39.11, -116.29]",0
"[38.63, -118.27, 40.37, -115.98]",0
"[34.21, -122.72, 36.25, -120.14]",1039
"[38.11, -119.26, 39.8, -116.99]",56
"[39.02, -123.67, 40.26, -122.25]",949
"[38.92, -119.78, 40.37, -117.16]",0
"[37.16, -121.71, 39.98, -119.09]",3126
"[33.2, -119.47, 34.44, -117.09]",2009
"[37.71, -119.38, 38.86, -117.8]",201
"[34.83, -121.98, 37.54, -120.78]",1073
"[34.14, -123.69, 36.19, -122.05]",0
"[37.32, -117.62, 39.67, -116.14]",0
"[37.44, -119.58, 39.33, -117.77]",375
"[33.56, -123.62, 35.11, -122.36]",0
"[38.25, -124.0, 40.96, -121.8]",2961
"[38.95, -121.19, 40.41, -118.4]",940
"[38.99, -123.08, 40.24, -120.85]",1373
"[38.31, -120.28, 39.46, -119.04]",382
"[37.13, -119.59, 39.67, -117.32]",619
"[33.13, -121.52, 35.66, -120.17]",630
"[32.56, -118.53, 34.35, -116.17]",3085
"[35.54, -121.57, 37.47, -119.59]",1518
"[37.89, -120.94, 39.9, -118.38]",1313
"[36.21, -121.07, 38.52, -118.84]",2227
"[32.67, -121.28, 34.01, -119.93]",0
"[32.73, -117.29, 35.34, -115.24]",2579
"[32.86, -117.96, 34.25, -116.31]",1870
"[34.82, -117.79, 37.26, -115.96]",978
"[36.59, -118.15, 38.32, -115.74]",246
"[35.2, -123.49, 36.69, -120.74]",639
"[35.3, -120.07, 37.29, -117.65]",2252
"[33.26, -121.05, 34.33, -119.91]",0
"[35.39, -122.64, 37.46, -121.1]",947
"[37.58, -118.78, 39.03, -116.28]",101
"[36.8, -120.24, 39.1, -118.24]",1401
"[38.45, -120.48, 41.22, -118.69]",709
"[34.3, -119.77, 36.66, -118.14]",1950
"[38.38, -117.65, 39.95, -115.89]",0
"[38.07, -118.53, 39.78, -115.97]",0
"[33.68, -123.75, 34.72, -122.22]",0
"[33.48, -123.95, 35.21, -122.1]",0
"[38.19, -121.44, 40.46, -118.79]",1954
"[38.14, -120.69, 40.77, -119.27]",1046
"[34.33, -122.12, 36.86, -120.89]",546
"[36.77, -121.56, 39.44, -119.21]",2714
"[35.15, -118.07, 36.43, -116.77]",465
"[35.18, -117.72, 37.34, -115.38]",922
"[35.62, -121.81, 36.87, -120.28]",808
"[35.24, -119.25, 37.42, -117.94]",1519
"[34.84, -122.33, 36.75, -121.29]",253
"[32.88, -121.74, 34.06, -119.31]",0
"[39.11, -122.68, 40.25, -120.41]",1364
"[36.7, -117.87, 37.88, -115.4]",114
"[33.69, -122.92, 35.02, -120.26]",205
"[34.91, -124.06, 37.5, -121.27]",847
"[34.68, -120.84, 36.78, -119.28]",1500
"[37.41, -118.09, 38.51, -115.35]",17
"[37.73, -121.48, 39.06, -120.03]",1028
"[38.63, -119.56, 41.38, -117.56]",9
"[33.55, -117.97, 35.9, -115.61]",2501
"[37.74, -118.31, 39.21, -116.84]",0
"[32.7, -120.36, 33.96, -119.29]",0
"[35.87, -122.8, 37.52, -120.75]",1214
"[34.29, -119.75, 35.39, -117.35]",1152
"[34.92, -121.28, 37.66, -119.3]",2293
"[38.15, -121.56, 39.49, -118.97]",1410
"[33.09, -119.53, 34.39, -116.78]",2294
"[34.09, -121.11, 35.18, -119.08]",890
"[37.67, -122.33, 40.23, -121.17]",1640
"[34.11, -118.18, 36.93, -115.62]",2119
"[33.58, -123.96, 34.83, -121.57]",0
"[36.5, -120.29, 38.86, -118.74]",1487
"[35.23, -120.27, 37.41, -118.61]",1752
"[37.1, -122.8, 38.38, -120.78]",1668
"[35.95, -119.11, 38.32, -117.16]",1401
"[32.69, -117.31, 34.48, -115.94]",1829
"[32.59, -119.51, 35.37, -117.22]",2742
"[37.28, -121.43, 38.48, -118.93]",1389
"[35.51, -119.65, 38.17, -118.53]",1365
"[33.25, -118.36, 34.42, -116.52]",1951
"[37.2, -123.31, 39.9, -121.75]",2526
"[35.94, -122.27, 37.29, -120.09]",1058
"[37.61, -121.19, 39.77, -118.6]",1914
"[35.67, -117.91, 37.3, -116.6]",536
"[35.38, -122.78, 37.62, -121.01]",1215
"[35.28, -118.77, 36.59, -116.5]",1068
"[36.37, -120.38, 38.67, -118.58]",1636
"[32.86, -122.86, 35.28, -120.54]",74
"[34.73, -119.41, 35.77, -118.28]",574
"[36.53, -123.06, 38.66, -121.69]",1642
"[34.83, -119.14, 37.63, -117.23]",2094
"[38.81, -121.46, 41.02, -118.95]",1539
"[33.42, -120.77, 35.51, -118.33]",1892
"[33.91, -118.56, 35.66, -117.54]",1151
"[38.88, -117.22, 40.39, -116.14]",0
"[34.81, -120.04, 37.17, -117.81]",2358
"[34.65, -119.88, 36.42, -118.69]",975
"[39.1, -117.51, 41.92, -115.58]",0
"[36.7, -119.18, 38.79, -117.6]",764
"[36.45, -118.09, 38.7, -116.66]",298
"[38.74, -122.35, 41.46, -120.9]",1738
"[34.16, -117.47, 36.92, -115.01]",1560
"[39.11, -121.6, 40.37, -119.37]",1114
"[38.24, -121.38, 40.8, -120.11]",1600
"[35.61, -122.64, 37.98, -120.43]",2259
"[33.76, -119.85, 35.14, -117.91]",1605
"[37.65, -122.19, 40.48, -120.99]",1804
"[36.88, -119.27, 39.22, -117.38]",629
"[34.31, -120.62, 35.54, -119.58]",743
"[33.61, -123.95, 36.02, -122.58]",0
"[39.07, -123.38, 41.61, -122.15]",1276
"[36.14, -122.74, 38.19, -120.38]",2433
"[37.88, -119.89, 39.33, -118.2]",264
"[36.76, -122.96, 38.31, -121.55]",1404
"[36.23, -118.01, 37.52, -116.54]",390
"[34.89, -124.35, 37.18, -123.0]",0
"[36.87, -122.69, 38.31, -120.51]",1900
"[34.02, -118.09, 35.65, -116.18]",1300
"[35.59, -117.48, 37.51, -115.48]",514
"[33.53, -120.91, 34.59, -118.54]",578
"[38.23, -120.35, 40.37, -118.55]",538
"[35.42, -122.26, 37.94, -120.92]",1459
"[36.48, -121.53, 38.94, -119.4]",2352
"[33.34, -122.77, 34.81, -121.04]",0
"[36.54, -119.92, 37.78, -117.2]",1240
"[38.48, -119.0, 41.09, -117.93]",0
"[38.85, -118.94, 40.63, -117.36]",0
"[38.56, -119.19, 40.43, -117.16]",0
"[37.04, -121.85, 38.58, -119.58]",1687
"[37.7, -122.65, 40.53, -120.29]",3773
"[36.12, -117.61, 38.1, -115.73]",316
"[36.76, -121.34, 39.4, -120.2]",1471
"[38.37, -120.33, 41.21, -119.27]",549
"[36.3, -121.93, 38.36, -120.85]",1034
"[33.97, -117.38, 35.81, -114.87]",1431
"[33.26, -122.21, 35.89, -119.45]",1299
"[38.31, -122.1, 41.1, -120.73]",1952
"[38.97, -119.6, 41.75, -117.44]",0
"[34.3, -121.86, 36.94, -120.04]",1624
"[34.26, -117.7, 35.95, -115.31]",1102
"[37.76, -117.21, 39.96, -114.71]",0
"[32.87, -119.02, 34.82, -116.64]",2904
"[33.63, -121.24, 35.73, -119.61]",1062
"[37.82, -118.09, 40.23, -116.82]",0
"[36.22, -119.86, 37.99, -117.12]",1733
"[34.58, -121.09, 36.14, -119.29]",1364
"[34.92, -118.22, 36.96, -115.95]",1166
"[34.79, -123.3, 36.32, -122.21]",0
"[35.56, -121.3, 37.1, -119.8]",891
"[36.3, -121.6, 38.13, -119.96]",1222
"[37.97, -122.63, 40.4, -121.27]",1817
"[33.88, -121.26, 35.44, -119.87]",556
"[35.45, -121.82, 38.01, -119.28]",2775
"[38.69, -123.0, 39.86, -121.99]",598
"[33.63, -121.62, 36.13, -119.86]",1131
"[34.15, -123.19, 36.98, -120.51]",1059
"[37.16, -122.96, 39.6, -120.59]",3405
"[32.99, -120.61, 34.64, -118.86]",487
"[36.4, -122.38, 37.88, -120.82]",1274
"[33.24, -123.08, 34.72, -121.7]",0
"[36.65, -121.33, 39.01, -119.01]",2271
"[34.72, -120.91, 36.14, -118.58]",1675
"[35.98, -122.6, 37.34, -120.56]",940
"[37.84, -123.59, 39.46, -121.22]",2222
"[37.67, -117.83, 39.95, -115.46]",0
"[33.45, -121.91, 36.2, -120.66]",384
"[34.59, -119.31, 36.67, -116.85]",1962
"[34.0, -122.28, 36.39, -121.02]",264
"[34.72, -117.48, 36.44, -116.22]",622
"[33.05, -123.25, 34.22, -121.24]",0
"[37.26, -121.48, 39.66, -118.91]",2543
"[37.73, -122.67, 40.37, -120.93]",2612
"[37.26, -118.53, 38.51, -117.44]",93
"[35.16, -118.45, 36.42, -116.37]",830
"[34.96, -119.88, 36.5, -118.1]",1334
"[38.45, -123.65, 39.56, -121.93]",1166
"[34.63, -117.83, 36.08, -115.72]",755
"[33.89, -123.43, 35.61, -121.51]",0
"[37.1, -123.35, 38.16, -121.07]",1336
"[35.3, -121.62, 37.87, -120.14]",1628
"[39.01, -117.37, 41.23, -115.84]",0
"[38.17, -119.69, 39.19, -117.53]",115
"[35.61, -118.58, 37.93, -117.21]",942
"[35.98, -119.28, 38.68, -116.97]",1569
"[38.21, -122.28, 40.73, -119.65]",3026
"[35.98, -120.47, 37.81, -117.94]",1940
"[35.97, -121.64, 37.05, -119.02]",1130
"[33.75, -120.51, 35.02, -119.13]",688
"[38.43, -119.44, 39.86, -116.67]",0
"[32.89, -123.62, 34.95, -121.99]",0
"[32.55, -122.44, 35.28, -119.91]",406
"[37.35, -117.3, 38.62, -114.95]",0
"[35.06, -121.89, 37.12, -120.64]",938
"[35.1, -120.13, 37.94, -118.21]",2634
"[38.65, -120.33, 41.18, -118.29]",441
"[33.0, -123.56, 35.75, -121.1]",21
"[38.05, -122.21, 39.78, -119.58]",2150
"[36.37, -119.86, 38.95, -118.3]",1404
"[38.2, -123.27, 39.24, -121.14]",1320
"[36.93, -123.39, 39.08, -120.85]",2971
"[34.32, -119.02, 35.38, -117.01]",773
"[34.18, -123.37, 35.9, -120.73]",192
"[32.6, -118.08, 34.41, -116.25]",2599
"[37.61, -122.93, 39.28, -121.32]",1740
"[37.15, -122.4, 38.44, -119.71]",2119
"[33.65, -120.96, 35.22, -118.73]",1092
"[37.6, -122.97, 38.99, -120.6]",2065
"[32.75, -120.36, 34.31, -119.1]",45
"[38.43, -119.07, 40.51, -117.71]",0
"[33.07, -120.44, 35.55, -118.26]",1799
"[34.69, -121.61, 37.23, -119.56]",1949
"[37.78, -123.11, 38.94, -122.0]",970
"[38.96, -123.44, 40.86, -120.72]",2588
"[38.97, -117.76, 40.96, -115.83]",0
"[36.71, -123.24, 39.25, -121.61]",2290
"[36.92, -120.4, 39.27, -118.66]",1336
"[35.77, -121.29, 38.11, -118.86]",2455
"[37.54, -120.98, 40.36, -118.99]",1919
"[35.97, -123.28, 37.58, -121.65]",649
"[35.18, -123.93, 36.25, -122.7]",0
"[32.95, -120.37, 35.68, -117.72]",2819
"[36.66, -118.29, 39.33, -116.8]",261
"[37.58, -123.51, 38.86, -122.4]",748
"[36.57, -123.57, 37.71, -121.38]",841
"[32.67, -123.32, 35.16, -120.9]",0
"[35.65, -118.69, 38.12, -116.44]",1252
"[32.78, -122.11, 35.54, -120.51]",222
"[39.16, -121.94, 41.32, -120.21]",1790
"[32.88, -118.03, 35.31, -116.76]",2066
"[38.04, -120.66, 39.95, -117.91]",902
"[38.46, -117.22, 40.14, -116.0]",0
"[33.58, -118.75, 36.22, -117.68]",1782
"[34.6, -121.9, 36.41, -119.97]",1269
"[33.51, -124.13, 34.88, -123.03]",0
"[34.81, -117.85, 37.62, -115.21]",1236
"[34.92, -124.25, 36.33, -122.9]",0
"[33.58, -118.71, 35.25, -116.76]",2393
"[35.28, -118.65, 36.67, -116.99]",862
"[33.18, -120.18, 34.86, -117.42]",2122
"[39.12, -119.47, 41.33, -117.17]",0
"[36.99, -121.25, 39.61, -119.97]",1688
"[34.93, -117.2, 37.54, -115.98]",526
"[35.27, -122.52, 36.85, -119.82]",1341
"[38.32, -118.46, 39.61, -116.38]",0
"[38.27, -121.6, 39.37, -118.78]",1234
"[35.21, -121.3, 37.85, -119.68]",1948
"[38.05, -117.5, 40.14, -115.8]",0
"[34.9, -122.63, 36.24, -120.0]",924
"[37.45, -122.15, 39.02, -120.47]",1528
"[36.07, -122.24, 37.29, -121.17]",523
"[35.86, -122.94, 38.11, -120.45]",2412
"[35.57, -123.97, 37.42, -122.21]",59
"[35.21, -121.02, 37.45, -118.95]",2070
"[35.33, -120.43, 37.11, -119.18]",893
"[37.36, -121.39, 40.13, -119.91]",2163
"[32.86, -122.08, 35.34, -119.77]",520
"[33.32, -119.77, 34.65, -118.36]",670
"[35.19, -119.73, 37.31, -118.52]",1376
"[32.71, -120.28, 33.92, -118.52]",0
"[35.93, -120.6, 37.39, -117.98]",1582
"[34.9, -121.36, 36.69, -118.84]",2033
"[36.9, -117.2, 39.15, -115.79]",0
"[35.3, -124.15, 37.24, -122.07]",44
"[37.16, -122.42, 39.44, -120.89]",2192
"[32.83, -121.35, 34.88, -120.22]",168
"[38.64, -121.91, 40.35, -119.82]",1721
"[34.99, -123.32, 37.19, -121.04]",654
"[36.68, -118.64, 38.69, -116.73]",434
"[35.06, -121.0, 36.31, -118.16]",1803
"[33.76, -123.47, 36.26, -122.45]",0
"[34.82, -121.12, 37.26, -120.1]",1044
"[35.53, -117.44, 37.69, -114.96]",532
"[36.4, -118.28, 39.12, -116.56]",378
"[38.33, -124.28, 40.52, -122.82]",1476
"[35.85, -120.42, 38.27, -117.62]",2464
"[35.56, -124.01, 37.48, -122.04]",208
"[38.84, -119.96, 39.9, -118.59]",2
"[37.5, -118.56, 39.82, -116.29]",42
"[39.12, -118.4, 40.25, -116.91]",0
"[33.49, -120.54, 36.31, -118.53]",2299
"[33.34, -119.69, 34.87, -117.94]",1362
"[35.13, -121.95, 36.56, -119.25]",1494
"[36.33, -123.31, 38.41, -120.95]",2096
"[34.92, -121.68, 37.05, -119.71]",1605
"[34.43, -123.37, 35.99, -121.87]",0
"[34.98, -122.34, 37.59, -120.88]",1215
"[32.9, -119.25, 35.44, -116.67]",3480
"[35.26, -117.34, 37.63, -115.0]",660
"[33.34, -119.94, 36.03, -117.41]",3336
"[33.58, -117.95, 34.96, -116.92]",1239
"[36.67, -120.58, 39.13, -119.53]",1175
"[37.77, -122.64, 39.57, -121.27]",1509
"[36.4, -120.73, 38.88, -118.67]",2132
"[34.42, -118.26, 37.16, -115.52]",1799
"[33.66, -119.09, 35.11, -117.27]",1898
"[37.6, -117.34, 39.71, -115.58]",0
"[36.85, -121.68, 39.29, -120.13]",1857
"[38.14, -119.46, 40.75, -117.45]",72
"[39.02, -122.92, 40.5, -121.61]",839
"[32.73, -121.63, 34.28, -119.01]",46
"[32.98, -120.93, 34.77, -119.81]",212
"[39.08, -120.25, 41.14, -118.48]",235
"[32.76, -120.95, 35.53, -118.92]",1372
"[38.67, -118.17, 41.27, -116.06]",0
"[36.65, -118.11, 38.39, -115.68]",206
"[38.39, -117.22, 41.12, -114.92]",0
"[37.6, -119.56, 38.93, -117.51]",312
"[34.75, -120.96, 37.53, -119.5]",1785
"[37.37, -120.67, 39.37, -118.94]",1290
"[36.32, -121.63, 38.0, -119.61]",1461
"[36.84, -120.09, 39.65, -118.28]",1224
"[38.43, -124.07, 40.98, -122.79]",1657
"[36.34, -117.44, 39.01, -116.07]",143
"[33.2, -123.52, 35.76, -121.51]",0
"[37.01, -119.53, 38.64, -118.09]",555
"[34.96, -122.71, 37.49, -119.9]",2242
"[33.45, -123.26, 34.86, -120.77]",0
"[35.84, -118.39, 36.91, -115.93]",663
"[36.33, -118.6, 37.36, -116.83]",560
"[38.77, -121.36, 40.45, -119.65]",1228
"[38.31, -121.47, 40.27, -119.91]",1567
"[38.28, -123.41, 40.59, -121.74]",1997
"[36.34, -120.43, 39.08, -117.62]",2269
"[39.16, -124.22, 40.59, -122.25]",1432
"[33.0, -124.29, 34.23, -123.24]",0
"[32.57, -123.22, 35.37, -122.03]",0
"[39.02, -119.92, 40.91, -118.12]",0
"[33.14, -118.52, 35.85, -116.42]",3232
"[34.05, -119.05, 36.13, -117.14]",2051
"[34.31, -119.79, 35.89, -118.03]",1471
"[34.14, -121.16, 35.29, -119.58]",593
"[35.6, -118.16, 37.7, -115.52]",912
"[38.25, -121.22, 40.77, -119.6]",1678
"[34.85, -120.29, 36.6, -117.83]",1895
"[36.36, -119.17, 37.7, -116.38]",1066
"[34.23, -120.28, 36.38, -118.16]",2310
"[35.41, -118.08, 36.59, -115.25]",760
"[36.47, -117.42, 38.91, -115.08]",84
"[35.25, -123.05, 36.83, -120.31]",1047
"[36.85, -117.31, 39.04, -115.54]",11
"[37.15, -119.87, 39.13, -117.89]",814
"[36.25, -118.03, 37.98, -116.69]",393
"[34.36, -122.81, 35.56, -121.19]",0
"[35.63, -117.53, 37.84, -114.7]",542
"[33.31, -122.05, 34.7, -120.31]",62
"[35.51, -118.33, 36.96, -115.78]",922
"[35.29, -119.67, 37.29, -116.91]",2313
"[37.51, -120.62, 39.6, -117.89]",1338
"[34.2, -121.22, 35.48, -118.4]",1656
"[34.28, -118.2, 36.67, -116.41]",1339
"[39.07, -122.87, 41.87, -120.5]",2936
"[34.66, -122.19, 36.69, -120.31]",1151
"[34.16, -121.54, 36.97, -119.83]",1644
"[33.83, -121.61, 36.02, -119.18]",1755
"[39.12, -120.68, 41.09, -118.73]",635
"[34.18, -117.66, 36.03, -115.33]",1283
"[37.48, -123.03, 39.36, -120.57]",2847
"[37.06, -119.37, 39.54, -117.99]",510
"[36.89, -120.71, 38.65, -118.53]",1502
"[38.02, -122.69, 39.92, -120.4]",2448
"[38.69, -123.92, 40.41, -122.21]",1672
"[37.7, -117.97, 39.34, -116.9]",0
"[37.8, -117.86, 40.58, -115.71]",0
"[34.01, -118.05, 36.44, -116.95]",1224
"[37.1, -122.02, 39.64, -119.18]",3278
