BRC Query,Data Size
"[[(40.35991576068368, 41.01412664201389), (-117.86931714056793, -117.17399325245276)]]",0
"[[(37.1351283650776, 37.919163195530125), (-120.1088825207798, -119.25255766314017)]]",346
"[[(40.9449614685741, 41.53716660653679), (-119.14525089517275, -118.32531650585919)]]",0
"[[(38.95595680080062, 39.77039155931128), (-116.43657051851433, -115.98729431875262)]]",0
"[[(40.57887159090881, 41.014689594248374), (-117.86274435680272, -117.19803429926482)]]",0
"[[(35.25618891562839, 35.56884604751952), (-116.25453907014852, -115.40293725040888)]]",81
"[[(39.32188882684376, 40.01207171740119), (-118.05448916169135, -117.56452264610043)]]",0
"[[(39.69178910565271, 39.94428822632412), (-119.7528752697647, -118.76996652402104)]]",0
"[[(37.59700997333072, 38.372231273084914), (-114.98013459049403, -114.64615948412082)]]",0
"[[(39.39574495906833, 40.32145647052188), (-118.11326035080961, -117.22768844774754)]]",0
"[[(36.848847904347025, 37.11364977823106), (-115.02696556689702, -114.294258)]]",0
"[[(40.93174984125849, 41.38191457806729), (-118.97199548850514, -118.05273646440838)]]",0
"[[(38.49987003239772, 38.957790728860566), (-116.77666659405918, -116.06867390682459)]]",0
"[[(41.141379029308624, 41.787257697279685), (-122.69438158070396, -122.14034604168795)]]",164
"[[(34.332640773460994, 34.55586421235849), (-116.57424227674161, -116.08302467030524)]]",5
"[[(41.052194319272054, 41.33712087302542), (-116.3149074705122, -115.6425368204196)]]",0
"[[(37.59762177549622, 38.27368083914105), (-118.54399992287064, -118.32549783222153)]]",33
"[[(38.10956647008732, 38.55763482655646), (-119.41736592776118, -118.79819684257808)]]",65
"[[(35.56796341897585, 35.996045858813034), (-117.822781099701, -117.23819479770695)]]",82
"[[(39.96808171414488, 40.595056632042045), (-116.86964244787968, -116.47071113784533)]]",0
"[[(41.528535410830386, 42.017231), (-117.62031732200813, -117.40382747206668)]]",0
"[[(35.224938207964264, 35.93585667318617), (-122.35656826915799, -121.715623655558)]]",0
"[[(40.98157776644169, 41.778004871068305), (-121.5444283382943, -120.7736087946314)]]",183
"[[(37.73816074389452, 38.317786564933016), (-118.70061984561517, -118.42298195074116)]]",40
"[[(35.272175534620395, 35.81818560502422), (-121.47790564836238, -120.66205602388604)]]",214
"[[(35.57114999975988, 35.96698337735981), (-116.7127421957597, -116.3205695385185)]]",60
"[[(39.46252174048702, 40.323799429415274), (-121.79379688567195, -120.83160653876746)]]",470
"[[(36.07591702371747, 36.64454251604339), (-114.48927030271122, -114.294258)]]",0
"[[(33.26075910810427, 33.666319934643965), (-123.17961810411741, -122.69089777534136)]]",0
"[[(32.9106495213181, 33.6016155997209), (-123.99747549928131, -123.73050373326579)]]",0
"[[(37.64933336890291, 38.501290949445604), (-117.09113490033661, -116.41209851873235)]]",0
"[[(34.24592302465312, 35.06239136207249), (-121.27648628137207, -121.07165046267663)]]",0
"[[(36.82028039128864, 37.548099991833276), (-123.4139733086645, -123.0540281400602)]]",0
"[[(36.08468729353972, 36.531217722460546), (-122.89523920990601, -121.90953120963474)]]",8
"[[(35.50164266769571, 36.058393206604265), (-120.158031347979, -119.74519776114332)]]",105
"[[(37.00838540923685, 37.900530083595996), (-117.19613516327804, -116.65382946477338)]]",0
"[[(33.33680238071669, 33.831842568875246), (-116.69086133101811, -116.42981059775005)]]",65
"[[(36.83176631153843, 37.507438480214034), (-120.38350103974223, -119.43190931984606)]]",285
"[[(34.84936172025541, 35.31871781689784), (-116.15925787986271, -115.87963536464423)]]",20
"[[(38.47898409023376, 39.16102539307893), (-116.63654261044806, -115.92043781459033)]]",0
"[[(33.313868905701895, 33.58921518651806), (-122.68706096002906, -121.86683711715692)]]",0
"[[(35.98711199084601, 36.53040250886418), (-123.36194285126103, -122.7654917585296)]]",0
"[[(37.65123458438986, 38.50360133195888), (-118.02667834826393, -117.50528008354863)]]",0
"[[(35.87229871587492, 36.59478844183738), (-123.9799975808026, -123.35334198779539)]]",0
"[[(38.66039415085139, 39.56632806405249), (-115.54458887266877, -114.84904869040035)]]",0
"[[(38.494698789216216, 39.14201424159355), (-122.21190679450478, -121.71817496905499)]]",149
"[[(35.95058803146412, 36.59581733647193), (-120.75635327389304, -120.48790199997241)]]",61
"[[(34.105842394663014, 34.98258024044733), (-114.99617644062734, -114.294258)]]",157
"[[(35.78001441394442, 36.706756115173995), (-115.08119745013819, -114.294258)]]",0
"[[(33.137999232240546, 33.443828946786624), (-121.27291866588875, -121.00954663536186)]]",0
"[[(37.10579163906707, 37.49195931828325), (-117.30531863843143, -116.95222539066168)]]",0
"[[(38.43083719953298, 38.67669032103032), (-123.09424940810838, -122.76417024437802)]]",51
"[[(41.52842444429706, 42.017231), (-121.31479882111756, -120.76081837864204)]]",95
"[[(34.80792038614823, 35.17331868224852), (-123.64451471120674, -123.4192593518193)]]",0
"[[(35.18015535217877, 35.382593110290706), (-119.49451858735556, -118.81029783438831)]]",80
"[[(40.674204606132434, 40.91049807448977), (-123.7628114638287, -122.82273093153134)]]",82
"[[(40.669619835970686, 41.352111597534616), (-116.1805860442918, -115.22809245212134)]]",0
"[[(38.094535264394004, 38.96330068664516), (-122.86553968684264, -122.55741400286033)]]",196
"[[(35.87229451122742, 36.51497333472535), (-117.71105143119694, -117.26073054367397)]]",111
"[[(37.87720223420679, 38.137950643960465), (-123.67049421424588, -123.10445842573579)]]",0
"[[(41.27905361740251, 42.017231), (-114.86070084209041, -114.29514481141437)]]",0
"[[(41.01419302118054, 41.23517816847991), (-122.90329997966836, -122.57235199481745)]]",11
"[[(37.76056277952803, 37.98829086290202), (-114.9598095512734, -114.294258)]]",0
"[[(41.67968261420384, 42.017231), (-121.94919909765886, -121.39002124356989)]]",88
"[[(34.75455624740891, 35.15407246966645), (-117.25388373696026, -116.3924118263174)]]",124
"[[(40.057456035441206, 40.803595002809814), (-116.5102801225712, -116.01977279840406)]]",0
"[[(33.2025322211712, 33.56219471321852), (-121.1794948151493, -120.82773981626478)]]",0
"[[(32.68386467941423, 33.57968759640055), (-123.08889624225895, -122.5899649657727)]]",0
"[[(33.01054228129869, 33.35158016274572), (-118.52995314212703, -117.93830584980721)]]",0
"[[(34.53355357595035, 35.22733554828034), (-119.51185514021412, -118.81149045172815)]]",197
"[[(41.19893361925553, 42.017231), (-115.53721647531543, -114.57697243226812)]]",0
"[[(37.56356812839814, 38.2879551508215), (-124.29590911397005, -123.43304922344343)]]",0
"[[(40.13403294072295, 40.54395795424962), (-115.78173081200393, -115.41342304576061)]]",0
"[[(33.837386636077724, 34.63427455204007), (-118.31054874309386, -117.44783711631538)]]",798
"[[(38.49805123171691, 39.42345407787123), (-120.813302872563, -120.12025371614779)]]",315
"[[(41.424324415285355, 41.87604913751443), (-120.37122665159153, -119.65895071433512)]]",56
"[[(36.774490643176144, 36.98669816259413), (-116.30595875065643, -115.64776624934805)]]",0
"[[(41.190507309277756, 41.89611646854814), (-122.63297388899792, -121.85485047805285)]]",239
"[[(41.31406430334579, 42.017231), (-120.98106725107691, -120.77224629040232)]]",59
"[[(34.49093188595985, 35.26222775256304), (-116.88643286335777, -116.33992347076705)]]",68
"[[(34.33668926179403, 34.73094863617252), (-114.77422367568526, -114.41673052464341)]]",36
"[[(37.97579426777769, 38.33418793701317), (-119.19064799539527, -118.55648323770163)]]",54
"[[(40.04414976890517, 41.01195291723086), (-119.4951274020854, -118.62913017261863)]]",0
"[[(40.889230257927494, 41.47274900873327), (-124.18855534751064, -123.1926362635369)]]",288
"[[(34.37406338190294, 35.086363256693545), (-120.3103160232972, -119.97778787037792)]]",138
"[[(32.992108220258, 33.44345941733307), (-115.60130391291237, -115.16551526879744)]]",82
"[[(34.18335983068397, 34.736628386868745), (-123.86009384038658, -123.4312168645545)]]",0
"[[(32.68775599546988, 33.68164932313946), (-117.21867233187479, -116.24826808446169)]]",900
"[[(37.14574787039596, 37.74074414910222), (-115.40663587187359, -114.4642006630037)]]",0
"[[(36.02059327090225, 36.84067608533131), (-118.91804765637069, -118.1237295927457)]]",376
"[[(37.68606866957987, 38.18114194692892), (-123.29828152421962, -122.49690228873094)]]",170
"[[(39.227970977987894, 39.7839320893211), (-117.51886477469067, -116.68084089841558)]]",0
"[[(40.301861285584046, 40.705192970020654), (-119.35523705926919, -119.12693058793211)]]",0
"[[(38.849855235591285, 39.05500082934209), (-118.02752662647572, -117.6986653517456)]]",0
"[[(37.803526979335324, 38.198749429398084), (-117.78637659241339, -116.94187102918463)]]",0
"[[(33.057128884241436, 33.360118923538984), (-119.72323597219128, -119.10605468230506)]]",0
"[[(34.86389368947591, 35.69437321336427), (-123.84053522104094, -123.14548897438867)]]",0
"[[(41.19514909592028, 41.98854665277424), (-121.16007419554082, -120.43782818604089)]]",189
"[[(33.59724260912364, 34.32261332124131), (-123.64401531025582, -122.72123297233857)]]",0
"[[(33.87009292227696, 34.63026350529717), (-122.43801195642506, -122.15813783031787)]]",0
"[[(36.113859308425866, 36.944949511812816), (-117.40718161727425, -116.89093398068985)]]",109
"[[(32.59367302435417, 32.8563359365697), (-118.85100953782373, -118.33312396757756)]]",0
"[[(36.975096586241, 37.23253223571101), (-123.36058106682113, -122.66572142016962)]]",0
"[[(40.597865882255135, 41.10175140916748), (-117.13009360985231, -116.91133748381301)]]",0
"[[(40.11488694964586, 41.11472556555857), (-116.29527214414009, -115.730899236084)]]",0
"[[(33.399346440705735, 33.73051870270301), (-121.97685662397208, -121.13549487116181)]]",0
"[[(33.383359910183685, 33.97000799687801), (-122.22624927671586, -121.84110435936698)]]",0
"[[(40.10672591186426, 41.02753832620918), (-120.46443150049356, -119.48367682656111)]]",134
"[[(33.06079718373159, 34.03517133186442), (-123.57339268551875, -122.73711619437194)]]",0
"[[(35.36404819250078, 35.570461029979974), (-124.17186846800041, -123.40617782333761)]]",0
"[[(38.82421770371514, 39.555919646765716), (-123.26980324512378, -122.35588515598009)]]",332
"[[(38.41249543800044, 38.75069504023054), (-120.77767302499967, -120.3893574489272)]]",68
"[[(40.09940773291537, 40.83881593084927), (-120.48707520840034, -120.00705179867454)]]",104
"[[(33.577908258260905, 33.902366447283484), (-122.59734612393231, -121.97040232875203)]]",0
"[[(38.01827715675145, 38.77992872491944), (-119.5510944754639, -118.58268939096538)]]",116
"[[(41.365816088630424, 41.988275587534744), (-122.89376462419258, -122.48634166863326)]]",159
"[[(36.2369154190383, 36.89706310390489), (-121.25081226061957, -120.9499733009519)]]",90
"[[(35.89461485633538, 36.34810040708652), (-124.05371765225408, -123.53021574152034)]]",0
"[[(36.469075054085835, 37.39794272908533), (-117.70311198986603, -117.4475582920997)]]",83
"[[(37.68721297339109, 37.9093084260695), (-122.19331559316788, -121.23036307267739)]]",188
"[[(39.855049297440985, 40.469746896471), (-116.17549424441401, -115.32991134546745)]]",0
"[[(40.78285325101598, 41.3868391315161), (-123.97514008361603, -123.39881185814978)]]",190
"[[(41.64689753527199, 42.017231), (-122.1012605160095, -121.29153478989717)]]",138
"[[(36.6202982307257, 36.85295399883437), (-121.8777766492571, -121.26836996204663)]]",88
"[[(35.866720138314975, 36.59134183660311), (-117.620200687374, -117.01108262132054)]]",161
"[[(35.56157118695271, 35.76572084826386), (-121.93527487182685, -121.57999747687069)]]",0
"[[(34.44303580547035, 34.73116534681277), (-116.31847943417573, -115.70860902954674)]]",48
"[[(33.190989339556005, 33.98920863086849), (-121.72496885909334, -121.26494832902698)]]",0
"[[(33.80129635023745, 34.418413833054494), (-123.7721638269522, -123.36158313323926)]]",0
"[[(41.714580824154865, 42.006046560317955), (-115.09346332026283, -114.294258)]]",0
"[[(35.75597023456472, 36.04293595177621), (-119.74273696945441, -119.4689865973067)]]",29
"[[(40.16111225880065, 41.0787990570081), (-120.23697966138482, -119.70235825363355)]]",67
"[[(37.96375109323875, 38.912466419595965), (-116.91105560661677, -116.44181440783457)]]",0
"[[(40.381455491890705, 40.92461984539208), (-115.432371152532, -114.74993672930255)]]",0
"[[(41.079426979794405, 41.39175894375734), (-123.94983372278746, -123.33741389105322)]]",120
"[[(34.85388048659917, 35.408469853806785), (-120.77015347272743, -119.79455332048687)]]",292
"[[(33.25187740127512, 33.72335822283387), (-117.33228873313354, -116.4785569655623)]]",288
"[[(38.56474028204062, 39.203666033287114), (-122.52644436124608, -122.11321882626628)]]",175
"[[(33.967291423557896, 34.757569418243584), (-117.98320938627488, -117.09351823366174)]]",663
"[[(35.577954888047294, 36.33787256479325), (-116.51076613538011, -115.97793243049811)]]",120
"[[(38.57521025328068, 39.055917593028965), (-119.59304809276419, -118.83840126244246)]]",18
"[[(40.06114577560539, 41.0280194292481), (-121.69744150187523, -121.01898667103127)]]",279
"[[(36.78607005568296, 37.28140235603373), (-121.58563044438789, -121.12446154770937)]]",80
"[[(36.3345581530452, 37.049705943976434), (-118.2241258022302, -117.45867346951788)]]",164
"[[(33.22246904312915, 33.734766560219356), (-114.78476078848173, -114.294258)]]",52
"[[(37.390762222533105, 38.109304852319724), (-116.37339565212531, -115.5440195415638)]]",0
"[[(38.83722812575936, 39.25081103716), (-120.59482417672453, -120.22817537993143)]]",39
"[[(41.79556515386812, 42.017231), (-118.5991948890409, -118.29202727867606)]]",0
"[[(32.58460619671504, 33.380979954340674), (-121.94909834049677, -121.17712273021803)]]",0
"[[(32.69350905346854, 33.49791680990587), (-117.08622653047085, -116.46803668354406)]]",465
"[[(33.321083513369274, 33.936135202842756), (-123.32842979663737, -122.5608169136349)]]",0
"[[(41.39409558588224, 41.9759080815358), (-117.47960020047485, -116.66746703607058)]]",0
"[[(39.16248185859178, 39.57129277967756), (-117.92294358757744, -117.5234473428668)]]",0
"[[(39.79891820100579, 40.110647579120695), (-118.75697698677004, -118.3688748538221)]]",0
"[[(33.18436741961758, 33.91436370255818), (-117.50474869082018, -116.93429040782306)]]",322
"[[(33.98411711227224, 34.84659709451931), (-114.71806705641659, -114.294258)]]",107
"[[(36.57220571163966, 37.06097725547682), (-122.11735823237939, -121.70926152273447)]]",106
"[[(34.25999233996399, 34.50137848630169), (-124.24217569468463, -123.5612689461145)]]",0
"[[(34.62394588351528, 35.55679021841806), (-116.0978272508437, -115.4885262718046)]]",163
"[[(41.11993862630176, 41.982707403050256), (-121.63466441197414, -121.2270206162015)]]",93
"[[(36.15824145889981, 36.86875890003144), (-121.06893785820847, -120.2447365473625)]]",239
"[[(40.944086034369384, 41.45416741815719), (-119.00582896946254, -118.24293247629787)]]",0
"[[(41.705991254319976, 42.017231), (-120.70502908116417, -120.37541351893097)]]",21
"[[(38.51551142454524, 39.02118754608644), (-115.736016605924, -115.43725931428247)]]",0
"[[(34.527222767302675, 35.40224472612585), (-122.11961309702822, -121.26727030223414)]]",0
"[[(41.48389845230494, 42.017231), (-119.06979509417094, -118.80422693272526)]]",0
"[[(33.702986740557854, 34.30585420370657), (-116.73786161100985, -115.86689807154947)]]",194
"[[(38.80313490800692, 39.27256169554572), (-115.37917739773545, -115.0536285550434)]]",0
"[[(34.4526978885001, 34.872446363953415), (-121.02356712691083, -120.75880821641681)]]",0
"[[(39.31180085491992, 40.22316580662874), (-119.34092651531043, -118.66812503022705)]]",0
"[[(35.407416114175184, 35.848329203563424), (-119.54023581205277, -118.74607342869442)]]",211
"[[(40.921690447533734, 41.39458524248459), (-118.85942117448471, -118.39603090158322)]]",0
"[[(41.64680906191178, 41.98827453218489), (-115.49315304456455, -114.59392422690087)]]",0
"[[(39.453175500140674, 39.95722264837522), (-122.68487078849391, -122.45031451524467)]]",101
"[[(41.203533248945746, 41.76998697631055), (-120.07558300275528, -119.80213516985006)]]",15
"[[(37.87998937024559, 38.1462898354643), (-114.63107875685739, -114.33566293680141)]]",0
"[[(34.484576508266564, 34.956860478640074), (-119.6299197538418, -118.95571883101081)]]",166
"[[(39.56543494718736, 40.15280419040958), (-119.31747107413176, -118.93060455073598)]]",0
"[[(33.573462601678976, 34.37771519029016), (-117.79961496015511, -117.36224247346689)]]",419
"[[(38.200705018552874, 38.77607449409114), (-119.94550659143808, -119.16225402305818)]]",166
"[[(41.112845532937236, 41.509073422163084), (-114.89614148888731, -114.6383385151452)]]",0
"[[(40.58823848672177, 41.439854730954075), (-123.95231302969847, -123.25403290559954)]]",244
"[[(33.281756877464964, 34.2691287697529), (-123.03037361620129, -122.29974059780373)]]",0
"[[(33.239295621600455, 34.007826710664695), (-118.57887261116728, -117.72198534258811)]]",488
"[[(38.10262492410668, 38.72020724656762), (-119.35836560434034, -118.42325085983079)]]",66
"[[(33.74130905897539, 34.082650177524556), (-119.22826467522903, -119.00423136108336)]]",1
"[[(34.638654944739265, 35.38860650146816), (-124.38117294173931, -123.43488838722814)]]",0
"[[(33.33162983303392, 33.53269767543052), (-114.96353480174152, -114.59195960521663)]]",23
"[[(40.99291016298631, 41.40377054567369), (-121.92626382218036, -121.31588354155173)]]",83
"[[(34.585885315028705, 35.04908608049821), (-121.7524467414616, -121.54207496848244)]]",0
"[[(33.286337246753966, 33.92012266357125), (-123.9629337913789, -123.43938536427814)]]",0
"[[(40.176725076789396, 41.17333692835632), (-123.73854401949933, -122.86838184577171)]]",324
"[[(35.080844468925605, 35.61008251665186), (-123.37059994586629, -122.64462198668278)]]",0
"[[(37.67411803742437, 38.09199691793215), (-119.129784492008, -118.39086937279792)]]",111
"[[(40.40583304698154, 40.60050204578638), (-122.36396301385498, -121.71746285826435)]]",89
"[[(40.35071796377911, 41.16080987307129), (-123.4202543239886, -123.06817530164165)]]",104
"[[(41.31386076790893, 41.779539471951054), (-117.63611260946746, -116.95454007102462)]]",0
"[[(34.36909858081737, 34.87888400810966), (-117.35321558292206, -116.76513555788199)]]",152
"[[(38.34842722131775, 38.81315258791452), (-119.21426088619522, -118.7335599200415)]]",4
"[[(38.027307422589594, 38.29872141375229), (-115.46096805399046, -115.10451363155374)]]",0
"[[(33.22363371062192, 33.71818757140036), (-114.60246644323182, -114.294258)]]",11
"[[(32.555580092038305, 33.26660899027878), (-115.19322464460961, -114.62931119506648)]]",95
"[[(37.185217560457886, 37.6577143269287), (-120.61422614530778, -119.7458348224137)]]",226
"[[(36.298872573889135, 36.501103012488024), (-114.8185481637894, -114.58648098491301)]]",0
"[[(35.58346341341763, 36.14640488608851), (-120.45407690264004, -119.91265525771425)]]",173
"[[(40.047384391544234, 40.50020108091735), (-118.61737501140078, -118.12920420292484)]]",0
"[[(37.8997290520883, 38.493088375703806), (-114.9510768807269, -114.72214315941437)]]",0
"[[(36.41512067634816, 37.14636356300982), (-114.57415030671696, -114.294258)]]",0
"[[(41.75114897826194, 42.017231), (-116.81982965701589, -116.56115309413507)]]",0
"[[(35.70633511094519, 36.31797222683044), (-115.66385155556907, -115.24858677696271)]]",1
"[[(38.25850557731047, 38.92587281562898), (-119.30617468605868, -118.51596764605307)]]",18
"[[(35.27228325899959, 35.73612766442436), (-123.77096169981985, -123.29248336223283)]]",0
"[[(36.686364565123135, 37.685855499523655), (-117.09193880745211, -116.4153350015672)]]",10
"[[(35.4499933597798, 35.710708733503125), (-121.06418140498414, -120.43880983059718)]]",162
"[[(33.662080463148655, 34.374277161848276), (-120.04684270182119, -119.62205992911692)]]",0
"[[(36.06188336226224, 36.357994249088456), (-122.96402206761168, -122.50160513453089)]]",0
"[[(38.67169032160601, 39.04835356931562), (-121.84803438998381, -121.64696366647827)]]",47
"[[(34.263169293419864, 34.71910224195035), (-120.1718767224688, -119.60064867908898)]]",179
"[[(38.43373615598615, 38.89870899405093), (-122.55695018317266, -122.24626790558996)]]",103
"[[(41.288548321709285, 41.99157517561414), (-115.38170949199952, -114.41760276220548)]]",0
"[[(38.86088696660148, 39.75150696921952), (-120.3860150573924, -119.5749693843879)]]",190
"[[(38.77248153565509, 39.085063503810495), (-122.24652998617292, -121.97629728506006)]]",25
"[[(38.744194761188126, 39.47494644538776), (-120.48631426589915, -120.12182294305218)]]",129
"[[(36.98633987346962, 37.679076225287425), (-122.65068221610481, -121.66149300354606)]]",562
"[[(38.87784756611481, 39.37971301640454), (-115.0486137968768, -114.63896735148495)]]",0
"[[(38.75801270658943, 39.004191016460375), (-121.86767513545134, -121.66824257068278)]]",28
"[[(35.78982431203137, 36.42804685671275), (-119.31289549065957, -119.01977046086638)]]",92
"[[(36.96777367361071, 37.35235979333588), (-115.51138543735215, -115.12180127948587)]]",0
"[[(34.45935250274279, 34.6678467073694), (-122.91892318608902, -122.25685100542569)]]",0
"[[(38.225303978686526, 38.661592795738336), (-123.74697704957975, -122.86095270813603)]]",172
"[[(35.869653515190066, 36.678860068896824), (-115.45180681085205, -114.96168858052826)]]",0
"[[(33.75121030827292, 34.6792722818508), (-124.14275469156522, -123.64997605432931)]]",0
"[[(37.186743913926904, 38.07697729903221), (-121.33944541911578, -120.8034315842307)]]",233
"[[(41.76341777629508, 41.98448706072749), (-120.10117597397954, -119.89666470215289)]]",10
"[[(41.408586023801725, 42.017231), (-118.63482646722312, -118.30858399468168)]]",0
"[[(34.501889186437396, 35.090488455822594), (-117.16598948295591, -116.72310681227032)]]",119
"[[(35.60662123480623, 36.46338918215751), (-117.99628316154948, -117.32271157342598)]]",200
"[[(35.40576533937634, 35.77940063260906), (-122.27959862908835, -121.67294794732406)]]",0
"[[(36.321687252096545, 37.00851820929921), (-120.09509705594701, -119.85028013514878)]]",36
"[[(33.78276385937123, 34.46394822407074), (-117.67865768883719, -116.7058080008488)]]",741
"[[(38.30232916966573, 38.85230957241827), (-121.1672408811176, -120.91930218781758)]]",55
"[[(34.1493859463658, 34.49232546642795), (-115.05729812496814, -114.33567416659662)]]",43
"[[(38.34422854742192, 38.70408773900062), (-121.48940314615464, -120.90060637827776)]]",158
"[[(36.14796461974777, 36.42411902014002), (-114.8135319171282, -114.294258)]]",0
"[[(36.351578847075, 37.07717931971709), (-118.94644547340808, -118.27831038264846)]]",302
"[[(36.07728361257698, 36.736860957319024), (-122.87906498966198, -121.97277424519646)]]",0
"[[(37.474459672803675, 38.17037142877914), (-117.94445013539611, -117.5625938107492)]]",6
"[[(34.52421726756908, 35.070733203771056), (-118.74877192395537, -118.03105272020768)]]",127
"[[(40.00859856223466, 40.59670077713494), (-124.00928997209223, -123.10746444144019)]]",267
"[[(33.84025582581884, 34.07267310079839), (-118.61254336404357, -117.97667989194316)]]",275
"[[(38.87042223725894, 39.658461914049255), (-119.85640861170786, -118.9767102615427)]]",0
"[[(39.88606770102383, 40.48404515807616), (-116.9659930460246, -116.3553280649045)]]",0
"[[(35.74014919743998, 36.498548701397894), (-114.75090143612015, -114.294258)]]",0
"[[(39.551123137238186, 40.13847289637959), (-117.3530317203264, -116.88523841045725)]]",0
"[[(37.32985312823492, 38.21558549883175), (-116.22171965605861, -115.35381240823702)]]",0
"[[(37.74007373886545, 38.639579500079904), (-118.83631829126655, -118.42551763398842)]]",62
"[[(38.52925236806649, 39.32828285696835), (-120.34457162821104, -119.6946768478709)]]",234
"[[(37.60932914946512, 37.815803336034065), (-122.8359764298421, -122.59974096559432)]]",0
"[[(38.36883022654105, 39.08973116400607), (-123.74795491695454, -123.4654699644868)]]",64
"[[(36.56366837374533, 37.40206554694665), (-117.20658459641325, -116.9706506248374)]]",30
"[[(36.34347558946339, 37.10270518558247), (-121.9061425072883, -120.9657983685324)]]",337
"[[(37.46442645679483, 37.68718480128398), (-119.98605845128479, -119.41742243100425)]]",72
"[[(35.87677084393723, 36.350106824368986), (-123.96442158747786, -123.49498135015624)]]",0
"[[(38.28834339772877, 39.258943983960265), (-122.39054419526332, -122.00699960040772)]]",202
"[[(37.17912299127222, 37.83995957213269), (-120.75375257607462, -120.28429663227269)]]",142
"[[(37.699739071339536, 37.926670609969506), (-120.25764168944272, -119.52633209326979)]]",135
"[[(40.14793686753833, 40.74150116934122), (-116.77555567231195, -115.85681112092263)]]",0
"[[(33.76209260497612, 34.35709462891431), (-123.42771571319537, -122.81368951509542)]]",0
"[[(41.79411201515533, 42.017231), (-114.943241090323, -114.294258)]]",0
"[[(40.38963955923627, 40.735871832832714), (-124.03510723899028, -123.79170322149565)]]",27
"[[(41.22120751348919, 41.755187546776284), (-124.07812396403543, -123.53305470320532)]]",149
"[[(39.422659871170886, 39.884575484622225), (-122.2413007179831, -121.90487448744989)]]",57
"[[(37.86698335234767, 38.86309224476646), (-122.8710182423496, -122.4685275524951)]]",305
"[[(37.890145014373594, 38.59747972282353), (-116.8528102988728, -115.88180173923354)]]",0
"[[(33.79768906967927, 34.170937021508784), (-120.9688230038402, -120.02022723486382)]]",0
"[[(38.88208527673847, 39.20630011952486), (-116.50693811555972, -115.53855174649357)]]",0
"[[(37.624259398315615, 38.28143135954808), (-114.6364154943302, -114.294258)]]",0
"[[(35.53783951422893, 36.45020973415806), (-118.33673763405105, -117.76845935349596)]]",185
"[[(36.85641068488568, 37.591329630961454), (-121.45638600658555, -120.49279692920294)]]",238
"[[(36.87421017275568, 37.69484883992475), (-122.11438132797096, -121.71124612548685)]]",332
"[[(34.3475154179015, 34.856582179381356), (-119.31724231761919, -118.76772176976536)]]",149
"[[(37.6305882438408, 38.56106614267414), (-120.2108744563456, -119.55712841529346)]]",256
"[[(41.6291745156931, 42.017231), (-122.20785262346833, -121.95318125987556)]]",36
"[[(35.74931497742471, 36.05038927047323), (-115.25768508672095, -114.53086497191823)]]",0
"[[(36.913792354319604, 37.521853820592426), (-120.27699466383976, -119.616955680394)]]",243
"[[(41.01791031471641, 41.6950379577404), (-119.36934641034583, -118.73672410204412)]]",0
"[[(37.88140113008276, 38.57580446749189), (-121.4080388001802, -120.44266087465378)]]",424
"[[(40.4367472357671, 41.04789885104585), (-116.180717918335, -115.80508118362195)]]",0
"[[(41.32700229372669, 41.741967554746), (-120.01521870007254, -119.77130099139114)]]",6
"[[(35.48088130774938, 36.074469041965855), (-121.6904740447481, -121.18955946324674)]]",84
"[[(35.393355655565436, 35.8634278640988), (-123.19524708567846, -122.33838929658852)]]",0
"[[(38.134317012928264, 39.11036836767137), (-121.0816056047463, -120.12388945365676)]]",469
"[[(35.26043580185581, 35.58278409811464), (-123.45527190600805, -123.2456420255721)]]",0
"[[(41.665931546729816, 42.017231), (-120.86862750062674, -119.90275551542864)]]",102
"[[(38.28812479320293, 38.85237067739288), (-116.69072441070932, -116.31652831518318)]]",0
"[[(41.7440658998061, 42.017231), (-116.91246964075779, -116.12538116678176)]]",0
"[[(37.61508316893638, 38.092623829192995), (-117.96982261628021, -117.05009027440316)]]",0
"[[(39.75524234499897, 40.267882805382456), (-117.45258940180662, -116.78718777978469)]]",0
"[[(38.25125230505783, 39.19820635121891), (-120.36511192140435, -120.12299764457212)]]",78
"[[(41.44269781899163, 42.017231), (-124.30617778086497, -123.91490789687458)]]",86
"[[(36.04812111598705, 36.523268028365415), (-119.78110833188836, -119.14935554846564)]]",92
"[[(32.7248707634406, 33.704432841141156), (-121.53875947030647, -120.85855539846425)]]",0
"[[(38.85250903075922, 39.38009081779291), (-117.69207948994764, -117.22932221588401)]]",0
"[[(36.85733287578215, 37.240657293353685), (-115.78884912015171, -115.44867380687324)]]",0
"[[(34.469916140746925, 35.160502114287205), (-117.96795991182127, -117.08075285383573)]]",168
"[[(34.40532481608615, 34.688279750737365), (-116.62846803559209, -116.42054886271185)]]",0
"[[(39.13074712632215, 39.47778638641683), (-117.81775870292346, -117.56031076794935)]]",0
"[[(37.49326818534777, 38.17366374273588), (-121.07514945528622, -120.63352496957789)]]",159
"[[(34.531610643374236, 35.39729187362435), (-118.23188445181067, -117.50080623546278)]]",221
"[[(39.096802100233994, 39.443088790608456), (-118.53972677756667, -118.24785280579088)]]",0
"[[(40.60032670717903, 41.53180236793353), (-114.89282540896626, -114.35017982589952)]]",0
"[[(40.19677381065658, 40.77923280902851), (-118.73827669800308, -118.20167090842925)]]",0
"[[(39.00098532545132, 39.41535898027598), (-122.04205471349582, -121.12107735193902)]]",191
