BRC Query,Data Size
"[39.09, -120.22, 41.18, -119.0]",215
"[35.25, -120.09, 36.98, -118.57]",1396
"[37.04, -119.1, 38.58, -116.97]",448
"[36.97, -119.59, 39.49, -117.72]",672
"[33.34, -123.14, 36.16, -122.06]",0
"[37.55, -120.15, 38.76, -118.12]",653
"[33.98, -120.74, 35.42, -118.84]",1272
"[35.05, -121.75, 36.51, -119.36]",1394
"[36.96, -117.99, 38.03, -115.54]",95
"[34.78, -118.82, 35.89, -116.1]",953
"[37.0, -118.16, 38.49, -116.78]",118
"[38.64, -122.9, 40.87, -121.56]",1456
"[34.6, -119.02, 36.02, -117.85]",751
"[36.41, -123.17, 38.59, -121.83]",1480
"[39.06, -120.7, 40.93, -118.3]",615
"[34.84, -117.47, 36.58, -115.07]",883
"[37.67, -121.58, 40.31, -119.11]",2629
"[33.72, -119.23, 35.17, -116.61]",2491
"[37.72, -123.06, 40.42, -121.52]",2296
"[36.26, -124.26, 38.92, -122.82]",417
"[34.37, -123.55, 35.95, -120.87]",105
"[38.42, -121.78, 39.51, -120.71]",733
"[36.66, -118.77, 39.19, -117.08]",506
"[36.81, -122.97, 38.52, -121.12]",1865
"[36.29, -119.26, 37.69, -116.8]",1182
"[38.21, -124.25, 41.05, -121.67]",3300
"[35.85, -119.46, 38.23, -117.8]",1470
"[32.91, -118.17, 35.11, -115.87]",2978
"[34.44, -117.51, 35.73, -114.74]",886
"[38.72, -124.3, 39.91, -121.98]",1347
"[34.27, -122.57, 36.17, -120.23]",859
"[34.65, -119.79, 37.3, -117.67]",2471
"[35.95, -117.42, 37.61, -115.6]",301
"[37.52, -120.32, 38.72, -117.92]",763
"[33.15, -118.06, 34.51, -117.05]",1303
"[33.7, -120.78, 36.51, -119.67]",1232
"[35.84, -123.61, 37.4, -121.23]",730
"[33.74, -120.12, 34.88, -119.03]",458
"[33.43, -123.94, 35.08, -121.77]",0
"[38.45, -117.21, 41.18, -116.13]",0
"[37.55, -123.43, 39.83, -121.47]",2580
"[37.15, -119.8, 39.26, -117.94]",747
"[35.26, -120.77, 37.78, -119.64]",1334
"[34.99, -119.34, 36.84, -117.22]",1807
"[36.79, -120.06, 38.29, -118.75]",791
"[33.01, -119.75, 35.44, -117.29]",2811
"[33.75, -124.0, 36.3, -122.14]",0
"[37.23, -123.67, 38.49, -122.62]",258
"[35.73, -122.36, 38.24, -120.36]",2444
"[38.88, -123.24, 41.2, -121.06]",2210
"[37.0, -122.28, 39.57, -120.67]",2432
"[36.09, -119.67, 38.28, -117.48]",1615
"[36.74, -117.53, 38.9, -114.85]",73
"[35.17, -118.78, 36.83, -116.64]",1269
"[36.15, -122.93, 38.21, -121.41]",1535
"[36.68, -118.98, 39.2, -117.83]",602
"[36.61, -124.3, 38.26, -122.41]",322
"[36.45, -118.41, 39.15, -116.1]",426
"[35.04, -117.68, 36.41, -116.63]",409
"[34.07, -121.29, 36.15, -118.99]",2011
"[37.08, -122.27, 38.95, -119.65]",2819
"[35.8, -123.39, 38.11, -121.69]",1218
"[35.21, -118.91, 37.0, -116.71]",1524
"[33.3, -118.12, 34.64, -116.79]",1651
"[34.95, -119.04, 37.26, -117.97]",1274
"[35.39, -118.11, 37.97, -115.57]",1004
"[34.28, -123.3, 36.77, -122.16]",0
"[35.02, -122.94, 37.3, -121.63]",323
"[33.5, -122.81, 35.01, -120.73]",0
"[34.4, -124.18, 36.28, -123.16]",0
"[36.86, -118.08, 39.16, -115.8]",137
"[36.59, -123.11, 37.83, -121.79]",742
"[33.9, -117.44, 36.58, -115.82]",1470
"[32.72, -124.33, 33.92, -122.11]",0
"[34.16, -123.05, 36.87, -120.71]",757
"[34.95, -117.25, 36.61, -115.39]",680
"[35.04, -123.78, 36.22, -122.05]",0
"[38.14, -118.13, 40.59, -116.49]",0
"[35.13, -123.19, 37.84, -120.69]",1962
"[34.79, -117.96, 37.05, -115.84]",1098
"[34.41, -122.53, 37.23, -120.13]",1797
"[35.34, -123.05, 37.84, -121.43]",1123
"[38.46, -120.88, 40.23, -119.5]",886
"[35.87, -123.74, 38.31, -121.68]",1425
"[37.07, -124.24, 39.55, -121.68]",2756
"[33.18, -123.91, 34.87, -122.34]",0
"[33.57, -123.55, 36.13, -122.08]",0
"[35.43, -120.06, 38.25, -118.33]",2215
"[35.23, -123.04, 37.18, -120.98]",694
"[37.04, -123.91, 38.73, -121.59]",1816
"[38.41, -121.64, 40.81, -119.25]",2231
"[35.31, -117.84, 36.34, -115.57]",595
"[34.73, -123.21, 35.86, -120.92]",59
"[36.47, -118.72, 39.15, -116.69]",593
"[38.17, -123.78, 39.54, -122.36]",1154
"[38.51, -118.33, 40.71, -116.01]",0
"[34.35, -120.0, 36.54, -118.88]",1245
"[38.27, -119.35, 39.61, -118.29]",15
"[36.46, -117.59, 38.35, -115.27]",150
"[34.13, -121.89, 36.49, -120.15]",1227
"[33.27, -118.66, 35.05, -116.71]",2514
"[35.95, -120.05, 37.08, -118.7]",771
"[35.4, -123.86, 38.18, -121.64]",1341
"[35.31, -118.6, 37.41, -115.85]",1511
"[37.75, -122.58, 39.85, -120.1]",2962
"[36.58, -123.27, 38.35, -120.95]",1915
"[32.83, -117.22, 35.25, -114.67]",2382
"[37.35, -122.18, 38.68, -120.87]",1078
"[34.18, -117.98, 35.36, -115.16]",1011
"[33.44, -121.62, 35.09, -120.04]",329
"[38.29, -119.85, 39.7, -118.73]",128
"[36.1, -117.26, 38.32, -115.77]",184
"[37.82, -122.37, 40.55, -120.63]",2558
"[37.07, -122.25, 39.28, -120.23]",2574
"[33.56, -122.32, 35.54, -121.16]",0
"[33.76, -124.01, 36.29, -122.8]",0
"[37.18, -123.34, 38.86, -121.25]",2171
"[33.41, -123.07, 35.62, -121.45]",0
"[34.43, -119.46, 37.09, -117.4]",2354
"[32.84, -118.71, 34.38, -116.59]",2459
"[35.71, -121.39, 38.22, -120.06]",1433
"[36.03, -123.36, 38.08, -120.93]",1827
"[38.44, -120.03, 40.22, -118.08]",172
"[38.25, -123.04, 39.47, -121.2]",1229
"[34.83, -122.59, 37.49, -121.09]",988
"[35.84, -120.3, 37.29, -118.9]",857
"[32.75, -120.28, 33.79, -118.51]",0
"[37.49, -119.11, 39.94, -117.31]",212
"[36.28, -118.36, 39.08, -116.39]",531
"[35.21, -119.5, 38.0, -116.85]",2588
"[37.63, -118.09, 39.53, -117.01]",0
"[33.35, -121.02, 36.11, -119.6]",1225
"[34.13, -122.71, 35.84, -121.47]",0
"[34.03, -123.5, 36.21, -121.83]",0
"[34.68, -118.45, 36.76, -117.14]",880
"[32.72, -121.33, 34.79, -120.16]",151
"[38.52, -117.63, 39.74, -114.83]",0
"[33.89, -123.16, 36.46, -122.03]",0
"[36.58, -117.43, 37.68, -116.34]",68
"[38.08, -119.15, 39.26, -117.47]",29
"[37.9, -120.84, 39.88, -118.99]",1142
"[34.2, -118.69, 36.43, -116.97]",1559
"[39.11, -119.32, 41.85, -118.12]",0
"[36.39, -121.4, 39.02, -119.06]",2535
"[38.28, -123.12, 40.27, -121.21]",1961
"[35.9, -119.01, 37.61, -117.78]",882
"[37.29, -121.34, 39.7, -120.01]",1723
"[33.71, -123.26, 36.25, -120.51]",574
"[36.46, -117.18, 39.03, -115.06]",46
"[35.77, -117.84, 36.8, -115.03]",512
"[36.4, -117.2, 37.44, -115.25]",65
"[37.2, -123.08, 39.38, -120.63]",3263
"[33.16, -120.27, 35.74, -118.73]",1313
"[34.94, -121.31, 36.3, -119.52]",1084
"[36.62, -118.84, 39.09, -116.24]",579
"[35.03, -122.88, 37.2, -120.68]",1007
"[37.72, -118.63, 39.77, -116.51]",24
"[32.81, -123.95, 34.83, -121.13]",0
"[36.44, -122.81, 38.72, -120.69]",2615
"[36.9, -118.79, 39.12, -116.44]",362
"[38.82, -117.63, 40.91, -115.07]",0
"[34.67, -118.3, 36.25, -116.73]",763
"[33.36, -117.37, 34.37, -114.66]",1319
"[33.34, -124.05, 35.56, -122.81]",0
"[36.54, -122.39, 38.13, -120.21]",1897
"[37.18, -118.02, 39.87, -116.85]",55
"[34.67, -122.63, 37.35, -121.04]",815
"[35.72, -117.22, 37.92, -116.15]",306
"[38.87, -118.18, 41.46, -115.88]",0
"[38.4, -121.9, 40.84, -119.64]",2491
"[36.83, -123.62, 38.71, -122.54]",488
"[33.77, -119.26, 35.16, -117.59]",1509
"[33.86, -119.31, 35.91, -117.22]",2608
"[35.99, -122.25, 37.91, -119.9]",2137
"[36.64, -118.19, 39.3, -117.01]",219
"[34.39, -118.8, 36.58, -116.56]",1740
"[36.63, -123.96, 38.19, -122.07]",745
"[34.99, -122.0, 36.55, -120.62]",669
"[34.17, -121.11, 35.39, -119.81]",554
"[36.37, -117.59, 37.72, -116.34]",180
"[35.95, -119.14, 38.66, -117.64]",1216
"[33.75, -121.17, 36.34, -120.02]",1046
"[36.6, -121.48, 38.93, -119.87]",1754
"[35.34, -118.74, 36.66, -116.4]",1073
"[36.68, -117.92, 37.85, -115.11]",152
"[35.64, -118.31, 36.78, -115.69]",766
"[38.13, -124.11, 40.59, -122.98]",1320
"[39.0, -119.28, 40.97, -116.63]",0
"[36.15, -117.18, 38.26, -114.61]",138
"[38.72, -124.22, 41.11, -122.0]",2401
"[34.27, -123.53, 36.89, -121.7]",107
"[35.01, -120.1, 36.21, -118.83]",731
"[38.12, -117.56, 40.02, -115.77]",0
"[38.76, -124.24, 39.85, -122.06]",1178
"[36.14, -121.63, 37.14, -118.88]",1129
"[38.19, -121.41, 40.17, -119.37]",1655
"[36.41, -119.49, 37.76, -118.46]",612
"[38.73, -123.6, 41.19, -120.86]",3178
"[35.73, -117.23, 36.84, -115.25]",342
"[34.97, -122.58, 36.16, -120.64]",370
"[33.64, -118.96, 35.24, -117.44]",1645
"[34.03, -117.62, 35.12, -116.49]",707
"[36.38, -121.28, 37.77, -119.85]",750
"[34.97, -122.63, 36.79, -120.91]",503
"[32.79, -123.53, 34.29, -122.28]",0
"[38.73, -119.78, 39.91, -117.02]",2
"[35.05, -122.01, 37.09, -119.46]",1943
"[37.91, -120.59, 40.13, -118.21]",932
"[34.41, -117.31, 36.04, -115.25]",848
"[37.76, -122.62, 39.39, -121.37]",1313
"[33.18, -121.29, 35.25, -119.33]",754
"[37.87, -118.69, 40.4, -116.49]",9
"[35.81, -120.79, 38.42, -118.93]",2038
"[37.38, -120.02, 38.59, -118.86]",496
"[33.91, -119.8, 36.41, -117.27]",3432
"[32.63, -119.98, 33.67, -118.24]",0
"[33.18, -123.2, 34.47, -121.22]",0
"[33.06, -121.57, 35.64, -119.17]",1375
"[38.39, -119.88, 40.5, -117.14]",91
"[34.06, -122.34, 35.63, -119.56]",997
"[38.31, -122.61, 40.93, -121.22]",1894
"[35.7, -122.58, 36.91, -120.03]",890
"[33.15, -121.8, 35.72, -119.39]",1226
"[39.12, -121.38, 40.22, -119.06]",849
"[37.69, -118.8, 38.81, -116.83]",70
"[38.21, -117.56, 40.95, -116.04]",0
"[35.17, -119.26, 36.4, -117.71]",946
"[37.85, -119.69, 38.95, -117.26]",218
"[37.04, -122.79, 39.55, -120.86]",2908
"[34.39, -121.86, 37.17, -120.12]",1659
"[33.76, -121.44, 35.42, -119.29]",972
"[33.98, -122.78, 35.48, -121.71]",0
"[37.73, -120.12, 39.1, -118.02]",562
"[35.84, -118.19, 38.36, -116.11]",733
"[35.42, -120.22, 37.43, -119.08]",899
"[36.44, -124.38, 37.76, -123.18]",0
"[38.6, -118.3, 41.11, -116.61]",0
"[38.12, -123.76, 39.54, -121.89]",1530
"[35.53, -117.24, 38.06, -116.1]",394
"[34.59, -118.16, 35.83, -117.03]",378
"[36.8, -119.97, 38.97, -118.08]",1153
"[34.08, -119.55, 35.36, -117.23]",1545
"[36.48, -117.17, 38.95, -115.1]",45
"[34.29, -120.62, 36.54, -118.14]",2809
"[32.67, -117.55, 34.2, -115.9]",1943
"[38.11, -122.51, 40.07, -120.19]",2391
"[35.58, -122.49, 38.01, -121.39]",1278
"[36.08, -123.79, 37.64, -121.23]",953
"[36.49, -117.87, 38.01, -116.28]",192
"[34.18, -123.21, 36.06, -120.51]",466
"[34.59, -122.53, 35.81, -119.77]",855
"[35.56, -124.2, 36.9, -122.18]",0
"[35.27, -120.42, 37.87, -118.09]",2903
"[36.3, -117.75, 38.56, -115.24]",279
"[34.12, -120.94, 35.5, -119.91]",588
"[32.74, -123.64, 35.13, -121.27]",0
"[37.25, -117.72, 39.89, -116.62]",0
"[33.06, -123.17, 35.35, -121.47]",0
"[33.26, -119.2, 35.37, -117.44]",1962
"[38.86, -123.06, 40.78, -121.91]",1053
"[34.06, -119.7, 36.41, -118.39]",1698
"[33.42, -117.74, 35.16, -115.49]",1905
"[36.1, -121.3, 38.19, -118.97]",2079
"[34.09, -122.49, 35.5, -120.46]",236
"[36.71, -117.63, 37.84, -116.41]",88
"[34.68, -121.28, 36.58, -119.6]",1364
"[34.46, -120.36, 35.56, -118.5]",975
"[33.42, -117.75, 35.02, -116.6]",1330
"[34.29, -118.64, 36.0, -116.64]",1248
"[34.21, -119.97, 35.5, -117.4]",1563
"[38.86, -120.33, 40.19, -118.11]",207
"[38.93, -121.53, 40.23, -119.69]",1049
"[32.66, -122.26, 34.88, -120.59]",0
"[39.09, -117.29, 40.7, -115.3]",0
"[32.63, -123.19, 33.83, -121.31]",0
"[36.05, -118.74, 38.87, -115.97]",986
"[36.85, -120.46, 38.65, -117.71]",1471
"[37.16, -123.41, 39.85, -120.69]",4093
"[35.64, -119.82, 37.28, -117.8]",1580
"[32.73, -123.96, 35.02, -122.76]",0
"[36.6, -117.78, 39.0, -116.71]",137
"[39.01, -119.49, 41.04, -116.9]",0
"[33.76, -118.37, 35.06, -115.67]",2122
"[35.03, -123.87, 36.13, -121.03]",133
"[37.07, -119.73, 39.78, -117.52]",777
"[33.41, -122.17, 35.55, -120.19]",506
"[36.99, -123.19, 38.06, -121.88]",876
"[34.06, -117.45, 35.8, -116.38]",765
"[34.3, -118.13, 36.37, -116.18]",1201
"[37.97, -121.34, 40.8, -119.53]",2094
"[37.42, -123.46, 39.34, -121.37]",2366
"[36.86, -122.26, 38.45, -120.23]",1856
"[33.85, -120.35, 36.05, -119.24]",1058
"[38.84, -124.28, 41.43, -122.03]",2573
"[38.35, -124.34, 40.37, -121.87]",2295
"[33.6, -118.25, 35.86, -115.6]",2968
"[34.56, -121.47, 35.79, -119.51]",1023
"[38.09, -121.12, 39.29, -119.5]",919
"[36.68, -121.36, 38.49, -120.02]",1088
"[35.25, -120.91, 37.71, -118.78]",2578
"[38.28, -119.85, 39.41, -117.79]",129
"[38.78, -118.5, 40.82, -116.2]",0
"[33.26, -117.58, 34.73, -115.52]",1686
"[39.13, -119.46, 40.51, -118.06]",0
"[36.78, -117.91, 38.87, -115.68]",105
"[33.51, -118.69, 35.67, -116.26]",3063
"[35.88, -121.29, 37.77, -119.22]",1569
"[34.54, -122.24, 37.24, -120.43]",1371
"[38.33, -119.45, 40.36, -118.13]",12
"[36.92, -122.69, 39.25, -120.49]",3125
"[38.38, -119.8, 40.41, -117.17]",68
"[38.33, -122.49, 40.2, -121.4]",1028
"[33.28, -123.05, 35.95, -120.85]",121
"[37.25, -122.36, 38.95, -120.92]",1636
"[33.92, -120.57, 35.82, -118.29]",2237
"[32.73, -120.97, 33.73, -119.74]",0
"[38.06, -123.05, 39.75, -120.5]",2389
"[37.27, -118.51, 39.8, -117.34]",83
"[38.24, -123.62, 40.07, -121.12]",2580
"[36.0, -118.47, 37.44, -116.16]",809
"[32.78, -118.23, 34.56, -115.73]",3011
"[34.7, -118.06, 36.54, -115.78]",1077
"[35.05, -123.48, 36.49, -120.92]",349
"[33.67, -117.82, 36.24, -115.3]",2395
"[32.93, -123.88, 34.69, -122.62]",0
"[32.9, -123.77, 35.36, -121.41]",0
"[35.25, -124.37, 36.3, -123.13]",0
"[36.21, -123.53, 38.64, -122.27]",767
"[34.67, -119.29, 36.77, -116.64]",2207
"[33.36, -121.79, 35.22, -119.65]",540
"[33.35, -117.24, 35.72, -115.8]",1318
"[37.7, -122.14, 39.89, -120.95]",1439
"[38.06, -121.59, 40.8, -119.18]",2511
"[39.17, -118.94, 40.49, -116.82]",0
"[36.92, -117.4, 39.18, -114.56]",18
"[37.14, -123.55, 39.89, -122.33]",1653
"[36.92, -117.29, 38.35, -115.0]",2
"[37.72, -119.7, 40.33, -118.22]",312
"[35.61, -122.23, 37.25, -119.64]",1513
"[37.82, -123.66, 39.27, -122.49]",949
"[32.95, -120.45, 34.52, -117.84]",1296
"[35.59, -122.15, 37.24, -120.17]",1173
"[38.86, -119.25, 40.61, -117.69]",0
"[38.64, -117.75, 40.22, -116.01]",0
"[36.03, -122.97, 37.74, -120.87]",1347
"[37.62, -121.47, 39.77, -120.28]",1396
"[36.64, -123.92, 38.41, -122.89]",78
"[37.69, -117.76, 39.97, -116.35]",0
"[35.56, -119.53, 37.76, -117.38]",1863
"[36.04, -118.59, 38.22, -116.04]",885
"[34.84, -120.45, 37.24, -118.57]",2093
"[34.76, -121.32, 36.85, -118.72]",2552
"[36.44, -119.83, 38.37, -118.39]",1213
"[34.76, -120.9, 36.36, -118.75]",1737
"[35.93, -117.78, 37.73, -115.86]",470
"[32.99, -118.32, 34.87, -117.14]",1731
"[36.49, -121.65, 38.35, -119.63]",1621
"[38.05, -119.36, 39.71, -117.76]",80
"[37.9, -124.03, 40.59, -122.99]",1276
"[32.69, -122.35, 35.45, -121.33]",0
"[38.78, -119.47, 40.89, -118.22]",0
"[34.1, -121.53, 35.82, -118.85]",1892
"[34.36, -120.67, 35.4, -118.34]",1295
"[38.94, -119.16, 40.27, -117.57]",0
"[35.16, -119.65, 36.29, -118.4]",782
"[39.12, -119.85, 41.96, -118.73]",0
"[34.81, -118.49, 36.47, -115.86]",1293
"[32.63, -124.11, 33.95, -122.8]",0
"[34.92, -120.21, 37.23, -117.85]",2457
"[33.48, -118.95, 35.0, -116.26]",2718
"[35.14, -121.68, 37.6, -119.97]",1670
"[35.53, -123.08, 37.69, -120.53]",1734
"[34.77, -121.17, 36.44, -119.0]",1690
"[34.29, -119.24, 36.38, -116.52]",2181
"[38.01, -122.53, 39.25, -120.28]",1575
"[39.13, -120.47, 40.86, -118.92]",348
"[33.85, -120.64, 34.88, -119.02]",668
"[33.39, -122.34, 35.18, -121.1]",0
"[33.85, -119.69, 35.02, -117.76]",1460
"[37.56, -118.92, 39.33, -117.51]",127
"[33.24, -117.52, 35.69, -114.86]",2506
"[38.05, -120.59, 40.12, -118.27]",859
"[36.79, -118.05, 39.49, -116.58]",143
"[35.97, -122.2, 37.26, -119.63]",1247
"[36.81, -123.58, 39.09, -121.78]",2103
"[33.94, -123.08, 35.92, -121.88]",0
"[35.77, -119.99, 37.72, -118.96]",848
"[32.8, -122.4, 34.51, -119.56]",97
"[36.61, -118.18, 38.99, -116.04]",240
"[33.69, -119.66, 35.53, -118.53]",908
"[34.09, -118.49, 35.1, -115.94]",1175
"[33.18, -120.08, 35.77, -117.85]",2550
"[35.0, -120.34, 36.59, -118.44]",1430
"[35.29, -119.39, 37.77, -118.3]",1425
"[33.72, -123.22, 35.52, -121.14]",0
"[35.01, -119.26, 36.19, -117.14]",1066
"[38.11, -123.53, 39.79, -122.33]",1216
"[36.11, -120.77, 37.61, -118.56]",1407
"[32.62, -119.09, 34.08, -117.06]",1526
"[38.42, -124.1, 40.3, -122.96]",1153
"[33.47, -121.11, 35.65, -118.97]",1542
"[33.46, -117.32, 34.82, -116.16]",911
"[37.57, -121.56, 40.17, -120.13]",2008
"[37.51, -118.08, 38.9, -115.93]",2
"[36.04, -117.54, 37.31, -115.06]",323
"[33.38, -122.66, 34.63, -120.37]",26
"[39.02, -119.25, 41.33, -117.39]",0
"[34.34, -120.08, 36.65, -118.18]",2105
"[38.19, -122.08, 39.2, -120.62]",812
"[32.71, -117.56, 34.1, -116.53]",1308
"[33.31, -122.78, 35.23, -120.07]",362
"[37.88, -119.47, 39.04, -117.43]",149
"[35.12, -119.84, 37.41, -118.78]",1293
"[36.54, -119.65, 38.38, -118.13]",1031
"[35.57, -122.16, 38.1, -119.83]",2680
"[34.92, -119.71, 36.06, -117.7]",1054
"[35.38, -119.74, 36.67, -118.63]",766
"[37.48, -119.46, 39.02, -118.01]",309
"[35.03, -124.11, 36.44, -122.72]",0
"[37.22, -124.16, 39.84, -123.13]",726
"[34.6, -120.84, 36.26, -118.49]",1969
"[38.58, -119.32, 41.39, -117.05]",0
"[35.06, -118.05, 36.92, -115.43]",1071
"[35.4, -120.0, 37.38, -118.68]",1335
"[34.31, -119.13, 36.76, -117.07]",2150
"[39.16, -124.22, 41.35, -123.11]",1249
"[34.6, -117.51, 37.42, -115.9]",901
"[34.23, -120.38, 36.77, -118.51]",2401
"[37.41, -123.63, 38.85, -121.39]",1834
"[37.34, -118.09, 39.44, -116.36]",22
"[37.71, -119.31, 40.3, -117.04]",192
"[38.71, -117.51, 40.01, -115.55]",0
"[33.36, -122.56, 35.79, -120.7]",170
"[36.6, -122.1, 37.93, -119.78]",1506
"[35.66, -117.44, 38.15, -115.8]",447
"[34.9, -119.12, 36.5, -117.26]",1249
"[38.11, -117.76, 39.7, -115.68]",0
"[35.28, -120.08, 36.93, -118.7]",1205
"[36.96, -123.01, 38.5, -121.78]",1377
"[38.83, -122.97, 40.53, -121.07]",1559
"[38.19, -122.33, 39.45, -120.65]",1156
"[35.75, -117.35, 38.21, -116.13]",375
"[38.28, -124.28, 39.54, -121.93]",1401
"[35.84, -120.06, 37.94, -117.25]",2245
"[34.42, -117.61, 37.25, -115.64]",1167
"[34.29, -120.59, 37.01, -118.05]",3448
"[39.15, -123.65, 41.99, -120.94]",3434
"[36.35, -120.06, 38.72, -118.05]",1685
"[35.1, -122.18, 36.86, -120.08]",1258
"[37.18, -118.65, 39.55, -116.58]",173
"[33.64, -122.56, 35.89, -121.06]",41
"[33.28, -120.55, 35.47, -118.66]",1369
"[33.72, -117.84, 35.84, -115.33]",2062
"[38.62, -121.19, 41.0, -119.05]",1472
"[38.95, -121.54, 41.45, -118.73]",1813
"[38.71, -118.65, 39.88, -117.26]",0
"[34.59, -120.39, 36.7, -117.8]",2409
"[38.95, -117.81, 40.83, -115.31]",0
"[38.23, -118.1, 39.63, -115.29]",0
"[38.7, -117.38, 40.41, -116.37]",0
"[38.69, -119.9, 41.31, -117.76]",23
"[36.75, -120.19, 38.56, -118.67]",1067
"[33.05, -122.65, 35.64, -120.99]",22
"[38.29, -123.42, 40.4, -121.01]",2719
"[32.71, -119.42, 35.06, -116.77]",3407
"[34.57, -122.31, 37.3, -120.65]",1114
"[34.49, -123.46, 36.07, -120.68]",313
"[34.12, -119.98, 36.62, -118.39]",2079
"[35.38, -119.08, 36.44, -116.31]",1169
"[34.42, -118.64, 37.12, -116.07]",2032
"[38.64, -117.14, 39.73, -115.66]",0
"[36.35, -123.45, 38.54, -121.22]",2058
"[38.82, -117.19, 41.19, -114.9]",0
"[33.22, -119.27, 35.14, -117.13]",2385
"[37.51, -123.53, 39.98, -120.71]",3964
"[33.48, -118.66, 34.8, -116.14]",2477
"[33.93, -122.22, 35.66, -121.01]",25
"[38.69, -122.17, 40.14, -120.59]",1181
"[33.02, -121.1, 35.61, -119.02]",1438
"[33.28, -118.03, 34.34, -116.74]",1394
"[36.72, -118.67, 38.79, -117.42]",380
"[33.18, -122.95, 36.0, -121.27]",45
"[38.88, -124.36, 39.93, -123.31]",519
"[34.29, -117.54, 36.69, -116.21]",906
"[39.06, -121.8, 41.29, -119.6]",1969
"[38.54, -119.5, 40.59, -117.05]",0
"[34.51, -124.22, 37.09, -121.99]",39
"[35.63, -119.97, 38.45, -118.25]",2058
"[33.47, -117.98, 34.74, -116.41]",1543
"[34.91, -121.39, 36.21, -119.57]",1038
"[36.54, -123.45, 39.11, -122.11]",1510
"[33.14, -122.56, 35.8, -120.55]",305
"[34.07, -121.84, 36.59, -119.28]",2200
"[32.8, -121.35, 35.16, -120.23]",258
"[37.21, -121.32, 38.93, -119.61]",1569
"[36.05, -120.16, 38.62, -118.87]",1361
"[34.48, -118.82, 37.3, -117.13]",1716
"[34.15, -120.23, 35.17, -117.97]",1204
"[34.39, -119.12, 35.65, -117.1]",927
"[37.02, -122.61, 38.98, -121.58]",1516
"[34.38, -123.65, 36.6, -121.57]",94
"[35.15, -117.95, 36.86, -115.84]",860
"[35.39, -120.73, 37.43, -118.18]",2418
"[33.51, -120.14, 35.29, -117.96]",1751
"[35.09, -118.81, 36.14, -117.22]",657
"[34.57, -118.64, 36.19, -115.93]",1348
"[36.47, -117.16, 39.11, -114.53]",45
"[35.69, -119.64, 37.9, -116.92]",2091
"[36.79, -123.01, 38.03, -121.82]",935
"[33.44, -124.25, 35.5, -121.54]",0
"[37.4, -120.72, 39.59, -118.94]",1387
"[36.85, -121.13, 39.68, -118.85]",2471
"[37.86, -122.88, 39.53, -121.65]",1209
"[36.67, -119.82, 38.42, -118.42]",1008
"[34.26, -120.92, 36.37, -119.83]",1107
"[34.29, -120.22, 35.74, -117.53]",1844
"[33.12, -117.42, 35.48, -114.62]",2544
"[36.38, -119.61, 37.8, -117.79]",998
"[34.76, -118.19, 37.14, -115.75]",1326
"[37.97, -119.42, 39.8, -118.12]",85
"[36.33, -123.86, 38.35, -122.68]",146
"[36.26, -119.91, 37.37, -118.37]",859
"[35.96, -122.91, 36.98, -121.39]",290
"[35.13, -119.49, 37.89, -116.81]",2605
"[34.75, -121.61, 37.03, -119.64]",1731
"[36.85, -117.23, 38.53, -115.34]",0
"[32.62, -123.36, 34.99, -121.72]",0
"[35.17, -119.84, 36.44, -118.5]",864
"[36.16, -121.59, 37.84, -120.15]",988
"[38.34, -121.43, 40.04, -119.96]",1333
"[38.0, -121.63, 39.39, -119.01]",1541
"[35.0, -120.71, 36.33, -118.52]",1455
"[38.41, -121.44, 40.11, -118.62]",1455
"[33.84, -118.21, 36.12, -116.46]",2033
"[39.12, -122.54, 41.54, -120.89]",1748
"[37.26, -123.1, 38.59, -121.44]",1525
"[34.9, -119.47, 36.89, -116.78]",2217
"[35.85, -119.29, 38.57, -117.33]",1593
"[39.0, -120.41, 41.35, -118.47]",399
"[35.64, -120.85, 37.77, -118.59]",2181
"[35.73, -121.21, 38.18, -119.48]",1787
"[33.55, -122.66, 36.16, -121.65]",1
"[33.17, -120.3, 35.8, -118.07]",2399
"[34.66, -123.09, 37.41, -120.67]",1301
"[34.63, -117.25, 37.29, -115.27]",936
"[35.21, -120.68, 37.14, -119.24]",1129
"[36.18, -121.75, 38.6, -119.23]",2603
"[38.42, -120.62, 41.08, -119.11]",890
"[36.51, -123.1, 38.77, -121.86]",1583
"[37.89, -121.55, 39.74, -118.94]",1867
"[34.2, -120.16, 36.13, -119.15]",960
"[36.84, -122.25, 37.96, -120.19]",1307
"[36.52, -124.21, 38.89, -121.44]",2351
"[38.05, -123.9, 40.81, -121.53]",3399
"[36.4, -117.15, 38.63, -115.87]",54
"[32.73, -124.32, 35.38, -122.32]",0
"[38.44, -120.04, 40.27, -118.11]",198
"[37.58, -118.57, 39.87, -115.9]",39
"[35.38, -122.36, 36.51, -121.26]",196
"[34.0, -122.56, 36.65, -121.56]",108
"[38.05, -117.71, 39.37, -116.61]",0
"[38.14, -121.82, 39.63, -120.19]",1289
"[38.77, -117.82, 40.32, -115.91]",0
"[34.41, -117.66, 37.1, -115.7]",1186
"[34.42, -122.35, 35.91, -120.6]",290
"[37.47, -123.0, 40.06, -120.26]",4130
"[33.62, -124.02, 36.33, -122.55]",0
"[35.03, -124.11, 36.63, -122.46]",0
"[37.17, -118.01, 39.19, -116.23]",54
"[38.46, -124.22, 40.69, -123.15]",1166
"[37.59, -119.64, 39.4, -118.49]",333
