,DAG,KD
2140,0,0
2141,2,2
2142,1,1
2143,0,0
2144,0,0
2145,1,0
2146,1,1
2147,0,0
2148,2,2
2149,2,2
2150,0,0
2151,2,2
2152,2,2
2153,2,0
2154,0,0
2155,1,1
2156,0,0
2157,1,1
2158,1,1
2159,1,0
2160,1,1
2161,1,1
2162,0,0
2163,1,1
2164,1,1
2165,0,0
2166,1,0
2167,2,2
2168,2,0
2169,1,0
2170,0,0
2171,1,0
2172,1,1
2173,0,0
2174,1,1
2175,1,1
2176,0,0
2177,0,0
2178,2,0
2179,1,1
2180,2,0
2181,2,0
2182,0,0
2183,1,0
2184,0,0
2185,1,1
2186,2,2
2187,2,2
2188,1,1
2189,2,2
2190,2,0
2191,2,2
2192,2,0
2193,1,0
2194,2,0
2195,0,0
2196,2,2
2197,1,1
2198,2,2
2199,2,2
2200,1,1
2201,0,0
2202,2,0
2203,2,2
2204,2,2
2205,2,2
2206,1,0
2207,0,0
2208,2,0
2209,1,1
2210,0,0
2211,2,2
2212,1,1
2213,0,0
2214,1,1
2215,0,0
2216,2,2
2217,2,2
2218,0,0
2219,2,2
2220,1,1
2221,1,0
2222,2,2
2223,2,2
2224,2,2
2225,1,1
2226,2,2
2227,2,2
2228,2,2
2229,1,0
2230,1,1
2231,0,0
2232,0,0
2233,2,2
2234,0,0
2235,2,2
2236,0,0
2237,1,1
2238,0,0
2239,0,0
2240,1,1
2241,2,2
2242,2,2
2243,2,2
2244,1,0
2245,1,0
2246,2,2
2247,2,2
2248,2,2
2249,0,0
2250,1,0
2251,2,2
2252,1,1
2253,0,0
2254,2,2
2255,1,0
2256,0,0
2257,2,2
2258,2,2
2259,2,2
2260,1,0
2261,2,2
2262,2,2
2263,2,2
2264,1,0
2265,0,0
2266,0,0
2267,2,2
2268,1,0
2269,1,1
2270,0,0
2271,2,2
2272,1,1
2273,2,2
2274,1,0
2275,2,2
2276,2,2
2277,0,0
2278,0,0
2279,0,0
2280,2,0
2281,0,0
2282,0,0
2283,0,0
2284,2,2
2285,1,1
2286,0,0
2287,1,0
2288,2,2
2289,2,2
2290,0,0
2291,1,1
2292,2,0
2293,2,2
2294,0,0
2295,2,2
2296,0,0
2297,2,2
2298,1,0
2299,1,1
2300,1,0
2301,2,0
2302,1,0
2303,1,1
2304,2,2
2305,1,1
2306,2,0
2307,0,0
2308,2,2
2309,2,0
2310,1,1
2311,2,2
2312,1,0
2313,0,0
2314,2,2
2315,2,2
2316,1,1
2317,2,2
2318,0,0
2319,2,2
2320,2,2
2321,1,1
2322,2,0
2323,0,0
2324,1,1
2325,2,2
2326,0,0
2327,4,4
2328,2,0
2329,0,0
2330,1,1
2331,2,2
2332,2,0
2333,1,1
2334,1,0
2335,1,1
2336,2,0
2337,1,0
2338,2,0
2339,0,0
2340,2,2
2341,1,0
2342,0,0
2343,1,0
2344,2,0
2345,2,2
2346,1,1
2347,0,0
2348,0,0
2349,2,0
2350,1,1
2351,1,0
2352,0,0
2353,2,2
2354,1,0
2355,1,1
2356,2,2
2357,0,0
2358,1,1
2359,0,0
2360,0,0
2361,0,0
2362,2,2
2363,2,2
2364,0,0
2365,1,0
2366,4,4
2367,2,0
2368,0,0
2369,1,1
2370,2,0
2371,2,0
2372,1,1
2373,0,0
2374,0,0
2375,1,0
2376,2,2
2377,2,0
2378,0,0
2379,2,2
2380,2,2
2381,1,1
2382,1,1
2383,0,0
2384,0,0
2385,0,0
2386,1,1
2387,4,4
2388,0,0
2389,0,0
2390,1,1
2391,2,2
2392,2,0
2393,1,1
2394,1,1
2395,2,2
2396,1,0
2397,1,1
2398,1,0
2399,1,0
2400,2,0
2401,0,0
2402,2,2
2403,2,0
2404,4,4
2405,1,1
2406,2,2
2407,4,4
2408,2,2
2409,0,0
2410,1,0
2411,1,1
2412,2,2
2413,0,0
2414,2,2
2415,1,0
2416,1,1
2417,0,0
2418,0,0
2419,2,0
2420,1,1
2421,1,1
2422,2,2
2423,2,0
2424,0,0
2425,1,1
2426,2,2
2427,1,0
2428,1,1
2429,1,1
2430,2,2
2431,1,0
2432,2,2
2433,1,1
2434,2,2
2435,2,0
2436,1,1
2437,1,1
2438,1,0
2439,0,0
2440,0,0
2441,4,4
2442,0,0
2443,0,0
2444,2,2
2445,0,0
2446,2,0
2447,1,0
2448,1,1
2449,1,0
2450,0,0
2451,1,0
2452,2,2
2453,1,0
2454,2,2
2455,1,0
2456,0,0
2457,2,2
2458,2,2
2459,2,2
2460,1,1
2461,0,0
2462,1,1
2463,2,2
2464,2,0
2465,0,0
2466,1,1
2467,0,0
2468,1,0
2469,2,2
2470,1,0
2471,2,2
2472,0,0
2473,0,0
2474,2,2
2475,0,0
2476,0,0
2477,0,0
2478,0,0
2479,2,0
2480,1,1
2481,2,2
2482,0,0
2483,1,0
2484,1,0
2485,2,0
2486,2,0
2487,0,0
2488,1,0
2489,2,0
2490,0,0
2491,1,1
2492,2,0
2493,2,2
2494,2,2
2495,2,2
2496,1,0
2497,1,1
2498,2,2
2499,2,2
2500,1,1
2501,1,1
2502,2,2
2503,0,0
2504,2,0
2505,2,0
2506,2,2
2507,0,0
2508,2,2
2509,0,0
2510,0,0
2511,0,0
2512,2,2
2513,2,2
2514,0,0
2515,1,1
2516,0,0
2517,2,0
2518,1,0
2519,1,1
2520,1,1
2521,1,0
2522,2,2
2523,1,1
2524,1,0
2525,1,1
2526,0,0
2527,1,0
2528,0,0
2529,2,2
2530,1,0
2531,1,0
2532,0,0
2533,2,2
2534,2,2
2535,0,0
2536,0,0
2537,1,1
2538,2,2
2539,2,2
2540,2,0
2541,0,0
2542,2,2
2543,2,2
2544,1,0
2545,1,0
2546,2,2
2547,0,0
2548,2,0
2549,2,2
2550,1,1
2551,0,0
2552,0,0
2553,0,0
2554,2,2
2555,2,0
2556,1,1
2557,1,1
2558,2,2
2559,0,0
2560,0,0
2561,1,0
2562,2,2
2563,1,1
2564,2,2
2565,2,0
2566,2,0
2567,2,2
2568,0,0
2569,4,4
2570,2,0
2571,1,1
2572,0,0
2573,0,0
2574,1,1
2575,0,0
2576,2,2
2577,1,1
2578,1,0
2579,2,0
2580,1,0
2581,1,1
2582,0,0
2583,1,1
2584,0,0
2585,1,1
2586,2,2
2587,2,2
2588,0,0
2589,1,1
2590,0,0
2591,0,0
2592,0,0
2593,1,1
2594,0,0
2595,0,0
2596,0,0
2597,0,0
2598,2,2
2599,2,2
2600,2,2
2601,1,1
2602,2,2
2603,0,0
2604,2,2
2605,2,2
2606,2,2
2607,2,2
2608,0,0
2609,4,4
2610,1,0
2611,1,0
2612,0,0
2613,1,1
2614,2,2
2615,2,0
2616,0,0
2617,1,1
2618,0,0
2619,1,1
2620,2,0
2621,1,1
2622,0,0
2623,1,1
2624,0,0
2625,2,2
2626,1,1
2627,2,2
2628,1,0
2629,0,0
2630,0,0
2631,0,0
2632,1,1
2633,1,0
2634,2,2
2635,1,0
2636,2,2
2637,2,2
2638,0,0
2639,0,0
2640,0,0
2641,0,0
2642,0,0
2643,1,1
2644,2,2
2645,0,0
2646,0,0
2647,2,0
2648,1,1
2649,2,2
2650,2,2
2651,0,0
2652,2,2
2653,1,1
2654,1,1
2655,0,0
2656,1,1
2657,2,2
2658,1,0
2659,0,0
2660,0,0
2661,1,1
2662,0,0
2663,2,2
2664,2,2
2665,2,0
2666,1,1
2667,0,0
2668,1,0
2669,1,1
2670,2,0
2671,2,2
2672,0,0
2673,1,1
2674,2,2
2675,2,0
2676,2,2
2677,1,1
2678,1,0
2679,1,1
2680,0,0
2681,0,0
2682,1,0
2683,0,0
2684,2,2
2685,2,2
2686,0,0
2687,0,0
2688,2,2
2689,1,1
2690,2,2
2691,2,2
2692,2,2
2693,0,0
2694,0,0
2695,0,0
2696,1,1
2697,0,0
2698,1,1
2699,1,1
2700,2,2
2701,0,0
2702,1,1
2703,2,2
2704,1,0
2705,2,2
2706,1,1
2707,2,2
2708,1,1
2709,2,2
2710,0,0
2711,0,0
2712,0,0
2713,2,2
2714,0,0
2715,2,0
2716,1,1
2717,1,1
2718,2,2
2719,1,1
2720,0,0
2721,0,0
2722,1,0
2723,2,2
2724,0,0
2725,1,0
2726,2,2
2727,1,1
2728,1,1
2729,1,0
2730,1,1
2731,0,0
2732,1,0
2733,1,0
2734,0,0
2735,2,2
2736,2,2
2737,1,0
2738,0,0
2739,2,2
2740,2,0
2741,2,2
2742,0,0
2743,1,0
2744,0,0
2745,1,1
2746,2,0
2747,2,0
2748,2,2
2749,2,2
2750,1,0
2751,2,2
2752,2,2
2753,2,0
2754,2,2
2755,1,0
2756,2,2
2757,1,0
2758,2,2
2759,0,0
2760,0,0
2761,1,0
2762,2,0
2763,2,2
2764,1,1
2765,0,0
2766,2,2
2767,1,0
2768,1,1
2769,0,0
2770,2,2
2771,2,2
2772,0,0
2773,3,3
2774,1,0
2775,0,0
2776,2,0
2777,1,0
2778,1,1
2779,2,2
2780,0,0
2781,2,2
2782,2,2
2783,0,0
2784,1,1
2785,1,1
2786,2,2
2787,2,2
2788,2,2
2789,0,0
2790,1,1
2791,0,0
2792,0,0
2793,1,1
2794,1,1
2795,2,0
2796,0,0
2797,2,2
2798,2,2
2799,1,1
2800,2,2
2801,2,0
2802,0,0
2803,0,0
2804,2,2
2805,2,2
2806,0,0
2807,2,0
2808,2,0
2809,2,0
2810,0,0
2811,1,1
2812,2,2
2813,2,0
2814,2,2
2815,2,2
2816,1,0
2817,1,0
2818,0,0
2819,0,0
2820,1,1
2821,4,4
2822,1,1
2823,2,2
2824,0,0
2825,1,1
2826,0,0
2827,0,0
2828,2,2
2829,2,2
2830,2,2
2831,0,0
2832,2,2
2833,0,0
2834,1,1
2835,1,0
2836,1,1
2837,0,0
2838,2,2
2839,0,0
2840,1,0
2841,0,0
2842,2,2
2843,2,0
2844,2,2
2845,0,0
2846,1,1
2847,0,0
2848,1,0
2849,2,2
2850,2,2
2851,0,0
2852,1,0
2853,0,0
2854,1,0
2855,0,0
2856,2,2
2857,1,1
2858,2,2
2859,2,0
2860,2,2
2861,2,0
2862,2,0
2863,1,1
2864,0,0
2865,0,0
2866,1,1
2867,0,0
2868,2,2
2869,0,0
2870,2,2
2871,1,0
2872,2,0
2873,2,2
2874,2,2
2875,2,0
2876,1,1
2877,0,0
2878,0,0
2879,1,1
2880,0,0
2881,2,2
2882,0,0
2883,2,0
2884,0,0
2885,2,0
2886,0,0
2887,0,0
2888,2,0
2889,2,0
2890,1,1
2891,0,0
2892,1,1
2893,0,0
2894,2,2
2895,0,0
2896,0,0
2897,2,2
2898,1,1
2899,0,0
2900,1,1
2901,1,1
2902,0,0
2903,0,0
2904,0,0
2905,1,0
2906,0,0
2907,0,0
2908,2,2
2909,1,1
2910,2,2
2911,1,1
2912,0,0
2913,0,0
2914,0,0
2915,1,1
2916,1,0
2917,0,0
2918,2,2
2919,1,1
2920,2,0
2921,1,0
2922,1,1
2923,2,2
2924,1,1
2925,2,0
2926,0,0
2927,2,2
2928,0,0
2929,1,0
2930,2,0
2931,0,0
2932,0,0
2933,0,0
2934,1,1
2935,2,2
2936,0,0
2937,0,0
2938,1,1
2939,2,0
2940,2,2
2941,1,1
2942,0,0
2943,0,0
2944,0,0
2945,0,0
2946,0,0
2947,0,0
2948,0,0
2949,0,0
2950,2,2
2951,1,0
2952,1,1
2953,1,0
2954,1,1
2955,1,1
2956,0,0
2957,2,2
2958,1,1
2959,0,0
2960,0,0
2961,0,0
2962,1,0
2963,1,1
2964,1,1
2965,1,1
2966,2,0
2967,2,2
2968,1,1
2969,2,2
2970,0,0
2971,2,2
2972,4,4
2973,0,0
2974,0,0
2975,1,0
2976,1,1
2977,0,0
2978,0,0
2979,2,0
2980,1,1
2981,1,0
2982,1,0
2983,2,2
2984,2,2
2985,2,2
2986,2,2
2987,0,0
2988,2,2
2989,1,1
2990,2,0
2991,1,1
2992,2,2
2993,2,0
2994,1,0
2995,2,0
2996,0,0
2997,2,2
2998,2,0
2999,2,0
3000,1,1
3001,2,0
3002,2,2
3003,2,2
3004,2,2
3005,1,1
3006,2,2
3007,0,0
3008,1,0
3009,0,0
3010,1,1
3011,1,1
3012,2,0
3013,2,2
3014,0,0
3015,0,0
3016,1,1
3017,1,1
3018,2,2
3019,2,2
3020,0,0
3021,2,2
3022,0,0
3023,2,2
3024,0,0
3025,2,2
3026,2,2
3027,2,2
3028,2,2
3029,0,0
3030,2,2
3031,0,0
3032,0,0
3033,2,0
3034,2,2
3035,1,1
3036,0,0
3037,2,2
3038,0,0
3039,2,2
3040,2,0
3041,2,2
3042,2,0
3043,1,0
3044,1,0
3045,1,1
3046,1,0
3047,0,0
3048,2,2
3049,2,0
3050,2,2
3051,1,1
3052,1,1
3053,1,1
3054,0,0
3055,0,0
3056,1,1
3057,1,1
3058,2,0
3059,4,4
3060,1,1
3061,0,0
3062,0,0
3063,1,1
3064,2,2
3065,1,1
3066,0,0
3067,2,0
3068,1,1
3069,2,0
3070,0,0
3071,2,2
3072,1,1
3073,2,2
3074,0,0
3075,0,0
3076,2,2
3077,0,0
3078,0,0
3079,1,1
3080,1,1
3081,0,0
3082,2,2
3083,2,2
3084,0,0
3085,2,0
3086,1,0
3087,1,0
3088,2,2
3089,0,0
3090,0,0
3091,2,0
3092,0,0
3093,0,0
3094,0,0
3095,2,0
3096,0,0
3097,1,1
3098,2,0
3099,2,2
3100,2,0
3101,1,1
3102,0,0
3103,2,2
3104,2,2
3105,2,0
3106,1,1
3107,0,0
3108,1,1
3109,2,2
3110,0,0
3111,0,0
3112,0,0
3113,0,0
3114,0,0
3115,1,1
3116,1,1
3117,1,1
3118,0,0
3119,1,1
3120,1,1
3121,0,0
3122,1,1
3123,1,1
3124,0,0
3125,0,0
3126,0,0
3127,1,1
3128,2,2
3129,2,2
3130,2,2
3131,0,0
3132,2,0
3133,1,1
3134,2,2
3135,0,0
3136,1,1
3137,2,2
3138,0,0
3139,0,0
3140,2,0
3141,0,0
3142,2,2
3143,1,0
3144,1,0
3145,2,0
3146,1,1
3147,1,1
3148,0,0
3149,0,0
3150,1,1
3151,2,2
3152,1,1
3153,2,2
3154,2,2
3155,2,2
3156,0,0
3157,0,0
3158,1,1
3159,1,0
3160,2,2
3161,0,0
3162,1,1
3163,2,2
3164,2,2
3165,2,2
3166,0,0
3167,0,0
3168,1,1
3169,2,2
3170,0,0
3171,2,2
3172,2,0
3173,2,2
3174,2,0
3175,1,0
3176,2,2
3177,0,0
3178,2,2
3179,1,0
3180,2,2
3181,2,0
3182,3,3
3183,2,0
3184,2,2
3185,2,2
3186,1,1
3187,2,2
3188,0,0
3189,2,0
3190,1,1
3191,2,2
3192,2,2
3193,2,0
3194,0,0
3195,1,1
3196,1,0
3197,1,1
3198,0,0
3199,2,0
3200,0,0
3201,0,0
3202,0,0
3203,1,1
3204,1,0
3205,1,1
3206,1,0
3207,2,0
3208,0,0
3209,2,2
3210,2,2
3211,0,0
3212,2,2
3213,1,0
3214,1,0
3215,0,0
3216,2,0
3217,0,0
3218,2,0
3219,1,1
3220,0,0
3221,1,1
3222,1,1
3223,1,1
3224,1,1
3225,0,0
3226,0,0
3227,2,0
3228,0,0
3229,2,0
3230,2,2
3231,1,1
3232,0,0
3233,0,0
3234,0,0
3235,0,0
3236,1,0
3237,0,0
3238,0,0
3239,0,0
3240,2,0
3241,1,1
3242,2,2
3243,2,2
3244,1,1
3245,2,0
3246,1,1
3247,1,1
3248,0,0
3249,0,0
3250,1,0
3251,2,2
3252,2,0
3253,1,1
3254,1,1
3255,2,0
3256,0,0
3257,0,0
3258,2,2
3259,2,2
3260,2,0
3261,2,0
3262,0,0
3263,2,0
3264,0,0
3265,2,2
3266,2,2
3267,0,0
3268,0,0
3269,0,0
3270,2,2
3271,2,2
3272,1,1
3273,2,2
3274,0,0
3275,1,1
3276,0,0
3277,1,0
3278,1,1
3279,2,2
3280,0,0
3281,1,0
3282,0,0
3283,2,2
3284,2,0
3285,2,2
3286,0,0
3287,0,0
3288,0,0
3289,2,0
3290,2,2
3291,1,1
3292,2,2
3293,1,0
3294,0,0
3295,2,2
3296,4,4
3297,1,0
3298,1,1
3299,2,0
3300,2,2
3301,2,2
3302,2,2
3303,1,1
3304,2,2
3305,1,1
3306,2,2
3307,2,2
3308,1,0
3309,0,0
3310,2,2
3311,0,0
3312,1,1
3313,2,2
3314,0,0
3315,0,0
3316,1,1
3317,2,2
3318,1,1
3319,2,2
3320,1,1
3321,2,2
3322,0,0
3323,2,2
3324,1,1
3325,0,0
3326,0,0
3327,0,0
3328,0,0
3329,2,2
3330,0,0
3331,1,1
3332,1,1
3333,2,2
3334,1,0
3335,2,2
3336,2,0
3337,1,1
3338,2,2
3339,0,0
3340,1,1
3341,1,1
3342,0,0
3343,2,2
3344,2,2
3345,2,2
3346,1,1
3347,1,1
3348,1,1
3349,1,1
3350,1,1
3351,1,1
3352,1,1
3353,2,2
3354,1,1
3355,2,0
3356,2,2
3357,1,1
3358,2,2
3359,1,1
3360,2,0
3361,0,0
3362,4,4
3363,2,2
3364,1,1
3365,2,2
3366,2,0
3367,1,1
3368,1,1
3369,2,0
3370,2,2
3371,0,0
3372,2,2
3373,2,2
3374,0,0
3375,2,2
3376,2,0
3377,0,0
3378,2,0
3379,0,0
3380,2,0
3381,2,0
3382,1,1
3383,0,0
3384,2,2
3385,2,0
3386,1,0
3387,1,1
3388,0,0
3389,2,0
3390,2,2
3391,1,1
3392,1,0
3393,2,2
3394,0,0
3395,2,2
3396,2,2
3397,1,1
3398,0,0
3399,1,1
3400,0,0
3401,1,0
3402,0,0
3403,1,0
3404,2,0
3405,0,0
3406,1,0
3407,2,2
3408,0,0
3409,1,1
3410,2,0
3411,2,2
3412,0,0
3413,1,1
3414,0,0
3415,2,2
3416,2,0
3417,1,1
3418,2,2
3419,1,0
3420,2,0
3421,0,0
3422,0,0
3423,2,2
3424,1,1
3425,0,0
3426,0,0
3427,0,0
3428,0,0
3429,2,0
3430,1,1
3431,1,1
3432,1,1
3433,1,0
3434,1,1
3435,0,0
3436,2,0
3437,2,2
3438,1,1
3439,2,0
3440,0,0
3441,0,0
3442,0,0
3443,0,0
3444,0,0
3445,1,0
3446,2,2
3447,2,2
3448,1,1
3449,2,0
3450,2,2
3451,2,2
3452,2,2
3453,2,0
3454,1,1
3455,0,0
3456,0,0
3457,1,0
3458,2,2
3459,2,0
3460,2,2
3461,2,2
3462,1,1
3463,2,2
3464,0,0
3465,1,1
3466,0,0
3467,1,0
3468,1,1
3469,0,0
3470,2,0
3471,0,0
3472,2,2
3473,0,0
3474,2,2
3475,1,1
3476,1,1
3477,1,1
3478,1,0
3479,2,2
3480,2,2
3481,2,2
3482,0,0
3483,0,0
3484,1,0
3485,0,0
3486,2,2
3487,0,0
3488,1,1
3489,1,0
3490,1,1
3491,0,0
3492,2,2
3493,2,2
3494,0,0
3495,2,0
3496,2,0
3497,2,2
3498,0,0
3499,2,2
3500,0,0
3501,0,0
3502,1,1
3503,1,0
3504,1,0
3505,0,0
3506,2,2
3507,1,1
3508,2,2
3509,0,0
3510,0,0
3511,0,0
3512,0,0
3513,2,0
3514,2,2
3515,2,2
3516,2,2
3517,2,0
3518,1,1
3519,1,1
3520,1,1
3521,0,0
3522,2,2
3523,0,0
3524,2,2
3525,2,0
3526,0,0
3527,1,0
3528,1,1
3529,2,2
3530,2,2
3531,1,1
3532,1,0
3533,2,2
3534,2,2
3535,2,0
3536,1,1
3537,1,1
3538,0,0
3539,1,0
3540,2,2
3541,1,0
3542,0,0
3543,2,2
3544,2,2
3545,0,0
3546,2,2
3547,2,2
3548,0,0
3549,0,0
3550,2,2
3551,1,1
3552,1,1
3553,2,0
3554,1,1
3555,1,1
3556,2,0
3557,0,0
3558,2,2
3559,0,0
3560,1,1
3561,2,0
3562,2,2
3563,2,2
3564,1,1
3565,1,0
3566,2,2
3567,1,0
3568,2,0
3569,0,0
3570,0,0
3571,1,0
3572,0,0
3573,1,1
3574,1,1
3575,1,0
3576,1,0
3577,1,1
3578,0,0
3579,2,2
3580,2,0
3581,0,0
3582,1,1
3583,1,0
3584,0,0
3585,1,1
3586,2,0
3587,2,0
3588,2,2
3589,2,2
3590,1,1
3591,0,0
3592,1,0
3593,1,1
3594,1,1
3595,2,2
3596,1,1
3597,2,2
3598,2,2
3599,0,0
3600,2,2
3601,0,0
3602,2,2
3603,0,0
3604,2,2
3605,1,1
3606,2,0
3607,2,2
3608,0,0
3609,2,2
3610,0,0
3611,0,0
3612,1,1
3613,2,2
3614,0,0
3615,2,2
3616,2,2
3617,1,0
3618,2,0
3619,2,0
3620,1,1
3621,2,0
3622,0,0
3623,1,1
3624,2,0
3625,4,4
3626,1,0
3627,1,0
3628,2,2
3629,0,0
3630,0,0
3631,1,1
3632,0,0
3633,1,1
3634,1,1
3635,2,2
3636,0,0
3637,0,0
3638,2,2
3639,2,2
3640,2,0
3641,1,0
3642,2,2
3643,2,2
3644,1,1
3645,2,2
3646,0,0
3647,0,0
3648,1,1
3649,2,2
3650,0,0
3651,2,0
3652,0,0
3653,1,1
3654,0,0
3655,1,1
3656,0,0
3657,0,0
3658,0,0
3659,2,0
3660,1,1
3661,1,0
3662,2,2
3663,0,0
3664,0,0
3665,2,2
3666,1,0
3667,0,0
3668,0,0
3669,2,2
3670,2,2
3671,2,2
3672,2,2
3673,1,1
3674,2,2
3675,1,1
3676,2,0
3677,0,0
3678,1,0
3679,1,0
3680,0,0
3681,2,0
3682,1,1
3683,1,0
3684,1,0
3685,2,2
3686,2,2
3687,0,0
3688,0,0
3689,0,0
3690,1,1
3691,2,2
3692,1,1
3693,1,1
3694,2,2
3695,2,2
3696,2,2
3697,1,1
3698,2,2
3699,2,2
3700,1,1
3701,0,0
3702,2,2
3703,2,2
3704,2,0
3705,0,0
3706,0,0
3707,2,2
3708,2,2
3709,2,2
3710,0,0
3711,2,2
3712,1,1
3713,2,0
3714,2,2
3715,0,0
3716,0,0
3717,2,2
3718,1,0
3719,2,0
3720,2,2
3721,0,0
3722,2,2
3723,1,1
3724,0,0
3725,0,0
3726,2,0
3727,2,0
3728,1,1
3729,1,1
3730,2,0
3731,0,0
3732,2,2
3733,2,2
3734,2,2
3735,1,1
3736,1,1
3737,1,1
3738,2,2
3739,2,0
3740,3,3
3741,2,0
3742,1,1
3743,0,0
3744,2,2
3745,0,0
3746,1,1
3747,0,0
3748,2,2
3749,0,0
3750,2,2
3751,2,2
3752,1,0
3753,2,2
3754,2,0
3755,0,0
3756,1,1
3757,2,2
3758,2,0
3759,0,0
3760,0,0
3761,1,1
3762,0,0
3763,0,0
3764,1,1
3765,1,1
3766,2,0
3767,2,2
3768,0,0
3769,1,1
3770,2,2
3771,2,2
3772,2,0
3773,1,1
3774,0,0
3775,2,2
3776,0,0
3777,0,0
3778,0,0
3779,0,0
3780,1,1
3781,0,0
3782,1,1
3783,1,1
3784,2,0
3785,1,1
3786,2,2
3787,2,2
3788,1,1
3789,2,0
3790,0,0
3791,1,1
3792,2,0
3793,2,2
3794,2,2
3795,0,0
3796,1,1
3797,1,0
3798,1,1
3799,2,2
3800,2,0
3801,1,0
3802,1,1
3803,2,2
3804,2,0
3805,2,2
3806,1,0
3807,2,0
3808,0,0
3809,2,2
3810,1,1
3811,4,4
3812,2,2
3813,0,0
3814,2,2
3815,0,0
3816,2,0
3817,0,0
3818,1,1
3819,2,2
3820,2,2
3821,1,1
3822,0,0
3823,2,0
3824,1,1
3825,2,0
3826,2,2
3827,1,1
3828,1,1
3829,1,1
3830,1,1
3831,2,2
3832,1,0
3833,2,0
3834,0,0
3835,2,2
3836,0,0
3837,1,1
3838,0,0
3839,1,0
3840,0,0
3841,0,0
3842,0,0
3843,1,0
3844,1,1
3845,2,0
3846,2,0
3847,0,0
3848,2,0
3849,0,0
3850,2,0
3851,2,2
3852,1,1
3853,1,1
3854,1,1
3855,1,1
3856,0,0
3857,2,2
3858,0,0
3859,0,0
3860,1,1
3861,1,1
3862,0,0
3863,2,2
3864,1,0
3865,1,1
3866,1,1
3867,4,4
3868,1,1
3869,0,0
3870,1,1
3871,2,0
3872,2,0
3873,1,0
3874,1,1
3875,1,1
3876,2,2
3877,1,1
3878,1,1
3879,1,1
3880,2,2
3881,2,0
3882,0,0
3883,1,0
3884,0,0
3885,0,0
3886,2,2
3887,1,1
3888,0,0
3889,1,1
3890,2,2
3891,1,1
3892,2,2
3893,2,2
3894,1,1
3895,1,1
3896,2,0
3897,0,0
3898,2,2
3899,2,2
3900,1,1
3901,2,2
3902,0,0
3903,0,0
3904,0,0
3905,0,0
3906,0,0
3907,1,1
3908,2,0
3909,1,1
3910,2,0
3911,0,0
3912,0,0
3913,2,0
3914,2,2
3915,1,0
3916,2,2
3917,2,2
3918,1,1
3919,1,1
3920,0,0
3921,1,1
3922,4,4
3923,1,1
3924,0,0
3925,0,0
3926,0,0
3927,0,0
3928,1,0
3929,1,1
3930,0,0
3931,0,0
3932,0,0
3933,2,0
3934,2,2
3935,1,0
3936,0,0
3937,0,0
3938,2,0
3939,0,0
3940,1,0
3941,2,2
3942,1,0
3943,1,0
3944,2,2
3945,2,2
3946,2,2
3947,0,0
3948,1,0
3949,1,1
3950,2,2
3951,1,0
3952,1,0
3953,0,0
3954,2,0
3955,1,0
3956,2,2
3957,1,1
3958,0,0
3959,2,0
3960,1,0
3961,2,0
3962,0,0
3963,0,0
3964,0,0
3965,2,0
3966,1,1
3967,2,2
3968,0,0
3969,2,2
3970,1,1
3971,1,0
3972,1,1
3973,2,0
3974,0,0
3975,1,1
3976,2,0
3977,0,0
3978,0,0
3979,1,0
3980,1,0
3981,2,2
3982,2,2
3983,0,0
3984,2,2
3985,1,1
3986,0,0
3987,0,0
3988,1,1
3989,0,0
3990,1,0
3991,2,2
3992,0,0
3993,0,0
3994,1,1
3995,1,0
3996,1,1
3997,0,0
3998,2,2
3999,1,1
4000,2,2
4001,0,0
4002,0,0
4003,0,0
4004,0,0
4005,2,2
4006,2,0
4007,2,2
4008,1,1
4009,1,0
4010,1,1
4011,1,0
4012,0,0
4013,0,0
4014,0,0
4015,2,2
4016,2,2
4017,1,0
4018,2,2
4019,1,1
4020,1,1
4021,0,0
4022,1,1
4023,1,1
4024,2,2
4025,1,1
4026,0,0
4027,1,1
4028,1,1
4029,1,0
4030,1,1
4031,0,0
4032,4,4
4033,2,0
4034,1,0
4035,2,2
4036,2,2
4037,0,0
4038,0,0
4039,1,1
4040,2,0
4041,0,0
4042,1,1
4043,2,0
4044,3,3
4045,2,2
4046,1,0
4047,0,0
4048,2,2
4049,2,2
4050,1,1
4051,1,0
4052,1,1
4053,1,1
4054,1,0
4055,2,0
4056,2,0
4057,2,2
4058,2,2
4059,0,0
4060,1,1
4061,0,0
4062,1,1
4063,1,1
4064,2,2
4065,1,0
4066,1,1
4067,2,2
4068,2,2
4069,0,0
4070,2,0
4071,0,0
4072,2,0
4073,2,2
4074,2,2
4075,2,2
4076,2,2
4077,0,0
4078,2,2
4079,0,0
4080,0,0
4081,1,1
4082,0,0
4083,1,1
4084,1,1
4085,0,0
4086,2,2
4087,0,0
4088,1,1
4089,2,0
4090,2,2
4091,0,0
4092,2,2
4093,0,0
4094,1,0
4095,1,1
4096,1,0
4097,0,0
4098,2,2
4099,1,1
4100,0,0
4101,1,1
4102,1,1
4103,0,0
4104,2,2
4105,1,1
4106,2,2
4107,1,0
4108,2,2
4109,2,2
4110,1,1
4111,2,2
4112,1,1
4113,1,1
4114,0,0
4115,2,2
4116,0,0
4117,2,2
4118,2,2
4119,1,1
4120,2,2
4121,0,0
4122,2,2
4123,2,2
4124,0,0
4125,2,2
4126,1,1
4127,2,2
4128,2,2
4129,2,2
4130,2,2
4131,0,0
4132,1,1
4133,1,1
4134,1,1
4135,0,0
4136,1,1
4137,2,0
