SRC Query,Depth,BBoxes,Data Size
"[[(273186, 319801), [419061, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(66601, 113216), [175208, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(313195, 359810), [313636, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(301500, 348115), [335942, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(333524, 380139), [58481, 105096]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(331320, 377935), [94884, 141499]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(195643, 242258), [142027, 188642]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(253464, 300079), [145621, 192236]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(242291, 288906), [105069, 151684]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(215188, 261803), [227579, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(197063, 243678), [59184, 105799]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(174430, 221045), [86610, 133225]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(144140, 190755), [422853, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(102135, 148750), [184359, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(242798, 289413), [412150, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(50535, 97150), [204288, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(425766, 472381), [204108, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(148664, 195279), [355443, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(192573, 239188), [85945, 132560]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(225184, 271799), [116607, 163222]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(112830, 159445), [90801, 137416]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(313345, 359960), [249149, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(319860, 366475), [231940, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(353563, 400178), [425372, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(315675, 362290), [376831, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(136162, 182777), [409384, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(8942, 55557), [199783, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(79672, 126287), [24286, 70901]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(239373, 285988), [222637, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(305708, 352323), [57779, 104394]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(35493, 82108), [211714, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(159843, 206458), [335720, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(369809, 416424), [112620, 159235]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(234019, 280634), [9783, 56344]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(380644, 427259), [329676, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(128325, 174940), [219907, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(330290, 376905), [262399, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(266958, 313573), [322642, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(231033, 277648), [219548, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(220477, 267092), [40122, 86737]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(170631, 217246), [100418, 147033]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(95854, 142469), [176105, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(72005, 118620), [272345, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(334695, 381310), [243667, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(91562, 138177), [309702, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(212567, 259182), [127554, 174169]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(384591, 431206), [74041, 120656]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(142068, 188683), [17437, 64052]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(248046, 294661), [421606, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(412122, 458737), [172538, 219153]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(259706, 306321), [190634, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(274468, 321083), [404404, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(122960, 169575), [171836, 218451]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(305694, 352309), [23094, 69709]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(265635, 312250), [372862, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(80160, 126775), [150329, 196944]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(116652, 163267), [204098, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(16259, 62874), [158540, 205155]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(334948, 381563), [234414, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(392339, 438954), [126929, 173544]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(11622, 58237), [123814, 170429]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(425509, 472124), [327470, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(210989, 257604), [77884, 124499]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(141023, 187638), [386921, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(341319, 387934), [310757, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(298429, 345044), [112734, 159349]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(412271, 458886), [73833, 120448]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(212689, 259304), [304127, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(355109, 401724), [395358, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(259986, 306601), [197479, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(361273, 407888), [254332, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(329374, 375989), [384507, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(427418, 474033), [78917, 125532]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(24254, 70869), [398437, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(322301, 368916), [215853, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(352795, 399410), [230153, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(188981, 235596), [170469, 217084]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(426261, 472876), [82830, 129445]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(160225, 206840), [269596, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(144573, 191188), [216353, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(380097, 426712), [321918, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(134526, 181141), [424909, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(250307, 296922), [114047, 160662]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(371316, 417931), [103962, 150577]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(268472, 315087), [407867, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(247189, 293804), [27914, 74529]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(394430, 441045), [397168, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(223098, 269713), [114281, 160896]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(284232, 330847), [161453, 208068]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(369974, 416589), [231116, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(62509, 109124), [170177, 216792]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(149828, 196443), [93619, 140234]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(87114, 133729), [403473, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(117857, 164472), [169245, 215860]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(76474, 123089), [94014, 140629]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(190099, 236714), [117767, 164382]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(310597, 357212), [319006, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(427103, 473718), [91575, 138190]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(39568, 86183), [63035, 109650]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(74436, 121051), [140438, 187053]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(309464, 356079), [158382, 204997]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(156785, 203400), [105489, 152104]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(40141, 86756), [154408, 201023]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(308479, 355094), [202677, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(64662, 111277), [224994, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(144726, 191341), [183405, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(382169, 428784), [320473, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(302288, 348903), [283169, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(336113, 382728), [144777, 191392]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(64567, 111182), [298944, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(300348, 346963), [37779, 84394]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(23677, 70292), [187150, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(390116, 436731), [230494, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(326574, 373189), [261823, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(424769, 471384), [174640, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(359080, 405695), [316064, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(128124, 174739), [70676, 117291]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(231071, 277686), [229292, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(358141, 404756), [51957, 98572]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(318806, 365421), [139239, 185854]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(410934, 457549), [294113, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(188386, 235001), [387923, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(86894, 133509), [29262, 75877]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(12969, 59584), [74204, 120819]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(210740, 257355), [199506, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(22893, 69508), [203454, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(183696, 230311), [278833, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(318744, 365359), [318700, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(217317, 263932), [290746, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(382080, 428695), [66374, 112989]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(63186, 109801), [332030, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(298478, 345093), [109332, 155947]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(118866, 165481), [177336, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(344953, 391568), [299064, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(219111, 265726), [83778, 130393]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(29630, 76245), [51640, 98255]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(25248, 71863), [341943, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(193952, 240567), [117069, 163684]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(223972, 270587), [307018, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(372313, 418928), [346638, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(68860, 115475), [223903, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(116742, 163357), [185531, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(55577, 102192), [62164, 108779]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(388541, 435156), [403911, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(418885, 465500), [80167, 126782]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(151418, 198033), [131663, 178278]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(352715, 399330), [393635, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(97849, 144464), [121040, 167655]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(209804, 256419), [236308, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(112439, 159054), [114699, 161314]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(14097, 60712), [281950, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(155193, 201808), [227614, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(382841, 429456), [420877, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(120938, 167553), [275297, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(61459, 108074), [403032, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(331066, 377681), [198411, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(340856, 387471), [182690, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(139833, 186448), [275155, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(130522, 177137), [269622, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(311799, 358414), [119288, 165903]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(304940, 351555), [34937, 81552]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(304953, 351568), [354686, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(64833, 111448), [147272, 193887]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(234716, 281331), [344074, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(61306, 107921), [418083, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(27748, 74363), [60503, 107118]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(179992, 226607), [181462, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(68152, 114767), [333972, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(156499, 203114), [59412, 106027]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(134225, 180840), [421193, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(166983, 213598), [421744, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(307251, 353866), [42143, 88758]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(58826, 105441), [213409, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(259869, 306484), [86330, 132945]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(178334, 224949), [126073, 172688]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(76510, 123125), [132904, 179519]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(80425, 127040), [28874, 75489]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(382667, 429282), [307106, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(36526, 83141), [253312, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(258004, 304619), [294959, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(297403, 344018), [131392, 178007]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(230580, 277195), [137880, 184495]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(122136, 168751), [334845, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(59131, 105746), [182408, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(99698, 146313), [383549, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(162972, 209587), [61601, 108216]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(243615, 290230), [244423, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(113956, 160571), [348553, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(257675, 304290), [145406, 192021]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(420120, 466735), [259246, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(108053, 154668), [245464, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(358908, 405523), [91868, 138483]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(324107, 370722), [120310, 166925]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(306953, 353568), [219921, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(192019, 238634), [233565, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(145558, 192173), [212900, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(95753, 142368), [76737, 123352]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(388227, 434842), [320886, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(292108, 338723), [265114, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(65746, 112361), [426499, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(131017, 177632), [327181, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(189140, 235755), [365798, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(304775, 351390), [153094, 199709]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(11997, 58612), [168327, 214942]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(241983, 288598), [119123, 165738]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(215457, 262072), [125946, 172561]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(159819, 206434), [311845, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(173218, 219833), [20917, 67532]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(197031, 243646), [26442, 73057]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(231693, 278308), [391438, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(402299, 448914), [21377, 67992]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(308113, 354728), [424701, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(335821, 382436), [295636, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(422797, 469412), [19614, 66229]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(400888, 447503), [33413, 80028]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(36101, 82716), [221507, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(334860, 381475), [165803, 212418]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(245639, 292254), [181977, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(345619, 392234), [21885, 68500]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(299518, 346133), [208384, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(63777, 110392), [228710, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(151481, 198096), [425000, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(394229, 440844), [31008, 77623]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(427621, 474236), [185863, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(31422, 78037), [40876, 87491]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(191116, 237731), [350809, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(361624, 408239), [409147, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(356248, 402863), [70244, 116859]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(333434, 380049), [369849, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(399240, 445855), [15414, 62029]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(338525, 385140), [283766, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(338625, 385240), [59627, 106242]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(308447, 355062), [403625, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(291579, 338194), [26161, 72776]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(119398, 166013), [318529, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(312707, 359322), [224056, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(154717, 201332), [60920, 107535]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(64897, 111512), [102843, 149458]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(71864, 118479), [89639, 136254]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(298909, 345524), [133477, 180092]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(129413, 176028), [261386, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(325174, 371789), [144388, 191003]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(217904, 264519), [115126, 161741]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(34905, 81520), [281822, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(285966, 332581), [263986, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(47521, 94136), [127922, 174537]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(76311, 122926), [214590, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(370437, 417052), [353797, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(248364, 294979), [42907, 89522]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(137222, 183837), [127804, 174419]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(409293, 455908), [70212, 116827]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(89607, 136222), [235659, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(360751, 407366), [265475, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(228508, 275123), [142507, 189122]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(327178, 373793), [108758, 155373]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(296160, 342775), [27481, 74096]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(297746, 344361), [373722, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(356339, 402954), [212846, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(89471, 136086), [375399, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(266707, 313322), [396923, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(308467, 355082), [80909, 127524]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(33401, 80016), [168925, 215540]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(210659, 257274), [313774, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(259676, 306291), [357399, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(247281, 293896), [320798, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(397272, 443887), [228767, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(182227, 228842), [413126, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(343648, 390263), [287543, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(129403, 176018), [41754, 88369]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(164813, 211428), [288439, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(271089, 317704), [132557, 179172]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(186379, 232994), [387186, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(167351, 213966), [133911, 180526]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(276150, 322765), [235837, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(150917, 197532), [161207, 207822]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(421259, 467874), [207659, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(177077, 223692), [397802, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(175871, 222486), [117002, 163617]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(58168, 104783), [167124, 213739]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(165027, 211642), [110404, 157019]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(61371, 107986), [135258, 181873]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(222341, 268956), [288048, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(94019, 140634), [173639, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(119702, 166317), [227460, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(424223, 470838), [251818, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(136454, 183069), [152073, 198688]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(282194, 328809), [199245, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(213878, 260493), [42811, 89426]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(314976, 361591), [257934, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(238804, 285419), [364447, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(58837, 105452), [95482, 142097]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(343009, 389624), [71293, 117908]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(282891, 329506), [147920, 194535]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(147027, 193642), [12638, 59253]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(212720, 259335), [214181, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(112385, 159000), [21125, 67740]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(324721, 371336), [93489, 140104]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(420584, 467199), [39799, 86414]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(226189, 272804), [231235, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(182774, 229389), [231966, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(386419, 433034), [207250, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(29417, 76032), [148088, 194703]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(256344, 302959), [354771, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
