,DAG,KD
2140,4,0
2141,4,0
2142,4,2
2143,4,1
2144,3,2
2145,4,1
2146,3,0
2147,4,1
2148,2,2
2149,4,0
2150,4,1
2151,3,0
2152,4,1
2153,4,1
2154,3,0
2155,2,0
2156,4,1
2157,3,0
2158,2,0
2159,4,0
2160,4,0
2161,4,0
2162,4,2
2163,3,1
2164,4,1
2165,4,0
2166,3,0
2167,2,1
2168,4,0
2169,4,1
2170,3,1
2171,2,0
2172,3,3
2173,2,0
2174,4,0
2175,3,1
2176,4,0
2177,3,0
2178,3,1
2179,4,0
2180,4,1
2181,3,0
2182,4,0
2183,4,2
2184,4,0
2185,2,0
2186,4,0
2187,2,1
2188,4,0
2189,4,0
2190,3,0
2191,4,0
2192,4,0
2193,2,0
2194,4,2
2195,4,0
2196,4,0
2197,4,0
2198,4,1
2199,4,0
2200,2,0
2201,4,2
2202,4,0
2203,4,1
2204,4,0
2205,3,0
2206,3,0
2207,3,0
2208,4,0
2209,3,1
2210,4,2
2211,4,0
2212,2,0
2213,2,1
2214,2,1
2215,2,0
2216,2,0
2217,4,0
2218,4,0
2219,4,0
2220,4,1
2221,4,0
2222,4,0
2223,4,1
2224,4,1
2225,3,0
2226,2,0
2227,4,0
2228,4,1
2229,4,0
2230,2,1
2231,2,0
2232,3,2
2233,4,2
2234,3,1
2235,4,0
2236,4,2
2237,4,0
2238,3,0
2239,2,0
2240,2,0
2241,3,0
2242,4,2
2243,2,1
2244,2,2
2245,3,0
2246,4,0
2247,4,0
2248,2,0
2249,4,0
2250,3,0
2251,2,0
2252,4,3
2253,4,0
2254,2,0
2255,2,0
2256,2,2
2257,4,1
2258,4,0
2259,4,0
2260,2,1
2261,4,1
2262,3,0
2263,4,0
2264,4,1
2265,2,0
2266,4,0
2267,4,0
2268,2,0
2269,4,1
2270,2,2
2271,4,2
2272,4,1
2273,2,1
2274,4,0
2275,4,0
2276,3,1
2277,3,2
2278,3,0
2279,4,0
2280,2,1
2281,4,1
2282,4,4
2283,4,0
2284,4,2
2285,4,1
2286,4,0
2287,3,0
2288,4,0
2289,4,0
2290,4,3
2291,4,2
2292,4,2
2293,2,0
2294,2,0
2295,4,1
2296,4,1
2297,4,1
2298,3,1
2299,4,0
2300,4,0
2301,4,0
2302,4,2
2303,4,1
2304,2,2
2305,3,0
2306,3,1
2307,4,0
2308,4,1
2309,4,2
2310,3,0
2311,4,0
2312,4,0
2313,4,0
2314,3,1
2315,3,0
2316,4,0
2317,2,1
2318,4,0
2319,3,1
2320,4,0
2321,2,0
2322,2,1
2323,2,0
2324,4,0
2325,4,2
2326,4,1
2327,4,1
2328,4,0
2329,4,0
2330,4,0
2331,4,0
2332,2,0
2333,2,0
2334,2,0
2335,3,1
2336,3,0
2337,4,1
2338,4,0
2339,4,0
2340,4,1
2341,4,0
2342,4,0
2343,4,0
2344,4,2
2345,4,1
2346,2,0
2347,4,1
2348,4,1
2349,4,0
2350,4,0
2351,4,0
2352,3,0
2353,4,0
2354,4,0
2355,4,0
2356,2,1
2357,3,0
2358,3,0
2359,4,1
2360,4,1
2361,3,0
2362,4,1
2363,3,1
2364,4,0
2365,3,0
2366,4,3
2367,2,0
2368,3,1
2369,2,0
2370,3,0
2371,2,0
2372,4,0
2373,2,1
2374,3,1
2375,3,0
2376,2,1
2377,4,1
2378,4,0
2379,4,1
2380,2,2
2381,2,0
2382,2,2
2383,3,0
2384,4,1
2385,4,2
2386,4,2
2387,4,0
2388,2,0
2389,4,1
2390,3,0
2391,4,0
2392,2,0
2393,3,0
2394,3,1
2395,4,0
2396,4,0
2397,3,0
2398,4,2
2399,4,0
2400,4,0
2401,2,0
2402,2,0
2403,2,0
2404,4,0
2405,4,0
2406,4,0
2407,4,0
2408,2,0
2409,2,1
2410,4,0
2411,2,0
2412,3,1
2413,4,0
2414,4,0
2415,4,0
2416,2,0
2417,4,2
2418,2,0
2419,4,1
2420,3,1
2421,4,0
2422,4,0
2423,2,0
2424,4,1
2425,2,0
2426,4,0
2427,4,0
2428,4,0
2429,4,1
2430,4,0
2431,2,1
2432,2,1
2433,4,0
2434,4,0
2435,4,3
2436,3,0
2437,4,0
2438,4,3
2439,4,0
2440,2,0
2441,4,2
2442,2,0
2443,2,0
2444,3,2
2445,4,1
2446,4,0
2447,4,1
2448,4,1
2449,4,0
2450,4,0
2451,2,1
2452,4,0
2453,3,0
2454,4,2
2455,4,1
2456,4,0
2457,4,2
2458,4,0
2459,4,2
2460,4,0
2461,2,1
2462,3,1
2463,2,0
2464,4,4
2465,4,0
2466,2,0
2467,2,0
2468,2,2
2469,2,2
2470,3,3
2471,2,2
2472,4,0
2473,2,1
2474,4,1
2475,2,2
2476,2,0
2477,4,1
2478,4,0
2479,4,1
2480,4,0
2481,3,1
2482,2,2
2483,2,1
2484,4,0
2485,4,1
2486,4,1
2487,3,0
2488,3,0
2489,4,0
2490,4,0
2491,4,0
2492,4,1
2493,4,0
2494,2,1
2495,2,0
2496,2,0
2497,2,1
2498,4,0
2499,2,1
2500,3,0
2501,4,1
2502,2,0
2503,4,2
2504,4,0
2505,3,0
2506,4,2
2507,3,0
2508,4,0
2509,4,0
2510,4,0
2511,4,0
2512,4,1
2513,3,0
2514,4,2
2515,4,0
2516,2,0
2517,2,0
2518,4,0
2519,2,2
2520,3,1
2521,4,1
2522,4,3
2523,4,1
2524,2,1
2525,4,0
2526,4,0
2527,2,0
2528,4,0
2529,2,1
2530,4,1
2531,2,0
2532,4,0
2533,3,0
2534,4,1
2535,2,0
2536,4,2
2537,2,2
2538,2,0
2539,3,0
2540,4,1
2541,4,0
2542,4,2
2543,2,1
2544,4,0
2545,4,1
2546,4,0
2547,4,0
2548,4,0
2549,2,0
2550,4,0
2551,4,1
2552,4,0
2553,4,0
2554,4,0
2555,4,0
2556,3,0
2557,4,0
2558,2,0
2559,3,0
2560,2,0
2561,3,1
2562,4,0
2563,4,0
2564,2,0
2565,4,1
2566,4,2
2567,2,0
2568,4,0
2569,4,0
2570,4,0
2571,2,0
2572,3,1
2573,4,0
2574,4,0
2575,4,0
2576,4,0
2577,4,1
2578,4,0
2579,4,1
2580,4,0
2581,2,0
2582,4,4
2583,4,0
2584,2,0
2585,4,0
2586,4,1
2587,3,1
2588,2,0
2589,2,0
2590,3,2
2591,3,0
2592,4,0
2593,4,0
2594,4,0
2595,3,0
2596,4,2
2597,2,0
2598,4,0
2599,4,1
2600,4,0
2601,4,1
2602,4,0
2603,4,1
2604,4,1
2605,4,0
2606,3,0
2607,2,0
2608,4,2
2609,4,0
2610,2,0
2611,3,0
2612,4,0
2613,3,0
2614,4,1
2615,4,1
2616,3,0
2617,4,0
2618,2,0
2619,3,0
2620,2,0
2621,4,0
2622,3,1
2623,3,0
2624,4,0
2625,4,0
2626,4,1
2627,4,1
2628,4,1
2629,4,1
2630,4,2
2631,4,0
2632,4,0
2633,3,1
2634,4,0
2635,4,2
2636,4,1
2637,2,0
2638,2,1
2639,4,0
2640,4,0
2641,4,1
2642,4,4
2643,4,0
2644,4,1
2645,3,0
2646,3,0
2647,2,0
2648,4,0
2649,4,1
2650,3,0
2651,2,0
2652,2,0
2653,4,0
2654,3,0
2655,2,2
2656,4,0
2657,2,0
2658,4,2
2659,2,0
2660,4,1
2661,4,1
2662,3,0
2663,3,2
2664,4,0
2665,4,0
2666,4,2
2667,3,1
2668,4,0
2669,3,0
2670,4,0
2671,4,2
2672,3,2
2673,4,2
2674,2,2
2675,4,0
2676,3,0
2677,4,1
2678,2,0
2679,2,0
2680,3,2
2681,2,1
2682,2,1
2683,4,1
2684,4,0
2685,4,1
2686,4,0
2687,2,0
2688,4,0
2689,4,1
2690,4,1
2691,4,1
2692,3,1
2693,2,1
2694,3,1
2695,4,0
2696,3,2
2697,3,1
2698,4,0
2699,3,0
2700,3,0
2701,2,1
2702,4,1
2703,3,0
2704,4,0
2705,4,0
2706,4,0
2707,4,2
2708,4,0
2709,4,0
2710,4,0
2711,4,1
2712,4,0
2713,3,0
2714,4,0
2715,4,0
2716,4,0
2717,4,3
2718,4,0
2719,4,1
2720,4,0
2721,4,0
2722,4,0
2723,4,1
2724,4,0
2725,4,0
2726,3,0
2727,2,0
2728,4,1
2729,4,0
2730,2,0
2731,3,0
2732,4,0
2733,4,0
2734,4,1
2735,4,0
2736,4,0
2737,2,0
2738,2,0
2739,4,0
2740,2,0
2741,4,0
2742,4,0
2743,2,1
2744,3,3
2745,2,1
2746,4,1
2747,4,0
2748,4,0
2749,2,0
2750,2,0
2751,3,0
2752,4,0
2753,4,2
2754,3,0
2755,2,0
2756,2,2
2757,3,0
2758,3,0
2759,4,0
2760,3,1
2761,2,1
2762,4,1
2763,4,0
2764,4,0
2765,4,3
2766,4,0
2767,4,0
2768,4,0
2769,2,0
2770,4,0
2771,4,0
2772,4,0
2773,3,0
2774,4,1
2775,4,0
2776,2,0
2777,3,0
2778,2,1
2779,3,0
2780,4,0
2781,3,0
2782,4,0
2783,4,0
2784,4,0
2785,4,0
2786,3,3
2787,4,1
2788,3,0
2789,4,2
2790,4,0
2791,2,1
2792,4,1
2793,4,1
2794,4,1
2795,4,0
2796,4,0
2797,4,0
2798,4,0
2799,2,0
2800,4,0
2801,4,0
2802,3,0
2803,3,0
2804,4,1
2805,3,0
2806,4,0
2807,4,0
2808,4,0
2809,4,0
2810,4,4
2811,4,0
2812,4,0
2813,4,1
2814,4,1
2815,4,2
2816,4,0
2817,4,2
2818,4,0
2819,3,1
2820,4,1
2821,4,1
2822,3,0
2823,2,0
2824,2,0
2825,4,1
2826,4,0
2827,4,0
2828,3,0
2829,4,1
2830,4,0
2831,2,1
2832,4,0
2833,3,0
2834,3,3
2835,2,1
2836,4,0
2837,3,1
2838,2,1
2839,4,2
2840,4,1
2841,4,0
2842,2,0
2843,4,1
2844,3,0
2845,4,1
2846,4,0
2847,2,0
2848,2,1
2849,4,0
2850,4,1
2851,3,2
2852,4,1
2853,4,0
2854,4,0
2855,4,0
2856,4,0
2857,4,0
2858,4,0
2859,3,1
2860,4,1
2861,4,0
2862,2,1
2863,4,2
2864,2,2
2865,2,0
2866,4,0
2867,4,0
2868,2,2
2869,2,1
2870,4,0
2871,4,0
2872,4,1
2873,2,0
2874,4,0
2875,3,0
2876,4,0
2877,2,0
2878,4,1
2879,4,1
2880,3,2
2881,4,1
2882,3,0
2883,4,2
2884,4,1
2885,2,1
2886,4,1
2887,4,2
2888,2,0
2889,4,0
2890,4,1
2891,2,0
2892,4,0
2893,4,1
2894,2,0
2895,2,0
2896,4,1
2897,2,0
2898,2,1
2899,4,1
2900,2,0
2901,4,0
2902,3,0
2903,4,1
2904,4,1
2905,4,0
2906,4,0
2907,4,2
2908,4,0
2909,4,0
2910,4,1
2911,4,1
2912,4,1
2913,4,0
2914,3,0
2915,3,0
2916,2,0
2917,3,1
2918,4,0
2919,4,0
2920,4,1
2921,4,0
2922,4,0
2923,4,1
2924,4,1
2925,4,1
2926,4,2
2927,2,0
2928,2,0
2929,4,0
2930,2,0
2931,4,1
2932,4,0
2933,4,0
2934,3,0
2935,4,0
2936,4,0
2937,4,0
2938,2,0
2939,4,1
2940,3,0
2941,4,0
2942,4,0
2943,3,2
2944,4,0
2945,4,0
2946,4,4
2947,2,0
2948,4,2
2949,2,0
2950,4,1
2951,3,1
2952,4,0
2953,4,0
2954,4,2
2955,3,0
2956,4,0
2957,2,0
2958,3,2
2959,3,1
2960,4,0
2961,3,0
2962,2,0
2963,2,1
2964,3,1
2965,4,0
2966,4,0
2967,3,0
2968,3,0
2969,4,2
2970,2,2
2971,4,0
2972,4,0
2973,4,0
2974,3,1
2975,4,0
2976,4,1
2977,4,1
2978,3,2
2979,4,0
2980,4,0
2981,4,0
2982,2,0
2983,4,0
2984,4,0
2985,2,0
2986,4,1
2987,2,0
2988,4,1
2989,4,0
2990,3,1
2991,2,0
2992,4,0
2993,2,0
2994,4,1
2995,4,0
2996,3,0
2997,4,1
2998,4,1
2999,2,0
3000,4,0
3001,4,1
3002,4,1
3003,3,1
3004,4,0
3005,4,1
3006,4,1
3007,2,1
3008,2,0
3009,4,0
3010,3,1
3011,4,0
3012,3,1
3013,3,0
3014,3,3
3015,4,1
3016,3,0
3017,3,0
3018,4,2
3019,3,1
3020,3,0
3021,4,1
3022,2,0
3023,4,0
3024,2,0
3025,4,0
3026,4,1
3027,2,0
3028,4,0
3029,4,1
3030,4,0
3031,2,0
3032,3,1
3033,3,0
3034,4,0
3035,4,0
3036,4,2
3037,4,0
3038,4,1
3039,4,0
3040,2,0
3041,2,0
3042,3,1
3043,4,0
3044,4,1
3045,4,1
3046,4,1
3047,3,0
3048,4,0
3049,2,0
3050,3,1
3051,4,0
3052,3,1
3053,2,0
3054,2,1
3055,3,0
3056,2,0
3057,2,0
3058,4,1
3059,2,2
3060,4,0
3061,4,0
3062,4,1
3063,4,0
3064,2,0
3065,3,0
3066,2,0
3067,2,2
3068,3,1
3069,2,2
3070,2,0
3071,2,2
3072,2,0
3073,3,0
3074,4,0
3075,4,0
3076,4,0
3077,4,2
3078,3,0
3079,4,1
3080,3,0
3081,3,3
3082,4,1
3083,4,0
3084,4,0
3085,4,0
3086,3,1
3087,4,0
3088,4,0
3089,4,0
3090,4,0
3091,3,0
3092,4,0
3093,2,0
3094,2,0
3095,2,0
3096,4,1
3097,4,0
3098,4,0
3099,4,2
3100,4,0
3101,3,3
3102,4,0
3103,2,0
3104,4,0
3105,4,0
3106,4,1
3107,4,0
3108,4,1
3109,4,0
3110,3,1
3111,2,0
3112,4,0
3113,2,0
3114,4,0
3115,4,2
3116,4,2
3117,4,0
3118,4,0
3119,4,0
3120,4,0
3121,3,0
3122,4,0
3123,4,0
3124,4,0
3125,4,1
3126,3,0
3127,4,1
3128,3,1
3129,2,0
3130,4,0
3131,4,2
3132,2,0
3133,4,2
3134,4,0
3135,4,3
3136,2,0
3137,4,0
3138,4,1
3139,3,0
3140,3,0
3141,3,0
3142,2,0
3143,2,0
3144,2,2
3145,4,0
3146,3,1
3147,3,3
3148,4,0
3149,4,1
3150,4,0
3151,2,2
3152,4,3
3153,4,2
3154,4,0
3155,4,1
3156,3,0
3157,4,0
3158,4,0
3159,3,0
3160,4,2
3161,4,0
3162,4,2
3163,2,0
3164,4,0
3165,4,1
3166,2,1
3167,4,2
3168,4,2
3169,4,0
3170,4,1
3171,4,0
3172,2,0
3173,4,1
3174,4,0
3175,4,0
3176,4,0
3177,2,1
3178,3,1
3179,4,1
3180,4,1
3181,3,1
3182,4,1
3183,4,2
3184,4,1
3185,4,0
3186,3,0
3187,3,0
3188,4,2
3189,3,0
3190,2,1
3191,4,0
3192,4,0
3193,4,0
3194,2,1
3195,2,1
3196,2,0
3197,4,0
3198,4,3
3199,3,3
3200,2,2
3201,3,0
3202,4,0
3203,4,0
3204,4,0
3205,4,0
3206,2,0
3207,2,2
3208,2,2
3209,2,0
3210,4,0
3211,4,0
3212,3,0
3213,2,0
3214,4,1
3215,4,1
3216,4,1
3217,2,0
3218,2,0
3219,4,0
3220,4,0
3221,3,0
3222,4,0
3223,4,1
3224,4,0
3225,3,3
3226,4,1
3227,4,0
3228,2,0
3229,4,0
3230,4,0
3231,2,1
3232,2,0
3233,4,0
3234,3,0
3235,4,0
3236,3,0
3237,2,0
3238,2,0
3239,4,0
3240,4,0
3241,4,0
3242,2,0
3243,4,0
3244,4,0
3245,4,0
3246,4,0
3247,4,1
3248,3,0
3249,4,2
3250,2,1
3251,4,1
3252,3,0
3253,4,0
3254,4,0
3255,4,0
3256,4,2
3257,4,1
3258,4,0
3259,4,0
3260,2,0
3261,4,0
3262,3,0
3263,3,0
3264,3,1
3265,4,0
3266,4,1
3267,4,0
3268,4,0
3269,4,0
3270,4,0
3271,2,1
3272,3,1
3273,4,0
3274,2,2
3275,4,0
3276,4,3
3277,2,0
3278,2,0
3279,2,0
3280,4,0
3281,4,0
3282,3,0
3283,4,1
3284,2,1
3285,4,1
3286,2,0
3287,4,0
3288,4,3
3289,2,0
3290,2,1
3291,4,1
3292,4,0
3293,4,3
3294,4,0
3295,4,0
3296,4,0
3297,4,1
3298,4,0
3299,3,0
3300,3,0
3301,4,3
3302,4,1
3303,2,0
3304,3,0
3305,4,4
3306,2,0
3307,4,0
3308,4,2
3309,2,0
3310,4,0
3311,3,0
3312,4,1
3313,4,1
3314,4,0
3315,4,1
3316,2,1
3317,4,1
3318,3,1
3319,4,0
3320,4,2
3321,3,2
3322,2,0
3323,3,0
3324,4,0
3325,4,0
3326,4,0
3327,3,0
3328,2,0
3329,4,0
3330,4,1
3331,4,0
3332,4,1
3333,2,0
3334,2,0
3335,3,1
3336,4,1
3337,4,0
3338,4,0
3339,4,1
3340,2,1
3341,4,2
3342,4,2
3343,2,0
3344,3,0
3345,4,0
3346,4,0
3347,4,2
3348,2,0
3349,4,0
3350,3,0
3351,4,1
3352,4,0
3353,3,2
3354,2,0
3355,2,1
3356,3,1
3357,2,1
3358,4,0
3359,4,0
3360,4,0
3361,4,2
3362,2,0
3363,2,1
3364,4,0
3365,3,0
3366,4,1
3367,4,0
3368,4,0
3369,4,1
3370,2,0
3371,4,2
3372,2,0
3373,4,0
3374,3,0
3375,4,1
3376,4,0
3377,2,0
3378,3,0
3379,3,0
3380,2,0
3381,2,0
3382,2,1
3383,4,0
3384,2,2
3385,4,2
3386,4,1
3387,4,1
3388,4,0
3389,4,1
3390,2,1
3391,2,0
3392,3,1
3393,2,2
3394,4,1
3395,3,0
3396,2,1
3397,4,0
3398,3,0
3399,4,0
3400,4,0
3401,2,0
3402,4,0
3403,2,1
3404,4,0
3405,4,0
3406,4,0
3407,3,0
3408,4,1
3409,3,0
3410,3,1
3411,4,0
3412,4,1
3413,4,1
3414,2,0
3415,4,0
3416,4,0
3417,4,0
3418,4,0
3419,2,0
3420,4,2
3421,4,1
3422,3,0
3423,4,0
3424,4,1
3425,4,0
3426,4,0
3427,4,0
3428,2,0
3429,4,0
3430,4,0
3431,2,2
3432,4,2
3433,3,0
3434,4,2
3435,4,1
3436,4,0
3437,2,1
3438,2,1
3439,4,1
3440,4,2
3441,3,1
3442,2,0
3443,4,0
3444,4,0
3445,4,0
3446,3,1
3447,2,2
3448,4,0
3449,4,0
3450,4,0
3451,2,0
3452,3,0
3453,4,1
3454,4,2
3455,4,0
3456,4,3
3457,4,0
3458,3,1
3459,2,0
3460,4,1
3461,4,0
3462,4,2
3463,4,0
3464,4,0
3465,4,0
3466,2,0
3467,4,0
3468,4,2
3469,2,0
3470,4,0
3471,3,0
3472,2,2
3473,4,1
3474,3,0
3475,3,2
3476,4,0
3477,4,0
3478,4,0
3479,4,0
3480,4,0
3481,4,2
3482,4,0
3483,2,0
3484,3,3
3485,2,0
3486,4,0
3487,3,1
3488,2,0
3489,4,0
3490,4,0
3491,3,1
3492,4,0
3493,3,1
3494,4,1
3495,2,0
3496,3,0
3497,2,1
3498,2,0
3499,4,1
3500,4,3
3501,3,0
3502,3,0
3503,4,0
3504,2,0
3505,2,0
3506,4,0
3507,4,1
3508,3,0
3509,4,2
3510,2,0
3511,2,0
3512,2,0
3513,2,0
3514,4,0
3515,3,0
3516,4,0
3517,4,0
3518,2,0
3519,3,1
3520,4,0
3521,4,0
3522,3,0
3523,4,0
3524,4,1
3525,2,0
3526,4,0
3527,4,0
3528,2,2
3529,3,1
3530,2,0
3531,2,0
3532,2,0
3533,4,1
3534,4,0
3535,4,0
3536,3,0
3537,4,0
3538,4,0
3539,2,0
3540,4,0
3541,2,2
3542,4,0
3543,4,3
3544,4,2
3545,3,0
3546,4,0
3547,3,0
3548,4,0
3549,4,0
3550,4,0
3551,3,0
3552,4,0
3553,3,3
3554,4,0
3555,4,0
3556,3,0
3557,4,2
3558,4,2
3559,3,1
3560,2,2
3561,2,1
3562,4,2
3563,3,1
3564,4,1
3565,4,3
3566,4,0
3567,4,2
3568,4,0
3569,3,0
3570,2,0
3571,2,0
3572,3,1
3573,2,0
3574,2,1
3575,4,0
3576,4,0
3577,3,1
3578,3,0
3579,4,0
3580,4,2
3581,4,0
3582,2,0
3583,3,1
3584,4,0
3585,3,1
3586,4,0
3587,2,2
3588,4,0
3589,4,0
3590,4,2
3591,4,0
3592,3,1
3593,2,2
3594,4,1
3595,4,0
3596,4,0
3597,2,0
3598,3,0
3599,2,2
3600,4,0
3601,4,3
3602,3,1
3603,4,1
3604,4,0
3605,3,1
3606,4,1
3607,2,1
3608,2,0
3609,4,0
3610,4,0
3611,4,0
3612,2,1
3613,4,0
3614,4,0
3615,2,0
3616,4,0
3617,2,0
3618,4,0
3619,4,0
3620,4,0
3621,4,1
3622,2,0
3623,3,1
3624,4,0
3625,3,1
3626,4,0
3627,2,0
3628,3,1
3629,4,3
3630,4,1
3631,4,0
3632,4,0
3633,4,0
3634,2,1
3635,4,1
3636,4,0
3637,4,0
3638,3,3
3639,4,0
3640,3,0
3641,4,2
3642,4,1
3643,4,0
3644,3,0
3645,3,1
3646,3,0
3647,4,0
3648,4,0
3649,4,0
3650,2,0
3651,4,1
3652,4,0
3653,2,1
3654,2,0
3655,4,0
3656,4,0
3657,4,0
3658,2,2
3659,4,0
3660,4,0
3661,2,2
3662,4,1
3663,4,0
3664,4,1
3665,4,1
3666,2,0
3667,4,0
3668,4,1
3669,2,2
3670,2,0
3671,4,0
3672,4,0
3673,2,0
3674,4,1
3675,3,1
3676,4,2
3677,2,0
3678,4,0
3679,4,3
3680,2,2
3681,4,0
3682,3,0
3683,2,2
3684,4,0
3685,4,1
3686,4,0
3687,3,3
3688,4,0
3689,4,1
3690,2,0
3691,4,1
3692,2,0
3693,4,0
3694,4,0
3695,4,2
3696,4,0
3697,3,0
3698,4,2
3699,3,3
3700,4,0
3701,2,2
3702,4,1
3703,3,0
3704,4,0
3705,4,3
3706,3,1
3707,4,1
3708,4,0
3709,2,2
3710,4,0
3711,4,1
3712,2,0
3713,4,0
3714,4,0
3715,2,0
3716,2,1
3717,4,0
3718,4,0
3719,4,0
3720,3,0
3721,2,0
3722,2,0
3723,3,2
3724,4,0
3725,4,1
3726,4,1
3727,3,1
3728,4,0
3729,4,1
3730,4,0
3731,3,0
3732,2,0
3733,4,0
3734,4,1
3735,3,0
3736,4,0
3737,4,1
3738,2,0
3739,4,0
3740,4,0
3741,4,2
3742,4,0
3743,4,0
3744,2,1
3745,4,2
3746,4,3
3747,4,1
3748,3,1
3749,3,0
3750,2,2
3751,4,1
3752,4,0
3753,4,1
3754,2,1
3755,4,0
3756,4,0
3757,4,0
3758,2,0
3759,2,1
3760,4,0
3761,4,0
3762,2,1
3763,4,1
3764,4,0
3765,4,0
3766,4,0
3767,4,2
3768,4,0
3769,4,0
3770,2,0
3771,3,0
3772,4,1
3773,4,1
3774,3,1
3775,4,1
3776,2,1
3777,4,0
3778,4,1
3779,4,0
3780,4,0
3781,4,0
3782,4,2
3783,3,1
3784,4,2
3785,4,1
3786,3,1
3787,3,1
3788,4,0
3789,4,0
3790,3,0
3791,4,0
3792,2,0
3793,4,0
3794,4,2
3795,4,0
3796,2,1
3797,4,2
3798,4,0
3799,4,0
3800,4,0
3801,2,0
3802,2,0
3803,4,2
3804,3,1
3805,4,0
3806,3,0
3807,2,0
3808,4,1
3809,3,1
3810,2,0
3811,4,0
3812,4,0
3813,2,1
3814,4,1
3815,4,0
3816,2,1
3817,3,0
3818,3,0
3819,4,1
3820,3,2
3821,4,0
3822,2,0
3823,4,0
3824,4,1
3825,4,0
3826,4,2
3827,3,0
3828,4,0
3829,4,2
3830,2,1
3831,3,0
3832,4,0
3833,2,0
3834,4,1
3835,4,0
3836,4,0
3837,4,1
3838,4,1
3839,4,3
3840,4,0
3841,2,0
3842,2,0
3843,2,1
3844,4,2
3845,2,0
3846,2,1
3847,4,1
3848,4,0
3849,4,0
3850,2,0
3851,4,1
3852,4,3
3853,2,0
3854,4,0
3855,4,2
3856,4,0
3857,4,0
3858,4,1
3859,4,1
3860,3,0
3861,4,0
3862,3,2
3863,4,3
3864,4,2
3865,4,0
3866,3,1
3867,4,0
3868,4,0
3869,4,1
3870,2,0
3871,4,0
3872,4,1
3873,3,0
3874,4,0
3875,4,1
3876,4,0
3877,2,0
3878,3,0
3879,4,0
3880,3,0
3881,2,1
3882,4,0
3883,4,0
3884,4,0
3885,4,0
3886,3,0
3887,3,1
3888,4,2
3889,4,0
3890,4,1
3891,2,0
3892,4,0
3893,4,0
3894,3,2
3895,4,0
3896,3,1
3897,4,0
3898,4,1
3899,4,1
3900,2,0
3901,3,1
3902,4,1
3903,3,0
3904,2,1
3905,4,2
3906,4,1
3907,4,2
3908,2,2
3909,2,2
3910,4,0
3911,4,1
3912,3,1
3913,4,0
3914,2,0
3915,2,0
3916,4,0
3917,4,1
3918,4,1
3919,2,0
3920,3,0
3921,4,1
3922,4,1
3923,4,0
3924,4,0
3925,4,0
3926,2,2
3927,2,1
3928,2,0
3929,4,0
3930,4,0
3931,2,0
3932,4,2
3933,2,0
3934,2,0
3935,4,2
3936,4,0
3937,4,0
3938,4,0
3939,2,0
3940,2,0
3941,4,0
3942,3,2
3943,2,2
3944,2,1
3945,4,0
3946,2,0
3947,2,0
3948,3,0
3949,4,0
3950,4,0
3951,3,1
3952,4,0
3953,3,0
3954,3,0
3955,4,0
3956,3,0
3957,4,2
3958,4,0
3959,4,0
3960,2,1
3961,4,1
3962,4,0
3963,4,2
3964,4,4
3965,4,0
3966,3,1
3967,4,0
3968,4,2
3969,4,0
3970,3,1
3971,4,0
3972,2,0
3973,4,0
3974,4,2
3975,3,1
3976,2,2
3977,4,0
3978,4,0
3979,3,2
3980,2,0
3981,4,0
3982,2,0
3983,3,0
3984,4,0
3985,4,2
3986,4,0
3987,4,1
3988,4,1
3989,4,1
3990,4,0
3991,4,0
3992,4,0
3993,4,0
3994,4,0
3995,4,0
3996,3,0
3997,3,3
3998,3,2
3999,3,0
4000,4,0
4001,2,0
4002,4,0
4003,4,0
4004,4,0
4005,3,0
4006,4,0
4007,4,1
4008,4,1
4009,4,0
4010,4,2
4011,2,0
4012,2,0
4013,4,1
4014,3,1
4015,4,0
4016,3,0
4017,4,1
4018,2,0
4019,3,0
4020,4,1
4021,4,2
4022,3,2
4023,2,0
4024,3,0
4025,3,0
4026,4,0
4027,4,0
4028,3,3
4029,3,0
4030,2,0
4031,4,0
4032,4,0
4033,4,0
4034,2,1
4035,2,0
4036,4,0
4037,2,2
4038,4,0
4039,4,1
4040,4,1
4041,2,0
4042,4,2
4043,4,0
4044,2,0
4045,4,0
4046,2,0
4047,3,0
4048,4,1
4049,3,1
4050,3,0
4051,4,0
4052,2,0
4053,4,1
4054,4,1
4055,4,0
4056,4,0
4057,4,0
4058,2,1
4059,4,0
4060,4,0
4061,4,0
4062,4,1
4063,3,1
4064,2,0
4065,4,0
4066,4,2
4067,4,1
4068,3,0
4069,2,2
4070,4,2
4071,2,0
4072,4,0
4073,4,2
4074,2,2
4075,4,0
4076,2,0
4077,4,0
4078,2,0
4079,4,1
4080,3,0
4081,2,1
4082,3,0
4083,2,0
4084,4,1
4085,4,2
4086,4,0
4087,4,1
4088,4,0
4089,4,0
4090,4,0
4091,4,2
4092,4,0
4093,2,1
4094,4,1
4095,4,0
4096,3,0
4097,2,0
4098,4,0
4099,4,4
4100,4,1
4101,4,3
4102,2,0
4103,4,0
4104,2,0
4105,2,0
4106,4,1
4107,2,0
4108,4,1
4109,4,1
4110,4,0
4111,3,0
4112,4,0
4113,4,0
4114,4,0
4115,4,0
4116,3,0
4117,4,2
4118,2,2
4119,4,2
4120,4,0
4121,2,0
4122,4,0
4123,4,0
4124,4,0
4125,4,0
4126,3,0
4127,4,2
4128,4,1
4129,4,1
4130,4,0
4131,3,0
4132,4,2
4133,2,0
4134,4,1
4135,2,0
4136,2,1
4137,4,0
