,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
0,324,1024,2,700,3.1604938271604937,31.640625
1,324,4096,0,3772,12.641975308641975,7.91015625
2,324,4096,0,3772,12.641975308641975,7.91015625
3,324,1024,2,700,3.1604938271604937,31.640625
4,324,1024,2,700,3.1604938271604937,31.640625
5,324,1024,2,700,3.1604938271604937,31.640625
6,324,1024,2,700,3.1604938271604937,31.640625
7,324,4096,0,3772,12.641975308641975,7.91015625
8,324,2048,1,1724,6.320987654320987,15.8203125
9,324,1024,2,700,3.1604938271604937,31.640625
10,324,4096,0,3772,12.641975308641975,7.91015625
11,324,1024,2,700,3.1604938271604937,31.640625
12,324,1024,2,700,3.1604938271604937,31.640625
13,324,1024,2,700,3.1604938271604937,31.640625
14,324,2048,1,1724,6.320987654320987,15.8203125
15,324,2048,1,1724,6.320987654320987,15.8203125
16,324,1024,2,700,3.1604938271604937,31.640625
17,324,1024,2,700,3.1604938271604937,31.640625
18,324,1024,2,700,3.1604938271604937,31.640625
19,324,1024,2,700,3.1604938271604937,31.640625
20,324,4096,0,3772,12.641975308641975,7.91015625
21,324,4096,0,3772,12.641975308641975,7.91015625
22,324,1024,2,700,3.1604938271604937,31.640625
23,324,1024,2,700,3.1604938271604937,31.640625
24,324,1024,2,700,3.1604938271604937,31.640625
25,324,4096,0,3772,12.641975308641975,7.91015625
26,324,2048,1,1724,6.320987654320987,15.8203125
27,324,1024,2,700,3.1604938271604937,31.640625
28,324,1024,2,700,3.1604938271604937,31.640625
29,324,1024,2,700,3.1604938271604937,31.640625
30,324,4096,0,3772,12.641975308641975,7.91015625
31,324,1024,2,700,3.1604938271604937,31.640625
32,324,4096,0,3772,12.641975308641975,7.91015625
33,324,1024,2,700,3.1604938271604937,31.640625
34,324,1024,2,700,3.1604938271604937,31.640625
35,324,4096,0,3772,12.641975308641975,7.91015625
36,324,1024,2,700,3.1604938271604937,31.640625
37,324,4096,0,3772,12.641975308641975,7.91015625
38,324,4096,0,3772,12.641975308641975,7.91015625
39,324,4096,0,3772,12.641975308641975,7.91015625
40,324,1024,2,700,3.1604938271604937,31.640625
41,324,4096,0,3772,12.641975308641975,7.91015625
42,324,4096,0,3772,12.641975308641975,7.91015625
43,324,4096,0,3772,12.641975308641975,7.91015625
