BRC Query,Data Size
"[35.54, -119.07, 36.28, -118.14]",5600
"[35.73, -123.47, 36.69, -122.87]",0
"[32.87, -117.11, 33.83, -116.13]",9912
"[38.48, -118.09, 39.27, -117.42]",0
"[40.93, -123.79, 41.83, -123.12]",3010
"[34.43, -116.49, 35.02, -115.62]",1190
"[37.42, -120.43, 38.34, -119.83]",4046
"[35.41, -120.0, 36.36, -119.35]",3108
"[34.65, -123.06, 35.24, -122.2]",0
"[41.38, -121.75, 42.017231, -121.03]",1540
"[38.33, -118.57, 39.28, -117.79]",0
"[33.61, -121.67, 34.26, -120.99]",0
"[35.04, -120.84, 36.01, -119.92]",7014
"[39.16, -118.86, 39.92, -117.91]",0
"[36.44, -117.85, 37.12, -117.14]",1904
"[32.58, -117.24, 33.16, -116.34]",9142
"[38.6, -116.91, 39.33, -116.04]",0
"[38.44, -122.16, 39.38, -121.25]",6888
"[41.22, -120.9, 41.83, -120.12]",1988
"[36.22, -118.09, 37.08, -117.49]",2254
"[33.39, -118.02, 34.34, -117.23]",12516
"[38.66, -118.6, 39.58, -117.92]",0
"[38.0, -119.12, 38.91, -118.23]",378
"[34.08, -116.04, 34.73, -115.07]",1960
"[37.95, -120.06, 38.53, -119.36]",1162
"[37.44, -122.19, 38.31, -121.45]",6356
"[34.14, -122.19, 35.12, -121.28]",0
"[32.68, -118.6, 33.28, -117.63]",0
"[36.78, -115.36, 37.35, -114.41]",0
"[32.75, -119.05, 33.44, -118.3]",0
"[39.32, -119.8, 39.93, -118.84]",0
"[33.45, -117.43, 34.11, -116.62]",6636
"[34.25, -117.12, 35.24, -116.23]",3402
"[33.78, -121.24, 34.76, -120.32]",1218
"[36.27, -121.15, 37.08, -120.31]",3122
"[40.04, -115.21, 40.8, -114.58]",0
"[33.5, -124.28, 34.2, -123.38]",0
"[40.13, -117.62, 40.78, -117.04]",0
"[37.31, -120.73, 38.11, -120.15]",3962
"[36.44, -118.88, 37.43, -118.08]",5054
"[33.21, -115.71, 33.81, -115.05]",1708
"[37.65, -123.92, 38.44, -122.92]",784
"[34.35, -115.28, 35.12, -114.32]",2828
"[35.83, -119.08, 36.73, -118.2]",6496
"[34.17, -117.97, 34.9, -117.04]",4900
"[33.07, -116.35, 33.86, -115.37]",4452
"[38.99, -119.99, 39.97, -119.07]",0
"[35.39, -120.36, 36.08, -119.49]",3556
"[33.66, -114.92, 34.45, -114.294258]",1162
"[41.19, -117.4, 41.84, -116.8]",0
"[34.47, -121.5, 35.22, -120.73]",0
"[38.51, -124.24, 39.21, -123.55]",1302
"[38.42, -124.05, 39.2, -123.23]",3990
"[35.56, -117.07, 36.37, -116.3]",2506
"[36.97, -117.09, 37.82, -116.41]",0
"[34.11, -117.13, 35.11, -116.37]",4158
"[35.56, -116.05, 36.38, -115.28]",490
"[35.72, -116.67, 36.54, -115.81]",2030
"[36.95, -120.28, 37.57, -119.36]",4004
"[40.45, -116.32, 41.02, -115.36]",0
"[41.16, -116.25, 41.93, -115.53]",0
"[35.38, -117.58, 36.07, -116.8]",1834
"[33.75, -118.14, 34.34, -117.17]",12166
"[33.03, -116.5, 33.63, -115.62]",3038
"[39.52, -118.67, 40.47, -117.99]",0
"[38.01, -118.58, 38.7, -117.87]",0
"[37.15, -116.19, 37.96, -115.47]",0
"[37.29, -117.93, 38.03, -116.96]",126
"[33.52, -119.95, 34.13, -119.27]",0
"[33.81, -118.01, 34.73, -117.08]",12642
"[41.22, -120.96, 41.98, -120.0]",3374
"[37.03, -115.53, 37.62, -114.58]",0
"[36.94, -123.22, 37.64, -122.4]",532
"[34.3, -117.52, 34.96, -116.81]",3542
"[37.26, -119.83, 38.03, -119.25]",2702
"[34.05, -119.05, 34.84, -118.16]",7014
"[38.1, -122.44, 39.07, -121.81]",4648
"[35.54, -122.87, 36.52, -122.07]",0
"[36.76, -121.22, 37.63, -120.64]",2380
"[41.25, -117.75, 42.017231, -117.14]",0
"[40.13, -121.49, 40.85, -120.53]",4634
"[41.01, -122.91, 41.83, -122.16]",3542
"[32.86, -118.17, 33.68, -117.19]",4312
"[39.5, -121.53, 40.49, -120.85]",5138
"[35.85, -115.69, 36.5, -114.97]",0
"[38.63, -116.28, 39.41, -115.7]",0
"[38.08, -119.43, 38.83, -118.84]",1036
"[38.97, -123.92, 39.55, -123.03]",5432
"[34.2, -119.05, 35.06, -118.48]",3290
"[35.43, -121.56, 36.32, -120.94]",3136
"[35.87, -122.28, 36.7, -121.37]",2786
"[34.93, -122.24, 35.62, -121.27]",0
"[36.62, -118.37, 37.37, -117.56]",2576
"[35.86, -119.59, 36.49, -118.76]",3808
"[34.99, -120.37, 35.64, -119.8]",2618
"[40.43, -117.37, 41.41, -116.61]",0
"[39.32, -118.6, 40.14, -117.99]",0
"[36.07, -115.89, 36.9, -115.04]",0
"[33.97, -123.51, 34.86, -122.89]",0
"[33.89, -120.12, 34.76, -119.41]",2870
"[38.12, -117.33, 38.71, -116.43]",0
"[33.03, -117.92, 33.81, -117.13]",5264
"[41.09, -122.83, 41.68, -122.18]",2450
"[36.54, -118.52, 37.38, -117.87]",3080
"[37.77, -116.5, 38.36, -115.74]",0
"[41.35, -115.27, 42.017231, -114.58]",0
"[37.22, -122.35, 38.15, -121.51]",10864
"[40.71, -117.88, 41.62, -116.9]",0
"[36.44, -123.15, 37.32, -122.19]",490
"[34.78, -122.84, 35.42, -122.17]",0
"[36.32, -115.62, 37.18, -114.79]",0
"[38.64, -123.33, 39.3, -122.67]",3752
"[36.13, -117.24, 36.81, -116.43]",2016
"[33.39, -117.84, 33.97, -117.18]",4396
"[33.32, -119.5, 34.1, -118.66]",336
"[35.87, -120.8, 36.6, -119.96]",3010
"[33.64, -122.04, 34.59, -121.07]",0
"[36.77, -122.14, 37.65, -121.5]",5908
"[32.73, -118.2, 33.54, -117.5]",546
"[33.54, -119.22, 34.32, -118.4]",3850
"[36.87, -123.24, 37.54, -122.28]",1148
"[33.78, -115.41, 34.6, -114.58]",1778
"[39.27, -118.61, 39.97, -117.81]",0
"[33.59, -115.35, 34.48, -114.67]",1344
"[34.54, -116.05, 35.16, -115.14]",2212
"[36.79, -115.73, 37.67, -115.0]",0
"[41.17, -116.93, 41.8, -116.34]",0
"[32.68, -123.73, 33.37, -123.02]",0
"[40.37, -120.39, 41.33, -119.42]",2072
"[32.65, -116.91, 33.41, -115.93]",6944
"[33.94, -119.43, 34.64, -118.44]",6734
"[39.09, -117.0, 39.72, -116.23]",0
"[39.63, -118.09, 40.32, -117.28]",0
"[40.08, -120.12, 40.71, -119.15]",364
"[34.83, -122.99, 35.63, -122.33]",0
"[34.5, -116.64, 35.45, -115.83]",1848
"[39.25, -116.31, 40.12, -115.63]",0
"[39.62, -121.8, 40.37, -120.85]",5740
"[33.76, -118.34, 34.65, -117.51]",12082
"[36.73, -123.75, 37.72, -123.01]",0
"[35.83, -124.23, 36.51, -123.39]",0
"[35.75, -121.24, 36.57, -120.3]",4606
"[33.74, -116.7, 34.45, -116.03]",1932
"[36.57, -120.05, 37.52, -119.21]",4942
"[39.72, -117.47, 40.5, -116.51]",0
"[37.78, -117.34, 38.47, -116.64]",0
"[36.79, -123.74, 37.5, -122.81]",0
"[39.45, -119.59, 40.02, -118.83]",0
"[34.78, -120.22, 35.4, -119.56]",2170
"[35.47, -115.45, 36.25, -114.54]",98
"[33.6, -122.49, 34.59, -121.8]",0
"[39.4, -116.02, 40.27, -115.32]",0
"[32.86, -117.07, 33.51, -116.32]",5656
"[35.17, -119.45, 35.9, -118.8]",4536
"[37.59, -123.29, 38.2, -122.62]",1344
"[37.14, -120.1, 37.8, -119.31]",3752
"[33.08, -121.15, 33.81, -120.51]",0
"[33.83, -121.76, 34.44, -121.12]",0
"[32.79, -121.78, 33.78, -121.03]",0
"[32.72, -120.54, 33.47, -119.79]",0
"[36.11, -120.45, 36.76, -119.61]",2548
"[36.58, -119.89, 37.24, -119.16]",2926
"[37.55, -123.9, 38.24, -123.28]",0
"[34.88, -123.24, 35.77, -122.28]",0
"[33.8, -115.15, 34.59, -114.41]",1778
"[38.76, -124.37, 39.64, -123.68]",1638
"[40.46, -119.63, 41.33, -118.66]",0
"[36.83, -120.27, 37.77, -119.31]",6454
"[32.92, -116.33, 33.83, -115.54]",3780
"[39.57, -121.05, 40.33, -120.16]",4914
"[39.75, -115.04, 40.53, -114.294258]",0
"[33.19, -114.91, 33.99, -114.294258]",1204
"[39.2, -122.35, 40.09, -121.52]",4592
"[36.99, -123.98, 37.72, -123.04]",0
"[39.25, -123.98, 39.84, -123.23]",4858
"[37.32, -123.85, 38.14, -123.03]",0
"[38.29, -122.26, 39.24, -121.42]",5740
"[35.61, -116.88, 36.33, -115.98]",2898
"[35.0, -120.34, 35.75, -119.55]",4438
"[35.65, -118.95, 36.39, -118.18]",4550
"[37.7, -120.79, 38.33, -119.83]",4494
"[39.17, -120.51, 39.93, -119.63]",3374
"[33.16, -118.01, 34.03, -117.26]",8358
"[33.72, -124.23, 34.4, -123.47]",0
"[40.03, -116.47, 40.83, -115.57]",0
"[33.82, -115.4, 34.53, -114.77]",1204
"[35.69, -117.22, 36.58, -116.33]",2940
"[36.24, -123.69, 36.97, -122.72]",0
"[39.57, -120.57, 40.37, -119.62]",2632
"[33.04, -120.97, 33.79, -120.02]",0
"[38.99, -120.07, 39.82, -119.25]",518
"[36.13, -117.83, 36.74, -117.1]",2296
"[38.24, -120.45, 38.91, -119.77]",3094
"[36.43, -116.84, 37.12, -115.86]",42
"[41.42, -124.34, 42.017231, -123.67]",1988
"[32.89, -117.99, 33.67, -117.01]",5880
"[38.45, -122.99, 39.23, -122.26]",5236
"[41.02, -115.27, 41.84, -114.58]",0
"[34.5, -115.22, 35.09, -114.52]",2184
"[39.46, -116.09, 40.46, -115.38]",0
"[36.68, -117.06, 37.48, -116.27]",140
"[39.96, -115.87, 40.81, -115.13]",0
"[38.67, -124.03, 39.64, -123.28]",6104
"[33.35, -117.63, 34.18, -117.04]",6832
"[36.19, -116.63, 37.16, -115.72]",294
"[33.92, -117.04, 34.66, -116.24]",3542
"[38.74, -120.72, 39.64, -119.87]",5138
"[36.93, -122.91, 37.63, -122.07]",3850
"[35.05, -118.12, 35.65, -117.16]",1722
"[40.5, -120.31, 41.12, -119.62]",812
"[37.2, -124.24, 37.94, -123.67]",0
"[41.18, -115.58, 42.01, -114.73]",0
"[36.71, -123.98, 37.7, -123.29]",0
"[35.06, -121.95, 35.94, -121.09]",630
"[41.38, -120.0, 42.017231, -119.05]",28
"[38.33, -122.65, 38.93, -121.81]",4200
"[36.1, -121.77, 36.97, -121.15]",3346
"[40.3, -116.49, 41.04, -115.88]",0
"[39.35, -118.56, 39.99, -117.9]",0
"[37.17, -124.23, 37.83, -123.28]",0
"[41.13, -115.19, 41.81, -114.294258]",0
"[35.23, -115.74, 36.04, -115.09]",1428
"[39.4, -120.11, 40.35, -119.41]",770
"[34.27, -122.98, 34.9, -122.0]",0
"[33.31, -118.96, 34.27, -118.07]",7322
"[40.91, -120.15, 41.58, -119.16]",868
"[35.27, -118.76, 35.97, -117.89]",4844
"[37.19, -122.06, 37.78, -121.14]",5334
"[33.33, -122.24, 34.16, -121.28]",0
"[35.23, -124.14, 35.84, -123.21]",0
"[35.1, -120.22, 35.67, -119.29]",3262
"[33.6, -122.78, 34.26, -121.97]",0
"[33.17, -123.44, 34.15, -122.72]",0
"[33.31, -118.86, 34.27, -118.18]",5264
"[36.62, -115.0, 37.58, -114.294258]",0
"[38.83, -123.84, 39.67, -123.02]",7546
"[32.81, -115.8, 33.55, -115.12]",2618
"[40.16, -115.81, 40.82, -114.98]",0
"[32.65, -119.58, 33.33, -118.9]",0
"[40.89, -118.1, 41.59, -117.32]",0
"[40.31, -117.87, 41.28, -117.13]",0
"[41.36, -117.15, 42.017231, -116.24]",0
"[33.26, -117.97, 33.95, -116.99]",7252
"[36.37, -117.07, 37.17, -116.22]",630
"[36.34, -118.58, 36.99, -117.69]",2604
"[39.17, -121.78, 40.04, -121.14]",4886
"[33.67, -122.03, 34.24, -121.16]",0
"[36.09, -115.54, 36.67, -114.69]",0
"[39.48, -117.19, 40.13, -116.45]",0
"[36.99, -119.38, 37.62, -118.78]",1918
"[37.56, -118.21, 38.26, -117.45]",14
"[38.57, -120.38, 39.25, -119.7]",2758
"[37.17, -119.76, 38.0, -118.8]",4718
"[35.04, -123.51, 35.96, -122.87]",0
"[36.0, -120.96, 36.63, -120.21]",2730
"[41.01, -116.69, 41.68, -116.1]",0
"[40.58, -123.8, 41.41, -123.15]",3108
"[39.84, -117.36, 40.48, -116.44]",0
"[36.7, -120.66, 37.61, -119.76]",4550
"[38.49, -120.84, 39.4, -120.03]",5446
"[36.15, -119.51, 36.81, -118.72]",5194
"[36.0, -119.75, 36.91, -119.13]",2646
"[37.49, -119.0, 38.34, -118.34]",2492
"[41.25, -121.52, 42.017231, -120.85]",1946
"[39.08, -119.12, 39.98, -118.53]",0
"[41.22, -117.62, 42.017231, -116.96]",0
"[40.68, -117.72, 41.39, -117.1]",0
"[39.41, -121.69, 40.23, -120.72]",6580
"[35.62, -123.66, 36.42, -123.07]",0
"[37.34, -118.0, 38.3, -117.1]",252
"[36.38, -117.99, 37.1, -117.38]",1848
"[37.74, -118.17, 38.65, -117.18]",0
"[33.93, -115.59, 34.68, -114.61]",1848
"[36.4, -116.71, 37.25, -115.81]",14
"[33.69, -122.39, 34.3, -121.4]",0
"[37.53, -122.76, 38.32, -121.86]",10234
"[34.91, -115.38, 35.83, -114.64]",1414
"[35.74, -116.36, 36.65, -115.59]",1274
"[34.63, -118.73, 35.42, -117.89]",3584
"[39.17, -120.53, 39.97, -119.59]",3626
"[34.35, -114.94, 35.26, -114.294258]",1708
"[37.56, -120.9, 38.47, -120.22]",5642
"[35.55, -122.73, 36.26, -122.1]",0
"[37.39, -119.84, 38.14, -119.13]",2702
"[36.03, -117.85, 36.96, -116.97]",3220
"[37.7, -119.14, 38.3, -118.5]",1666
"[34.83, -123.74, 35.48, -122.76]",0
"[37.39, -123.84, 38.37, -123.1]",0
"[40.0, -118.22, 40.8, -117.48]",0
"[36.56, -114.95, 37.49, -114.294258]",0
"[32.7, -121.51, 33.37, -120.59]",0
"[37.44, -116.86, 38.26, -115.91]",0
"[32.71, -118.63, 33.6, -117.77]",112
"[34.87, -119.17, 35.55, -118.54]",2422
"[35.19, -119.28, 36.14, -118.54]",6398
"[40.83, -115.59, 41.41, -114.86]",0
"[40.72, -123.08, 41.3, -122.29]",1218
"[35.42, -120.48, 36.24, -119.88]",3850
"[34.16, -118.17, 34.99, -117.55]",1946
"[33.77, -122.8, 34.63, -121.95]",0
"[39.29, -123.33, 40.2, -122.68]",3150
"[37.94, -121.84, 38.7, -120.95]",4970
"[39.55, -119.18, 40.29, -118.5]",0
"[34.65, -115.3, 35.61, -114.45]",2478
"[35.36, -116.69, 36.18, -116.02]",2436
"[39.98, -118.63, 40.77, -118.0]",0
"[36.33, -117.98, 36.94, -117.34]",1834
"[35.86, -119.7, 36.51, -118.82]",3906
"[34.81, -121.34, 35.6, -120.75]",1428
"[39.08, -116.25, 39.76, -115.32]",0
"[37.06, -115.13, 37.83, -114.46]",0
"[41.02, -120.47, 41.99, -119.84]",2464
"[33.87, -118.82, 34.68, -117.82]",11228
"[37.83, -123.13, 38.6, -122.14]",8036
"[36.5, -118.94, 37.27, -118.34]",3528
"[35.94, -116.64, 36.65, -116.02]",896
"[36.53, -119.37, 37.13, -118.76]",3934
"[35.03, -115.77, 35.95, -114.88]",2492
"[34.91, -117.46, 35.72, -116.83]",1806
"[33.02, -117.29, 33.74, -116.59]",6538
"[38.84, -121.38, 39.56, -120.53]",4746
"[38.71, -120.49, 39.57, -119.81]",3794
"[33.81, -118.24, 34.78, -117.36]",12376
"[39.36, -120.18, 40.11, -119.41]",910
"[38.69, -118.95, 39.29, -118.37]",0
"[40.61, -123.46, 41.5, -122.75]",3066
"[36.52, -116.21, 37.41, -115.4]",0
"[39.52, -123.68, 40.11, -122.95]",3570
"[34.88, -120.01, 35.45, -119.04]",3290
"[40.97, -123.06, 41.91, -122.45]",3486
"[39.07, -114.98, 39.73, -114.294258]",0
"[33.64, -117.56, 34.5, -116.71]",11270
"[34.06, -120.44, 34.68, -119.74]",2394
"[36.83, -121.54, 37.74, -120.85]",2968
"[38.38, -118.12, 39.0, -117.15]",0
"[36.84, -122.72, 37.48, -121.81]",4872
"[39.8, -123.48, 40.63, -122.48]",5866
"[35.65, -123.0, 36.58, -122.07]",0
"[35.3, -117.72, 36.23, -117.07]",2632
"[34.95, -122.53, 35.78, -121.66]",0
"[37.76, -121.88, 38.41, -121.23]",2268
"[39.5, -118.48, 40.1, -117.59]",0
"[35.6, -120.32, 36.38, -119.62]",3080
"[37.97, -114.87, 38.62, -114.294258]",0
"[32.97, -122.3, 33.68, -121.6]",0
"[34.75, -115.72, 35.38, -114.94]",2660
"[39.31, -123.91, 40.1, -123.0]",6902
"[38.13, -123.04, 38.9, -122.23]",6328
"[33.43, -122.78, 34.26, -121.98]",0
"[37.27, -115.32, 38.01, -114.46]",0
"[37.98, -119.25, 38.71, -118.3]",1036
"[35.68, -118.61, 36.57, -117.92]",3654
"[37.47, -119.18, 38.44, -118.25]",3486
"[36.26, -117.0, 36.9, -116.17]",924
"[32.99, -116.81, 33.7, -115.99]",5040
"[34.82, -115.72, 35.41, -115.07]",2016
"[37.0, -119.2, 37.99, -118.28]",4704
"[36.14, -117.57, 36.84, -116.81]",2478
"[35.31, -116.99, 36.0, -116.06]",2730
"[37.65, -116.3, 38.26, -115.5]",0
"[39.35, -121.5, 39.97, -120.64]",3654
"[40.81, -120.14, 41.71, -119.17]",854
"[36.22, -118.23, 37.12, -117.53]",2184
"[39.4, -120.2, 40.35, -119.34]",1162
"[36.07, -119.21, 36.66, -118.37]",3878
"[36.9, -115.42, 37.6, -114.61]",0
"[36.9, -118.04, 37.87, -117.29]",1610
"[34.16, -116.62, 35.1, -115.65]",2156
"[39.14, -122.22, 39.93, -121.55]",4046
"[38.14, -119.59, 39.13, -118.67]",1498
"[37.28, -121.19, 37.94, -120.31]",4256
"[39.68, -115.93, 40.39, -115.16]",0
"[39.72, -118.22, 40.59, -117.5]",0
"[39.27, -117.98, 39.85, -117.08]",0
"[36.6, -117.42, 37.46, -116.68]",840
"[38.72, -120.15, 39.7, -119.3]",2114
"[37.23, -115.39, 37.96, -114.45]",0
"[39.47, -122.84, 40.43, -122.24]",4018
"[41.3, -118.67, 42.0, -117.77]",0
"[38.92, -122.18, 39.53, -121.19]",3990
"[32.72, -117.38, 33.45, -116.61]",9044
"[40.95, -119.79, 41.85, -119.02]",0
"[34.34, -120.03, 35.02, -119.26]",5208
"[35.8, -120.05, 36.45, -119.29]",2338
"[38.74, -115.91, 39.58, -115.29]",0
"[37.79, -115.84, 38.43, -115.0]",0
"[33.91, -115.9, 34.79, -115.11]",2058
"[39.64, -123.4, 40.63, -122.52]",6286
"[40.03, -123.52, 40.77, -122.71]",3836
"[34.69, -120.51, 35.64, -119.78]",4788
"[33.29, -116.44, 33.88, -115.75]",3178
"[39.27, -119.99, 39.88, -119.37]",0
"[33.58, -115.23, 34.57, -114.294258]",2646
"[39.88, -119.02, 40.86, -118.04]",0
"[38.73, -115.07, 39.57, -114.294258]",0
"[33.56, -116.32, 34.56, -115.72]",3276
"[41.17, -117.07, 42.0, -116.46]",0
"[37.08, -122.01, 37.81, -121.22]",5096
"[40.42, -117.41, 41.03, -116.54]",0
"[40.2, -121.82, 41.0, -121.18]",3570
"[35.3, -114.92, 36.13, -114.35]",0
"[35.69, -121.28, 36.32, -120.3]",3430
"[39.14, -120.0, 39.71, -119.04]",0
"[35.63, -116.18, 36.57, -115.25]",602
"[34.26, -121.5, 34.84, -120.64]",0
"[41.18, -116.95, 42.0, -116.01]",0
"[34.34, -116.82, 35.09, -115.83]",1484
"[39.75, -119.41, 40.61, -118.47]",0
"[34.34, -120.92, 34.99, -120.15]",3486
"[37.65, -121.4, 38.47, -120.65]",4424
"[33.06, -124.26, 34.0, -123.53]",0
"[33.91, -121.45, 34.59, -120.72]",0
"[41.04, -116.58, 41.93, -115.96]",0
"[39.08, -118.88, 39.72, -118.0]",0
"[36.07, -119.84, 36.67, -118.91]",3220
"[36.08, -116.68, 36.9, -115.72]",546
"[39.63, -116.1, 40.28, -115.46]",0
"[33.59, -119.53, 34.37, -118.76]",2240
"[32.85, -118.01, 33.49, -117.08]",3388
"[35.83, -121.39, 36.79, -120.68]",4536
"[38.53, -118.65, 39.47, -118.05]",0
"[33.37, -120.34, 34.15, -119.76]",0
"[36.07, -122.28, 36.9, -121.41]",3094
"[35.02, -124.0, 35.65, -123.35]",0
"[39.0, -121.57, 39.86, -120.58]",6398
"[36.03, -123.59, 36.82, -122.81]",0
"[34.56, -124.0, 35.3, -123.35]",0
"[37.53, -120.83, 38.27, -120.13]",4564
"[33.34, -115.67, 34.24, -114.76]",2506
"[36.89, -119.48, 37.7, -118.69]",2758
"[36.71, -119.49, 37.67, -118.88]",3822
"[35.71, -120.89, 36.48, -120.27]",2898
"[35.51, -118.91, 36.34, -118.03]",5152
"[38.91, -121.94, 39.52, -121.09]",3486
"[33.45, -121.44, 34.03, -120.87]",0
"[37.02, -118.66, 37.61, -118.06]",1512
"[35.09, -124.03, 35.68, -123.16]",0
"[36.36, -117.43, 37.1, -116.85]",1456
"[33.17, -120.32, 34.14, -119.37]",0
"[40.72, -122.5, 41.37, -121.91]",1232
"[36.76, -121.95, 37.4, -121.22]",3402
"[36.95, -116.91, 37.82, -116.05]",0
"[41.4, -123.63, 42.017231, -122.96]",2184
"[38.22, -122.88, 38.84, -122.03]",4606
"[35.21, -119.7, 35.86, -118.75]",5278
"[35.5, -119.0, 36.42, -118.41]",4690
"[34.52, -121.24, 35.15, -120.28]",3024
"[35.39, -120.71, 36.36, -120.1]",4536
"[38.54, -123.62, 39.49, -122.81]",7560
"[36.29, -121.79, 37.05, -120.93]",4172
"[33.84, -116.18, 34.64, -115.21]",2422
"[36.42, -120.78, 37.36, -119.96]",2954
"[39.0, -119.16, 39.84, -118.22]",0
"[37.72, -122.64, 38.5, -121.77]",7812
"[39.75, -115.67, 40.47, -114.82]",0
"[34.07, -120.32, 34.67, -119.43]",3150
"[35.62, -118.58, 36.42, -117.67]",4438
"[40.05, -115.87, 40.78, -115.24]",0
"[32.78, -121.7, 33.6, -121.02]",0
"[37.27, -122.05, 38.14, -121.41]",5600
"[34.67, -119.57, 35.56, -118.81]",4564
"[37.69, -122.72, 38.43, -122.09]",6328
"[33.56, -119.33, 34.38, -118.57]",3038
"[33.49, -120.03, 34.47, -119.29]",1708
"[37.35, -117.14, 38.06, -116.27]",0
"[40.39, -115.97, 41.06, -115.16]",0
"[32.95, -121.96, 33.9, -121.32]",0
"[39.27, -117.18, 39.99, -116.38]",0
"[38.14, -123.32, 38.96, -122.73]",4620
"[38.56, -118.59, 39.39, -118.0]",0
"[38.72, -122.68, 39.52, -121.89]",4816
"[36.41, -115.25, 37.39, -114.67]",0
"[37.41, -122.63, 38.29, -121.92]",9548
"[36.81, -122.56, 37.54, -121.66]",6678
"[36.1, -119.0, 36.98, -118.23]",6090
"[40.9, -122.97, 41.88, -122.25]",3864
"[38.23, -115.07, 38.84, -114.294258]",0
"[33.39, -121.57, 34.15, -120.92]",0
"[34.62, -117.47, 35.47, -116.73]",2548
"[33.36, -123.16, 34.03, -122.25]",0
"[37.47, -120.68, 38.33, -120.01]",5040
"[37.55, -123.25, 38.2, -122.59]",1526
"[37.12, -122.94, 37.97, -121.98]",8358
"[33.05, -117.87, 33.83, -117.11]",5166
"[37.75, -123.13, 38.5, -122.49]",4858
"[38.88, -117.54, 39.83, -116.61]",0
"[37.33, -122.84, 38.27, -122.02]",10332
"[35.34, -124.01, 35.96, -123.35]",0
"[38.95, -118.13, 39.95, -117.56]",0
"[36.58, -122.93, 37.31, -122.25]",238
"[39.01, -118.25, 40.0, -117.57]",0
"[38.55, -119.27, 39.53, -118.56]",0
"[33.07, -121.01, 34.01, -120.41]",0
"[40.4, -118.25, 41.35, -117.49]",0
"[35.15, -118.54, 35.85, -117.65]",3990
"[38.95, -119.93, 39.88, -119.16]",0
"[33.33, -119.17, 34.17, -118.18]",4172
"[35.51, -120.55, 36.3, -119.88]",3990
"[39.27, -122.75, 39.9, -122.05]",2884
"[40.24, -116.54, 41.24, -115.91]",0
"[40.93, -118.46, 41.76, -117.78]",0
"[39.43, -124.389343, 40.4, -123.6]",4088
"[36.04, -123.13, 36.7, -122.14]",0
"[40.26, -120.71, 41.17, -119.87]",3766
"[36.85, -120.23, 37.55, -119.48]",3836
"[38.22, -120.83, 38.93, -120.06]",3500
"[32.87, -122.45, 33.86, -121.57]",0
"[34.93, -119.06, 35.54, -118.42]",2380
"[33.68, -114.97, 34.43, -114.294258]",1260
"[38.04, -123.69, 38.73, -123.09]",1946
"[40.16, -118.95, 41.13, -118.26]",0
"[37.31, -117.87, 38.29, -117.24]",28
"[36.35, -121.72, 37.17, -120.83]",4298
"[34.26, -118.58, 35.02, -117.84]",3374
"[38.66, -117.87, 39.56, -117.11]",0
"[39.16, -115.02, 39.87, -114.3]",0
"[39.05, -123.24, 39.63, -122.57]",1246
"[38.47, -117.53, 39.17, -116.96]",0
"[34.53, -116.21, 35.33, -115.5]",2016
"[33.73, -117.21, 34.44, -116.26]",5698
"[40.96, -116.03, 41.74, -115.42]",0
"[35.52, -121.72, 36.35, -120.81]",4270
"[41.21, -117.34, 41.97, -116.43]",0
"[33.95, -117.05, 34.79, -116.1]",3752
"[33.97, -116.61, 34.69, -115.82]",1736
"[38.8, -117.3, 39.45, -116.36]",0
"[38.6, -116.86, 39.38, -115.91]",0
"[38.05, -122.8, 38.95, -122.06]",6412
"[34.41, -118.72, 35.2, -117.81]",4032
"[37.78, -121.12, 38.43, -120.42]",4256
"[38.97, -121.49, 39.75, -120.71]",4718
"[40.24, -116.12, 41.16, -115.41]",0
"[40.9, -120.95, 41.63, -120.23]",2660
"[33.43, -115.22, 34.41, -114.48]",2338
"[40.65, -119.86, 41.64, -119.12]",0
"[36.84, -119.73, 37.8, -118.86]",4816
"[33.21, -115.1, 34.2, -114.5]",2016
"[38.47, -119.31, 39.26, -118.35]",0
"[33.29, -118.88, 34.19, -118.26]",3318
"[38.46, -118.11, 39.17, -117.4]",0
"[35.56, -124.2, 36.39, -123.27]",0
"[39.29, -115.54, 40.1, -114.95]",0
"[39.99, -115.49, 40.63, -114.79]",0
"[37.02, -118.38, 37.77, -117.5]",1904
"[35.99, -118.0, 36.79, -117.27]",2576
"[38.52, -119.68, 39.26, -119.0]",434
"[36.98, -118.75, 37.76, -118.14]",2170
"[39.3, -118.87, 39.92, -118.06]",0
"[34.23, -117.54, 34.88, -116.74]",4634
"[39.56, -124.32, 40.51, -123.59]",4522
"[38.53, -122.09, 39.27, -121.44]",3850
"[38.98, -119.47, 39.63, -118.67]",0
"[40.42, -119.95, 41.06, -119.35]",0
"[37.9, -123.46, 38.87, -122.74]",5320
"[38.89, -116.4, 39.6, -115.58]",0
"[41.37, -119.66, 42.017231, -119.0]",0
"[32.88, -123.74, 33.73, -123.01]",0
"[40.32, -123.4, 41.25, -122.44]",4354
"[34.12, -119.04, 34.98, -118.09]",7056
"[35.95, -120.05, 36.7, -119.06]",3444
"[38.36, -122.57, 38.95, -121.75]",3934
"[32.98, -119.34, 33.56, -118.71]",0
"[38.52, -121.64, 39.25, -120.87]",5376
"[41.19, -119.36, 41.9, -118.5]",0
"[34.72, -115.18, 35.61, -114.41]",1722
"[34.27, -122.33, 35.21, -121.75]",0
"[34.44, -116.33, 35.14, -115.4]",1708
"[40.04, -116.55, 40.74, -115.56]",0
