BRC Query,Data Size
"[34.17, -121.33, 34.7, -120.45]",21
"[37.04, -115.0, 37.59, -114.294258]",0
"[36.19, -120.72, 36.8, -119.93]",129
"[35.55, -119.81, 36.09, -119.37]",81
"[35.81, -117.37, 36.35, -116.84]",86
"[37.81, -118.39, 38.65, -117.9]",0
"[40.82, -122.3, 41.46, -121.32]",158
"[40.92, -117.55, 41.61, -116.72]",0
"[32.78, -121.73, 33.31, -120.97]",0
"[38.55, -115.7, 39.02, -114.72]",0
"[34.01, -119.34, 34.82, -118.51]",424
"[34.46, -117.07, 35.03, -116.38]",105
"[34.92, -116.27, 35.57, -115.6]",110
"[38.65, -117.83, 39.34, -116.95]",0
"[32.89, -121.88, 33.44, -121.34]",0
"[35.95, -124.37, 36.56, -123.4]",0
"[38.33, -123.85, 39.06, -122.93]",356
"[35.52, -123.36, 36.39, -122.57]",0
"[32.86, -123.43, 33.49, -122.69]",0
"[41.3, -116.68, 41.68, -115.84]",0
"[35.91, -122.63, 36.78, -121.79]",65
"[36.31, -121.05, 36.7, -120.63]",100
"[36.61, -116.56, 37.21, -115.85]",0
"[38.02, -115.55, 39.02, -115.02]",0
"[38.94, -121.6, 39.38, -121.07]",133
"[40.03, -122.41, 40.93, -121.83]",245
"[41.07, -116.61, 42.017231, -115.61]",0
"[34.66, -120.84, 35.24, -119.91]",283
"[36.26, -123.0, 36.7, -122.11]",0
"[37.5, -116.2, 38.11, -115.53]",0
"[33.61, -121.34, 34.11, -120.58]",0
"[36.87, -123.53, 37.55, -123.08]",0
"[38.18, -122.92, 39.05, -122.29]",403
"[41.57, -119.34, 42.017231, -118.53]",0
"[35.36, -123.14, 36.33, -122.61]",0
"[33.76, -122.35, 34.21, -121.37]",0
"[32.6, -119.53, 33.47, -118.66]",0
"[35.98, -121.96, 36.64, -121.05]",281
"[37.12, -123.54, 38.01, -122.58]",26
"[38.42, -120.05, 39.03, -119.44]",163
"[36.49, -116.69, 36.99, -115.83]",0
"[38.9, -122.43, 39.66, -121.72]",221
"[32.92, -117.48, 33.85, -117.01]",393
"[38.41, -117.76, 39.18, -116.95]",0
"[36.66, -121.49, 37.11, -120.57]",134
"[33.72, -122.3, 34.34, -121.76]",0
"[34.16, -116.88, 35.02, -116.49]",125
"[33.66, -115.95, 34.55, -115.03]",165
"[32.84, -117.4, 33.65, -116.51]",631
"[33.23, -122.4, 33.74, -121.54]",0
"[32.95, -121.35, 33.47, -120.79]",0
"[35.04, -115.02, 35.9, -114.294258]",10
"[36.43, -120.64, 37.05, -119.67]",173
"[32.74, -117.53, 33.33, -117.02]",341
"[37.86, -122.42, 38.76, -121.87]",364
"[39.26, -115.86, 39.77, -115.34]",0
"[40.54, -116.34, 40.99, -115.46]",0
"[36.47, -117.78, 37.12, -117.39]",74
"[34.59, -123.75, 35.05, -123.08]",0
"[36.36, -114.91, 37.06, -114.294258]",0
"[41.07, -115.32, 41.74, -114.37]",0
"[32.86, -116.17, 33.71, -115.72]",133
"[33.27, -115.06, 33.69, -114.294258]",66
"[34.26, -123.05, 34.89, -122.63]",0
"[41.07, -119.63, 41.78, -118.95]",0
"[37.31, -115.38, 37.75, -114.94]",0
"[35.99, -121.35, 36.93, -120.68]",275
"[33.29, -114.82, 34.27, -114.294258]",113
"[36.98, -121.77, 37.7, -120.9]",234
"[38.0, -117.77, 38.94, -116.95]",0
"[35.63, -114.76, 36.11, -114.38]",0
"[33.58, -121.33, 34.54, -120.81]",0
"[33.08, -118.98, 33.74, -118.01]",10
"[38.94, -123.8, 39.68, -122.91]",479
"[35.75, -124.08, 36.64, -123.34]",0
"[39.8, -123.22, 40.77, -122.83]",182
"[37.1, -123.81, 37.58, -123.03]",0
"[34.03, -117.87, 34.49, -116.97]",485
"[33.44, -120.37, 34.0, -119.69]",0
"[40.12, -120.73, 40.58, -120.14]",141
"[40.52, -121.81, 41.22, -121.25]",171
"[39.73, -122.41, 40.72, -121.52]",423
"[33.35, -115.03, 34.08, -114.294258]",99
"[36.38, -116.65, 37.33, -116.12]",1
"[40.48, -117.02, 41.17, -116.23]",0
"[40.36, -122.48, 40.99, -122.07]",114
"[41.42, -123.75, 42.017231, -122.81]",250
"[34.07, -116.66, 34.89, -116.25]",56
"[37.71, -115.33, 38.65, -114.52]",0
"[39.86, -115.23, 40.67, -114.74]",0
"[41.03, -117.97, 41.5, -117.32]",0
"[39.29, -114.75, 39.92, -114.294258]",0
"[40.21, -120.1, 40.66, -119.64]",20
"[40.94, -124.37, 41.9, -123.49]",331
"[40.84, -114.72, 41.82, -114.294258]",0
"[33.22, -115.4, 33.7, -114.93]",67
"[33.08, -119.81, 33.92, -119.09]",0
"[36.86, -118.97, 37.49, -118.25]",141
"[32.62, -122.35, 33.09, -121.72]",0
"[35.58, -114.92, 36.17, -114.51]",0
"[36.53, -118.36, 37.47, -117.63]",206
"[39.69, -118.75, 40.1, -118.01]",0
"[39.82, -119.4, 40.79, -118.94]",0
"[37.78, -118.95, 38.56, -118.39]",69
"[41.51, -122.22, 42.017231, -121.29]",181
"[36.26, -115.28, 37.25, -114.58]",0
"[39.19, -117.83, 40.16, -117.21]",0
"[33.86, -121.36, 34.42, -120.64]",0
"[37.13, -122.05, 37.6, -121.1]",281
"[34.28, -121.35, 35.13, -120.36]",192
"[37.55, -116.65, 38.3, -115.98]",0
"[39.25, -117.7, 39.93, -116.79]",0
"[32.61, -116.66, 33.1, -115.84]",262
"[38.3, -121.43, 38.99, -120.44]",376
"[38.6, -120.71, 39.39, -120.06]",251
"[37.44, -118.87, 38.11, -118.13]",132
"[41.03, -120.37, 41.94, -119.58]",139
"[37.01, -121.5, 37.52, -120.78]",139
"[37.07, -124.17, 37.8, -123.29]",0
"[39.51, -119.08, 40.28, -118.37]",0
"[38.53, -122.56, 39.1, -121.62]",288
"[39.51, -115.38, 40.01, -114.76]",0
"[34.4, -117.27, 35.38, -116.66]",229
"[39.86, -119.22, 40.37, -118.58]",0
"[34.2, -119.78, 34.83, -119.27]",252
"[40.02, -114.82, 40.89, -114.294258]",0
"[40.66, -118.95, 41.26, -117.97]",0
"[35.58, -119.57, 36.43, -119.18]",130
"[34.1, -120.65, 34.94, -120.19]",208
"[36.95, -121.6, 37.47, -121.02]",118
"[34.34, -119.5, 34.96, -118.67]",302
"[33.33, -124.389343, 34.06, -123.69]",0
"[36.86, -117.98, 37.54, -117.5]",66
"[38.69, -123.39, 39.29, -122.97]",170
"[35.5, -118.2, 35.99, -117.66]",84
"[33.23, -121.21, 33.89, -120.78]",0
"[38.88, -121.85, 39.8, -120.97]",465
"[36.45, -117.05, 37.1, -116.27]",28
"[35.05, -115.66, 35.59, -114.66]",129
"[41.0, -124.37, 41.98, -123.79]",205
"[34.6, -118.46, 35.13, -117.78]",123
"[40.12, -119.31, 40.8, -118.46]",0
"[37.03, -116.44, 37.99, -116.05]",0
"[34.53, -121.85, 35.3, -120.85]",0
"[40.25, -116.99, 40.64, -116.28]",0
"[34.64, -120.12, 35.58, -119.6]",179
"[38.87, -118.98, 39.44, -118.38]",0
"[40.42, -118.07, 40.88, -117.66]",0
"[35.54, -123.43, 36.27, -122.52]",0
"[35.83, -120.39, 36.83, -120.0]",125
"[39.1, -122.26, 39.93, -121.42]",379
"[34.26, -122.07, 34.89, -121.68]",0
"[34.19, -119.88, 35.13, -119.42]",232
"[41.38, -117.44, 41.95, -117.0]",0
"[37.39, -115.07, 37.94, -114.294258]",0
"[39.53, -117.95, 40.29, -117.33]",0
"[40.73, -116.31, 41.36, -115.87]",0
"[32.57, -120.1, 33.22, -119.66]",0
"[40.39, -121.67, 40.98, -120.86]",177
"[35.36, -120.33, 36.35, -119.66]",294
"[34.09, -123.63, 34.91, -122.71]",0
"[39.6, -118.09, 40.26, -117.62]",0
"[40.88, -121.57, 41.55, -120.69]",180
"[39.74, -122.48, 40.22, -121.65]",108
"[37.65, -118.46, 38.19, -117.49]",8
"[40.99, -114.68, 41.52, -114.294258]",0
"[36.8, -121.23, 37.6, -120.64]",156
"[40.75, -116.85, 41.49, -115.86]",0
"[33.38, -114.99, 34.19, -114.51]",110
"[41.4, -122.96, 42.017231, -122.13]",282
"[37.37, -120.41, 37.95, -119.9]",181
"[38.34, -117.84, 39.24, -117.43]",0
"[39.48, -116.01, 40.27, -115.16]",0
"[40.64, -115.07, 41.13, -114.6]",0
"[39.09, -118.24, 39.82, -117.77]",0
"[38.91, -116.35, 39.61, -115.75]",0
"[37.28, -119.67, 38.06, -119.28]",93
"[40.25, -118.99, 40.96, -118.6]",0
"[34.05, -120.44, 34.61, -120.02]",59
"[35.3, -121.28, 35.89, -120.64]",213
"[37.07, -118.89, 37.54, -118.05]",124
"[34.22, -115.16, 34.91, -114.42]",142
"[32.9, -120.29, 33.9, -119.81]",0
"[38.81, -114.83, 39.46, -114.294258]",0
"[34.23, -119.54, 34.73, -119.04]",206
"[32.59, -119.61, 33.17, -118.83]",0
"[32.64, -123.49, 33.18, -122.66]",0
"[33.6, -120.61, 34.04, -119.77]",0
"[34.73, -121.9, 35.43, -121.08]",0
"[37.99, -119.98, 38.59, -119.58]",57
"[38.63, -117.22, 39.36, -116.36]",0
"[39.35, -122.15, 39.75, -121.21]",202
"[33.49, -119.16, 34.34, -118.49]",195
"[37.77, -123.99, 38.53, -123.5]",0
"[35.38, -119.0, 36.13, -118.22]",369
"[36.91, -115.1, 37.52, -114.44]",0
"[32.7, -123.58, 33.55, -122.98]",0
"[39.39, -118.57, 40.2, -118.05]",0
"[32.68, -123.01, 33.1, -122.07]",0
"[39.5, -117.03, 40.38, -116.55]",0
"[36.2, -115.14, 36.74, -114.6]",0
"[41.53, -119.44, 42.017231, -118.89]",0
"[34.59, -123.49, 35.09, -123.02]",0
"[40.56, -123.17, 41.13, -122.69]",109
"[37.16, -116.07, 37.85, -115.07]",0
"[35.98, -119.58, 36.7, -118.92]",216
"[34.21, -117.37, 34.61, -116.79]",196
"[40.73, -122.14, 41.68, -121.52]",169
"[35.07, -119.45, 35.92, -118.8]",333
"[37.05, -122.75, 37.49, -122.18]",97
"[39.77, -117.66, 40.52, -117.24]",0
"[33.58, -115.7, 34.03, -115.23]",44
"[35.39, -119.87, 36.32, -119.0]",369
"[39.69, -115.14, 40.68, -114.33]",0
"[33.71, -123.16, 34.44, -122.55]",0
"[33.97, -120.59, 34.84, -120.13]",183
"[40.85, -122.98, 41.23, -122.08]",36
"[37.69, -116.5, 38.21, -115.85]",0
"[37.16, -116.14, 37.79, -115.68]",0
"[33.46, -122.4, 33.95, -121.46]",0
"[41.14, -117.07, 41.56, -116.51]",0
"[38.55, -123.53, 39.29, -122.7]",417
"[33.45, -117.5, 34.36, -116.7]",774
"[39.4, -122.42, 40.3, -121.57]",285
"[39.12, -123.46, 39.63, -122.9]",186
"[35.52, -124.28, 36.03, -123.89]",0
"[38.21, -124.2, 38.77, -123.77]",0
"[41.29, -118.76, 41.75, -117.96]",0
"[33.1, -117.93, 33.77, -116.96]",430
"[36.78, -118.85, 37.43, -118.2]",158
"[39.58, -117.36, 40.31, -116.62]",0
"[34.59, -116.26, 35.12, -115.83]",37
"[38.23, -121.67, 38.96, -121.2]",209
"[36.36, -122.81, 37.05, -122.2]",2
"[32.82, -114.97, 33.37, -114.36]",55
"[32.56, -119.81, 33.48, -119.13]",0
"[33.12, -117.62, 34.06, -117.04]",493
"[36.34, -119.65, 37.34, -119.07]",223
"[34.7, -123.99, 35.64, -123.16]",0
"[32.65, -115.62, 33.22, -114.94]",173
"[33.8, -122.05, 34.47, -121.34]",0
"[41.24, -123.5, 41.86, -123.02]",110
"[33.91, -122.95, 34.41, -122.25]",0
"[39.83, -116.8, 40.49, -116.25]",0
"[41.16, -118.13, 42.017231, -117.44]",0
"[34.2, -121.38, 34.77, -120.46]",39
"[34.0, -117.28, 34.6, -116.35]",326
"[35.16, -119.12, 35.94, -118.51]",347
"[40.2, -123.16, 40.8, -122.46]",214
"[34.3, -117.22, 34.8, -116.55]",82
"[40.09, -123.42, 40.59, -122.47]",159
"[35.16, -120.09, 35.54, -119.4]",119
"[35.94, -118.76, 36.92, -118.22]",224
"[39.16, -121.7, 39.79, -120.9]",314
"[36.92, -119.59, 37.34, -119.01]",87
"[38.39, -119.59, 39.25, -119.2]",30
"[39.8, -119.27, 40.64, -118.47]",0
"[34.32, -124.31, 35.17, -123.78]",0
"[36.84, -117.14, 37.5, -116.43]",0
"[41.4, -122.58, 42.017231, -122.03]",142
"[38.92, -118.94, 39.62, -118.0]",0
"[33.66, -121.32, 34.6, -120.5]",0
"[40.03, -124.23, 40.47, -123.68]",128
"[39.04, -118.67, 39.51, -117.91]",0
"[40.08, -120.31, 40.85, -119.69]",75
"[37.78, -115.51, 38.36, -115.08]",0
"[37.82, -116.23, 38.68, -115.34]",0
"[38.68, -122.17, 39.37, -121.3]",291
"[35.96, -122.85, 36.46, -121.93]",0
"[37.29, -120.19, 38.29, -119.49]",321
"[33.33, -116.4, 33.86, -115.54]",210
"[36.87, -120.26, 37.78, -119.33]",443
"[33.43, -124.31, 34.35, -123.65]",0
"[35.81, -114.74, 36.31, -114.294258]",0
"[36.29, -124.14, 37.03, -123.38]",0
"[36.38, -115.24, 36.76, -114.48]",0
"[33.14, -119.1, 33.97, -118.36]",26
"[40.75, -115.6, 41.73, -115.09]",0
"[36.11, -118.54, 37.1, -118.12]",172
"[36.51, -117.91, 37.45, -117.32]",136
"[32.64, -122.07, 33.42, -121.3]",0
"[34.97, -118.47, 35.72, -117.58]",308
"[33.1, -121.4, 33.86, -120.63]",0
"[35.94, -116.11, 36.84, -115.29]",0
"[32.64, -116.92, 33.5, -116.12]",501
"[41.29, -118.48, 41.9, -117.84]",0
"[36.97, -115.91, 37.7, -115.33]",0
"[39.13, -124.03, 39.59, -123.29]",285
"[40.35, -114.91, 40.73, -114.294258]",0
"[39.64, -122.82, 40.07, -122.09]",190
"[37.13, -124.28, 38.01, -123.8]",0
"[36.85, -123.93, 37.7, -123.31]",0
"[39.35, -120.4, 39.87, -119.89]",88
"[40.12, -119.79, 40.67, -119.08]",0
"[39.21, -117.76, 40.12, -116.89]",0
"[40.94, -118.48, 41.76, -117.75]",0
"[40.71, -120.77, 41.2, -120.24]",116
"[36.85, -115.73, 37.78, -114.73]",0
"[41.4, -123.76, 42.017231, -123.35]",91
"[34.37, -122.59, 34.99, -121.94]",0
"[35.35, -120.54, 35.78, -119.59]",256
"[35.16, -120.72, 35.95, -120.0]",332
"[41.46, -116.81, 42.017231, -115.95]",0
"[33.76, -123.88, 34.59, -123.43]",0
"[39.14, -120.43, 39.67, -119.48]",158
"[33.89, -121.91, 34.8, -121.11]",0
"[39.35, -121.1, 39.98, -120.54]",166
"[37.16, -118.99, 38.01, -118.26]",246
"[38.61, -116.0, 39.52, -115.33]",0
"[32.82, -114.85, 33.79, -114.294258]",87
"[34.56, -122.42, 34.96, -121.62]",0
"[36.94, -122.61, 37.82, -121.88]",637
"[41.45, -118.76, 42.017231, -118.34]",0
"[36.58, -122.65, 37.07, -121.74]",107
"[40.01, -123.59, 40.93, -123.14]",186
"[38.23, -117.76, 38.92, -117.05]",0
"[36.6, -122.23, 37.21, -121.65]",160
"[36.48, -121.29, 37.18, -120.52]",155
"[41.22, -119.07, 41.8, -118.25]",0
"[37.37, -117.42, 38.27, -116.53]",0
"[35.86, -119.71, 36.69, -118.8]",375
"[37.78, -121.88, 38.29, -120.93]",196
"[33.36, -122.76, 34.02, -122.17]",0
"[37.11, -120.87, 37.55, -120.13]",147
"[37.16, -115.56, 37.54, -114.94]",0
"[34.27, -115.61, 35.17, -115.01]",138
"[33.79, -116.03, 34.47, -115.51]",89
"[36.19, -123.94, 36.62, -123.55]",0
"[34.36, -115.08, 34.88, -114.67]",42
"[37.81, -124.21, 38.29, -123.35]",0
"[33.37, -115.91, 34.19, -115.26]",174
"[37.36, -116.16, 38.16, -115.41]",0
"[34.17, -115.3, 34.78, -114.71]",64
"[33.34, -118.01, 34.32, -117.09]",1033
"[40.69, -124.38, 41.23, -123.62]",156
"[32.87, -115.96, 33.63, -115.39]",148
"[35.89, -118.53, 36.41, -117.97]",139
"[35.05, -122.35, 35.65, -121.61]",0
"[32.99, -118.15, 33.43, -117.27]",65
"[33.37, -119.05, 33.94, -118.26]",57
"[37.1, -119.25, 38.07, -118.46]",278
"[39.76, -116.69, 40.22, -116.13]",0
"[33.65, -124.35, 34.61, -123.37]",0
"[32.63, -120.79, 33.51, -120.04]",0
"[32.96, -120.76, 33.93, -119.88]",0
"[40.07, -118.6, 40.51, -117.77]",0
"[35.71, -123.06, 36.37, -122.66]",0
"[37.45, -124.36, 38.34, -123.85]",0
"[36.19, -116.08, 36.91, -115.13]",0
"[34.26, -118.31, 35.03, -117.35]",267
"[36.37, -116.72, 37.19, -115.79]",4
"[36.5, -120.49, 37.26, -119.96]",110
"[34.15, -117.53, 34.79, -116.61]",401
"[41.59, -121.64, 42.017231, -121.15]",77
"[38.57, -115.73, 38.99, -114.88]",0
"[39.62, -115.58, 40.04, -114.97]",0
"[36.45, -116.16, 36.92, -115.56]",0
"[35.54, -123.58, 36.21, -122.87]",0
"[34.24, -122.92, 34.95, -121.98]",0
"[32.68, -122.1, 33.2, -121.37]",0
"[39.26, -117.74, 39.9, -116.81]",0
"[40.77, -116.71, 41.55, -115.83]",0
"[40.25, -120.9, 41.04, -120.37]",198
"[36.16, -116.07, 36.97, -115.4]",0
"[36.83, -119.19, 37.44, -118.6]",124
"[40.03, -117.26, 40.56, -116.84]",0
"[35.67, -121.6, 36.29, -121.21]",122
"[41.27, -118.67, 41.91, -117.99]",0
"[38.22, -115.54, 38.78, -114.75]",0
"[38.56, -122.96, 39.4, -122.0]",447
"[34.84, -116.22, 35.47, -115.81]",44
"[35.11, -124.1, 35.62, -123.38]",0
"[37.18, -114.81, 37.91, -114.294258]",0
"[39.69, -122.04, 40.58, -121.09]",435
"[40.38, -115.08, 40.8, -114.63]",0
"[36.61, -122.64, 37.12, -121.66]",129
"[34.47, -116.15, 35.31, -115.6]",121
"[34.77, -121.89, 35.74, -121.32]",0
"[40.41, -117.49, 41.24, -116.64]",0
"[38.7, -123.63, 39.15, -123.23]",96
"[36.77, -120.05, 37.73, -119.15]",359
"[37.58, -122.5, 37.97, -121.73]",344
"[33.38, -124.15, 33.83, -123.54]",0
"[37.77, -123.42, 38.47, -122.72]",172
"[39.69, -115.55, 40.6, -114.91]",0
"[34.77, -118.71, 35.25, -117.75]",122
"[40.81, -116.22, 41.3, -115.4]",0
"[34.01, -118.52, 34.73, -118.07]",354
"[39.57, -117.9, 40.04, -117.09]",0
"[32.77, -118.89, 33.21, -117.98]",0
"[40.13, -115.6, 41.1, -115.13]",0
"[39.97, -119.38, 40.6, -118.72]",0
"[32.62, -116.55, 33.14, -115.83]",235
"[34.43, -120.89, 35.23, -120.34]",221
"[37.4, -115.15, 38.3, -114.35]",0
"[36.56, -120.04, 36.98, -119.2]",128
"[37.91, -123.03, 38.79, -122.63]",279
"[35.49, -120.52, 36.27, -119.57]",365
"[36.93, -122.89, 37.36, -121.95]",180
"[38.05, -116.53, 38.44, -115.71]",0
"[35.36, -119.35, 35.75, -118.65]",211
"[34.84, -118.64, 35.65, -117.94]",243
"[38.27, -117.58, 39.15, -116.67]",0
"[40.84, -120.86, 41.82, -120.08]",284
"[39.73, -118.67, 40.38, -118.02]",0
"[41.61, -115.26, 42.017231, -114.46]",0
"[33.6, -114.87, 34.16, -114.294258]",74
"[34.85, -115.85, 35.29, -115.45]",53
"[40.96, -124.13, 41.83, -123.17]",345
"[38.3, -124.33, 38.86, -123.87]",0
"[35.37, -117.61, 35.81, -116.72]",86
"[39.05, -116.26, 40.02, -115.35]",0
"[37.68, -114.79, 38.53, -114.294258]",0
"[33.12, -115.82, 33.71, -114.99]",156
"[33.57, -117.64, 34.51, -117.16]",564
"[40.63, -119.63, 41.59, -119.12]",0
"[40.96, -118.24, 41.78, -117.26]",0
"[35.2, -122.35, 35.93, -121.92]",0
"[39.82, -121.42, 40.61, -120.75]",278
"[36.56, -122.03, 37.49, -121.35]",373
"[35.65, -122.57, 36.18, -121.95]",0
"[34.78, -120.26, 35.62, -119.26]",388
"[33.22, -116.38, 33.82, -115.94]",137
"[35.48, -119.11, 36.27, -118.62]",242
"[40.92, -122.6, 41.73, -121.73]",204
"[37.3, -121.83, 38.26, -120.86]",407
"[38.63, -120.39, 39.38, -119.97]",195
"[41.36, -123.56, 42.017231, -122.75]",254
"[40.31, -120.68, 41.02, -119.96]",195
"[37.7, -115.32, 38.63, -114.92]",0
"[33.04, -114.78, 33.81, -114.294258]",57
"[38.15, -117.47, 38.93, -116.69]",0
"[41.38, -118.99, 42.017231, -118.58]",0
"[35.5, -121.62, 35.97, -120.95]",76
"[32.64, -115.99, 33.35, -115.24]",238
"[32.59, -117.34, 33.56, -116.75]",652
"[36.66, -117.27, 37.27, -116.57]",25
"[36.66, -118.45, 37.66, -117.68]",247
"[40.35, -119.92, 41.32, -119.04]",0
"[36.14, -121.99, 37.0, -121.46]",236
"[40.04, -116.2, 40.81, -115.34]",0
"[41.32, -118.19, 41.74, -117.32]",0
"[38.58, -119.36, 39.57, -118.93]",0
"[34.93, -120.52, 35.66, -120.08]",198
"[33.76, -120.47, 34.43, -119.88]",0
"[36.53, -122.28, 37.49, -121.3]",564
"[41.48, -117.75, 42.017231, -116.94]",0
"[41.6, -116.17, 42.017231, -115.54]",0
"[33.02, -115.97, 33.68, -115.4]",143
"[35.72, -117.34, 36.22, -116.41]",134
"[33.77, -120.98, 34.22, -120.39]",0
"[33.58, -121.91, 34.52, -121.13]",0
"[41.44, -118.43, 42.017231, -117.88]",0
"[38.9, -117.55, 39.55, -116.65]",0
"[37.53, -116.27, 38.18, -115.59]",0
"[40.33, -123.0, 41.2, -122.26]",253
"[40.76, -117.66, 41.49, -117.18]",0
"[32.56, -121.31, 33.36, -120.86]",0
"[39.73, -124.16, 40.68, -123.51]",341
"[37.01, -122.31, 37.64, -121.59]",422
"[41.15, -116.16, 41.88, -115.75]",0
"[37.28, -123.03, 37.75, -122.23]",187
"[35.09, -119.58, 35.64, -119.1]",118
"[33.19, -115.74, 33.75, -115.01]",123
"[38.71, -118.01, 39.32, -117.58]",0
"[37.95, -121.13, 38.43, -120.24]",276
"[41.59, -120.56, 42.017231, -119.92]",77
"[39.34, -120.94, 39.98, -120.56]",103
"[41.2, -119.23, 41.61, -118.71]",0
"[32.72, -120.97, 33.56, -120.42]",0
"[34.6, -121.13, 35.01, -120.62]",0
"[36.09, -123.06, 36.68, -122.26]",0
"[35.36, -118.91, 36.01, -118.18]",313
"[36.49, -117.19, 37.05, -116.21]",48
"[32.88, -115.33, 33.54, -114.49]",135
"[39.66, -118.13, 40.62, -117.14]",0
"[39.43, -119.12, 39.99, -118.17]",0
"[39.71, -117.02, 40.47, -116.51]",0
"[41.08, -123.56, 41.96, -122.7]",334
"[39.37, -118.25, 39.97, -117.77]",0
"[35.53, -122.78, 36.36, -122.11]",0
"[33.86, -115.16, 34.43, -114.45]",76
"[39.88, -121.8, 40.7, -121.19]",246
"[33.29, -119.12, 33.71, -118.14]",0
"[34.68, -115.06, 35.33, -114.6]",83
"[35.97, -122.13, 36.43, -121.41]",101
"[39.16, -121.32, 40.05, -120.7]",346
"[36.0, -120.39, 36.72, -119.66]",163
"[40.71, -118.76, 41.2, -118.19]",0
"[33.39, -118.12, 34.08, -117.42]",629
"[35.83, -120.91, 36.48, -119.94]",244
"[40.39, -118.53, 41.22, -117.9]",0
"[35.24, -120.36, 36.06, -119.87]",208
"[35.79, -115.82, 36.32, -115.32]",0
"[38.11, -116.06, 38.88, -115.06]",0
"[41.6, -122.85, 42.017231, -122.27]",135
"[32.92, -120.72, 33.32, -120.33]",0
"[41.27, -122.12, 41.92, -121.24]",205
"[40.32, -124.13, 41.1, -123.26]",251
"[41.49, -120.83, 42.017231, -120.26]",112
"[34.55, -122.83, 35.29, -122.03]",0
"[35.94, -122.13, 36.44, -121.58]",50
"[33.18, -118.87, 33.99, -118.47]",0
"[40.38, -122.63, 40.89, -121.93]",167
"[33.32, -119.09, 34.2, -118.52]",86
"[38.57, -117.59, 39.05, -117.09]",0
"[38.43, -120.29, 39.12, -119.32]",229
"[40.16, -117.15, 40.79, -116.3]",0
"[41.04, -116.05, 41.95, -115.07]",0
"[35.22, -116.61, 35.81, -116.02]",97
"[38.94, -124.17, 39.52, -123.77]",29
"[40.6, -121.34, 41.53, -120.83]",166
"[33.17, -122.11, 34.07, -121.72]",0
"[38.92, -121.42, 39.52, -120.92]",200
"[38.47, -115.14, 39.36, -114.49]",0
"[34.86, -114.9, 35.65, -114.5]",30
"[40.78, -123.9, 41.69, -122.97]",339
"[33.02, -121.53, 33.83, -121.04]",0
"[34.29, -122.66, 35.21, -121.75]",0
"[34.26, -119.47, 34.64, -118.98]",160
"[37.26, -116.69, 37.77, -116.31]",0
"[35.37, -117.74, 36.36, -117.03]",226
"[37.65, -118.65, 38.42, -117.88]",43
"[39.91, -119.01, 40.84, -118.01]",0
"[35.67, -122.36, 36.09, -121.88]",0
"[41.56, -115.5, 42.017231, -114.82]",0
"[32.88, -122.42, 33.33, -121.79]",0
"[37.49, -115.75, 38.46, -114.81]",0
"[40.24, -114.68, 41.19, -114.294258]",0
"[36.79, -121.86, 37.72, -121.47]",182
"[33.87, -117.86, 34.8, -117.43]",329
"[35.45, -119.48, 36.42, -118.52]",502
"[36.42, -122.7, 37.39, -122.22]",51
"[37.45, -119.01, 38.16, -118.42]",166
"[34.81, -115.54, 35.71, -115.15]",115
"[38.59, -120.3, 39.33, -119.46]",238
"[38.32, -114.93, 39.11, -114.36]",0
"[35.38, -119.74, 36.2, -118.86]",381
"[32.84, -121.38, 33.43, -120.41]",0
"[32.93, -118.02, 33.52, -117.53]",28
"[37.93, -122.83, 38.62, -122.21]",344
"[34.43, -119.57, 35.42, -118.82]",350
"[39.69, -117.77, 40.15, -116.88]",0
"[40.97, -115.94, 41.51, -115.24]",0
"[34.26, -118.12, 35.16, -117.46]",177
"[39.02, -116.47, 39.81, -115.79]",0
"[33.01, -118.21, 33.5, -117.26]",83
"[33.48, -120.46, 34.22, -119.56]",0
"[33.78, -122.48, 34.35, -122.02]",0
"[39.48, -114.93, 40.1, -114.294258]",0
"[34.27, -123.42, 35.23, -122.5]",0
"[33.62, -116.56, 34.28, -115.83]",230
"[35.42, -119.8, 35.97, -119.27]",125
"[38.57, -122.75, 39.19, -121.85]",338
"[39.48, -120.8, 40.19, -119.81]",240
"[33.39, -124.21, 34.33, -123.55]",0
"[41.5, -122.31, 41.95, -121.6]",133
"[34.14, -115.85, 34.92, -115.27]",83
"[34.81, -114.96, 35.64, -114.294258]",61
"[40.31, -115.16, 41.04, -114.75]",0
"[33.49, -119.97, 34.48, -119.24]",147
"[39.32, -115.29, 40.01, -114.35]",0
"[32.91, -118.57, 33.65, -117.73]",43
"[38.41, -123.68, 39.19, -123.05]",344
"[37.17, -117.09, 37.6, -116.37]",0
"[32.541302, -123.12, 33.01, -122.68]",0
"[33.25, -123.45, 33.75, -122.66]",0
"[35.25, -122.11, 36.11, -121.61]",0
"[32.72, -115.3, 33.12, -114.81]",55
"[35.25, -123.74, 36.04, -122.86]",0
"[36.86, -120.92, 37.35, -120.52]",36
"[40.61, -122.27, 41.08, -121.27]",165
"[33.89, -116.37, 34.62, -115.74]",109
"[35.62, -117.31, 36.31, -116.41]",168
"[36.58, -119.72, 36.99, -118.85]",258
"[35.78, -118.41, 36.34, -117.5]",143
"[39.84, -118.48, 40.25, -117.63]",0
"[39.06, -119.25, 39.55, -118.37]",0
"[36.09, -120.4, 36.86, -119.87]",114
"[34.74, -116.32, 35.22, -115.52]",52
