SRC Query,Depth,BBoxes,Data Size
"[[(196003, 242618), [161594, 208209]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(360252, 406867), [87184, 133799]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(248302, 294917), [131925, 178540]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(274160, 320775), [194663, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(93200, 139815), [393730, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(402894, 449509), [220302, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(185140, 231755), [149590, 196205]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(266230, 312845), [213948, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(15868, 62483), [171046, 217661]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(286168, 332783), [159231, 205846]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(296710, 343325), [253964, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(26429, 73044), [413345, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(286929, 333544), [307222, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(297574, 344189), [145714, 192329]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(368220, 414835), [28197, 74812]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(247149, 293764), [215244, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(386331, 432946), [71039, 117654]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(219813, 266428), [189829, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(268166, 314781), [34935, 81550]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(18961, 65576), [151273, 197888]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(396068, 442683), [26086, 72701]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(141244, 187859), [365013, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(364839, 411454), [313254, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(376538, 423153), [414921, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(160043, 206658), [367836, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(407667, 454282), [116695, 163310]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(407937, 454552), [285607, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(278786, 325401), [186521, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(210529, 257144), [139521, 186136]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(117677, 164292), [68931, 115546]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(304884, 351499), [180839, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(135333, 181948), [315426, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(361415, 408030), [385648, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(287447, 334062), [365327, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(193377, 239992), [93340, 139955]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(88362, 134977), [181477, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(399967, 446582), [12883, 59498]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(314790, 361405), [34989, 81604]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(304271, 350886), [89993, 136608]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(188776, 235391), [198534, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(160784, 207399), [336170, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(161955, 208570), [177463, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(267565, 314180), [418521, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(219750, 266365), [323058, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(234088, 280703), [97264, 143879]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(8647, 55262), [421434, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(81915, 128530), [306228, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(30976, 77591), [239794, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(74097, 120712), [187080, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(13002, 59617), [386456, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(259991, 306606), [356353, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(355634, 402249), [416336, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(143173, 189788), [399907, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(329092, 375707), [106502, 153117]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(44946, 91561), [295886, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(230351, 276966), [154239, 200854]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(99255, 145870), [285743, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(97171, 143786), [41297, 87912]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(353550, 400165), [343341, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(90640, 137255), [312039, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(65816, 112431), [272317, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(339534, 386149), [425796, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(293027, 339642), [325335, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(209809, 256424), [403825, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(235992, 282607), [147451, 194066]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(171379, 217994), [157519, 204134]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(15265, 61880), [232881, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(416291, 462906), [384512, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(155148, 201763), [143483, 190098]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(290116, 336731), [284555, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(298866, 345481), [174803, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(187561, 234176), [107725, 154340]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(378040, 424655), [418419, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(234450, 281065), [423098, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(82412, 129027), [11224, 57839]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(401360, 447975), [276207, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(89556, 136171), [419499, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(354738, 401353), [375847, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(417862, 464477), [303440, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(209519, 256134), [197354, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(251455, 298070), [27184, 73799]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(302556, 349171), [223933, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(341912, 388527), [330099, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(426748, 473363), [406699, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(127813, 174428), [16344, 62959]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(198025, 244640), [285515, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(91225, 137840), [364768, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(110095, 156710), [338894, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(193963, 240578), [337272, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(375165, 421780), [268682, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(18152, 64767), [391329, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(393604, 440219), [138766, 185381]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(307778, 354393), [135036, 181651]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(152019, 198634), [105184, 151799]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(405566, 452181), [228308, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(48971, 95586), [308607, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(243092, 289707), [132233, 178848]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(398206, 444821), [382362, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(243865, 290480), [274926, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(377735, 424350), [60766, 107381]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(106829, 153444), [94355, 140970]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(239063, 285678), [42316, 88931]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(231855, 278470), [340908, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(215075, 261690), [150646, 197261]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(140597, 187212), [237344, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(405385, 452000), [413642, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(194849, 241464), [327769, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(179958, 226573), [55632, 102247]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(169083, 215698), [23916, 70531]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(266338, 312953), [13868, 60483]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(407900, 454515), [139481, 186096]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(114436, 161051), [407809, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(216730, 263345), [210819, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(236503, 283118), [414674, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(341235, 387850), [336133, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(361002, 407617), [212202, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(373597, 420212), [28258, 74873]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(313613, 360228), [252075, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(194020, 240635), [306326, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(74603, 121218), [304033, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(380617, 427232), [154052, 200667]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(180144, 226759), [20857, 67472]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(216832, 263447), [256485, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(281634, 328249), [79074, 125689]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(29920, 76535), [50837, 97452]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(304821, 351436), [190272, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(197396, 244011), [10472, 57087]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(44488, 91103), [108137, 154752]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(384182, 430797), [66213, 112828]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(360122, 406737), [291558, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(255110, 301725), [30724, 77339]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(173022, 219637), [21428, 68043]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(173163, 219778), [213977, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(73794, 120409), [409056, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(341339, 387954), [152339, 198954]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(221196, 267811), [359856, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(82635, 129250), [320416, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(85443, 132058), [220035, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(168600, 215215), [276286, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(39494, 86109), [93529, 140144]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(73853, 120468), [78348, 124963]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(260243, 306858), [377904, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(344653, 391268), [383650, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(408708, 455323), [387478, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(32608, 79223), [390747, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(280541, 327156), [30908, 77523]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(299068, 345683), [370498, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(398264, 444879), [373711, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(339058, 385673), [211155, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(102604, 149219), [188838, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(427624, 474239), [315288, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(51527, 98142), [50442, 97057]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(301611, 348226), [99566, 146181]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(147359, 193974), [113815, 160430]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(427652, 474267), [144937, 191552]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(180051, 226666), [375331, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(379665, 426280), [141224, 187839]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(418282, 464897), [144036, 190651]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(279402, 326017), [247443, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(89485, 136100), [404831, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(243430, 290045), [297904, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(88238, 134853), [28355, 74970]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(339752, 386367), [315089, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(100898, 147513), [344473, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(276669, 323284), [25835, 72450]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(405365, 451980), [173834, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(45678, 92293), [109245, 155860]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(348065, 394680), [422838, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(247479, 294094), [328400, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(133275, 179890), [248592, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(281933, 328548), [91683, 138298]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(380115, 426730), [183054, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(351634, 398249), [78831, 125446]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(257932, 304547), [412616, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(299579, 346194), [38087, 84702]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(293037, 339652), [51327, 97942]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(279525, 326140), [188148, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(9407, 56022), [414369, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(50053, 96668), [62633, 109248]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(232372, 278987), [326643, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(192834, 239449), [307104, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(244875, 291490), [184176, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(206332, 252947), [276761, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(197938, 244553), [341862, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(70426, 117041), [79477, 126092]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(174259, 220874), [20031, 66646]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(103851, 150466), [392815, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(73705, 120320), [18183, 64798]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(185268, 231883), [326610, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(109484, 156099), [31258, 77873]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(225086, 271701), [346488, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(40643, 87258), [374511, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(171304, 217919), [425852, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(212335, 258950), [35501, 82116]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(322925, 369540), [410534, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(424636, 471251), [381069, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(96281, 142896), [195751, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(48708, 95323), [222145, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(36431, 83046), [239174, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(194228, 240843), [324861, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(333246, 379861), [404723, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(142244, 188859), [360605, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(170511, 217126), [303152, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(245953, 292568), [224242, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(102838, 149453), [24206, 70821]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(246001, 292616), [146607, 193222]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(107990, 154605), [211361, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(41720, 88335), [195607, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(58608, 105223), [72796, 119411]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(21846, 68461), [192029, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(19303, 65918), [100961, 147576]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(219805, 266420), [331085, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(370175, 416790), [350704, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(15271, 61886), [177358, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(247441, 294056), [422700, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(298600, 345215), [399241, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(372417, 419032), [268180, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(257957, 304572), [50296, 96911]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(35235, 81850), [288932, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(218845, 265460), [422686, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(419008, 465623), [145607, 192222]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(22690, 69305), [347854, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(278578, 325193), [58300, 104915]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(50108, 96723), [183026, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(196100, 242715), [59751, 106366]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(255257, 301872), [25453, 72068]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(88999, 135614), [278962, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(336075, 382690), [158630, 205245]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(27412, 74027), [9783, 55112]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(205609, 252224), [185164, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(90357, 136972), [295573, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(373009, 419624), [85126, 131741]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(92295, 138910), [99665, 146280]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(416708, 463323), [91465, 138080]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(343724, 390339), [364547, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(135299, 181914), [335648, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(180225, 226840), [20620, 67235]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(261304, 307919), [336236, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(363816, 410431), [216838, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(31274, 77889), [126829, 173444]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(134098, 180713), [341392, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(155744, 202359), [180381, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(97254, 143869), [132995, 179610]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(192709, 239324), [126627, 173242]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(93901, 140516), [228710, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(250809, 297424), [198583, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(304539, 351154), [80467, 127082]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(210759, 257374), [304296, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(412216, 458831), [15177, 61792]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(93125, 139740), [314118, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(11072, 57687), [368271, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(212540, 259155), [384800, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(98274, 144889), [86172, 132787]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(18345, 64960), [21311, 67926]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(177631, 224246), [275549, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(10055, 56670), [28135, 74750]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(32866, 79481), [415551, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(66786, 113401), [308534, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(328705, 375320), [85551, 132166]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(416183, 462798), [88412, 135027]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(361272, 407887), [420652, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(207280, 253895), [421100, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(21980, 68595), [227655, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(236844, 283459), [305935, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(368004, 414619), [182664, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(380993, 427608), [138118, 184733]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(80380, 126995), [198971, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(275636, 322251), [121710, 168325]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(287745, 334360), [218035, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(46415, 93030), [76168, 122783]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(221899, 268514), [304921, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(353455, 400070), [191928, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(58740, 105355), [234368, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(236725, 283340), [136905, 183520]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(255126, 301741), [208268, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(126099, 172714), [215125, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(133974, 180589), [346421, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(260395, 307010), [216290, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(312925, 359540), [44302, 90917]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(140430, 187045), [152755, 199370]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(284199, 330814), [203045, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(292459, 339074), [19508, 66123]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(324804, 371419), [328773, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(416849, 463464), [256918, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(132382, 178997), [152968, 199583]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(29247, 75862), [328439, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(176712, 223327), [426536, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(212995, 259610), [336374, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(64037, 110652), [288334, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(33659, 80274), [83723, 130338]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(382183, 428798), [213863, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(22165, 68780), [410636, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(228868, 275483), [391372, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(214218, 260833), [235110, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(63072, 109687), [382036, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(249649, 296264), [324883, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(250331, 296946), [92726, 139341]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(97040, 143655), [186634, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(256817, 303432), [223649, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(91483, 138098), [317554, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(156862, 203477), [407535, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(272128, 318743), [67107, 113722]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(201203, 247818), [189216, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
