,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
81,9,64,2,55,7.111111111111111,14.0625
82,12,256,0,244,21.333333333333332,4.6875
83,16,64,2,48,4.0,25.0
84,12,32,3,20,2.6666666666666665,37.5
85,12,256,0,244,21.333333333333332,4.6875
86,9,64,2,55,7.111111111111111,14.0625
87,12,128,1,116,10.666666666666666,9.375
88,16,64,2,48,4.0,25.0
89,12,64,2,52,5.333333333333333,18.75
90,16,64,2,48,4.0,25.0
91,16,256,0,240,16.0,6.25
92,16,64,2,48,4.0,25.0
93,16,64,2,48,4.0,25.0
94,12,64,2,52,5.333333333333333,18.75
95,12,64,2,52,5.333333333333333,18.75
96,12,64,2,52,5.333333333333333,18.75
97,12,64,2,52,5.333333333333333,18.75
98,12,32,3,20,2.6666666666666665,37.5
99,9,32,3,23,3.5555555555555554,28.125
100,9,32,3,23,3.5555555555555554,28.125
101,12,32,3,20,2.6666666666666665,37.5
102,16,64,2,48,4.0,25.0
103,9,64,2,55,7.111111111111111,14.0625
104,9,32,3,23,3.5555555555555554,28.125
105,9,64,2,55,7.111111111111111,14.0625
106,12,128,1,116,10.666666666666666,9.375
107,12,64,2,52,5.333333333333333,18.75
108,12,64,2,52,5.333333333333333,18.75
109,12,128,1,116,10.666666666666666,9.375
110,12,16,4,4,1.3333333333333333,75.0
111,16,128,1,112,8.0,12.5
112,16,32,3,16,2.0,50.0
113,12,64,2,52,5.333333333333333,18.75
114,12,32,3,20,2.6666666666666665,37.5
115,16,64,2,48,4.0,25.0
116,12,64,2,52,5.333333333333333,18.75
117,12,64,2,52,5.333333333333333,18.75
118,9,64,2,55,7.111111111111111,14.0625
119,9,64,2,55,7.111111111111111,14.0625
120,9,64,2,55,7.111111111111111,14.0625
121,12,64,2,52,5.333333333333333,18.75
122,12,16,4,4,1.3333333333333333,75.0
123,12,64,2,52,5.333333333333333,18.75
124,16,64,2,48,4.0,25.0
125,12,64,2,52,5.333333333333333,18.75
126,16,64,2,48,4.0,25.0
127,12,64,2,52,5.333333333333333,18.75
128,12,64,2,52,5.333333333333333,18.75
129,12,64,2,52,5.333333333333333,18.75
130,9,16,4,7,1.7777777777777777,56.25
131,16,64,2,48,4.0,25.0
132,12,64,2,52,5.333333333333333,18.75
133,9,64,2,55,7.111111111111111,14.0625
134,9,64,2,55,7.111111111111111,14.0625
135,12,64,2,52,5.333333333333333,18.75
136,12,64,2,52,5.333333333333333,18.75
137,12,64,2,52,5.333333333333333,18.75
138,16,64,2,48,4.0,25.0
139,16,64,2,48,4.0,25.0
140,16,32,3,16,2.0,50.0
141,9,64,2,55,7.111111111111111,14.0625
142,12,32,3,20,2.6666666666666665,37.5
143,9,64,2,55,7.111111111111111,14.0625
144,16,64,2,48,4.0,25.0
145,12,32,3,20,2.6666666666666665,37.5
146,12,64,2,52,5.333333333333333,18.75
147,12,64,2,52,5.333333333333333,18.75
148,12,64,2,52,5.333333333333333,18.75
149,9,64,2,55,7.111111111111111,14.0625
150,12,64,2,52,5.333333333333333,18.75
151,16,256,0,240,16.0,6.25
152,9,64,2,55,7.111111111111111,14.0625
153,16,64,2,48,4.0,25.0
154,12,64,2,52,5.333333333333333,18.75
155,12,64,2,52,5.333333333333333,18.75
156,9,64,2,55,7.111111111111111,14.0625
157,9,32,3,23,3.5555555555555554,28.125
158,12,64,2,52,5.333333333333333,18.75
159,12,64,2,52,5.333333333333333,18.75
160,12,16,4,4,1.3333333333333333,75.0
161,16,256,0,240,16.0,6.25
162,9,64,2,55,7.111111111111111,14.0625
163,12,64,2,52,5.333333333333333,18.75
164,9,64,2,55,7.111111111111111,14.0625
165,16,64,2,48,4.0,25.0
166,9,64,2,55,7.111111111111111,14.0625
167,16,64,2,48,4.0,25.0
168,12,64,2,52,5.333333333333333,18.75
169,12,64,2,52,5.333333333333333,18.75
170,12,64,2,52,5.333333333333333,18.75
171,16,256,0,240,16.0,6.25
172,12,32,3,20,2.6666666666666665,37.5
173,9,32,3,23,3.5555555555555554,28.125
174,12,64,2,52,5.333333333333333,18.75
175,16,64,2,48,4.0,25.0
176,16,256,0,240,16.0,6.25
177,12,64,2,52,5.333333333333333,18.75
178,9,32,3,23,3.5555555555555554,28.125
179,12,64,2,52,5.333333333333333,18.75
180,12,64,2,52,5.333333333333333,18.75
181,16,256,0,240,16.0,6.25
182,12,256,0,244,21.333333333333332,4.6875
183,9,32,3,23,3.5555555555555554,28.125
184,9,64,2,55,7.111111111111111,14.0625
185,16,64,2,48,4.0,25.0
186,16,64,2,48,4.0,25.0
187,16,64,2,48,4.0,25.0
188,9,32,3,23,3.5555555555555554,28.125
189,9,64,2,55,7.111111111111111,14.0625
190,12,32,3,20,2.6666666666666665,37.5
191,9,64,2,55,7.111111111111111,14.0625
192,16,64,2,48,4.0,25.0
193,16,64,2,48,4.0,25.0
194,12,64,2,52,5.333333333333333,18.75
195,12,128,1,116,10.666666666666666,9.375
196,12,64,2,52,5.333333333333333,18.75
197,9,64,2,55,7.111111111111111,14.0625
198,12,64,2,52,5.333333333333333,18.75
199,16,64,2,48,4.0,25.0
200,12,64,2,52,5.333333333333333,18.75
201,16,64,2,48,4.0,25.0
202,16,128,1,112,8.0,12.5
203,16,64,2,48,4.0,25.0
204,12,64,2,52,5.333333333333333,18.75
205,12,32,3,20,2.6666666666666665,37.5
206,16,128,1,112,8.0,12.5
207,12,64,2,52,5.333333333333333,18.75
208,16,64,2,48,4.0,25.0
209,12,64,2,52,5.333333333333333,18.75
210,12,64,2,52,5.333333333333333,18.75
211,12,64,2,52,5.333333333333333,18.75
212,16,64,2,48,4.0,25.0
213,16,128,1,112,8.0,12.5
214,9,64,2,55,7.111111111111111,14.0625
215,16,256,0,240,16.0,6.25
216,16,256,0,240,16.0,6.25
217,12,64,2,52,5.333333333333333,18.75
218,16,64,2,48,4.0,25.0
219,16,64,2,48,4.0,25.0
220,12,32,3,20,2.6666666666666665,37.5
221,12,32,3,20,2.6666666666666665,37.5
222,16,64,2,48,4.0,25.0
223,12,64,2,52,5.333333333333333,18.75
224,12,64,2,52,5.333333333333333,18.75
225,12,64,2,52,5.333333333333333,18.75
226,12,64,2,52,5.333333333333333,18.75
227,9,64,2,55,7.111111111111111,14.0625
228,12,64,2,52,5.333333333333333,18.75
229,12,128,1,116,10.666666666666666,9.375
230,9,16,4,7,1.7777777777777777,56.25
231,16,64,2,48,4.0,25.0
232,16,64,2,48,4.0,25.0
233,12,64,2,52,5.333333333333333,18.75
234,12,64,2,52,5.333333333333333,18.75
235,16,64,2,48,4.0,25.0
236,9,64,2,55,7.111111111111111,14.0625
237,9,64,2,55,7.111111111111111,14.0625
238,9,64,2,55,7.111111111111111,14.0625
239,9,32,3,23,3.5555555555555554,28.125
240,12,64,2,52,5.333333333333333,18.75
241,16,64,2,48,4.0,25.0
242,16,64,2,48,4.0,25.0
243,12,256,0,244,21.333333333333332,4.6875
244,16,64,2,48,4.0,25.0
245,16,64,2,48,4.0,25.0
246,12,64,2,52,5.333333333333333,18.75
247,12,64,2,52,5.333333333333333,18.75
248,12,256,0,244,21.333333333333332,4.6875
249,9,64,2,55,7.111111111111111,14.0625
250,9,64,2,55,7.111111111111111,14.0625
251,16,256,0,240,16.0,6.25
252,16,64,2,48,4.0,25.0
253,16,64,2,48,4.0,25.0
254,12,64,2,52,5.333333333333333,18.75
255,12,32,3,20,2.6666666666666665,37.5
256,16,64,2,48,4.0,25.0
257,16,64,2,48,4.0,25.0
258,16,16,4,0,1.0,100.0
259,16,64,2,48,4.0,25.0
260,9,64,2,55,7.111111111111111,14.0625
261,9,64,2,55,7.111111111111111,14.0625
262,12,64,2,52,5.333333333333333,18.75
263,12,64,2,52,5.333333333333333,18.75
264,16,64,2,48,4.0,25.0
265,12,64,2,52,5.333333333333333,18.75
266,12,64,2,52,5.333333333333333,18.75
267,9,64,2,55,7.111111111111111,14.0625
268,12,64,2,52,5.333333333333333,18.75
269,12,64,2,52,5.333333333333333,18.75
270,16,64,2,48,4.0,25.0
271,12,64,2,52,5.333333333333333,18.75
272,16,64,2,48,4.0,25.0
273,12,64,2,52,5.333333333333333,18.75
274,12,64,2,52,5.333333333333333,18.75
275,16,64,2,48,4.0,25.0
276,16,256,0,240,16.0,6.25
277,9,64,2,55,7.111111111111111,14.0625
278,12,64,2,52,5.333333333333333,18.75
279,16,64,2,48,4.0,25.0
280,9,64,2,55,7.111111111111111,14.0625
281,12,64,2,52,5.333333333333333,18.75
282,9,64,2,55,7.111111111111111,14.0625
283,9,32,3,23,3.5555555555555554,28.125
284,12,64,2,52,5.333333333333333,18.75
285,9,32,3,23,3.5555555555555554,28.125
286,12,64,2,52,5.333333333333333,18.75
287,12,64,2,52,5.333333333333333,18.75
288,12,64,2,52,5.333333333333333,18.75
289,12,32,3,20,2.6666666666666665,37.5
290,9,64,2,55,7.111111111111111,14.0625
291,9,64,2,55,7.111111111111111,14.0625
292,12,64,2,52,5.333333333333333,18.75
293,12,64,2,52,5.333333333333333,18.75
294,12,32,3,20,2.6666666666666665,37.5
295,12,256,0,244,21.333333333333332,4.6875
296,9,64,2,55,7.111111111111111,14.0625
297,9,64,2,55,7.111111111111111,14.0625
298,12,64,2,52,5.333333333333333,18.75
299,16,64,2,48,4.0,25.0
300,9,16,4,7,1.7777777777777777,56.25
301,12,64,2,52,5.333333333333333,18.75
302,16,32,3,16,2.0,50.0
303,9,32,3,23,3.5555555555555554,28.125
304,16,64,2,48,4.0,25.0
305,9,64,2,55,7.111111111111111,14.0625
306,12,64,2,52,5.333333333333333,18.75
307,12,64,2,52,5.333333333333333,18.75
308,12,256,0,244,21.333333333333332,4.6875
309,12,64,2,52,5.333333333333333,18.75
310,12,64,2,52,5.333333333333333,18.75
311,9,64,2,55,7.111111111111111,14.0625
312,12,256,0,244,21.333333333333332,4.6875
313,9,64,2,55,7.111111111111111,14.0625
314,12,64,2,52,5.333333333333333,18.75
315,12,32,3,20,2.6666666666666665,37.5
316,12,64,2,52,5.333333333333333,18.75
317,12,64,2,52,5.333333333333333,18.75
318,16,128,1,112,8.0,12.5
319,16,128,1,112,8.0,12.5
320,12,256,0,244,21.333333333333332,4.6875
321,12,32,3,20,2.6666666666666665,37.5
322,16,64,2,48,4.0,25.0
323,16,64,2,48,4.0,25.0
324,12,32,3,20,2.6666666666666665,37.5
325,9,64,2,55,7.111111111111111,14.0625
326,12,64,2,52,5.333333333333333,18.75
327,12,64,2,52,5.333333333333333,18.75
328,9,16,4,7,1.7777777777777777,56.25
329,16,64,2,48,4.0,25.0
330,16,64,2,48,4.0,25.0
331,12,64,2,52,5.333333333333333,18.75
332,9,64,2,55,7.111111111111111,14.0625
333,16,16,4,0,1.0,100.0
334,12,128,1,116,10.666666666666666,9.375
335,12,128,1,116,10.666666666666666,9.375
336,9,64,2,55,7.111111111111111,14.0625
337,16,64,2,48,4.0,25.0
338,9,64,2,55,7.111111111111111,14.0625
339,12,64,2,52,5.333333333333333,18.75
340,12,64,2,52,5.333333333333333,18.75
341,16,64,2,48,4.0,25.0
342,16,64,2,48,4.0,25.0
343,12,64,2,52,5.333333333333333,18.75
344,16,128,1,112,8.0,12.5
345,16,64,2,48,4.0,25.0
346,12,32,3,20,2.6666666666666665,37.5
347,12,64,2,52,5.333333333333333,18.75
348,12,64,2,52,5.333333333333333,18.75
349,16,64,2,48,4.0,25.0
350,9,32,3,23,3.5555555555555554,28.125
351,12,64,2,52,5.333333333333333,18.75
352,16,64,2,48,4.0,25.0
353,16,64,2,48,4.0,25.0
354,12,64,2,52,5.333333333333333,18.75
355,9,64,2,55,7.111111111111111,14.0625
356,16,64,2,48,4.0,25.0
357,16,256,0,240,16.0,6.25
358,9,64,2,55,7.111111111111111,14.0625
359,9,64,2,55,7.111111111111111,14.0625
360,12,32,3,20,2.6666666666666665,37.5
361,9,64,2,55,7.111111111111111,14.0625
362,9,64,2,55,7.111111111111111,14.0625
363,9,16,4,7,1.7777777777777777,56.25
364,16,64,2,48,4.0,25.0
365,12,32,3,20,2.6666666666666665,37.5
366,16,64,2,48,4.0,25.0
367,9,64,2,55,7.111111111111111,14.0625
368,12,64,2,52,5.333333333333333,18.75
369,16,64,2,48,4.0,25.0
370,9,64,2,55,7.111111111111111,14.0625
371,12,64,2,52,5.333333333333333,18.75
372,9,64,2,55,7.111111111111111,14.0625
373,16,64,2,48,4.0,25.0
374,16,64,2,48,4.0,25.0
375,12,64,2,52,5.333333333333333,18.75
376,12,256,0,244,21.333333333333332,4.6875
377,12,64,2,52,5.333333333333333,18.75
378,9,32,3,23,3.5555555555555554,28.125
379,16,64,2,48,4.0,25.0
380,16,64,2,48,4.0,25.0
381,16,128,1,112,8.0,12.5
382,12,64,2,52,5.333333333333333,18.75
383,12,64,2,52,5.333333333333333,18.75
384,9,64,2,55,7.111111111111111,14.0625
385,12,32,3,20,2.6666666666666665,37.5
386,16,64,2,48,4.0,25.0
387,16,64,2,48,4.0,25.0
388,12,32,3,20,2.6666666666666665,37.5
389,16,32,3,16,2.0,50.0
390,16,64,2,48,4.0,25.0
391,16,256,0,240,16.0,6.25
392,16,256,0,240,16.0,6.25
393,12,64,2,52,5.333333333333333,18.75
394,12,64,2,52,5.333333333333333,18.75
395,12,64,2,52,5.333333333333333,18.75
396,12,64,2,52,5.333333333333333,18.75
397,12,256,0,244,21.333333333333332,4.6875
398,9,64,2,55,7.111111111111111,14.0625
399,9,64,2,55,7.111111111111111,14.0625
400,9,32,3,23,3.5555555555555554,28.125
401,16,128,1,112,8.0,12.5
402,12,64,2,52,5.333333333333333,18.75
403,16,64,2,48,4.0,25.0
404,12,64,2,52,5.333333333333333,18.75
405,12,64,2,52,5.333333333333333,18.75
406,12,32,3,20,2.6666666666666665,37.5
407,12,64,2,52,5.333333333333333,18.75
408,9,64,2,55,7.111111111111111,14.0625
409,9,64,2,55,7.111111111111111,14.0625
410,12,256,0,244,21.333333333333332,4.6875
411,12,32,3,20,2.6666666666666665,37.5
412,9,32,3,23,3.5555555555555554,28.125
413,12,64,2,52,5.333333333333333,18.75
414,12,64,2,52,5.333333333333333,18.75
415,12,64,2,52,5.333333333333333,18.75
416,12,64,2,52,5.333333333333333,18.75
417,12,32,3,20,2.6666666666666665,37.5
418,12,64,2,52,5.333333333333333,18.75
419,12,64,2,52,5.333333333333333,18.75
420,9,32,3,23,3.5555555555555554,28.125
421,16,64,2,48,4.0,25.0
422,12,64,2,52,5.333333333333333,18.75
423,12,64,2,52,5.333333333333333,18.75
424,16,256,0,240,16.0,6.25
425,9,64,2,55,7.111111111111111,14.0625
426,9,64,2,55,7.111111111111111,14.0625
427,9,64,2,55,7.111111111111111,14.0625
428,16,32,3,16,2.0,50.0
429,16,64,2,48,4.0,25.0
430,16,64,2,48,4.0,25.0
431,12,64,2,52,5.333333333333333,18.75
432,12,64,2,52,5.333333333333333,18.75
433,16,64,2,48,4.0,25.0
434,12,64,2,52,5.333333333333333,18.75
435,16,64,2,48,4.0,25.0
436,9,32,3,23,3.5555555555555554,28.125
437,9,64,2,55,7.111111111111111,14.0625
438,12,64,2,52,5.333333333333333,18.75
439,16,64,2,48,4.0,25.0
440,12,64,2,52,5.333333333333333,18.75
441,16,256,0,240,16.0,6.25
442,12,64,2,52,5.333333333333333,18.75
443,12,64,2,52,5.333333333333333,18.75
444,12,64,2,52,5.333333333333333,18.75
445,9,64,2,55,7.111111111111111,14.0625
446,9,64,2,55,7.111111111111111,14.0625
447,16,64,2,48,4.0,25.0
448,12,64,2,52,5.333333333333333,18.75
449,12,32,3,20,2.6666666666666665,37.5
450,12,64,2,52,5.333333333333333,18.75
451,16,64,2,48,4.0,25.0
452,12,64,2,52,5.333333333333333,18.75
453,12,64,2,52,5.333333333333333,18.75
454,12,64,2,52,5.333333333333333,18.75
455,12,64,2,52,5.333333333333333,18.75
456,12,64,2,52,5.333333333333333,18.75
457,16,64,2,48,4.0,25.0
458,12,64,2,52,5.333333333333333,18.75
459,9,32,3,23,3.5555555555555554,28.125
460,9,64,2,55,7.111111111111111,14.0625
461,9,64,2,55,7.111111111111111,14.0625
462,9,64,2,55,7.111111111111111,14.0625
463,9,64,2,55,7.111111111111111,14.0625
464,12,128,1,116,10.666666666666666,9.375
465,12,64,2,52,5.333333333333333,18.75
466,16,64,2,48,4.0,25.0
467,9,64,2,55,7.111111111111111,14.0625
468,12,64,2,52,5.333333333333333,18.75
469,12,64,2,52,5.333333333333333,18.75
470,9,64,2,55,7.111111111111111,14.0625
471,12,64,2,52,5.333333333333333,18.75
472,9,64,2,55,7.111111111111111,14.0625
473,16,64,2,48,4.0,25.0
474,12,64,2,52,5.333333333333333,18.75
475,12,64,2,52,5.333333333333333,18.75
476,16,32,3,16,2.0,50.0
477,12,64,2,52,5.333333333333333,18.75
478,16,64,2,48,4.0,25.0
479,12,32,3,20,2.6666666666666665,37.5
480,12,64,2,52,5.333333333333333,18.75
481,9,64,2,55,7.111111111111111,14.0625
482,12,64,2,52,5.333333333333333,18.75
483,12,32,3,20,2.6666666666666665,37.5
484,16,64,2,48,4.0,25.0
485,16,128,1,112,8.0,12.5
486,12,64,2,52,5.333333333333333,18.75
487,16,64,2,48,4.0,25.0
488,9,64,2,55,7.111111111111111,14.0625
489,12,64,2,52,5.333333333333333,18.75
490,9,64,2,55,7.111111111111111,14.0625
491,12,32,3,20,2.6666666666666665,37.5
492,16,256,0,240,16.0,6.25
493,12,256,0,244,21.333333333333332,4.6875
494,16,64,2,48,4.0,25.0
495,12,64,2,52,5.333333333333333,18.75
496,12,64,2,52,5.333333333333333,18.75
497,9,64,2,55,7.111111111111111,14.0625
498,12,64,2,52,5.333333333333333,18.75
499,16,64,2,48,4.0,25.0
500,12,64,2,52,5.333333333333333,18.75
501,16,32,3,16,2.0,50.0
502,9,64,2,55,7.111111111111111,14.0625
503,16,64,2,48,4.0,25.0
504,9,32,3,23,3.5555555555555554,28.125
505,9,32,3,23,3.5555555555555554,28.125
506,12,64,2,52,5.333333333333333,18.75
507,16,64,2,48,4.0,25.0
508,12,64,2,52,5.333333333333333,18.75
509,12,64,2,52,5.333333333333333,18.75
510,16,64,2,48,4.0,25.0
511,12,64,2,52,5.333333333333333,18.75
512,9,32,3,23,3.5555555555555554,28.125
513,16,64,2,48,4.0,25.0
514,9,32,3,23,3.5555555555555554,28.125
515,12,32,3,20,2.6666666666666665,37.5
516,12,64,2,52,5.333333333333333,18.75
517,16,64,2,48,4.0,25.0
518,12,64,2,52,5.333333333333333,18.75
519,12,64,2,52,5.333333333333333,18.75
520,16,64,2,48,4.0,25.0
521,16,256,0,240,16.0,6.25
522,9,64,2,55,7.111111111111111,14.0625
523,16,64,2,48,4.0,25.0
524,9,64,2,55,7.111111111111111,14.0625
525,12,64,2,52,5.333333333333333,18.75
526,12,64,2,52,5.333333333333333,18.75
527,12,64,2,52,5.333333333333333,18.75
528,12,32,3,20,2.6666666666666665,37.5
529,12,64,2,52,5.333333333333333,18.75
530,12,64,2,52,5.333333333333333,18.75
531,12,64,2,52,5.333333333333333,18.75
532,9,64,2,55,7.111111111111111,14.0625
533,12,64,2,52,5.333333333333333,18.75
534,16,256,0,240,16.0,6.25
535,12,64,2,52,5.333333333333333,18.75
536,9,64,2,55,7.111111111111111,14.0625
537,12,64,2,52,5.333333333333333,18.75
538,12,64,2,52,5.333333333333333,18.75
539,12,64,2,52,5.333333333333333,18.75
540,16,64,2,48,4.0,25.0
541,12,64,2,52,5.333333333333333,18.75
542,9,64,2,55,7.111111111111111,14.0625
543,16,64,2,48,4.0,25.0
544,16,64,2,48,4.0,25.0
545,9,16,4,7,1.7777777777777777,56.25
546,16,128,1,112,8.0,12.5
547,16,64,2,48,4.0,25.0
548,12,64,2,52,5.333333333333333,18.75
549,12,64,2,52,5.333333333333333,18.75
550,12,64,2,52,5.333333333333333,18.75
551,16,64,2,48,4.0,25.0
552,9,64,2,55,7.111111111111111,14.0625
553,12,64,2,52,5.333333333333333,18.75
554,12,64,2,52,5.333333333333333,18.75
555,16,64,2,48,4.0,25.0
556,12,64,2,52,5.333333333333333,18.75
557,12,64,2,52,5.333333333333333,18.75
558,9,64,2,55,7.111111111111111,14.0625
559,12,64,2,52,5.333333333333333,18.75
560,16,32,3,16,2.0,50.0
561,9,64,2,55,7.111111111111111,14.0625
562,9,64,2,55,7.111111111111111,14.0625
563,16,64,2,48,4.0,25.0
564,16,64,2,48,4.0,25.0
565,12,64,2,52,5.333333333333333,18.75
566,16,128,1,112,8.0,12.5
567,9,16,4,7,1.7777777777777777,56.25
568,9,64,2,55,7.111111111111111,14.0625
569,16,64,2,48,4.0,25.0
570,16,64,2,48,4.0,25.0
571,16,64,2,48,4.0,25.0
572,12,64,2,52,5.333333333333333,18.75
573,12,64,2,52,5.333333333333333,18.75
574,16,64,2,48,4.0,25.0
575,9,32,3,23,3.5555555555555554,28.125
576,12,64,2,52,5.333333333333333,18.75
577,12,64,2,52,5.333333333333333,18.75
578,16,64,2,48,4.0,25.0
579,9,64,2,55,7.111111111111111,14.0625
580,16,128,1,112,8.0,12.5
581,12,64,2,52,5.333333333333333,18.75
582,12,32,3,20,2.6666666666666665,37.5
583,12,64,2,52,5.333333333333333,18.75
584,9,64,2,55,7.111111111111111,14.0625
585,9,32,3,23,3.5555555555555554,28.125
586,16,128,1,112,8.0,12.5
587,12,32,3,20,2.6666666666666665,37.5
588,16,16,4,0,1.0,100.0
589,12,64,2,52,5.333333333333333,18.75
590,16,64,2,48,4.0,25.0
591,16,64,2,48,4.0,25.0
592,16,64,2,48,4.0,25.0
593,16,64,2,48,4.0,25.0
594,12,16,4,4,1.3333333333333333,75.0
595,16,64,2,48,4.0,25.0
596,16,64,2,48,4.0,25.0
597,16,64,2,48,4.0,25.0
598,9,64,2,55,7.111111111111111,14.0625
599,12,32,3,20,2.6666666666666665,37.5
600,12,16,4,4,1.3333333333333333,75.0
601,12,64,2,52,5.333333333333333,18.75
602,12,256,0,244,21.333333333333332,4.6875
603,16,64,2,48,4.0,25.0
604,12,256,0,244,21.333333333333332,4.6875
605,16,256,0,240,16.0,6.25
606,16,64,2,48,4.0,25.0
607,12,64,2,52,5.333333333333333,18.75
608,16,64,2,48,4.0,25.0
609,12,64,2,52,5.333333333333333,18.75
610,12,256,0,244,21.333333333333332,4.6875
611,16,64,2,48,4.0,25.0
612,9,64,2,55,7.111111111111111,14.0625
613,12,64,2,52,5.333333333333333,18.75
614,12,16,4,4,1.3333333333333333,75.0
615,12,64,2,52,5.333333333333333,18.75
616,16,64,2,48,4.0,25.0
617,9,64,2,55,7.111111111111111,14.0625
618,12,64,2,52,5.333333333333333,18.75
619,12,64,2,52,5.333333333333333,18.75
620,9,64,2,55,7.111111111111111,14.0625
621,12,64,2,52,5.333333333333333,18.75
622,12,64,2,52,5.333333333333333,18.75
623,12,64,2,52,5.333333333333333,18.75
624,12,64,2,52,5.333333333333333,18.75
625,12,64,2,52,5.333333333333333,18.75
626,9,64,2,55,7.111111111111111,14.0625
627,12,64,2,52,5.333333333333333,18.75
628,12,256,0,244,21.333333333333332,4.6875
629,12,64,2,52,5.333333333333333,18.75
630,12,64,2,52,5.333333333333333,18.75
631,16,64,2,48,4.0,25.0
632,12,64,2,52,5.333333333333333,18.75
633,9,64,2,55,7.111111111111111,14.0625
634,16,128,1,112,8.0,12.5
635,9,64,2,55,7.111111111111111,14.0625
636,9,64,2,55,7.111111111111111,14.0625
637,12,64,2,52,5.333333333333333,18.75
638,12,64,2,52,5.333333333333333,18.75
639,9,64,2,55,7.111111111111111,14.0625
640,16,64,2,48,4.0,25.0
641,16,64,2,48,4.0,25.0
642,12,64,2,52,5.333333333333333,18.75
643,12,64,2,52,5.333333333333333,18.75
644,9,64,2,55,7.111111111111111,14.0625
645,16,64,2,48,4.0,25.0
646,12,64,2,52,5.333333333333333,18.75
647,12,64,2,52,5.333333333333333,18.75
648,16,64,2,48,4.0,25.0
649,16,64,2,48,4.0,25.0
650,16,64,2,48,4.0,25.0
651,12,64,2,52,5.333333333333333,18.75
652,9,64,2,55,7.111111111111111,14.0625
653,12,64,2,52,5.333333333333333,18.75
654,12,64,2,52,5.333333333333333,18.75
655,12,64,2,52,5.333333333333333,18.75
656,12,64,2,52,5.333333333333333,18.75
657,12,64,2,52,5.333333333333333,18.75
658,12,64,2,52,5.333333333333333,18.75
