BRC Query,Data Size
"[34.07, -123.94, 35.35, -122.63]",0
"[33.81, -120.32, 34.95, -117.68]",1738
"[34.68, -121.09, 35.92, -118.25]",1753
"[33.82, -121.03, 36.2, -119.17]",1781
"[34.4, -123.09, 36.55, -121.4]",157
"[34.79, -118.9, 36.42, -117.58]",856
"[34.52, -117.25, 36.68, -114.46]",1139
"[38.14, -122.85, 40.8, -121.06]",2464
"[34.45, -120.18, 36.72, -118.97]",1250
"[35.67, -121.58, 38.22, -120.16]",1544
"[36.89, -117.65, 38.06, -115.7]",54
"[33.66, -118.55, 34.93, -116.96]",1879
"[36.04, -123.48, 38.12, -122.11]",623
"[37.14, -119.03, 38.17, -117.22]",366
"[38.42, -122.54, 39.85, -120.43]",1655
"[36.79, -123.05, 38.42, -121.76]",1349
"[38.37, -117.79, 40.29, -115.84]",0
"[37.86, -119.53, 40.24, -117.88]",175
"[37.42, -121.38, 38.54, -119.28]",1172
"[34.25, -122.89, 36.0, -121.87]",0
"[38.22, -118.43, 40.97, -116.14]",0
"[35.01, -123.42, 37.02, -121.22]",461
"[33.27, -117.85, 34.87, -115.32]",2128
"[38.35, -122.4, 39.69, -120.47]",1391
"[34.38, -123.32, 35.45, -121.94]",0
"[35.22, -121.59, 36.44, -119.54]",1144
"[34.24, -118.93, 36.44, -117.49]",1341
"[36.48, -120.83, 39.12, -118.67]",2236
"[34.34, -121.43, 36.14, -119.25]",1748
"[34.62, -122.01, 36.15, -119.4]",1359
"[36.16, -118.01, 37.23, -116.09]",408
"[35.28, -123.61, 37.53, -121.29]",861
"[37.78, -120.51, 39.07, -119.14]",626
"[33.17, -121.03, 35.46, -119.7]",688
"[36.08, -123.48, 37.77, -121.21]",1152
"[33.08, -122.27, 35.75, -121.12]",18
"[33.91, -119.87, 36.71, -117.65]",3212
"[35.64, -119.28, 38.34, -116.74]",2070
"[38.74, -120.61, 41.07, -117.9]",700
"[36.82, -117.87, 39.61, -116.08]",80
"[36.4, -117.95, 38.43, -116.57]",272
"[35.28, -123.99, 36.69, -121.84]",44
"[35.09, -119.68, 37.87, -117.32]",2621
"[33.28, -122.43, 36.12, -120.18]",888
"[34.69, -123.9, 36.95, -121.29]",335
"[38.43, -119.28, 40.1, -116.63]",0
"[34.4, -121.59, 36.0, -120.5]",445
"[36.82, -118.11, 38.12, -117.02]",146
"[32.81, -121.52, 35.32, -119.7]",542
"[36.86, -121.2, 38.92, -118.94]",1949
"[34.82, -123.82, 37.34, -121.83]",229
"[33.67, -118.22, 34.71, -116.25]",1726
"[38.78, -123.64, 39.82, -121.21]",1374
"[39.15, -123.83, 41.13, -122.75]",1144
"[33.14, -119.16, 35.31, -117.79]",1451
"[33.31, -121.9, 34.86, -120.23]",151
"[34.69, -117.72, 36.05, -116.43]",484
"[33.95, -118.01, 36.13, -115.22]",2161
"[37.88, -121.28, 40.61, -118.88]",2096
"[35.64, -121.07, 37.33, -118.51]",1876
"[33.41, -120.7, 35.89, -118.41]",2289
"[35.88, -123.52, 37.75, -122.33]",137
"[33.88, -123.77, 36.67, -121.45]",161
"[33.94, -122.99, 35.06, -121.77]",0
"[34.15, -122.95, 36.79, -121.66]",107
"[38.64, -122.47, 40.99, -120.61]",2170
"[37.22, -121.74, 39.0, -119.26]",2037
"[37.81, -121.8, 38.97, -119.77]",1209
"[32.71, -123.03, 34.04, -121.53]",0
"[34.31, -123.65, 37.1, -122.38]",0
"[34.03, -123.08, 36.71, -121.6]",107
"[38.81, -117.3, 39.85, -114.67]",0
"[34.33, -122.5, 37.14, -120.08]",1806
"[35.26, -122.69, 36.91, -121.69]",115
"[37.46, -120.34, 40.23, -118.76]",1003
"[38.06, -120.93, 39.67, -119.42]",967
"[36.95, -118.05, 38.5, -116.24]",112
"[37.73, -123.49, 40.2, -121.4]",2846
"[37.9, -119.06, 39.7, -117.59]",32
"[38.59, -118.7, 40.13, -116.42]",0
"[36.9, -123.93, 38.61, -122.19]",875
"[38.34, -118.59, 39.53, -117.18]",0
"[38.66, -118.53, 41.48, -115.96]",0
"[33.1, -120.25, 34.37, -118.76]",160
"[38.48, -119.38, 40.41, -117.66]",0
"[38.08, -117.27, 39.48, -115.47]",0
"[34.9, -117.51, 36.63, -116.41]",504
"[38.57, -117.23, 40.7, -114.68]",0
"[34.96, -122.03, 36.57, -120.48]",774
"[35.76, -117.67, 36.81, -115.1]",489
"[34.17, -124.16, 35.45, -122.88]",0
"[34.61, -120.78, 35.72, -119.16]",1000
"[37.51, -121.46, 39.29, -119.8]",1583
"[36.83, -122.16, 38.89, -119.8]",2640
"[37.7, -118.28, 39.74, -115.67]",0
"[35.06, -121.12, 36.13, -119.11]",991
"[38.6, -121.56, 41.13, -119.19]",2052
"[35.05, -120.69, 37.0, -119.45]",1003
"[34.51, -121.88, 36.89, -119.37]",2218
"[34.97, -123.16, 36.7, -121.45]",173
"[35.01, -120.12, 36.64, -117.64]",1789
"[34.11, -120.58, 36.44, -117.8]",3252
"[34.95, -122.58, 36.03, -121.24]",72
"[33.94, -122.69, 35.82, -121.47]",0
"[32.98, -119.34, 34.95, -117.35]",1964
"[32.64, -123.79, 33.86, -121.29]",0
"[34.54, -120.57, 36.26, -117.83]",2306
"[33.77, -117.59, 34.97, -116.18]",993
"[33.86, -118.46, 36.29, -116.37]",2529
"[37.36, -123.23, 39.23, -120.42]",3238
"[36.98, -123.8, 38.82, -121.31]",2211
"[36.42, -117.95, 37.92, -115.62]",263
"[37.21, -121.08, 38.95, -119.79]",1207
"[34.69, -119.09, 37.41, -117.71]",1674
"[34.58, -121.22, 35.93, -119.99]",823
"[34.3, -122.86, 35.94, -120.75]",199
"[37.5, -120.24, 40.07, -118.83]",860
"[36.39, -122.65, 38.52, -121.53]",1481
"[38.25, -121.4, 40.16, -119.06]",1603
"[35.59, -122.34, 37.25, -120.5]",978
"[34.6, -118.92, 35.92, -116.89]",976
"[34.67, -122.01, 37.17, -119.62]",2086
"[36.26, -122.34, 37.43, -120.99]",766
"[37.42, -123.69, 39.19, -121.19]",2493
"[33.17, -118.13, 35.23, -115.34]",2894
"[36.18, -123.25, 37.86, -120.46]",1785
"[32.98, -121.75, 35.81, -119.46]",1248
"[38.19, -119.14, 39.9, -117.27]",16
"[35.33, -122.93, 36.54, -120.16]",896
"[33.0, -123.75, 35.55, -122.13]",0
"[34.75, -118.31, 36.59, -115.81]",1229
"[36.77, -117.66, 38.55, -115.38]",74
"[38.85, -123.13, 41.25, -122.0]",1123
"[36.88, -118.28, 37.97, -116.03]",176
"[38.72, -124.29, 41.13, -122.24]",2231
"[38.0, -117.44, 39.22, -115.83]",0
"[34.96, -121.73, 36.89, -120.22]",1132
"[38.16, -118.97, 40.59, -117.0]",8
"[39.15, -123.86, 41.16, -121.45]",2338
"[34.81, -118.42, 36.31, -116.75]",783
"[38.35, -122.34, 40.88, -120.07]",2864
"[37.82, -120.21, 40.58, -118.0]",678
"[38.8, -121.1, 41.25, -119.11]",1330
"[35.45, -120.63, 37.33, -118.34]",2000
"[38.66, -118.26, 39.7, -116.87]",0
"[32.65, -118.78, 34.14, -116.1]",2662
"[36.67, -123.98, 39.33, -122.84]",683
"[35.3, -121.33, 36.81, -119.38]",1313
"[39.15, -122.08, 40.31, -119.77]",1239
"[33.49, -119.73, 35.34, -117.65]",2073
"[35.61, -120.28, 37.99, -117.91]",2470
"[36.58, -119.14, 38.11, -117.34]",868
"[35.01, -119.83, 37.03, -117.32]",2266
"[35.4, -120.96, 37.29, -119.02]",1563
"[38.34, -118.45, 40.65, -116.26]",0
"[36.73, -117.7, 39.11, -115.43]",92
"[36.82, -123.02, 38.15, -121.67]",1173
"[35.24, -122.75, 36.52, -120.5]",697
"[35.0, -120.2, 37.23, -118.28]",2045
"[37.62, -119.84, 38.74, -118.02]",468
"[37.05, -124.23, 38.5, -123.0]",52
"[33.1, -119.72, 34.47, -118.69]",314
"[37.28, -120.24, 38.32, -117.75]",752
"[38.91, -119.06, 41.0, -116.69]",0
"[35.9, -122.28, 38.55, -121.16]",1612
"[37.75, -120.94, 39.57, -119.62]",1101
"[36.57, -124.22, 37.8, -121.84]",677
"[32.58, -119.02, 34.56, -116.68]",2933
"[32.76, -121.06, 34.59, -119.53]",188
"[34.11, -120.6, 36.78, -118.2]",3299
"[35.64, -117.78, 37.28, -115.07]",643
"[34.92, -120.97, 36.54, -118.75]",1763
"[34.47, -120.32, 36.88, -118.84]",1726
"[37.19, -119.1, 39.64, -117.46]",360
"[35.4, -119.96, 37.69, -117.62]",2294
"[37.51, -120.8, 38.87, -118.6]",1192
"[33.43, -120.04, 35.17, -117.93]",1666
"[33.69, -123.06, 36.1, -120.44]",571
"[37.01, -118.43, 38.16, -116.42]",183
"[32.98, -123.99, 34.54, -122.12]",0
"[34.14, -118.1, 35.66, -116.4]",912
"[39.07, -121.35, 40.86, -118.58]",1191
"[36.98, -121.46, 38.72, -118.92]",1964
"[35.27, -119.36, 36.78, -117.99]",1218
"[38.02, -123.46, 40.23, -121.09]",2808
"[38.12, -120.41, 39.41, -117.78]",516
"[34.21, -119.8, 36.47, -117.64]",2305
"[33.46, -118.21, 35.52, -116.96]",1845
"[35.61, -122.64, 36.67, -121.36]",194
"[32.9, -119.0, 34.11, -117.96]",477
"[35.86, -117.6, 38.46, -115.85]",460
"[35.5, -117.66, 38.21, -116.41]",565
"[34.22, -118.37, 35.64, -117.2]",605
"[39.08, -122.65, 40.52, -119.9]",1960
"[35.62, -118.44, 37.83, -115.88]",1119
"[33.82, -120.95, 36.0, -118.59]",2269
"[32.91, -119.65, 35.7, -117.96]",1967
"[33.68, -121.14, 36.26, -120.09]",962
"[34.5, -123.67, 36.88, -121.33]",284
"[37.03, -123.34, 38.65, -120.9]",2160
"[32.69, -119.21, 34.35, -118.03]",698
"[35.85, -118.82, 36.86, -116.67]",795
"[34.09, -124.24, 35.1, -122.84]",0
"[36.58, -121.43, 37.73, -120.16]",537
"[35.95, -117.85, 38.07, -116.67]",414
"[37.92, -117.29, 39.25, -114.66]",0
"[36.07, -117.87, 38.5, -115.4]",410
"[37.12, -121.47, 38.94, -119.9]",1477
"[36.97, -120.97, 39.43, -119.86]",1381
"[34.4, -121.77, 36.28, -120.26]",931
"[38.92, -121.94, 41.12, -120.48]",1635
"[35.18, -120.26, 37.27, -117.94]",2306
"[36.79, -120.93, 39.47, -118.61]",2232
"[38.98, -122.12, 41.51, -119.31]",2418
"[37.53, -123.78, 39.44, -122.5]",1121
"[38.83, -119.76, 41.12, -116.93]",0
"[37.16, -123.93, 38.35, -122.65]",159
"[35.75, -123.57, 38.26, -120.92]",2185
"[38.85, -123.19, 41.34, -120.8]",2640
"[36.11, -119.48, 37.41, -116.71]",1335
"[38.21, -119.25, 39.79, -117.84]",30
"[36.69, -122.11, 38.29, -120.06]",1677
"[35.54, -120.71, 37.34, -118.2]",2080
"[39.06, -117.81, 40.46, -116.38]",0
"[36.49, -117.15, 38.26, -114.63]",43
"[37.1, -117.43, 38.16, -115.41]",0
"[38.77, -117.38, 40.18, -114.87]",0
"[36.4, -122.76, 37.51, -121.42]",643
"[36.72, -117.43, 38.91, -115.62]",45
"[37.62, -122.55, 40.21, -121.09]",2196
"[37.92, -117.5, 40.07, -115.17]",0
"[37.35, -121.95, 40.13, -120.3]",2516
"[33.8, -123.54, 36.1, -122.52]",0
"[38.43, -120.24, 40.4, -117.6]",398
"[38.34, -118.63, 39.5, -116.8]",0
"[33.47, -117.85, 35.51, -115.89]",1953
"[37.14, -122.86, 39.96, -120.75]",3572
"[33.26, -123.21, 34.69, -121.93]",0
"[33.3, -118.3, 34.7, -115.68]",2483
"[34.9, -119.02, 37.35, -116.84]",1997
"[36.82, -123.06, 39.65, -121.15]",2984
"[33.59, -123.01, 35.75, -122.0]",0
"[33.78, -123.15, 35.47, -120.44]",246
"[37.44, -122.16, 39.8, -120.81]",1820
"[37.95, -122.19, 39.44, -121.15]",806
"[32.84, -119.7, 34.16, -117.97]",542
"[34.13, -122.94, 35.4, -120.27]",324
"[35.92, -119.86, 38.71, -118.02]",1818
"[37.79, -119.08, 39.66, -117.38]",93
"[37.75, -121.8, 39.73, -120.33]",1596
"[38.73, -121.75, 40.41, -120.11]",1458
"[38.31, -120.91, 40.92, -118.55]",1334
"[37.13, -122.35, 38.72, -121.03]",1446
"[35.2, -123.59, 37.48, -122.33]",34
"[39.16, -123.7, 41.14, -121.89]",1591
"[38.42, -123.26, 41.11, -121.41]",2421
"[37.4, -123.1, 39.2, -120.99]",2396
"[33.66, -123.77, 35.5, -121.41]",0
"[36.21, -117.87, 38.48, -115.45]",342
"[39.05, -123.13, 41.75, -121.71]",1502
"[38.57, -122.22, 41.41, -119.45]",3018
"[33.62, -119.09, 36.28, -117.16]",3066
"[35.87, -119.69, 37.82, -117.06]",1829
"[37.48, -120.58, 38.68, -117.84]",1008
"[38.4, -120.22, 39.52, -118.84]",311
"[38.83, -123.16, 40.34, -120.38]",2047
"[36.0, -123.04, 37.01, -121.78]",117
"[32.9, -123.97, 34.53, -121.74]",0
"[39.01, -122.83, 40.39, -120.45]",1681
"[33.35, -120.57, 34.85, -118.57]",867
"[32.72, -117.19, 35.52, -115.61]",2087
"[35.69, -120.89, 38.02, -119.42]",1480
"[32.85, -121.12, 35.64, -118.57]",1872
"[36.79, -124.06, 38.28, -122.54]",188
"[34.31, -121.06, 35.63, -119.2]",1322
"[36.02, -117.75, 37.61, -115.31]",408
"[35.98, -123.74, 37.01, -121.31]",364
"[37.17, -123.55, 39.25, -122.3]",1255
"[33.35, -122.59, 34.89, -120.2]",175
"[38.32, -123.45, 40.46, -120.76]",3158
"[38.15, -117.62, 40.41, -115.97]",0
"[33.02, -124.22, 35.4, -122.74]",0
"[36.62, -121.81, 39.41, -119.54]",3019
"[36.47, -120.56, 39.18, -117.82]",2331
"[33.23, -123.24, 35.73, -121.72]",0
"[35.15, -123.87, 36.79, -121.12]",389
"[36.89, -118.78, 37.91, -117.09]",365
"[33.04, -123.66, 34.35, -121.19]",0
"[37.78, -117.95, 40.3, -115.64]",0
"[37.21, -117.27, 38.6, -115.27]",0
"[34.39, -118.71, 36.8, -116.75]",1714
"[38.91, -120.03, 39.99, -117.45]",31
"[38.23, -118.38, 40.27, -117.35]",0
"[37.42, -123.82, 38.83, -121.03]",2046
"[36.86, -122.89, 39.01, -120.71]",2743
"[36.36, -122.72, 37.51, -119.96]",1238
"[34.87, -123.31, 37.23, -121.19]",566
"[33.89, -120.24, 35.31, -118.15]",1452
"[35.98, -122.45, 38.46, -120.92]",1947
"[33.06, -118.0, 35.77, -116.09]",2701
"[37.59, -122.34, 39.55, -119.76]",2787
"[34.62, -122.24, 36.36, -120.81]",372
"[35.94, -118.17, 37.25, -116.3]",578
"[36.91, -120.69, 39.19, -118.84]",1592
"[37.27, -119.85, 39.1, -117.32]",699
"[38.36, -124.27, 41.15, -123.16]",1324
"[34.38, -124.21, 36.94, -121.57]",183
"[35.67, -123.59, 37.41, -121.96]",219
"[33.59, -122.29, 34.92, -119.95]",252
"[37.32, -118.72, 39.37, -116.77]",147
"[37.92, -121.88, 39.29, -120.17]",1260
"[34.94, -123.56, 37.14, -121.62]",237
"[35.51, -117.86, 36.85, -116.16]",645
"[37.45, -123.23, 40.06, -121.52]",2557
"[32.78, -118.56, 34.66, -116.97]",2257
"[35.7, -119.41, 38.35, -117.48]",1775
"[34.81, -121.57, 36.25, -119.52]",1194
"[37.66, -122.43, 38.72, -120.2]",1486
"[38.52, -117.26, 40.52, -114.75]",0
"[36.34, -119.07, 38.11, -117.47]",980
"[32.82, -122.35, 35.42, -121.15]",0
"[35.77, -118.89, 37.53, -116.09]",1354
"[36.26, -123.32, 37.31, -121.58]",342
"[34.4, -117.27, 35.52, -115.75]",384
"[33.11, -120.38, 35.7, -118.1]",2236
"[38.14, -120.93, 40.14, -118.57]",1191
"[36.2, -120.31, 38.76, -117.76]",2162
"[33.7, -119.77, 35.51, -118.69]",877
"[34.35, -117.19, 35.5, -116.08]",296
"[32.66, -123.77, 35.37, -121.84]",0
"[34.62, -120.74, 35.81, -119.49]",831
"[37.41, -118.02, 38.46, -116.97]",17
"[35.88, -121.84, 37.62, -120.28]",1094
"[34.25, -119.78, 37.02, -118.46]",2024
"[34.47, -120.57, 35.62, -117.95]",1560
"[34.97, -122.11, 37.71, -119.72]",2615
"[33.0, -121.83, 34.17, -119.01]",7
"[35.63, -119.88, 37.6, -117.09]",2188
"[34.86, -123.57, 35.97, -122.33]",0
"[35.77, -119.96, 36.87, -117.39]",1245
"[32.69, -117.59, 33.86, -116.32]",1257
"[33.63, -120.86, 36.22, -119.51]",1322
"[36.34, -120.33, 37.68, -117.97]",1336
"[37.35, -123.39, 38.58, -121.21]",1618
"[35.14, -119.61, 37.16, -117.65]",1837
"[37.3, -122.72, 39.57, -121.43]",2003
"[33.83, -118.04, 34.86, -116.66]",1170
"[37.33, -117.42, 39.67, -116.34]",0
"[39.17, -119.75, 40.45, -117.25]",0
"[37.04, -118.35, 39.56, -115.96]",139
"[36.1, -119.33, 37.39, -117.5]",1058
"[36.2, -121.61, 37.7, -118.98]",1589
"[34.45, -121.06, 36.69, -119.72]",1383
"[36.78, -123.7, 38.17, -121.91]",967
"[37.14, -120.9, 39.6, -118.62]",1973
"[38.3, -123.53, 40.83, -121.31]",3028
"[38.94, -122.44, 40.36, -121.08]",887
"[37.48, -118.59, 40.28, -116.39]",60
"[34.81, -118.71, 36.42, -116.28]",1306
"[39.03, -123.35, 41.86, -120.92]",2906
"[35.24, -121.82, 36.46, -120.57]",599
"[37.1, -120.05, 38.8, -117.56]",1050
"[38.75, -118.58, 41.51, -117.32]",0
"[36.98, -119.69, 38.81, -118.41]",623
"[36.37, -119.04, 37.53, -116.55]",903
"[33.74, -118.61, 35.87, -115.8]",3023
"[32.73, -122.12, 35.36, -119.97]",456
"[35.62, -118.19, 36.96, -117.02]",493
"[33.77, -122.3, 36.49, -119.55]",1817
"[34.13, -119.76, 36.86, -118.63]",1724
"[35.26, -117.8, 37.75, -115.81]",824
"[36.72, -122.43, 38.39, -120.63]",1764
"[37.59, -120.69, 39.87, -118.51]",1417
"[34.04, -122.98, 36.06, -121.05]",107
"[36.84, -117.21, 39.13, -114.58]",0
"[36.9, -124.28, 38.67, -123.22]",60
"[39.04, -123.25, 40.9, -120.79]",2166
"[32.88, -123.83, 34.11, -122.75]",0
"[35.41, -121.21, 36.71, -120.21]",664
"[36.19, -121.16, 37.36, -120.04]",431
"[38.28, -117.18, 40.85, -115.85]",0
"[37.14, -121.93, 39.61, -119.36]",2959
"[36.47, -122.95, 37.48, -120.23]",960
"[32.76, -122.6, 33.92, -121.24]",0
"[33.39, -124.06, 35.42, -122.14]",0
"[34.16, -122.56, 35.93, -121.04]",51
"[32.84, -119.41, 35.21, -118.08]",1173
"[35.0, -123.21, 36.44, -120.77]",463
"[35.56, -123.78, 37.48, -121.16]",922
"[35.84, -123.74, 38.3, -121.49]",1590
"[36.14, -117.58, 38.42, -116.26]",291
"[34.2, -120.54, 35.57, -118.61]",1415
"[37.99, -123.58, 39.29, -121.82]",1403
"[36.54, -121.59, 38.13, -120.55]",653
"[38.87, -118.67, 40.48, -116.64]",0
"[34.61, -119.13, 35.98, -117.76]",849
"[33.09, -120.84, 34.28, -119.12]",28
"[38.84, -122.15, 40.85, -119.43]",2083
"[34.93, -121.32, 36.69, -120.14]",947
"[38.73, -119.3, 41.28, -117.44]",0
"[38.03, -124.27, 39.81, -121.66]",2145
"[33.37, -121.8, 34.96, -119.4]",500
"[36.42, -117.93, 37.61, -115.72]",252
"[36.34, -121.92, 38.27, -119.93]",1743
"[39.14, -121.8, 40.37, -120.16]",1109
"[39.09, -120.58, 40.18, -118.68]",324
"[35.51, -122.6, 36.55, -120.24]",756
"[34.74, -124.24, 37.31, -121.58]",360
"[33.78, -119.51, 35.01, -116.67]",2484
"[38.99, -119.71, 41.18, -118.0]",0
"[35.92, -121.6, 38.57, -119.69]",2253
"[36.03, -117.17, 38.1, -115.85]",171
"[36.44, -118.71, 38.55, -116.81]",612
"[37.24, -117.58, 38.88, -114.74]",0
"[35.74, -118.35, 37.92, -115.55]",905
"[36.55, -123.12, 38.25, -121.73]",1281
"[33.8, -122.23, 36.51, -120.41]",939
"[33.56, -120.48, 36.12, -118.55]",2065
"[33.77, -120.73, 35.96, -119.22]",1443
"[34.84, -120.64, 36.26, -119.36]",897
"[32.8, -124.27, 34.17, -122.25]",0
"[34.15, -121.61, 36.19, -119.56]",1459
"[34.11, -120.57, 35.38, -118.31]",1484
"[38.98, -121.61, 40.62, -120.25]",1202
"[37.04, -120.22, 39.72, -118.6]",1161
"[38.84, -119.53, 40.52, -117.47]",0
"[32.61, -120.29, 35.06, -118.06]",1516
"[33.42, -123.43, 35.94, -120.94]",76
"[33.02, -117.74, 35.31, -116.14]",2071
"[35.77, -117.52, 37.64, -115.17]",470
"[34.16, -123.31, 35.63, -120.86]",50
"[34.82, -119.13, 36.27, -116.63]",1355
"[32.84, -122.21, 35.18, -119.57]",570
"[38.48, -123.12, 40.97, -122.02]",1301
"[33.25, -118.29, 35.49, -116.9]",2136
"[32.77, -120.72, 34.64, -118.03]",1229
"[35.48, -121.05, 37.65, -118.49]",2526
"[32.88, -122.31, 35.58, -119.84]",712
"[35.97, -119.38, 37.05, -116.62]",1184
"[36.12, -123.99, 37.99, -122.21]",350
"[36.59, -120.33, 38.86, -118.56]",1584
"[37.56, -117.26, 38.66, -114.94]",0
"[38.27, -124.11, 39.75, -121.28]",2181
"[34.66, -118.2, 36.46, -115.89]",1149
"[33.34, -122.29, 34.8, -120.9]",0
"[33.49, -123.79, 34.81, -121.16]",0
"[33.41, -118.79, 36.05, -117.4]",2185
"[33.32, -122.97, 36.0, -121.28]",43
"[37.72, -119.71, 40.33, -117.58]",315
"[34.47, -120.49, 35.54, -117.88]",1394
"[33.3, -119.63, 35.29, -118.26]",1027
"[36.48, -117.93, 38.77, -116.46]",226
"[37.2, -118.47, 39.87, -117.34]",106
"[36.17, -119.19, 37.4, -117.62]",865
"[35.09, -122.81, 37.63, -120.11]",2204
"[32.79, -122.0, 33.99, -120.91]",0
"[37.05, -121.84, 39.59, -119.78]",2573
"[33.87, -122.14, 35.52, -119.9]",614
"[37.15, -117.37, 39.17, -114.69]",0
"[32.75, -117.85, 35.42, -116.41]",2400
"[35.23, -118.76, 37.77, -117.24]",1283
"[32.97, -119.01, 34.99, -116.9]",2646
"[34.3, -120.35, 36.91, -119.21]",1377
"[34.77, -124.35, 36.91, -122.47]",0
"[33.85, -120.2, 35.14, -118.3]",1135
"[33.25, -123.26, 35.34, -121.29]",0
"[33.93, -117.76, 36.5, -116.5]",1432
"[34.8, -122.73, 36.01, -119.95]",792
"[36.41, -123.62, 38.34, -120.86]",2035
"[33.63, -122.89, 34.84, -120.2]",149
"[35.09, -120.51, 37.92, -119.04]",1817
"[32.81, -123.71, 33.89, -121.15]",0
"[33.23, -117.73, 34.53, -116.29]",1408
"[34.48, -121.86, 36.36, -119.36]",1775
"[33.89, -118.3, 35.42, -116.95]",1425
"[33.6, -123.41, 35.21, -120.9]",0
"[32.67, -124.389343, 34.55, -123.08]",0
"[36.71, -120.71, 38.32, -118.56]",1529
"[32.85, -123.06, 34.09, -121.05]",0
"[37.57, -122.07, 38.74, -119.34]",1666
"[38.96, -117.36, 40.16, -115.17]",0
"[33.17, -122.34, 35.82, -120.12]",770
"[36.68, -120.75, 38.5, -119.06]",1306
"[33.96, -118.33, 35.74, -115.65]",2086
"[32.58, -122.72, 34.14, -121.49]",0
"[32.59, -118.62, 34.41, -116.76]",2534
"[37.11, -123.31, 39.94, -121.79]",2518
"[38.62, -122.76, 40.9, -120.89]",2195
"[38.01, -120.03, 40.41, -118.27]",320
"[37.52, -121.43, 39.02, -119.59]",1417
"[36.29, -118.93, 38.82, -117.29]",901
"[33.84, -121.03, 36.07, -118.59]",2343
"[36.91, -117.34, 39.63, -114.76]",12
"[36.91, -120.57, 38.71, -119.29]",1037
"[37.07, -121.41, 38.8, -120.08]",1169
"[36.7, -123.34, 39.47, -122.24]",1384
"[32.61, -120.83, 34.47, -118.85]",275
"[37.91, -121.85, 39.46, -119.32]",1721
"[32.86, -123.2, 35.58, -120.94]",26
"[34.14, -119.84, 36.74, -117.23]",3219
"[36.62, -120.46, 39.15, -119.04]",1300
"[39.01, -120.97, 41.79, -118.71]",1234
"[37.96, -118.19, 39.8, -116.4]",0
"[34.24, -123.65, 35.87, -122.25]",0
"[37.58, -117.92, 38.94, -115.54]",0
"[34.94, -117.38, 36.7, -115.24]",783
"[36.0, -121.76, 38.81, -119.03]",3312
"[38.37, -117.61, 40.77, -115.19]",0
"[39.1, -118.09, 41.74, -115.88]",0
"[36.61, -118.79, 39.42, -117.78]",422
"[37.98, -119.41, 40.0, -117.95]",84
"[32.7, -120.91, 34.28, -118.61]",127
"[34.97, -119.06, 37.41, -117.65]",1562
"[34.79, -121.63, 37.08, -119.99]",1451
"[32.57, -120.2, 34.79, -118.8]",546
"[37.9, -117.45, 40.23, -115.05]",0
"[35.8, -119.03, 37.8, -117.28]",1298
"[37.89, -118.27, 39.14, -116.09]",0
"[33.26, -121.89, 34.86, -119.19]",575
"[36.76, -121.71, 39.39, -120.57]",1473
"[35.62, -119.69, 36.9, -117.34]",1412
"[33.1, -119.35, 35.75, -116.57]",3895
"[37.81, -120.93, 39.31, -119.17]",1046
"[33.5, -123.86, 35.48, -121.88]",0
"[38.59, -117.63, 39.85, -115.96]",0
"[32.84, -123.36, 34.66, -120.93]",0
"[38.71, -117.78, 40.99, -115.3]",0
"[34.66, -123.78, 36.94, -121.88]",34
"[33.04, -123.87, 34.46, -121.36]",0
"[37.99, -123.71, 40.37, -121.17]",3255
"[32.73, -122.45, 34.79, -121.19]",0
"[36.08, -124.35, 38.76, -122.33]",815
"[37.16, -118.75, 39.8, -116.09]",236
"[33.95, -118.78, 35.23, -117.75]",885
"[37.11, -117.27, 39.6, -116.24]",0
"[34.71, -117.96, 35.87, -116.88]",348
"[38.28, -122.16, 40.11, -119.86]",2100
"[38.11, -117.58, 39.7, -116.24]",0
"[35.08, -118.4, 37.82, -116.45]",1220
"[38.98, -120.13, 41.2, -118.75]",136
"[35.98, -123.01, 38.69, -121.55]",1867
"[36.73, -117.65, 39.44, -116.63]",86
"[35.97, -118.29, 37.31, -117.12]",495
"[36.74, -123.55, 39.5, -121.94]",2205
"[38.77, -119.6, 40.88, -117.37]",0
"[37.23, -119.2, 40.0, -116.39]",403
"[36.56, -121.73, 38.11, -120.61]",699
"[35.52, -123.1, 37.5, -120.81]",1245
"[36.06, -122.77, 38.87, -120.89]",2694
"[32.87, -120.22, 35.54, -117.72]",2501
"[37.89, -124.24, 39.86, -121.74]",2362
"[37.31, -124.34, 39.42, -122.38]",1375
"[36.48, -121.69, 38.97, -120.06]",1801
"[33.33, -121.81, 34.88, -119.75]",298
"[36.44, -122.17, 39.07, -120.08]",2761
"[38.95, -117.21, 41.04, -115.56]",0
"[36.29, -120.22, 38.07, -117.78]",1721
"[33.17, -117.17, 34.21, -115.57]",902
"[33.86, -123.54, 36.6, -122.26]",0
"[36.11, -124.07, 37.56, -122.95]",0
"[35.15, -118.02, 37.25, -115.45]",1100
"[37.39, -122.83, 40.19, -120.85]",3311
"[33.87, -122.83, 36.35, -120.18]",1086
"[34.27, -123.41, 35.94, -121.65]",0
"[38.94, -121.73, 40.49, -118.92]",1453
"[37.09, -123.68, 39.28, -121.82]",2251
"[33.85, -122.59, 36.1, -121.36]",42
"[38.92, -118.61, 39.94, -116.3]",0
"[38.66, -123.41, 41.09, -120.64]",3273
"[35.9, -118.82, 37.57, -116.91]",938
"[38.34, -120.86, 40.9, -118.95]",1226
