,DAG,KD
373,6,1
374,6,1
375,6,1
376,6,0
377,6,2
378,6,2
379,6,0
380,6,0
381,6,0
382,6,1
383,6,0
384,6,2
385,6,3
386,6,1
387,6,0
388,6,1
389,6,0
390,6,1
391,6,0
392,6,1
393,6,1
394,6,0
395,6,0
396,6,0
397,6,0
398,6,0
399,6,1
400,6,0
401,6,2
402,6,0
403,6,2
404,6,1
405,6,1
406,6,2
407,6,3
408,6,1
409,6,0
410,6,0
411,6,1
412,6,0
413,6,0
414,6,0
415,6,3
416,6,0
417,6,0
418,6,0
419,6,0
420,6,1
421,6,0
422,6,1
423,6,0
424,6,2
425,6,0
426,6,1
427,6,0
428,6,0
429,6,1
430,6,0
431,6,0
432,6,1
433,6,1
434,6,0
435,6,1
436,6,1
437,6,0
438,6,0
439,6,1
440,6,1
441,6,1
442,6,2
443,6,1
444,6,0
445,6,1
446,6,2
447,6,0
448,6,1
449,6,1
450,6,1
451,6,0
452,6,0
453,6,0
454,6,0
455,6,0
456,6,1
457,6,0
458,6,1
459,6,0
460,6,1
461,6,2
462,6,0
463,6,4
464,6,0
465,6,2
466,6,0
467,6,4
468,6,0
469,6,0
470,6,0
471,6,0
472,6,0
473,6,0
474,6,0
475,6,0
476,6,0
477,6,2
478,6,1
479,6,0
480,6,0
481,6,1
482,6,1
483,6,1
484,6,3
485,6,0
486,6,1
487,6,2
488,6,1
489,6,1
490,6,5
491,6,0
492,6,0
493,6,0
494,6,1
495,6,2
496,6,0
497,6,3
498,6,0
499,6,1
500,6,1
501,6,0
502,6,0
503,6,0
504,6,2
505,6,2
506,6,1
507,6,1
508,6,0
509,6,0
510,6,0
511,6,0
512,6,1
513,6,0
514,6,1
515,6,0
516,6,0
517,6,4
518,6,2
519,6,1
520,6,3
521,6,2
522,6,1
523,6,1
524,6,0
525,6,3
526,6,1
527,6,1
528,6,0
529,6,0
530,6,0
531,6,0
532,6,0
533,6,0
534,6,0
535,6,0
536,6,0
537,6,0
538,6,0
539,6,3
540,6,2
541,6,2
542,6,0
543,6,0
544,6,0
545,6,0
546,6,4
547,6,1
548,6,3
549,6,0
550,6,1
551,6,0
552,6,0
553,6,0
554,6,1
555,6,0
556,6,0
557,6,0
558,6,0
559,6,1
560,6,2
561,6,0
562,6,3
563,6,0
564,6,0
565,6,1
566,6,0
567,6,0
568,6,0
569,6,0
570,6,0
571,6,2
572,6,2
573,6,0
574,6,0
575,6,0
576,6,1
577,6,0
578,6,0
579,6,0
580,6,0
581,6,0
582,6,1
583,6,0
584,6,3
585,6,3
586,6,3
587,6,0
588,6,1
589,6,0
590,6,0
591,6,0
592,6,1
593,6,2
594,6,0
595,6,1
596,6,1
597,6,3
598,6,2
599,6,5
600,6,0
601,6,3
602,6,0
603,6,0
604,6,0
605,6,0
606,6,0
607,6,1
608,6,2
609,6,0
610,6,0
611,6,3
612,6,0
613,6,0
614,6,1
615,6,1
616,6,0
617,6,0
618,6,3
619,6,0
620,6,0
621,6,0
622,6,1
623,6,1
624,6,0
625,6,0
626,6,1
627,6,0
628,6,0
629,6,4
630,6,1
631,6,1
632,6,0
633,6,1
634,6,0
635,6,0
636,6,0
637,6,0
638,6,0
639,6,1
640,6,4
641,6,1
642,6,0
643,6,0
644,6,0
645,6,3
646,6,0
647,6,1
648,6,1
649,6,0
650,6,1
651,6,1
652,6,2
653,6,1
654,6,2
655,6,1
656,6,2
657,6,0
658,6,0
659,6,0
660,6,4
661,6,0
662,6,1
663,6,0
664,6,1
665,6,0
666,6,0
667,6,1
668,6,0
669,6,0
670,6,1
671,6,2
672,6,1
673,6,2
674,6,0
675,6,2
676,6,0
677,6,0
678,6,0
679,6,0
680,6,4
681,6,1
682,6,0
683,6,0
684,6,0
685,6,0
686,6,0
687,6,1
688,6,2
689,6,0
690,6,1
691,6,2
692,6,0
693,6,1
694,6,3
695,6,0
696,6,2
697,6,1
698,6,0
699,6,0
700,6,0
701,6,1
702,6,1
703,6,0
704,6,0
705,6,1
706,6,0
707,6,2
708,6,2
709,6,0
710,6,0
711,6,0
712,6,0
713,6,3
714,6,0
715,6,1
716,6,1
717,6,1
718,6,3
719,6,0
720,6,0
721,6,0
722,6,1
723,6,1
724,6,0
725,6,1
726,6,1
727,6,1
728,6,0
729,6,4
730,6,0
731,6,2
732,6,0
733,6,0
734,6,0
735,6,0
736,6,0
737,6,0
738,6,1
739,6,1
740,6,1
741,6,0
742,6,1
743,6,2
744,6,0
745,6,1
746,6,1
747,6,0
748,6,1
749,6,2
750,6,0
751,6,1
752,6,1
753,6,2
754,6,0
755,6,3
756,6,2
757,6,2
758,6,3
759,6,2
760,6,1
761,6,1
762,6,0
763,6,0
764,6,0
765,6,0
766,6,0
767,6,4
768,6,6
769,6,0
770,6,0
771,6,0
772,6,0
773,6,1
774,6,1
775,6,1
776,6,0
777,6,0
778,6,0
779,6,0
780,6,0
781,6,0
782,6,0
783,6,1
784,6,0
785,6,0
786,6,1
787,6,0
788,6,0
789,6,0
790,6,4
791,6,1
792,6,1
793,6,1
794,6,1
795,6,2
796,6,2
797,6,0
798,6,1
799,6,0
800,6,0
801,6,0
802,6,0
803,6,0
804,6,0
805,6,1
806,6,0
807,6,0
808,6,1
809,6,3
810,6,1
811,6,1
812,6,1
813,6,0
814,6,1
815,6,1
816,6,4
817,6,0
818,6,0
819,6,0
820,6,0
821,6,3
822,6,0
823,6,0
824,6,0
825,6,0
826,6,0
827,6,0
828,6,0
829,6,1
830,6,0
831,6,0
832,6,1
833,6,1
834,6,1
835,6,1
836,6,1
837,6,1
838,6,1
839,6,1
840,6,0
841,6,0
842,6,0
843,6,0
844,6,3
845,6,0
846,6,0
847,6,2
848,6,5
849,6,3
850,6,1
851,6,0
852,6,0
853,6,4
854,6,0
855,6,0
856,6,1
857,6,0
858,6,1
859,6,0
860,6,1
861,6,1
862,6,0
863,6,0
864,6,3
865,6,1
866,6,0
867,6,0
868,6,0
869,6,1
870,6,3
871,6,0
872,6,3
873,6,0
874,6,0
875,6,0
876,6,1
877,6,1
878,6,2
879,6,0
880,6,1
881,6,0
882,6,0
883,6,0
884,6,2
885,6,1
886,6,2
887,6,1
888,6,0
889,6,0
890,6,1
891,6,2
892,6,0
893,6,0
894,6,0
895,6,0
896,6,0
897,6,0
898,6,1
899,6,0
900,6,0
901,6,0
902,6,1
903,6,2
904,6,0
905,6,3
906,6,0
907,6,0
908,6,2
909,6,1
910,6,0
911,6,1
912,6,0
913,6,0
914,6,1
915,6,4
916,6,0
917,6,3
918,6,0
919,6,0
920,6,1
921,6,0
922,6,1
923,6,2
924,6,1
925,6,0
926,6,1
927,6,4
928,6,1
929,6,2
930,6,1
931,6,0
932,6,1
933,6,0
934,6,1
935,6,0
936,6,0
937,6,0
938,6,0
939,6,0
940,6,1
941,6,1
942,6,2
943,6,4
944,6,1
945,6,0
946,6,0
947,6,0
948,6,1
949,6,0
950,6,0
951,6,0
952,6,0
953,6,0
954,6,0
955,6,0
956,6,0
957,6,1
958,6,4
959,6,0
960,6,1
961,6,0
962,6,0
963,6,0
964,6,4
965,6,2
966,6,2
967,6,1
968,6,0
969,6,0
970,6,0
971,6,1
972,6,1
973,6,1
974,6,0
975,6,2
976,6,2
977,6,0
978,6,1
979,6,3
980,6,1
981,6,1
982,6,1
983,6,2
984,6,4
985,6,3
986,6,0
987,6,1
988,6,1
989,6,0
990,6,2
991,6,3
992,6,1
993,6,0
994,6,1
995,6,0
996,6,0
997,6,0
998,6,0
999,6,2
1000,6,0
1001,6,0
1002,6,1
1003,6,0
1004,6,2
1005,6,0
1006,6,0
1007,6,0
1008,6,2
1009,6,0
1010,6,0
1011,6,0
1012,6,1
1013,6,1
1014,6,0
1015,6,1
1016,6,0
1017,6,3
1018,6,1
1019,6,0
1020,6,0
1021,6,0
1022,6,1
1023,6,1
1024,6,1
1025,6,0
1026,6,4
1027,6,1
1028,6,1
1029,6,0
1030,6,0
1031,6,1
1032,6,3
1033,6,1
1034,6,1
1035,6,0
1036,6,0
1037,6,0
1038,6,0
1039,6,0
1040,6,0
1041,6,1
1042,6,0
1043,6,1
1044,6,0
1045,6,0
1046,6,4
1047,6,0
1048,6,0
1049,6,0
1050,6,0
1051,6,2
1052,6,1
1053,6,1
1054,6,0
1055,6,0
1056,6,0
1057,6,0
1058,6,1
1059,6,1
1060,6,1
1061,6,0
1062,6,0
1063,6,3
1064,6,0
1065,6,0
1066,6,2
1067,6,4
1068,6,1
1069,6,0
1070,6,0
1071,6,1
1072,6,0
1073,6,0
1074,6,1
1075,6,0
1076,6,2
1077,6,1
1078,6,2
1079,6,1
1080,6,0
1081,6,2
1082,6,0
1083,6,0
1084,6,0
1085,6,1
1086,6,0
1087,6,0
1088,6,0
1089,6,0
1090,6,0
1091,6,1
1092,6,0
1093,6,1
1094,6,0
1095,6,1
1096,6,3
1097,6,1
1098,6,0
1099,6,0
1100,6,2
1101,6,1
1102,6,4
1103,6,0
1104,6,3
1105,6,0
1106,6,1
1107,6,2
1108,6,0
1109,6,0
1110,6,0
1111,6,1
1112,6,0
1113,6,1
1114,6,0
1115,6,0
1116,6,1
1117,6,2
1118,6,1
1119,6,2
1120,6,1
1121,6,0
1122,6,0
1123,6,1
1124,6,2
1125,6,1
1126,6,2
1127,6,0
1128,6,0
1129,6,0
1130,6,3
1131,6,0
1132,6,1
1133,6,0
1134,6,0
1135,6,1
1136,6,0
1137,6,0
1138,6,1
1139,6,1
1140,6,0
1141,6,1
1142,6,0
1143,6,0
1144,6,0
1145,6,1
1146,6,0
1147,6,0
1148,6,0
1149,6,0
1150,6,0
1151,6,1
1152,6,1
1153,6,1
1154,6,0
1155,6,0
1156,6,1
1157,6,0
1158,6,0
1159,6,0
1160,6,3
1161,6,1
1162,6,1
1163,6,0
1164,6,1
1165,6,2
1166,6,0
1167,6,1
1168,6,0
1169,6,0
1170,6,0
1171,6,0
1172,6,1
1173,6,0
1174,6,2
1175,6,2
1176,6,0
1177,6,4
1178,6,0
1179,6,0
1180,6,5
1181,6,0
1182,6,0
1183,6,0
1184,6,1
1185,6,1
1186,6,0
1187,6,0
1188,6,0
1189,6,1
1190,6,0
1191,6,0
1192,6,0
1193,6,0
1194,6,0
1195,6,3
1196,6,1
1197,6,2
1198,6,0
1199,6,0
1200,6,0
1201,6,0
1202,6,0
1203,6,1
1204,6,2
1205,6,3
1206,6,1
1207,6,0
1208,6,1
1209,6,0
1210,6,1
1211,6,0
1212,6,1
1213,6,1
1214,6,0
1215,6,1
1216,6,1
1217,6,0
1218,6,4
1219,6,1
1220,6,0
1221,6,0
1222,6,0
1223,6,1
1224,6,0
1225,6,3
1226,6,0
1227,6,0
1228,6,5
1229,6,0
1230,6,0
1231,6,0
1232,6,0
1233,6,2
1234,6,0
1235,6,0
1236,6,2
1237,6,1
1238,6,0
1239,6,0
1240,6,0
1241,6,0
1242,6,0
1243,6,0
1244,6,0
1245,6,0
1246,6,3
1247,6,1
1248,6,0
1249,6,1
1250,6,2
1251,6,2
1252,6,1
1253,6,1
1254,6,0
1255,6,0
1256,6,0
1257,6,1
1258,6,2
1259,6,0
1260,6,1
1261,6,1
1262,6,3
1263,6,0
1264,6,1
1265,6,1
1266,6,1
1267,6,4
1268,6,0
1269,6,4
1270,6,0
1271,6,0
1272,6,0
1273,6,1
1274,6,0
1275,6,2
1276,6,0
1277,6,1
1278,6,0
1279,6,2
1280,6,0
1281,6,3
1282,6,1
1283,6,2
1284,6,0
1285,6,0
1286,6,1
1287,6,0
1288,6,4
1289,6,3
1290,6,0
1291,6,1
1292,6,0
1293,6,0
1294,6,0
1295,6,0
1296,6,0
1297,6,0
1298,6,1
1299,6,1
1300,6,0
1301,6,0
1302,6,2
1303,6,0
1304,6,2
1305,6,1
1306,6,5
1307,6,0
1308,6,0
1309,6,1
1310,6,1
1311,6,1
1312,6,0
1313,6,0
1314,6,0
1315,6,1
1316,6,0
1317,6,1
1318,6,1
1319,6,1
1320,6,0
1321,6,1
1322,6,1
1323,6,2
1324,6,0
1325,6,1
1326,6,1
1327,6,1
1328,6,2
1329,6,0
1330,6,3
1331,6,2
1332,6,0
1333,6,0
1334,6,1
1335,6,0
1336,6,1
1337,6,0
1338,6,1
1339,6,0
1340,6,1
1341,6,0
1342,6,4
1343,6,3
1344,6,0
1345,6,0
1346,6,1
1347,6,0
1348,6,1
1349,6,0
1350,6,0
1351,6,1
1352,6,0
1353,6,4
1354,6,1
1355,6,0
1356,6,2
1357,6,4
1358,6,0
1359,6,1
1360,6,0
1361,6,0
1362,6,0
1363,6,4
1364,6,0
1365,6,2
1366,6,1
1367,6,1
1368,6,4
1369,6,3
1370,6,0
1371,6,1
1372,6,1
1373,6,1
1374,6,0
1375,6,0
1376,6,0
1377,6,0
1378,6,0
1379,6,1
1380,6,2
1381,6,3
1382,6,0
1383,6,1
1384,6,0
1385,6,1
1386,6,2
1387,6,1
1388,6,2
1389,6,1
1390,6,0
1391,6,0
1392,6,1
1393,6,1
1394,6,1
1395,6,0
1396,6,1
1397,6,2
1398,6,0
1399,6,0
1400,6,0
1401,6,1
1402,6,0
1403,6,0
1404,6,0
1405,6,0
1406,6,0
1407,6,1
1408,6,0
1409,6,1
1410,6,0
1411,6,2
1412,6,0
1413,6,0
1414,6,0
1415,6,2
1416,6,3
1417,6,0
1418,6,0
1419,6,2
1420,6,2
1421,6,0
1422,6,0
1423,6,1
1424,6,0
1425,6,0
1426,6,1
1427,6,2
1428,6,0
1429,6,0
1430,6,1
1431,6,0
1432,6,0
1433,6,1
1434,6,0
1435,6,2
1436,6,0
1437,6,3
1438,6,0
1439,6,0
1440,6,0
1441,6,1
1442,6,1
1443,6,1
1444,6,2
1445,6,0
1446,6,0
1447,6,2
1448,6,0
1449,6,1
1450,6,0
1451,6,1
1452,6,1
1453,6,0
1454,6,1
1455,6,1
1456,6,0
1457,6,0
1458,6,3
1459,6,2
1460,6,0
1461,6,3
1462,6,0
1463,6,0
1464,6,0
1465,6,1
1466,6,1
1467,6,0
1468,6,4
1469,6,0
1470,6,0
1471,6,0
1472,6,0
1473,6,0
1474,6,0
1475,6,2
1476,6,2
1477,6,1
1478,6,0
1479,6,2
1480,6,2
1481,6,1
1482,6,1
1483,6,3
1484,6,1
1485,6,0
1486,6,0
1487,6,0
1488,6,1
1489,6,0
1490,6,0
1491,6,0
1492,6,1
1493,6,2
1494,6,0
1495,6,0
1496,6,1
1497,6,1
1498,6,1
1499,6,1
1500,6,1
1501,6,0
1502,6,2
1503,6,1
1504,6,1
1505,6,0
1506,6,0
1507,6,0
1508,6,0
1509,6,1
1510,6,0
1511,6,1
1512,6,1
1513,6,2
1514,6,0
1515,6,1
1516,6,1
1517,6,0
1518,6,2
1519,6,1
1520,6,0
1521,6,4
1522,6,0
1523,6,3
1524,6,1
1525,6,1
1526,6,0
1527,6,0
1528,6,0
1529,6,0
1530,6,3
1531,6,2
1532,6,3
1533,6,0
1534,6,1
1535,6,1
1536,6,1
1537,6,0
1538,6,1
1539,6,0
1540,6,0
1541,6,1
1542,6,0
1543,6,2
1544,6,2
1545,6,0
1546,6,1
1547,6,0
1548,6,2
1549,6,0
1550,6,0
1551,6,1
1552,6,4
1553,6,1
1554,6,0
1555,6,0
1556,6,0
1557,6,0
1558,6,0
1559,6,0
1560,6,1
1561,6,3
1562,6,1
1563,6,3
1564,6,0
1565,6,0
1566,6,2
1567,6,0
1568,6,3
1569,6,1
1570,6,0
1571,6,0
1572,6,0
1573,6,0
1574,6,5
1575,6,0
1576,6,0
1577,6,1
1578,6,0
1579,6,0
1580,6,0
1581,6,2
1582,6,0
1583,6,1
1584,6,0
1585,6,1
1586,6,0
1587,6,5
1588,6,3
1589,6,1
1590,6,0
1591,6,0
1592,6,1
1593,6,0
1594,6,0
1595,6,0
1596,6,2
1597,6,0
1598,6,0
1599,6,0
1600,6,3
1601,6,1
1602,6,1
1603,6,0
1604,6,1
1605,6,1
1606,6,0
1607,6,0
1608,6,2
1609,6,3
1610,6,0
1611,6,2
1612,6,2
1613,6,2
1614,6,2
1615,6,1
1616,6,0
1617,6,2
1618,6,1
1619,6,0
1620,6,0
1621,6,0
1622,6,1
1623,6,0
1624,6,0
1625,6,0
1626,6,0
1627,6,0
1628,6,0
1629,6,0
1630,6,0
1631,6,1
1632,6,0
1633,6,1
1634,6,1
1635,6,0
1636,6,1
1637,6,0
1638,6,0
1639,6,0
1640,6,2
1641,6,1
1642,6,3
1643,6,0
1644,6,1
1645,6,0
1646,6,2
1647,6,0
1648,6,1
1649,6,1
1650,6,0
1651,6,1
1652,6,1
1653,6,2
1654,6,0
1655,6,2
1656,6,0
1657,6,0
1658,6,1
1659,6,3
1660,6,3
1661,6,0
1662,6,0
1663,6,0
1664,6,2
1665,6,1
1666,6,1
1667,6,0
1668,6,0
1669,6,0
1670,6,0
1671,6,0
1672,6,1
1673,6,3
1674,6,0
1675,6,0
1676,6,0
1677,6,0
1678,6,1
1679,6,0
1680,6,2
1681,6,2
1682,6,1
1683,6,2
1684,6,1
1685,6,1
1686,6,3
1687,6,0
1688,6,1
1689,6,0
1690,6,0
1691,6,2
1692,6,0
1693,6,1
1694,6,1
1695,6,0
1696,6,4
1697,6,0
1698,6,0
1699,6,0
1700,6,1
1701,6,0
1702,6,0
1703,6,1
1704,6,0
1705,6,0
1706,6,0
1707,6,0
1708,6,0
1709,6,0
1710,6,1
1711,6,2
1712,6,0
1713,6,0
1714,6,1
1715,6,2
1716,6,1
1717,6,1
1718,6,1
1719,6,0
1720,6,0
1721,6,0
1722,6,3
1723,6,0
1724,6,1
1725,6,0
1726,6,0
1727,6,4
1728,6,0
1729,6,0
1730,6,0
1731,6,3
1732,6,0
1733,6,0
1734,6,1
1735,6,1
1736,6,0
1737,6,1
1738,6,0
1739,6,1
1740,6,0
1741,6,0
1742,6,0
1743,6,2
1744,6,1
1745,6,0
1746,6,1
1747,6,1
1748,6,1
1749,6,1
1750,6,4
1751,6,0
1752,6,1
1753,6,0
1754,6,0
1755,6,0
1756,6,0
1757,6,0
1758,6,0
1759,6,0
1760,6,0
1761,6,1
1762,6,1
1763,6,0
1764,6,3
1765,6,1
1766,6,0
1767,6,0
1768,6,0
1769,6,1
1770,6,1
1771,6,1
1772,6,2
1773,6,0
1774,6,0
1775,6,0
1776,6,1
1777,6,1
1778,6,2
1779,6,0
1780,6,1
1781,6,1
1782,6,1
1783,6,0
1784,6,1
1785,6,0
1786,6,2
1787,6,0
1788,6,1
1789,6,0
1790,6,1
1791,6,2
1792,6,2
1793,6,0
1794,6,3
1795,6,0
1796,6,5
1797,6,1
1798,6,0
1799,6,0
1800,6,0
1801,6,0
1802,6,0
1803,6,0
1804,6,0
1805,6,0
1806,6,1
1807,6,0
1808,6,3
1809,6,0
1810,6,0
1811,6,0
1812,6,2
1813,6,2
1814,6,1
1815,6,0
1816,6,0
1817,6,1
1818,6,0
1819,6,0
1820,6,0
1821,6,1
1822,6,1
1823,6,0
1824,6,3
1825,6,1
1826,6,2
1827,6,0
1828,6,0
1829,6,0
1830,6,2
1831,6,2
1832,6,0
1833,6,1
1834,6,2
1835,6,2
1836,6,0
1837,6,3
1838,6,1
1839,6,0
1840,6,0
1841,6,0
1842,6,0
1843,6,1
1844,6,1
1845,6,0
1846,6,3
1847,6,1
1848,6,0
1849,6,2
1850,6,0
1851,6,1
1852,6,0
1853,6,0
1854,6,0
1855,6,0
1856,6,1
1857,6,2
1858,6,2
1859,6,1
1860,6,0
1861,6,0
1862,6,0
1863,6,0
1864,6,0
1865,6,6
1866,6,1
1867,6,1
1868,6,0
1869,6,2
1870,6,0
1871,6,0
1872,6,2
1873,6,0
1874,6,2
1875,6,6
1876,6,0
1877,6,1
1878,6,3
1879,6,0
1880,6,1
1881,6,0
1882,6,0
1883,6,2
1884,6,0
1885,6,2
1886,6,2
1887,6,1
1888,6,4
1889,6,1
1890,6,1
1891,6,1
1892,6,1
1893,6,0
1894,6,3
1895,6,2
1896,6,0
1897,6,6
1898,6,0
1899,6,0
1900,6,0
1901,6,2
1902,6,2
1903,6,0
1904,6,1
1905,6,0
1906,6,0
1907,6,2
1908,6,1
1909,6,1
1910,6,1
1911,6,2
1912,6,0
1913,6,0
1914,6,0
1915,6,1
1916,6,0
1917,6,4
1918,6,1
1919,6,1
1920,6,0
1921,6,1
1922,6,0
1923,6,0
1924,6,0
1925,6,0
1926,6,0
1927,6,2
1928,6,1
1929,6,0
1930,6,2
1931,6,1
1932,6,0
1933,6,1
1934,6,3
1935,6,0
1936,6,0
1937,6,0
1938,6,0
1939,6,0
1940,6,1
1941,6,3
1942,6,0
1943,6,2
1944,6,2
1945,6,0
1946,6,0
1947,6,0
1948,6,1
1949,6,0
1950,6,0
1951,6,0
1952,6,0
1953,6,4
1954,6,0
1955,6,2
1956,6,0
1957,6,0
1958,6,2
1959,6,0
1960,6,1
1961,6,1
1962,6,2
1963,6,0
1964,6,0
1965,6,0
1966,6,0
1967,6,2
1968,6,3
1969,6,1
1970,6,4
1971,6,1
1972,6,1
1973,6,1
1974,6,2
1975,6,0
1976,6,2
1977,6,1
1978,6,1
1979,6,0
1980,6,5
1981,6,0
1982,6,1
1983,6,0
1984,6,1
1985,6,0
1986,6,1
1987,6,1
1988,6,0
1989,6,0
1990,6,4
1991,6,1
1992,6,1
1993,6,0
1994,6,0
1995,6,0
1996,6,0
1997,6,1
1998,6,3
1999,6,1
2000,6,0
2001,6,0
2002,6,0
2003,6,0
2004,6,0
2005,6,1
2006,6,0
2007,6,1
2008,6,1
2009,6,0
2010,6,1
2011,6,1
2012,6,0
2013,6,3
2014,6,1
2015,6,0
2016,6,2
2017,6,0
2018,6,0
2019,6,1
2020,6,0
2021,6,0
2022,6,1
2023,6,2
2024,6,0
2025,6,0
2026,6,0
2027,6,1
2028,6,0
2029,6,0
2030,6,2
2031,6,1
2032,6,0
2033,6,1
2034,6,3
2035,6,2
2036,6,0
2037,6,0
2038,6,0
2039,6,1
2040,6,0
2041,6,1
2042,6,2
2043,6,0
2044,6,0
2045,6,3
2046,6,0
2047,6,2
2048,6,0
2049,6,0
2050,6,2
2051,6,0
2052,6,0
2053,6,1
2054,6,1
2055,6,1
2056,6,1
2057,6,0
2058,6,1
2059,6,0
2060,6,4
2061,6,0
2062,6,0
2063,6,1
2064,6,0
2065,6,2
2066,6,1
2067,6,0
2068,6,0
2069,6,1
2070,6,0
2071,6,2
2072,6,0
2073,6,0
2074,6,1
2075,6,0
2076,6,1
2077,6,1
2078,6,0
2079,6,0
2080,6,0
2081,6,2
2082,6,1
2083,6,0
2084,6,1
2085,6,1
2086,6,6
2087,6,0
2088,6,0
2089,6,0
2090,6,0
2091,6,3
2092,6,3
2093,6,1
2094,6,0
2095,6,0
2096,6,2
2097,6,0
2098,6,1
2099,6,1
2100,6,2
2101,6,0
2102,6,0
2103,6,0
2104,6,0
2105,6,3
2106,6,3
2107,6,0
2108,6,0
2109,6,1
2110,6,1
2111,6,0
2112,6,0
2113,6,0
2114,6,0
2115,6,1
2116,6,0
2117,6,0
2118,6,0
2119,6,1
2120,6,1
2121,6,0
2122,6,0
2123,6,0
2124,6,1
2125,6,0
2126,6,0
2127,6,0
2128,6,3
2129,6,0
2130,6,1
2131,6,1
2132,6,0
2133,6,0
2134,6,5
2135,6,1
2136,6,0
2137,6,0
2138,6,1
2139,6,3
