BRC Query,Data Size
"[37.83, -123.92, 38.91, -122.11]",1010
"[36.17, -121.84, 37.92, -120.28]",1171
"[38.57, -118.12, 39.66, -117.0]",0
"[37.35, -121.66, 38.39, -119.88]",950
"[38.45, -120.21, 39.47, -119.09]",284
"[37.39, -121.31, 39.26, -119.51]",1734
"[34.53, -121.78, 35.88, -120.04]",815
"[38.06, -116.51, 39.93, -115.2]",0
"[37.75, -120.6, 38.8, -119.52]",551
"[33.97, -124.28, 35.51, -122.71]",0
"[32.83, -120.51, 34.01, -118.64]",0
"[39.14, -117.73, 40.91, -116.53]",0
"[32.83, -122.82, 34.25, -121.22]",0
"[34.48, -123.2, 36.33, -122.19]",0
"[36.93, -119.63, 37.93, -117.88]",578
"[33.84, -116.4, 35.68, -115.38]",461
"[37.91, -120.14, 39.09, -119.13]",342
"[38.03, -121.34, 39.89, -119.92]",1386
"[34.81, -117.14, 36.14, -115.89]",433
"[37.28, -123.97, 38.55, -122.58]",300
"[37.87, -118.11, 39.55, -116.78]",0
"[33.17, -119.72, 34.64, -118.55]",462
"[38.39, -118.38, 39.72, -116.86]",0
"[39.68, -119.63, 41.07, -117.81]",0
"[35.15, -117.17, 36.6, -115.41]",546
"[34.58, -123.82, 35.69, -122.51]",0
"[38.22, -121.06, 39.39, -119.38]",884
"[35.37, -121.37, 36.76, -120.26]",756
"[36.78, -117.23, 38.16, -115.9]",8
"[34.0, -117.47, 35.29, -115.8]",873
"[39.06, -118.01, 40.06, -116.2]",0
"[37.86, -120.7, 38.98, -118.83]",700
"[34.13, -119.56, 35.39, -118.05]",1064
"[39.78, -121.91, 41.67, -120.55]",1099
"[37.88, -117.68, 38.95, -116.06]",0
"[33.54, -117.22, 34.89, -116.01]",797
"[34.67, -120.18, 36.24, -118.46]",1247
"[39.17, -119.37, 40.66, -117.48]",0
"[39.97, -122.68, 41.19, -121.22]",692
"[33.45, -117.36, 34.73, -115.82]",1101
"[35.29, -122.64, 36.32, -121.48]",59
"[37.11, -118.24, 38.69, -116.51]",98
"[37.19, -124.15, 38.95, -123.12]",201
"[39.49, -123.25, 41.1, -121.57]",1099
"[32.66, -116.72, 34.41, -115.5]",1006
"[39.59, -117.42, 41.21, -116.09]",0
"[40.11, -121.01, 41.49, -119.42]",585
"[39.84, -118.84, 41.16, -117.5]",0
"[35.94, -122.78, 37.46, -121.49]",629
"[35.47, -118.9, 37.28, -117.77]",919
"[38.95, -116.28, 40.26, -115.15]",0
"[38.97, -117.59, 40.35, -116.2]",0
"[34.21, -118.69, 35.55, -117.37]",686
"[39.09, -116.38, 40.15, -115.2]",0
"[39.82, -121.49, 41.03, -119.75]",788
"[32.75, -121.89, 33.98, -120.8]",0
"[35.97, -120.84, 37.54, -119.5]",822
"[35.22, -120.4, 36.57, -118.57]",1217
"[39.47, -121.57, 40.91, -119.78]",1088
"[33.27, -116.5, 34.97, -115.13]",683
"[33.51, -121.15, 35.0, -119.51]",482
"[32.86, -118.45, 34.27, -117.04]",1697
"[34.94, -123.94, 36.53, -122.37]",0
"[34.82, -120.39, 36.18, -118.86]",1008
"[35.86, -119.0, 37.71, -117.28]",1185
"[33.04, -123.64, 34.6, -121.81]",0
"[38.33, -123.44, 39.58, -121.84]",1159
"[33.83, -116.27, 35.34, -114.42]",685
"[35.34, -121.42, 37.13, -119.93]",1128
"[32.92, -123.33, 34.6, -121.91]",0
"[36.9, -121.65, 38.55, -119.85]",1374
"[39.65, -116.42, 41.04, -115.4]",0
"[36.72, -119.49, 38.45, -118.26]",718
"[37.56, -121.86, 39.15, -120.33]",1268
"[36.27, -123.18, 38.12, -121.38]",1446
"[39.41, -121.33, 41.08, -119.9]",991
"[37.7, -118.5, 38.92, -117.39]",14
"[34.8, -122.11, 36.03, -120.66]",319
"[37.08, -120.32, 38.15, -118.47]",781
"[36.16, -121.78, 37.99, -120.05]",1344
"[39.31, -118.15, 40.88, -116.62]",0
"[33.9, -120.96, 35.11, -119.52]",564
"[32.64, -117.72, 34.01, -116.47]",1345
"[36.88, -121.6, 37.97, -120.19]",641
"[37.23, -116.82, 39.0, -115.46]",0
"[34.15, -123.75, 35.83, -122.24]",0
"[36.21, -124.23, 37.56, -123.12]",0
"[34.61, -122.67, 35.93, -121.36]",12
"[34.3, -119.8, 36.19, -118.31]",1471
"[38.18, -122.78, 39.85, -121.03]",1593
"[37.21, -117.48, 38.59, -115.97]",0
"[39.52, -120.05, 40.62, -118.56]",38
"[39.02, -121.13, 40.71, -119.78]",1004
"[32.86, -116.46, 34.29, -115.39]",631
"[37.98, -120.52, 39.16, -119.28]",474
"[36.66, -124.38, 38.05, -123.27]",0
"[35.39, -119.18, 36.43, -117.7]",759
"[35.93, -119.43, 37.15, -118.28]",732
"[33.11, -123.12, 34.7, -121.37]",0
"[38.28, -122.06, 39.8, -120.89]",991
"[33.18, -120.36, 34.34, -118.98]",78
"[35.48, -118.66, 37.11, -117.11]",911
"[32.98, -122.63, 34.17, -121.07]",0
"[37.67, -123.1, 38.8, -121.53]",1225
"[32.97, -120.82, 34.46, -119.79]",10
"[35.34, -123.51, 36.6, -121.8]",47
"[34.65, -124.02, 36.51, -122.3]",0
"[39.9, -120.67, 41.73, -119.52]",476
"[40.12, -123.94, 41.28, -122.14]",776
"[33.9, -124.02, 34.94, -122.59]",0
"[37.19, -118.13, 38.39, -116.76]",55
"[33.87, -122.6, 35.15, -120.98]",0
"[33.53, -121.53, 35.08, -119.88]",361
"[39.87, -121.49, 41.73, -120.17]",965
"[37.34, -118.86, 38.52, -117.25]",176
"[38.27, -118.65, 40.15, -116.8]",0
"[33.91, -117.14, 35.23, -115.94]",544
"[39.56, -118.21, 41.19, -116.8]",0
"[38.5, -120.62, 39.93, -119.45]",586
"[37.26, -124.27, 39.08, -122.84]",472
"[39.62, -116.27, 40.64, -114.67]",0
"[36.77, -117.27, 38.32, -115.99]",12
"[33.59, -116.25, 35.18, -114.77]",612
"[37.23, -117.22, 39.1, -115.74]",0
"[35.88, -123.69, 37.27, -122.16]",20
"[38.32, -118.03, 40.01, -116.87]",0
"[33.24, -122.62, 34.65, -121.29]",0
"[39.57, -122.26, 41.12, -121.22]",715
"[38.71, -116.94, 39.85, -115.16]",0
"[36.13, -119.79, 37.25, -118.33]",824
"[34.51, -122.88, 35.81, -121.63]",0
"[39.24, -120.75, 40.47, -119.17]",453
"[34.25, -124.11, 35.31, -122.54]",0
"[34.49, -119.51, 36.08, -118.16]",1062
"[39.19, -118.81, 40.84, -117.51]",0
"[38.3, -116.71, 40.01, -114.89]",0
"[38.34, -120.47, 39.76, -118.88]",499
"[35.04, -123.4, 36.23, -122.29]",0
"[36.69, -118.89, 38.25, -117.23]",564
"[35.67, -123.89, 36.98, -122.58]",0
"[32.89, -118.12, 34.67, -116.35]",2351
"[33.47, -117.74, 35.25, -116.68]",1272
"[36.52, -116.25, 37.73, -114.85]",0
"[34.47, -118.95, 36.23, -117.07]",1234
"[32.62, -123.83, 33.96, -122.44]",0
"[34.54, -116.94, 35.82, -115.33]",504
"[36.07, -119.84, 37.81, -118.66]",1019
"[34.53, -121.39, 35.72, -119.63]",923
"[39.41, -117.77, 40.46, -116.58]",0
"[38.84, -120.65, 40.36, -119.47]",453
"[39.22, -122.61, 40.54, -121.53]",683
"[34.18, -122.12, 35.69, -120.81]",109
"[35.67, -116.41, 37.52, -115.36]",109
"[37.85, -119.11, 39.3, -117.43]",62
"[35.45, -123.2, 37.22, -121.86]",128
"[39.52, -119.23, 40.67, -117.62]",0
"[32.97, -120.55, 34.34, -118.84]",119
"[33.49, -118.28, 34.65, -117.12]",1480
"[39.87, -121.34, 40.94, -119.94]",624
"[35.83, -121.09, 37.53, -120.04]",634
"[37.83, -119.7, 38.98, -118.62]",232
"[39.23, -118.84, 40.63, -117.67]",0
"[34.66, -116.91, 36.45, -115.9]",461
"[36.0, -122.27, 37.29, -120.74]",757
"[33.85, -120.55, 35.71, -118.95]",1368
"[36.3, -123.86, 37.76, -122.02]",418
"[38.09, -120.37, 39.42, -118.6]",500
"[34.16, -123.7, 35.48, -122.54]",0
"[33.87, -120.57, 35.63, -119.06]",1218
"[37.67, -121.19, 38.8, -119.52]",958
"[38.56, -117.7, 39.8, -116.24]",0
"[37.09, -121.69, 38.65, -120.06]",1260
"[36.03, -120.82, 37.49, -119.53]",711
"[32.9, -119.09, 34.5, -117.85]",995
"[34.15, -122.89, 35.91, -121.8]",0
"[34.76, -120.57, 35.99, -119.04]",943
"[35.94, -118.15, 37.49, -117.05]",456
"[33.98, -119.61, 35.03, -118.48]",646
"[33.99, -124.33, 35.76, -122.44]",0
"[34.63, -122.66, 35.98, -120.78]",189
"[33.01, -116.58, 34.61, -115.28]",723
"[38.3, -120.85, 39.33, -119.2]",667
"[35.85, -118.71, 37.54, -117.08]",848
"[37.24, -120.48, 38.74, -118.67]",1055
"[33.02, -119.53, 34.58, -118.52]",395
"[33.15, -117.64, 34.16, -115.91]",1227
"[36.36, -117.24, 37.5, -116.16]",96
"[38.52, -122.94, 40.28, -121.8]",930
"[36.54, -118.24, 38.23, -116.68]",302
"[38.53, -121.05, 39.89, -119.62]",852
"[35.83, -121.45, 37.41, -119.85]",872
"[36.96, -124.15, 38.7, -122.3]",810
"[33.11, -120.11, 34.15, -119.07]",1
"[34.56, -117.78, 36.1, -115.9]",728
"[39.0, -123.03, 40.19, -121.59]",770
"[37.59, -123.1, 39.05, -121.67]",1479
"[37.64, -118.02, 39.17, -116.69]",0
"[38.78, -123.44, 40.36, -122.22]",971
"[37.65, -117.65, 39.02, -116.62]",0
"[37.58, -116.46, 39.37, -115.15]",0
"[36.56, -120.56, 38.4, -118.85]",1415
"[35.02, -118.4, 36.61, -117.38]",544
"[34.38, -121.82, 36.24, -120.75]",338
"[38.69, -121.67, 39.78, -120.42]",720
"[37.59, -119.87, 38.93, -118.79]",401
"[35.63, -122.47, 37.25, -121.29]",511
"[36.89, -117.43, 38.67, -116.16]",22
"[35.27, -119.01, 36.73, -117.28]",1158
"[36.45, -121.06, 37.53, -119.51]",634
"[37.31, -121.54, 38.64, -120.54]",739
"[35.21, -123.37, 36.77, -122.33]",0
"[34.87, -116.47, 36.52, -115.1]",411
"[32.66, -116.57, 33.8, -115.3]",774
"[39.65, -121.31, 41.33, -119.6]",972
"[39.99, -122.78, 41.23, -121.1]",800
"[32.68, -118.07, 34.56, -116.25]",2641
"[32.8, -120.47, 33.92, -119.04]",0
"[38.83, -123.92, 39.83, -122.68]",776
"[38.79, -119.27, 40.38, -117.4]",0
"[34.47, -122.88, 35.86, -121.72]",0
"[37.54, -121.08, 38.56, -119.6]",803
"[32.72, -119.1, 33.78, -117.58]",180
"[36.99, -123.71, 38.72, -122.66]",405
"[35.15, -116.3, 36.46, -114.86]",283
"[37.68, -116.78, 38.96, -115.06]",0
"[36.68, -122.11, 37.86, -120.97]",769
"[38.03, -121.72, 39.81, -120.21]",1418
"[33.71, -117.06, 34.71, -115.94]",441
"[35.18, -122.55, 36.26, -120.88]",236
"[35.59, -120.96, 37.4, -119.9]",708
"[34.99, -122.39, 36.59, -120.86]",433
"[39.59, -116.78, 41.36, -115.14]",0
"[32.87, -116.77, 34.61, -115.04]",1067
"[39.39, -118.34, 41.16, -117.3]",0
"[33.55, -119.02, 35.06, -117.38]",1737
"[38.69, -118.98, 39.88, -117.77]",0
"[35.97, -121.09, 37.23, -119.73]",549
"[36.07, -120.44, 37.34, -119.0]",717
"[37.78, -117.25, 39.43, -115.71]",0
"[38.18, -120.39, 39.85, -119.05]",543
"[33.46, -120.89, 35.16, -119.79]",433
"[38.24, -121.0, 39.72, -119.72]",860
"[32.85, -120.86, 34.26, -119.69]",0
"[34.38, -122.27, 35.45, -120.74]",32
"[36.32, -117.63, 37.46, -116.29]",243
"[33.49, -121.72, 34.68, -120.23]",67
"[37.44, -122.4, 38.85, -120.8]",1483
"[37.76, -116.47, 38.82, -114.64]",0
"[35.63, -123.88, 37.35, -122.78]",0
"[35.29, -124.19, 36.97, -123.15]",0
"[32.93, -121.32, 34.82, -120.05]",190
"[39.29, -118.08, 40.86, -116.39]",0
"[33.3, -123.15, 34.6, -121.65]",0
"[32.83, -120.98, 34.56, -119.71]",104
"[38.36, -120.86, 39.91, -119.48]",814
"[33.8, -124.29, 34.81, -122.95]",0
"[34.41, -122.75, 35.85, -121.67]",0
"[33.34, -120.47, 34.98, -119.27]",554
"[34.12, -122.02, 35.45, -120.99]",0
"[37.8, -118.83, 39.65, -117.43]",48
"[36.61, -122.81, 38.38, -121.74]",1279
"[35.49, -119.37, 37.31, -117.87]",1384
"[39.07, -122.43, 40.55, -121.14]",922
"[37.62, -121.92, 38.91, -120.89]",688
"[34.27, -121.23, 35.37, -119.63]",664
"[39.83, -124.16, 41.12, -122.86]",729
"[39.58, -124.36, 40.98, -122.55]",1146
"[32.67, -124.13, 34.52, -122.45]",0
"[35.49, -116.32, 37.09, -114.5]",115
"[39.32, -121.55, 40.4, -119.76]",835
"[38.23, -123.24, 39.42, -121.42]",1248
"[36.44, -124.29, 38.06, -122.5]",102
"[35.37, -118.12, 36.65, -116.28]",697
"[33.57, -122.75, 35.19, -120.87]",0
"[35.39, -119.48, 36.8, -118.35]",1008
"[32.56, -117.54, 34.4, -116.28]",1996
"[34.36, -118.49, 35.88, -117.03]",792
"[37.77, -119.79, 38.77, -118.24]",320
"[32.65, -118.47, 33.78, -116.91]",853
"[33.07, -117.53, 34.39, -116.46]",1226
"[35.81, -119.27, 37.24, -117.72]",1005
"[34.92, -122.46, 36.07, -120.93]",137
"[35.1, -121.35, 36.81, -119.7]",1193
"[33.69, -123.35, 35.21, -121.98]",0
"[37.3, -120.58, 38.81, -119.53]",863
"[36.14, -120.43, 37.46, -119.35]",473
"[33.58, -121.62, 34.81, -119.84]",221
"[35.49, -118.67, 36.59, -117.65]",443
"[36.36, -119.47, 37.55, -117.95]",791
"[33.98, -124.08, 35.49, -123.01]",0
"[37.74, -119.5, 39.2, -118.04]",227
"[33.27, -117.45, 34.56, -116.07]",1204
"[39.13, -116.29, 40.68, -114.91]",0
"[38.61, -119.65, 40.25, -118.55]",20
"[39.72, -121.05, 41.12, -119.2]",663
"[38.11, -122.24, 39.53, -120.56]",1268
"[39.1, -117.74, 40.52, -116.63]",0
"[38.37, -117.49, 39.96, -115.66]",0
"[39.03, -123.11, 40.13, -122.06]",500
"[37.27, -120.29, 39.0, -119.03]",777
"[35.54, -116.24, 36.95, -114.63]",69
"[36.8, -123.1, 37.95, -121.34]",1072
"[35.91, -120.16, 37.5, -118.96]",807
"[36.69, -117.89, 38.21, -116.29]",129
"[37.12, -124.34, 38.31, -122.47]",270
"[33.75, -116.69, 35.22, -114.94]",587
"[37.39, -120.95, 38.47, -119.64]",818
"[39.59, -119.6, 41.13, -117.87]",0
"[36.33, -124.14, 38.06, -122.87]",6
"[37.74, -120.93, 39.04, -119.88]",709
"[36.46, -117.47, 37.95, -116.01]",105
"[36.01, -124.36, 37.4, -123.03]",0
"[39.31, -117.81, 41.2, -116.05]",0
"[34.04, -116.75, 35.16, -115.14]",393
"[32.69, -116.7, 33.94, -115.65]",691
"[39.91, -116.4, 41.32, -114.97]",0
"[33.47, -116.46, 34.72, -114.93]",549
"[33.76, -118.7, 35.16, -117.58]",1231
"[35.36, -122.43, 36.43, -120.55]",571
"[32.83, -119.46, 34.01, -118.0]",241
"[35.72, -119.92, 37.27, -118.4]",1207
"[33.83, -121.39, 34.96, -120.21]",210
"[39.44, -122.96, 40.78, -121.38]",1096
"[36.8, -120.03, 38.66, -118.97]",726
"[35.13, -122.22, 36.81, -120.6]",839
"[32.63, -120.71, 34.1, -118.85]",9
"[35.7, -120.26, 36.88, -119.22]",430
"[39.15, -122.05, 40.76, -120.25]",1511
"[32.89, -119.96, 34.15, -118.56]",54
"[35.27, -118.85, 37.03, -117.29]",1148
"[33.51, -117.71, 34.52, -116.25]",1173
"[36.86, -123.06, 38.26, -121.9]",1084
"[33.22, -118.08, 34.51, -116.84]",1510
"[38.94, -120.25, 40.67, -118.95]",224
"[34.78, -116.28, 35.95, -114.4]",417
"[39.87, -118.59, 41.26, -117.45]",0
"[32.69, -120.84, 34.45, -119.17]",151
"[37.74, -116.59, 39.5, -115.52]",0
"[33.89, -117.62, 35.19, -116.59]",876
"[33.95, -117.02, 35.21, -115.74]",453
"[37.72, -116.86, 38.96, -115.56]",0
"[34.22, -123.03, 35.62, -121.47]",0
"[35.23, -117.63, 37.01, -116.04]",713
"[39.0, -121.56, 40.51, -120.43]",986
"[38.59, -119.14, 40.45, -117.31]",0
"[33.74, -120.96, 35.15, -119.56]",564
"[32.86, -119.11, 34.37, -117.44]",1342
"[34.59, -116.5, 35.68, -114.97]",419
"[39.91, -121.8, 41.0, -120.01]",856
"[38.91, -120.12, 40.47, -118.94]",110
"[32.76, -117.84, 34.52, -116.19]",2232
"[36.49, -120.12, 37.74, -118.53]",944
"[38.63, -123.55, 40.41, -121.75]",1683
"[39.72, -123.12, 40.82, -121.25]",1023
"[35.97, -121.2, 37.13, -119.38]",747
"[39.73, -118.75, 40.85, -117.74]",0
"[36.9, -116.79, 38.31, -114.96]",0
"[34.35, -123.3, 35.92, -122.24]",0
"[38.86, -122.64, 40.58, -121.23]",1230
"[37.7, -118.42, 39.51, -116.7]",0
"[37.05, -119.91, 38.58, -118.31]",760
"[34.92, -123.1, 36.1, -121.7]",0
"[37.04, -120.58, 38.38, -118.72]",1066
"[36.72, -116.32, 37.91, -114.69]",0
"[34.99, -119.2, 36.47, -117.94]",966
"[34.58, -120.28, 35.65, -119.23]",556
"[36.37, -123.53, 37.81, -122.32]",179
"[37.88, -122.33, 39.57, -120.54]",1685
"[36.21, -121.69, 37.23, -120.4]",503
"[39.49, -117.63, 41.07, -115.93]",0
"[34.8, -122.08, 35.96, -120.52]",377
"[39.77, -122.58, 41.4, -121.46]",717
"[37.22, -119.53, 38.63, -117.96]",459
"[36.14, -119.7, 37.33, -118.37]",792
"[36.34, -124.31, 37.6, -123.06]",0
"[37.49, -120.75, 39.29, -119.33]",1100
"[36.98, -122.51, 38.45, -121.02]",1486
"[37.35, -121.54, 38.83, -119.7]",1540
"[37.65, -122.09, 39.12, -120.28]",1424
"[32.56, -119.32, 34.24, -117.67]",987
"[35.4, -120.9, 37.18, -119.65]",916
"[38.37, -117.4, 40.26, -115.51]",0
"[35.53, -123.47, 37.28, -121.86]",162
"[33.01, -117.73, 34.7, -115.94]",1956
"[33.77, -123.32, 34.96, -121.65]",0
"[40.0, -118.43, 41.13, -117.32]",0
"[34.58, -118.51, 35.79, -117.08]",584
"[34.77, -123.61, 36.5, -122.1]",0
"[38.16, -121.64, 39.6, -120.24]",1116
"[37.66, -120.37, 39.53, -118.7]",825
"[38.77, -122.15, 40.44, -121.03]",869
"[39.44, -117.11, 40.68, -115.5]",0
"[33.76, -121.33, 35.13, -119.84]",396
"[35.35, -119.47, 36.37, -118.37]",660
"[33.5, -117.96, 34.67, -116.53]",1422
"[37.13, -116.56, 38.78, -114.91]",0
"[39.14, -118.76, 40.15, -116.87]",0
"[34.84, -120.07, 36.72, -118.38]",1522
"[37.6, -122.33, 38.94, -120.65]",1385
"[38.67, -123.35, 39.78, -121.47]",1086
"[35.88, -120.29, 37.41, -119.24]",572
"[36.47, -121.61, 37.98, -119.78]",1107
"[36.23, -117.75, 37.35, -116.1]",302
"[35.73, -121.6, 37.11, -119.93]",880
"[38.8, -120.43, 40.25, -119.13]",288
"[37.11, -117.05, 38.15, -115.42]",0
"[38.13, -119.14, 39.71, -117.8]",27
"[34.13, -118.73, 35.28, -117.22]",822
"[39.03, -117.03, 40.37, -115.79]",0
"[33.49, -121.14, 34.71, -119.96]",145
"[34.82, -119.02, 36.35, -117.25]",1035
"[35.56, -123.13, 37.01, -121.64]",188
"[35.61, -117.15, 37.41, -115.69]",334
"[34.61, -116.46, 36.3, -114.81]",563
"[34.56, -118.46, 36.17, -117.14]",682
"[37.68, -116.4, 38.87, -114.73]",0
"[33.88, -122.9, 35.4, -121.33]",0
"[34.24, -124.389343, 35.85, -123.07]",0
"[33.21, -118.6, 34.35, -117.23]",1479
"[34.45, -117.06, 36.16, -115.92]",466
"[35.51, -117.92, 37.17, -116.68]",588
"[34.31, -122.07, 35.9, -120.33]",595
"[33.36, -118.4, 34.96, -116.61]",2234
