SRC Query,Depth,BBoxes,Data Size
"[[(101391, 241238), [13341, 153188]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(128961, 268808), [199902, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(45088, 184935), [320901, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(83242, 223089), [117157, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(9811, 149658), [115486, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(72703, 212550), [11883, 151730]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(161871, 301718), [201647, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(21040, 160887), [325231, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(130204, 270051), [82506, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(106154, 246001), [246168, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(67042, 206889), [258041, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(188707, 328554), [143498, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(76357, 216204), [22763, 162610]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(117231, 257078), [198035, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(183760, 323607), [256299, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(161540, 301387), [163487, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(298155, 438002), [179550, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(104609, 244456), [319029, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(50484, 190331), [61898, 201745]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(287681, 427528), [312649, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(169473, 309320), [90117, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(205558, 345405), [85148, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(73776, 213623), [124937, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(173735, 313582), [274629, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(135434, 275281), [132193, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(104556, 244403), [160716, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(203394, 343241), [228205, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(32368, 172215), [77445, 217292]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(323323, 463170), [18890, 158737]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(214582, 354429), [48970, 188817]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(46500, 186347), [77333, 217180]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(228439, 368286), [165081, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(296882, 436729), [226613, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(82714, 222561), [318011, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(229465, 369312), [164369, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(194010, 333857), [52448, 192295]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(138171, 278018), [241326, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(201713, 341560), [285574, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(38450, 178297), [205475, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(222354, 362201), [12535, 152382]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(226863, 366710), [176240, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(239483, 379330), [115066, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(202940, 342787), [161896, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(254997, 394844), [55856, 195703]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(105350, 245197), [65062, 204909]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(153329, 293176), [66920, 206767]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(300764, 440611), [325597, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(88793, 228640), [242035, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(217190, 357037), [105309, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(229211, 369058), [234460, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(99729, 239576), [138118, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(245853, 385700), [186578, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(282502, 422349), [82863, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(194431, 334278), [250566, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(53467, 193314), [261499, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(114882, 254729), [162639, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(9083, 148930), [243568, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(332512, 472359), [250343, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(12194, 152041), [122796, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(164648, 304495), [68125, 207972]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(166011, 305858), [293963, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(327492, 467339), [90021, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(230524, 370371), [255284, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(56641, 196488), [269044, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(129941, 269788), [293193, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(220613, 360460), [154963, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(19451, 159298), [71467, 211314]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(149715, 289562), [29375, 169222]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(8249, 148096), [142636, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(217008, 356855), [283945, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(313051, 452898), [215858, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(241207, 381054), [61611, 201458]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(140556, 280403), [193621, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(156698, 296545), [110893, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(320283, 460130), [52817, 192664]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(26703, 166550), [45056, 184903]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(145735, 285582), [168341, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(287897, 427744), [186317, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(70079, 209926), [286086, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(138689, 278536), [93866, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(43817, 183664), [225607, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(159999, 299846), [156358, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(280659, 420506), [78592, 218439]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(309048, 448895), [282351, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(118363, 258210), [286710, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(63327, 203174), [223496, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(293105, 432952), [219621, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(154191, 294038), [161342, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(240043, 379890), [203049, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(306034, 445881), [80370, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(90466, 230313), [72760, 212607]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(71303, 211150), [208094, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(218470, 358317), [318003, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(253453, 393300), [81272, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(301515, 441362), [164858, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(193745, 333592), [255929, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(225752, 365599), [122417, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(258053, 397900), [264419, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(271082, 410929), [174966, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(266444, 406291), [39690, 179537]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(240891, 380738), [165500, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(82991, 222838), [267913, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(35592, 175439), [333774, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(121213, 261060), [21510, 161357]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(194449, 334296), [255333, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(213095, 352942), [13417, 153264]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(284326, 424173), [42959, 182806]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(50779, 190626), [215271, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(11484, 151331), [197530, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(29706, 169553), [69014, 208861]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(333635, 473482), [10078, 149925]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(149846, 289693), [161485, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(126966, 266813), [81873, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(308455, 448302), [159072, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(108363, 248210), [63408, 203255]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(235667, 375514), [249758, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(181234, 321081), [209511, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(96331, 236178), [181496, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(229214, 369061), [236323, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(85721, 225568), [242626, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(85449, 225296), [282928, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(173829, 313676), [75867, 215714]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(117622, 257469), [106066, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(240966, 380813), [191181, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(211999, 351846), [232140, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(266044, 405891), [212346, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(123543, 263390), [110979, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(238422, 378269), [115212, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(315627, 455474), [34223, 174070]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(211722, 351569), [25564, 165411]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(130815, 270662), [52501, 192348]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(106030, 245877), [198753, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(37996, 177843), [99014, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(130309, 270156), [328341, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(164106, 303953), [329246, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(53535, 193382), [276614, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(157237, 297084), [193227, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(223826, 363673), [248395, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(36397, 176244), [278714, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(294997, 434844), [233877, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(312707, 452554), [246459, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(265124, 404971), [141680, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(257495, 397342), [121058, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(184903, 324750), [147510, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(30260, 170107), [31084, 170931]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(35670, 175517), [93501, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(191514, 331361), [10148, 149995]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(160060, 299907), [11855, 151702]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(81730, 221577), [41508, 181355]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(232378, 372225), [124596, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(327218, 467065), [216004, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(300548, 440395), [123970, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(245988, 385835), [109225, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(186114, 325961), [327051, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(61772, 201619), [326021, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(53006, 192853), [175380, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(177424, 317271), [289083, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(247058, 386905), [178585, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(142072, 281919), [23231, 163078]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(281790, 421637), [31370, 171217]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(107800, 247647), [201424, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(50120, 189967), [118003, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(283113, 422960), [189388, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(106570, 246417), [113824, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(139858, 279705), [166096, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(171816, 311663), [279121, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(209795, 349642), [141621, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(260868, 400715), [188440, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(133926, 273773), [31449, 171296]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(168451, 308298), [297510, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(46042, 185889), [12944, 152791]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(249777, 389624), [267797, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(237859, 377706), [33004, 172851]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(224186, 364033), [266896, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(249557, 389404), [238860, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(70047, 209894), [53004, 192851]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(50834, 190681), [134546, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(59880, 199727), [88750, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(225178, 365025), [120034, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(239139, 378986), [329377, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(48562, 188409), [231954, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(301199, 441046), [214933, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(28748, 168595), [102692, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(139046, 278893), [265025, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(123486, 263333), [75270, 215117]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(154391, 294238), [192720, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(175677, 315524), [236100, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(64365, 204212), [300173, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(157804, 297651), [327975, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(291796, 431643), [113595, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(163642, 303489), [239738, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(277619, 417466), [325138, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(250378, 390225), [289221, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(144949, 284796), [151009, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(129640, 269487), [16798, 156645]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(70365, 210212), [330486, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(59969, 199816), [98596, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(225518, 365365), [138546, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(122445, 262292), [157306, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(11493, 151340), [288885, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(278273, 418120), [232653, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(34211, 174058), [71972, 211819]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(209807, 349654), [150977, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(70111, 209958), [304165, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(196286, 336133), [128473, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(294712, 434559), [156053, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(124277, 264124), [134017, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(42084, 181931), [279778, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(169345, 309192), [179721, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(130592, 270439), [203779, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(259916, 399763), [158499, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(313284, 453131), [97970, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(80095, 219942), [16242, 156089]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(298112, 437959), [272803, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(180023, 319870), [200524, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(315051, 454898), [21374, 161221]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(76181, 216028), [215515, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(89509, 229356), [100792, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(275752, 415599), [48202, 188049]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(79200, 219047), [116384, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(268550, 408397), [306697, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(120030, 259877), [131490, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(77390, 217237), [130637, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(209761, 349608), [193433, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(327145, 466992), [317985, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(77606, 217453), [269456, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(64747, 204594), [331087, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(21756, 161603), [284120, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(320658, 460505), [196134, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(264598, 404445), [246984, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(169964, 309811), [14741, 154588]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(123498, 263345), [299370, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(93595, 233442), [267481, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(260255, 400102), [294393, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(172713, 312560), [49416, 189263]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(143990, 283837), [80177, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(324947, 464794), [218804, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(108290, 248137), [174012, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(161066, 300913), [209491, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(39144, 178991), [117516, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(28190, 168037), [173350, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(138983, 278830), [188034, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(239430, 379277), [126562, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(144487, 284334), [188562, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(93225, 233072), [167973, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(17017, 156864), [194951, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(308844, 448691), [290977, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(38621, 178468), [87397, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(193410, 333257), [19644, 159491]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(265598, 405445), [40267, 180114]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(20995, 160842), [134715, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(31690, 171537), [14639, 154486]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(126488, 266335), [179385, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(43005, 182852), [40835, 180682]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(188958, 328805), [229708, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(79341, 219188), [121638, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(243504, 383351), [236294, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(82594, 222441), [195830, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(171669, 311516), [100882, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(180509, 320356), [222357, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(208745, 348592), [13167, 153014]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(222699, 362546), [146393, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(287932, 427779), [286690, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(250678, 390525), [30105, 169952]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(304197, 444044), [72392, 212239]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(222516, 362363), [212746, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(97935, 237782), [9783, 149594]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(270551, 410398), [80587, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(334142, 473989), [277566, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(85799, 225646), [49875, 189722]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(181158, 321005), [132572, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(100535, 240382), [137508, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(19638, 159485), [96639, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(302456, 442303), [96362, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(49267, 189114), [232080, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(321577, 461424), [62463, 202310]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(333443, 473290), [247984, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(86797, 226644), [330521, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(323722, 463569), [29114, 168961]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(140485, 280332), [186506, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(205520, 345367), [22412, 162259]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(27157, 167004), [268344, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(55103, 194950), [196003, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(161594, 301441), [87184, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(248302, 388149), [131925, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(274160, 414007), [194663, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(93200, 233047), [220302, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(185140, 324987), [149590, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(266230, 406077), [213948, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(15868, 155715), [171046, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(286168, 426015), [159231, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(296710, 436557), [253964, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(26429, 166276), [286929, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(307222, 447069), [297574, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(145714, 285561), [28197, 168044]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(247149, 386996), [215244, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(71039, 210886), [219813, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(189829, 329676), [268166, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(34935, 174782), [18961, 158808]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(151273, 291120), [26086, 165933]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(141244, 281091), [313254, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(160043, 299890), [116695, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(285607, 425454), [278786, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
