,DAG,KD
312,0,0
313,2,0
314,2,2
315,0,0
316,2,1
317,1,0
318,2,0
319,2,1
320,2,1
321,2,0
322,2,1
323,2,2
324,0,0
325,1,1
326,2,2
327,2,2
328,2,2
329,2,2
330,0,0
331,0,0
332,2,0
333,2,2
334,2,0
335,2,1
336,0,0
337,2,0
338,0,0
339,2,2
340,2,2
341,2,2
342,1,1
343,2,1
344,0,0
345,2,2
346,1,1
347,1,1
348,0,0
349,1,1
350,1,0
351,2,2
352,2,0
353,2,2
354,0,0
355,0,0
356,2,0
357,2,0
358,0,0
359,0,0
360,2,2
361,2,0
362,1,1
363,1,0
364,0,0
365,2,1
366,1,1
367,2,0
368,1,1
369,2,0
370,0,0
371,2,1
372,1,1
373,0,0
374,0,0
375,2,1
376,2,2
377,0,0
378,1,1
379,1,1
380,2,2
381,1,0
382,2,0
383,2,2
384,2,1
385,2,2
386,0,0
387,2,2
388,2,2
389,2,1
390,2,2
391,2,0
392,2,2
393,2,1
394,2,0
395,0,0
396,2,0
397,2,0
398,2,1
399,1,0
400,2,1
401,2,0
402,2,0
403,1,1
404,2,1
405,1,1
406,1,1
407,1,1
408,2,0
409,2,0
410,2,0
411,1,1
412,2,2
413,0,0
414,2,2
415,2,1
416,1,0
417,1,1
418,0,0
419,1,0
420,2,0
421,2,0
422,0,0
423,2,0
424,0,0
425,2,2
426,1,0
427,2,0
428,1,1
429,0,0
430,0,0
431,1,1
432,1,1
433,0,0
434,2,0
435,2,1
436,2,1
437,1,0
438,0,0
439,0,0
440,2,0
441,2,0
442,1,1
443,1,0
444,2,2
445,0,0
446,2,0
447,2,1
448,2,2
449,2,1
450,0,0
451,0,0
452,2,2
453,1,1
454,2,0
455,0,0
456,2,2
457,1,0
458,2,0
459,2,0
460,2,2
461,2,2
462,2,2
463,0,0
464,2,0
465,2,1
466,2,0
467,2,0
468,0,0
469,1,1
470,2,2
471,0,0
472,2,2
473,0,0
474,1,1
475,2,2
476,2,0
477,2,2
478,2,1
479,2,0
480,2,2
481,2,2
482,2,0
483,2,2
484,2,0
485,2,1
486,2,2
487,2,2
488,2,1
489,2,1
490,2,0
491,1,1
492,0,0
493,1,1
494,0,0
495,0,0
496,2,2
497,2,2
498,1,1
499,2,0
500,2,2
501,0,0
502,1,1
503,2,1
504,2,2
505,0,0
506,1,1
507,1,1
508,1,1
509,2,0
510,1,1
511,2,2
512,2,2
513,0,0
514,2,2
515,2,0
516,2,0
517,2,1
518,0,0
519,0,0
520,2,1
521,1,0
522,1,1
523,1,1
524,0,0
525,1,1
526,1,1
527,0,0
528,0,0
529,2,1
530,2,2
531,1,1
532,1,1
533,0,0
534,2,0
535,2,0
536,2,0
537,2,2
538,0,0
539,1,0
540,2,1
541,0,0
542,2,2
543,2,2
544,2,2
545,2,2
546,2,0
547,1,0
548,2,2
549,2,2
550,0,0
551,2,2
552,2,2
553,2,1
554,2,2
555,2,0
556,1,1
557,2,2
558,2,2
559,2,0
560,1,0
561,2,2
562,2,2
563,2,0
564,2,1
565,1,0
566,2,2
567,1,1
568,2,1
569,2,2
570,2,0
571,2,2
572,2,2
573,1,0
574,0,0
575,2,2
576,2,0
577,2,0
578,1,1
579,2,2
580,2,1
581,2,1
582,2,2
583,2,2
584,0,0
585,2,2
586,0,0
587,0,0
588,1,1
589,2,0
590,1,1
591,2,1
592,0,0
593,1,1
594,2,0
595,0,0
596,1,1
597,1,1
598,2,2
599,2,0
600,2,1
601,1,1
602,1,1
603,0,0
604,2,2
605,0,0
606,2,2
607,1,1
608,1,1
609,2,2
610,2,2
611,2,1
612,2,2
613,1,1
614,0,0
615,2,0
616,2,2
617,0,0
618,2,2
619,2,2
620,1,1
621,0,0
622,2,2
623,2,1
624,0,0
625,0,0
626,2,2
627,2,2
628,2,1
629,2,2
630,2,2
631,2,1
632,0,0
633,0,0
634,2,2
635,2,2
636,1,0
637,0,0
638,1,1
639,2,1
640,0,0
641,1,0
642,1,1
643,2,1
644,2,0
645,2,2
646,0,0
647,2,0
648,0,0
649,2,1
650,1,0
651,2,2
652,2,2
653,2,2
654,1,1
655,2,2
656,2,2
657,2,1
658,1,0
659,1,1
660,0,0
661,2,2
662,2,2
663,0,0
664,2,0
665,0,0
666,0,0
667,0,0
668,0,0
669,2,2
670,0,0
671,1,0
672,2,0
673,2,2
674,0,0
675,2,2
676,0,0
677,2,2
678,2,0
679,2,2
680,1,1
681,1,1
682,2,0
683,2,1
684,1,0
685,0,0
686,2,0
687,0,0
688,0,0
689,2,1
690,0,0
691,1,1
692,2,0
693,2,2
694,0,0
695,1,1
696,2,2
697,1,1
698,1,1
699,1,1
700,0,0
701,0,0
702,1,1
703,2,2
704,2,2
705,1,1
706,2,1
707,0,0
708,2,0
709,2,2
710,2,2
711,2,2
712,2,2
713,2,1
714,2,0
715,2,2
716,2,1
717,1,0
718,2,0
719,2,1
720,2,2
721,1,1
722,2,1
723,2,2
724,0,0
725,0,0
726,0,0
727,2,1
728,0,0
729,2,1
730,1,1
731,2,2
732,2,1
733,2,2
734,0,0
735,1,0
736,2,0
737,0,0
738,2,2
739,1,1
740,0,0
741,2,0
742,0,0
743,1,1
744,0,0
745,2,0
746,0,0
747,1,1
748,2,2
749,2,2
750,0,0
751,2,2
752,1,1
753,1,1
754,1,1
755,2,2
756,2,2
757,2,0
758,0,0
759,2,0
760,2,0
761,1,0
762,2,0
763,2,0
764,1,0
765,0,0
766,2,0
767,2,2
768,2,2
769,2,1
770,1,0
771,2,2
772,2,2
773,2,2
774,2,2
775,1,1
776,0,0
777,1,1
778,2,2
779,0,0
780,2,2
781,2,2
782,2,2
783,1,0
784,0,0
785,2,0
786,2,1
787,2,2
788,2,2
789,1,1
790,2,0
791,2,1
792,2,1
793,2,1
794,0,0
795,2,1
796,2,2
797,2,0
798,0,0
799,1,1
800,2,2
801,2,2
802,1,1
803,2,2
804,2,2
805,0,0
806,2,2
807,2,2
808,2,0
809,0,0
810,2,2
811,2,1
812,1,0
813,0,0
814,2,1
815,2,1
816,2,0
817,2,1
818,2,0
819,2,2
820,0,0
821,0,0
822,0,0
823,0,0
824,2,2
825,2,0
826,2,0
827,0,0
828,2,1
829,2,1
830,2,1
831,0,0
832,2,0
833,2,2
834,1,0
835,2,0
836,0,0
837,0,0
838,0,0
839,2,0
840,2,2
841,2,2
842,1,1
843,1,0
844,2,2
845,2,2
846,0,0
847,0,0
848,0,0
849,0,0
850,2,1
851,0,0
852,1,1
853,0,0
854,1,1
855,2,0
856,2,2
857,1,0
858,2,2
859,2,1
860,2,0
861,2,2
862,1,0
863,2,2
864,0,0
865,2,2
866,1,0
867,2,0
868,2,0
869,0,0
870,0,0
871,1,0
872,1,1
873,1,1
874,2,0
875,0,0
876,1,0
877,0,0
878,2,1
879,0,0
880,2,0
881,2,2
882,2,2
883,2,0
884,2,2
885,0,0
886,2,1
887,1,1
888,2,2
889,2,2
890,0,0
891,2,2
892,1,1
893,0,0
894,0,0
895,0,0
896,2,0
897,1,1
898,2,0
899,1,0
900,2,0
901,2,2
902,0,0
903,1,0
904,1,1
905,0,0
906,2,2
907,1,1
908,2,0
909,2,0
910,0,0
911,2,0
912,0,0
913,2,2
914,2,2
915,2,2
916,2,0
917,1,1
918,2,2
919,0,0
920,0,0
921,2,2
922,2,2
923,2,0
924,2,2
925,2,2
926,1,1
927,2,1
928,2,0
929,2,1
930,0,0
931,0,0
932,0,0
933,2,1
934,2,2
935,2,2
936,2,2
937,2,0
938,0,0
939,0,0
940,2,0
941,1,0
942,2,0
943,2,2
944,0,0
945,2,0
946,2,2
947,2,0
948,2,0
949,2,1
950,2,2
951,1,1
952,0,0
953,2,0
954,0,0
955,2,0
956,2,0
957,1,1
958,0,0
959,2,2
960,2,0
961,2,2
962,1,0
963,1,1
964,0,0
965,1,0
966,0,0
967,2,2
968,2,0
969,2,2
970,1,0
971,2,2
972,2,1
973,2,1
974,1,0
975,1,0
976,1,1
977,0,0
978,2,2
979,1,0
980,2,0
981,0,0
982,0,0
983,1,1
984,1,0
985,2,2
986,0,0
987,2,0
988,2,2
989,2,1
990,0,0
991,2,0
992,2,2
993,0,0
994,2,0
995,1,1
996,1,1
997,2,0
998,2,0
999,0,0
1000,2,2
1001,2,1
1002,2,1
1003,2,1
1004,0,0
1005,1,1
1006,2,1
1007,2,2
1008,2,0
1009,0,0
1010,2,1
1011,2,1
1012,0,0
1013,0,0
1014,2,1
1015,1,1
1016,0,0
1017,2,2
1018,2,1
1019,2,2
1020,2,2
1021,0,0
1022,0,0
1023,2,1
1024,0,0
1025,2,2
1026,0,0
1027,1,1
1028,1,1
1029,0,0
1030,1,1
1031,1,0
1032,2,0
1033,2,2
1034,2,2
1035,2,0
1036,2,2
1037,2,0
1038,2,2
1039,2,0
1040,0,0
1041,1,1
1042,2,0
1043,1,1
1044,0,0
1045,1,1
1046,1,0
1047,0,0
1048,0,0
1049,2,0
1050,2,1
1051,1,0
1052,0,0
1053,2,2
1054,2,0
1055,2,0
1056,2,0
1057,2,1
1058,0,0
1059,2,1
1060,0,0
1061,2,2
1062,1,1
1063,2,2
1064,0,0
1065,1,0
1066,2,0
1067,2,2
1068,2,2
1069,2,2
1070,0,0
1071,2,1
1072,1,1
1073,2,2
1074,0,0
1075,2,0
1076,2,2
1077,0,0
1078,2,2
1079,0,0
1080,2,1
1081,0,0
1082,2,0
1083,0,0
1084,2,0
1085,2,2
1086,1,1
1087,0,0
1088,2,2
1089,0,0
1090,2,1
1091,2,1
1092,0,0
1093,1,0
1094,1,1
1095,1,1
1096,2,1
1097,1,1
1098,2,2
1099,2,0
1100,2,2
1101,1,1
1102,2,2
1103,2,1
1104,2,2
1105,2,1
1106,0,0
1107,0,0
1108,2,2
1109,2,2
1110,2,2
1111,2,2
1112,2,0
1113,2,1
1114,2,1
1115,2,2
1116,0,0
1117,2,2
1118,2,2
1119,2,0
1120,0,0
1121,2,0
1122,1,0
1123,2,2
1124,1,1
1125,2,0
1126,2,2
1127,0,0
1128,2,0
1129,2,2
1130,0,0
1131,1,1
1132,1,1
1133,0,0
1134,2,2
1135,1,1
1136,0,0
1137,2,2
1138,2,0
1139,0,0
1140,2,2
1141,0,0
1142,1,0
1143,1,1
1144,1,1
1145,2,2
1146,0,0
1147,2,0
1148,0,0
1149,2,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,2,2
1155,2,0
1156,2,2
1157,1,0
1158,0,0
1159,2,2
1160,2,0
1161,2,2
1162,2,2
1163,1,1
1164,2,2
1165,2,2
1166,0,0
1167,2,1
1168,2,1
1169,2,2
1170,0,0
1171,2,1
1172,2,1
1173,2,1
1174,1,1
1175,1,0
1176,0,0
1177,2,0
1178,2,2
1179,2,2
1180,2,2
1181,2,2
1182,2,2
1183,2,1
1184,0,0
1185,0,0
1186,0,0
1187,2,0
1188,0,0
1189,0,0
1190,2,2
1191,2,1
1192,2,1
1193,2,2
1194,2,1
1195,1,1
1196,0,0
1197,2,2
1198,2,2
1199,1,1
1200,0,0
1201,2,0
1202,2,0
1203,2,2
1204,2,1
1205,0,0
1206,1,1
1207,2,0
1208,0,0
1209,0,0
1210,2,0
1211,2,2
1212,2,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,1,1
1218,1,0
1219,2,2
1220,1,1
1221,2,0
1222,2,2
1223,2,2
1224,2,2
1225,2,2
1226,0,0
1227,2,0
1228,2,0
1229,2,1
1230,1,0
1231,2,0
1232,2,2
1233,2,2
1234,2,2
1235,2,2
1236,2,2
1237,2,2
1238,0,0
1239,2,2
1240,0,0
1241,2,0
1242,0,0
1243,2,2
1244,2,2
1245,2,1
1246,1,1
1247,0,0
1248,2,0
1249,2,0
1250,0,0
1251,2,0
1252,2,2
1253,2,2
1254,1,1
1255,2,0
1256,2,0
1257,2,2
1258,2,0
1259,2,0
1260,0,0
1261,1,1
1262,1,1
1263,0,0
1264,2,0
1265,2,1
1266,0,0
1267,2,2
1268,0,0
1269,0,0
1270,2,2
1271,0,0
1272,1,1
1273,2,1
1274,1,0
1275,2,2
1276,1,0
1277,2,2
1278,1,1
1279,0,0
1280,2,0
1281,2,0
1282,1,1
1283,2,0
1284,0,0
1285,2,1
1286,2,1
1287,2,1
1288,2,1
1289,1,1
1290,2,1
1291,0,0
1292,2,0
1293,2,1
1294,2,2
1295,1,1
1296,1,1
1297,0,0
1298,1,1
1299,2,1
1300,1,0
1301,2,2
1302,1,0
1303,2,0
1304,2,2
1305,1,1
1306,0,0
1307,0,0
1308,2,2
1309,1,1
1310,2,2
1311,2,0
1312,0,0
1313,2,2
1314,2,2
1315,2,1
1316,1,0
1317,0,0
1318,0,0
1319,0,0
1320,2,0
1321,2,0
1322,2,1
1323,2,0
1324,1,1
1325,1,1
1326,1,1
1327,2,2
1328,2,0
1329,2,0
1330,0,0
1331,1,1
1332,0,0
1333,2,2
1334,1,1
1335,2,2
1336,2,2
1337,2,1
1338,2,2
1339,2,2
1340,2,2
1341,0,0
1342,2,1
1343,2,0
1344,0,0
1345,2,2
1346,2,2
1347,2,2
1348,2,2
1349,2,0
1350,1,0
1351,2,1
1352,2,0
1353,2,0
1354,1,1
1355,2,2
1356,2,2
1357,0,0
1358,2,2
1359,2,1
1360,2,0
1361,1,1
1362,2,1
1363,1,1
1364,2,0
1365,1,1
1366,2,1
1367,1,1
1368,2,2
1369,0,0
1370,2,2
1371,2,0
1372,1,1
1373,1,0
1374,1,1
1375,2,2
1376,1,1
1377,0,0
1378,0,0
1379,0,0
1380,2,1
1381,2,1
1382,2,0
1383,0,0
1384,2,1
1385,2,0
1386,2,2
1387,2,0
1388,2,1
1389,2,2
1390,0,0
1391,2,1
1392,1,1
1393,2,0
1394,2,1
1395,0,0
1396,2,2
1397,2,1
1398,0,0
1399,0,0
1400,2,0
1401,2,0
1402,1,1
1403,2,0
1404,2,2
1405,2,2
1406,2,1
1407,2,1
1408,2,2
1409,0,0
1410,2,1
1411,2,1
1412,2,2
1413,1,0
1414,2,2
1415,2,2
1416,2,2
1417,2,1
1418,2,2
1419,2,1
1420,2,2
1421,2,1
1422,1,1
1423,0,0
1424,2,2
1425,2,2
1426,1,0
1427,2,1
1428,0,0
1429,2,1
1430,2,1
1431,0,0
1432,2,0
1433,0,0
1434,0,0
1435,1,1
1436,2,0
1437,2,2
1438,1,0
1439,1,1
1440,2,2
1441,1,1
1442,1,1
1443,1,1
1444,2,1
1445,0,0
1446,2,2
1447,1,1
1448,1,1
1449,2,2
1450,2,2
1451,1,0
1452,2,0
1453,1,0
1454,2,0
1455,2,0
1456,1,1
1457,1,0
1458,2,2
1459,2,2
1460,0,0
1461,2,2
1462,1,0
1463,0,0
1464,1,1
1465,0,0
1466,1,1
1467,2,2
1468,0,0
1469,2,0
1470,2,2
1471,2,2
1472,2,2
1473,0,0
1474,1,1
1475,1,1
1476,2,0
1477,2,2
1478,0,0
1479,2,0
1480,0,0
1481,2,1
1482,2,1
1483,0,0
1484,2,2
1485,2,0
1486,2,2
1487,1,1
1488,2,0
1489,2,0
1490,2,2
1491,2,1
1492,2,2
1493,0,0
1494,0,0
1495,2,2
1496,2,0
1497,1,1
1498,2,0
1499,1,1
1500,0,0
1501,1,1
1502,2,1
1503,2,1
1504,2,2
1505,1,0
1506,2,1
1507,2,2
1508,2,2
1509,1,1
1510,0,0
1511,0,0
1512,2,0
1513,1,0
1514,2,0
1515,0,0
1516,1,0
1517,2,0
1518,1,1
1519,0,0
1520,0,0
1521,1,1
1522,2,2
1523,2,0
1524,2,2
1525,2,0
1526,0,0
1527,1,1
1528,0,0
1529,1,1
1530,1,0
1531,1,1
1532,1,0
1533,0,0
1534,2,1
1535,2,0
1536,1,0
1537,2,0
1538,1,1
1539,0,0
1540,2,2
1541,0,0
1542,0,0
1543,2,0
1544,2,0
1545,0,0
1546,0,0
1547,2,2
1548,2,2
1549,0,0
1550,0,0
1551,2,0
1552,2,1
1553,0,0
1554,2,2
1555,2,0
1556,2,2
1557,0,0
1558,0,0
1559,2,0
1560,0,0
1561,1,1
1562,2,0
1563,1,1
1564,2,0
1565,0,0
1566,1,1
1567,1,0
1568,2,2
1569,2,2
1570,0,0
1571,1,0
1572,0,0
1573,2,2
1574,2,0
1575,1,0
1576,2,2
1577,0,0
1578,0,0
1579,2,2
1580,1,0
1581,2,2
1582,1,1
1583,2,0
1584,1,1
1585,1,0
1586,0,0
1587,0,0
1588,0,0
1589,2,1
1590,2,0
1591,2,1
1592,0,0
1593,2,1
1594,2,0
1595,2,2
1596,2,2
1597,2,2
1598,1,1
1599,2,0
1600,2,2
1601,1,1
1602,2,1
1603,0,0
1604,0,0
1605,2,2
1606,2,2
1607,2,2
1608,2,0
1609,0,0
1610,0,0
1611,0,0
1612,0,0
1613,2,2
1614,0,0
1615,0,0
1616,0,0
1617,1,1
1618,2,2
1619,2,2
1620,1,1
1621,2,0
1622,2,2
1623,1,1
1624,2,2
1625,2,2
1626,2,1
1627,2,2
1628,2,1
1629,0,0
1630,1,0
1631,2,2
1632,2,2
1633,2,0
1634,2,2
1635,2,1
1636,2,2
1637,2,0
1638,2,2
1639,2,2
1640,1,1
1641,1,1
1642,0,0
1643,1,1
1644,2,2
1645,2,2
1646,2,2
1647,2,2
1648,0,0
1649,2,0
1650,0,0
1651,0,0
1652,2,0
1653,0,0
1654,2,2
1655,2,2
1656,1,0
1657,2,2
1658,0,0
1659,0,0
1660,2,2
1661,2,2
1662,1,1
1663,2,2
1664,2,2
1665,2,0
1666,0,0
1667,2,2
1668,1,1
1669,2,2
1670,2,2
1671,0,0
1672,1,1
1673,2,2
1674,0,0
1675,0,0
1676,0,0
1677,2,2
1678,0,0
1679,1,1
1680,1,0
1681,1,1
1682,2,2
1683,0,0
1684,0,0
1685,2,2
1686,2,2
1687,2,0
1688,0,0
1689,2,0
1690,2,1
1691,2,0
1692,0,0
1693,0,0
1694,1,0
1695,0,0
1696,2,2
1697,2,2
1698,1,1
1699,2,0
1700,2,2
1701,2,2
1702,1,1
1703,2,0
1704,1,1
1705,2,1
1706,1,1
1707,1,0
1708,2,2
1709,2,2
1710,2,1
1711,2,2
1712,2,2
1713,2,0
1714,1,1
1715,0,0
1716,0,0
1717,2,2
1718,1,1
1719,2,1
1720,0,0
1721,2,1
1722,2,2
1723,0,0
1724,0,0
1725,2,2
1726,2,1
1727,0,0
1728,0,0
1729,2,2
1730,2,0
1731,0,0
1732,0,0
1733,2,0
1734,2,1
1735,2,1
1736,2,0
1737,1,0
1738,2,2
1739,0,0
1740,1,1
1741,2,0
1742,2,2
1743,2,2
1744,2,2
1745,2,0
1746,0,0
1747,1,0
1748,2,2
1749,0,0
1750,2,2
1751,1,1
1752,1,0
1753,1,0
1754,2,2
1755,1,0
1756,0,0
1757,1,1
1758,2,2
1759,0,0
1760,0,0
1761,0,0
1762,0,0
1763,2,0
1764,1,1
1765,2,0
1766,0,0
1767,1,1
1768,0,0
1769,2,0
1770,1,1
1771,1,1
1772,2,1
1773,2,0
1774,2,2
1775,0,0
1776,2,1
1777,2,0
1778,2,2
1779,2,2
1780,0,0
1781,2,0
1782,2,1
1783,1,1
1784,2,0
1785,2,2
1786,2,2
1787,2,2
1788,1,1
1789,2,0
1790,0,0
1791,2,1
1792,2,0
1793,0,0
1794,1,1
1795,2,2
1796,2,2
1797,0,0
1798,1,1
1799,0,0
1800,1,1
1801,2,2
1802,0,0
1803,0,0
1804,2,2
1805,2,1
1806,0,0
1807,2,0
1808,2,2
1809,2,2
1810,0,0
1811,0,0
1812,1,1
1813,0,0
1814,2,0
1815,2,0
1816,2,0
1817,2,2
1818,0,0
1819,2,2
1820,0,0
1821,0,0
1822,2,0
1823,2,2
1824,0,0
1825,0,0
1826,0,0
1827,0,0
1828,2,2
1829,2,0
1830,2,2
1831,2,1
1832,0,0
1833,0,0
1834,2,2
1835,0,0
1836,1,1
1837,2,2
1838,2,1
1839,2,2
1840,2,1
1841,2,0
1842,2,2
1843,0,0
1844,1,1
1845,1,0
1846,0,0
1847,2,2
1848,2,0
1849,2,2
1850,0,0
1851,0,0
1852,0,0
1853,0,0
1854,2,2
1855,2,2
1856,0,0
1857,1,1
1858,2,1
1859,2,1
1860,2,2
1861,2,0
1862,0,0
1863,0,0
1864,1,0
1865,0,0
1866,2,0
1867,1,1
1868,0,0
1869,2,2
1870,2,1
1871,2,0
1872,2,1
1873,2,2
1874,2,0
1875,2,2
1876,2,2
1877,0,0
1878,2,2
1879,2,0
1880,1,1
1881,2,1
1882,0,0
1883,0,0
1884,2,2
1885,2,2
1886,0,0
1887,2,0
1888,1,1
1889,2,1
1890,2,0
1891,1,1
1892,1,0
1893,0,0
1894,1,1
1895,1,1
1896,1,1
1897,2,2
1898,1,1
1899,2,1
1900,1,1
1901,2,2
1902,2,1
1903,1,1
1904,2,2
1905,2,2
1906,2,2
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,2,2
1913,2,1
1914,2,0
1915,2,1
1916,1,1
1917,2,2
1918,2,2
1919,2,0
1920,2,0
1921,0,0
1922,0,0
1923,1,0
1924,0,0
1925,2,0
1926,0,0
1927,0,0
1928,2,0
1929,1,1
1930,0,0
1931,2,1
1932,2,2
1933,0,0
1934,2,0
1935,2,2
1936,1,0
1937,2,2
1938,0,0
1939,0,0
1940,2,1
1941,2,1
1942,0,0
1943,2,0
1944,2,1
1945,1,1
1946,2,0
1947,2,1
1948,2,1
1949,1,0
1950,2,2
1951,0,0
1952,1,1
1953,2,2
1954,2,1
1955,2,2
1956,2,1
1957,2,2
1958,1,1
1959,2,2
1960,2,1
1961,2,2
1962,1,1
1963,2,0
1964,2,0
1965,2,0
1966,0,0
1967,2,0
1968,0,0
1969,2,0
1970,0,0
1971,0,0
1972,1,0
1973,2,1
1974,2,2
1975,0,0
1976,2,0
1977,1,1
1978,0,0
1979,2,1
1980,2,2
1981,0,0
1982,2,1
1983,1,1
1984,2,0
1985,2,2
1986,2,2
1987,2,0
1988,2,1
1989,0,0
1990,2,2
1991,2,2
1992,0,0
1993,2,0
1994,2,1
1995,0,0
1996,2,1
1997,2,0
1998,2,2
1999,0,0
2000,0,0
2001,2,2
2002,0,0
2003,2,1
2004,0,0
2005,0,0
2006,2,0
2007,0,0
2008,2,2
2009,0,0
2010,2,2
2011,1,1
2012,2,2
2013,2,2
2014,1,0
2015,2,0
2016,1,0
2017,0,0
2018,1,0
2019,2,2
2020,2,1
2021,0,0
2022,2,0
2023,2,2
2024,2,1
2025,0,0
2026,0,0
2027,1,0
2028,2,0
2029,0,0
2030,0,0
2031,0,0
2032,1,1
2033,1,1
2034,2,1
2035,1,0
2036,2,2
2037,2,2
2038,2,2
2039,2,0
2040,1,1
2041,2,2
2042,2,0
2043,0,0
2044,0,0
2045,0,0
2046,2,2
2047,2,2
2048,1,1
2049,0,0
2050,1,1
2051,2,2
2052,2,2
2053,0,0
2054,2,2
2055,1,1
2056,2,2
2057,0,0
2058,1,0
2059,2,2
2060,2,2
2061,0,0
2062,1,1
2063,2,0
2064,0,0
2065,0,0
2066,1,1
2067,2,1
2068,1,1
2069,2,2
2070,2,2
2071,2,2
2072,0,0
2073,2,0
2074,1,0
2075,2,2
2076,0,0
2077,1,1
2078,2,1
2079,2,1
2080,2,2
2081,2,2
2082,2,1
2083,0,0
2084,1,1
2085,2,0
2086,0,0
2087,2,2
2088,0,0
2089,0,0
2090,2,0
2091,2,0
2092,1,1
2093,2,2
2094,2,2
2095,2,0
2096,2,0
2097,2,2
2098,0,0
2099,2,2
2100,2,2
2101,1,1
2102,0,0
2103,2,0
2104,0,0
2105,2,1
2106,2,2
2107,2,2
2108,1,1
2109,2,0
2110,0,0
2111,2,2
2112,2,2
2113,2,0
2114,2,2
2115,2,0
2116,2,1
2117,1,1
2118,2,0
2119,2,2
2120,0,0
2121,1,1
2122,2,1
2123,0,0
2124,0,0
2125,2,1
2126,1,0
2127,2,2
2128,2,0
2129,2,2
2130,2,1
2131,2,0
2132,2,0
2133,2,2
2134,2,2
2135,1,1
2136,2,2
2137,1,1
2138,2,0
2139,2,1
