,DAG,KD
531,10,8
532,10,8
533,10,10
534,10,10
535,10,1
536,10,6
537,10,9
538,10,10
539,10,9
540,10,10
541,10,10
542,10,9
543,10,9
544,10,10
545,10,10
546,10,8
547,10,7
548,10,4
549,10,5
550,10,4
551,10,10
552,10,0
553,10,8
554,10,8
555,10,2
556,10,7
557,10,10
558,10,10
559,10,10
560,10,8
561,10,4
562,10,7
563,10,10
564,10,0
565,10,10
566,10,10
567,10,2
568,10,4
569,10,8
570,10,5
571,10,6
572,10,7
573,10,6
574,10,7
575,10,7
576,10,9
577,10,4
578,10,8
579,10,9
580,10,6
581,10,2
582,10,10
583,10,4
584,10,6
585,10,7
586,10,8
587,10,8
588,10,8
589,10,10
590,10,8
591,10,9
592,10,8
593,10,7
594,10,8
595,10,8
596,10,4
597,10,2
598,10,10
599,10,6
600,10,5
601,10,10
602,10,10
603,10,10
604,10,6
605,10,10
606,10,10
607,10,9
608,10,4
609,10,4
610,10,6
611,10,8
612,10,3
613,10,5
614,10,7
615,10,6
616,10,4
617,10,6
618,10,9
619,10,8
620,10,10
621,10,10
622,10,0
623,10,7
624,10,10
625,10,8
626,10,8
627,10,8
628,10,7
629,10,10
630,10,4
631,10,5
632,10,6
633,10,7
634,10,8
635,10,10
636,10,7
637,10,10
638,10,6
639,10,6
640,10,4
641,10,8
642,10,10
643,10,4
644,10,6
645,10,4
646,10,8
647,10,10
648,10,9
649,10,10
650,10,7
651,10,10
652,10,9
653,10,8
654,10,9
655,10,7
656,10,7
657,10,10
658,10,2
659,10,8
660,10,8
661,10,10
662,10,10
663,10,8
664,10,9
665,10,10
666,10,10
667,10,9
668,10,10
669,10,8
670,10,4
671,10,5
672,10,7
673,10,10
674,10,8
675,10,6
676,10,10
677,10,9
678,10,9
679,10,10
680,10,4
681,10,10
682,10,3
683,10,10
684,10,5
685,10,8
686,10,4
687,10,8
688,10,7
689,10,9
690,10,10
691,10,8
692,10,6
693,10,9
694,10,10
695,10,10
696,10,9
697,10,7
698,10,9
699,10,10
700,10,6
701,10,4
702,10,8
703,10,10
704,10,10
705,10,2
706,10,6
707,10,8
708,10,9
709,10,10
710,10,10
711,10,2
712,10,10
713,10,10
714,10,7
715,10,8
716,10,10
717,10,8
718,10,8
719,10,9
720,10,9
721,10,9
722,10,9
723,10,8
724,10,10
725,10,8
726,10,10
727,10,8
728,10,10
729,10,10
730,10,8
731,10,8
732,10,1
733,10,10
734,10,4
735,10,10
736,10,1
737,10,2
738,10,10
739,10,10
740,10,8
741,10,7
742,10,8
743,10,9
744,10,7
745,10,5
746,10,5
747,10,10
748,10,5
749,10,1
750,10,6
751,10,8
752,10,10
753,10,10
754,10,10
755,10,5
756,10,9
757,10,8
758,10,9
759,10,7
760,10,2
761,10,9
762,10,8
763,10,10
764,10,10
765,10,8
766,10,7
767,10,8
768,10,5
769,10,10
770,10,9
771,10,3
772,10,8
773,10,9
774,10,6
775,10,2
776,10,8
777,10,10
778,10,4
779,10,7
780,10,3
781,10,6
782,10,10
783,10,9
784,10,10
785,10,10
786,10,8
787,10,10
788,10,8
789,10,2
790,10,7
791,10,5
792,10,10
793,10,7
794,10,4
795,10,10
796,10,10
797,10,4
798,10,6
799,10,8
800,10,4
801,10,7
802,10,7
803,10,0
804,10,6
805,10,9
806,10,9
807,10,7
808,10,6
809,10,6
810,10,10
811,10,7
812,10,10
813,10,10
814,10,8
815,10,6
816,10,6
817,10,7
818,10,6
819,10,10
820,10,8
821,10,10
822,10,6
823,10,9
824,10,10
825,10,10
826,10,7
827,10,8
828,10,9
829,10,9
830,10,9
831,10,10
832,10,6
833,10,10
834,10,6
835,10,3
836,10,7
837,10,10
838,10,10
839,10,5
840,10,9
841,10,7
842,10,10
843,10,5
844,10,0
845,10,8
846,10,6
847,10,5
848,10,9
849,10,4
850,10,10
851,10,8
852,10,6
853,10,7
854,10,7
855,10,6
856,10,6
857,10,10
858,10,6
859,10,4
860,10,8
861,10,6
862,10,9
863,10,0
864,10,6
865,10,8
866,10,10
867,10,6
868,10,7
869,10,10
870,10,6
871,10,6
872,10,7
873,10,6
874,10,9
875,10,8
876,10,10
877,10,9
878,10,1
879,10,8
880,10,8
881,10,4
882,10,2
883,10,10
884,10,8
885,10,10
886,10,9
887,10,9
888,10,8
889,10,10
890,10,8
891,10,10
892,10,4
893,10,7
894,10,6
895,10,8
896,10,8
897,10,10
898,10,10
899,10,6
900,10,8
901,10,2
902,10,9
903,10,9
904,10,5
905,10,9
906,10,9
907,10,7
908,10,9
909,10,9
910,10,8
911,10,8
912,10,10
913,10,6
914,10,10
915,10,9
916,10,10
917,10,10
918,10,10
919,10,6
920,10,10
921,10,5
922,10,8
923,10,10
924,10,5
925,10,10
926,10,8
927,10,5
928,10,10
929,10,2
930,10,8
931,10,6
932,10,10
933,10,8
934,10,6
935,10,2
936,10,10
937,10,8
938,10,8
939,10,8
940,10,7
941,10,7
942,10,8
943,10,9
944,10,6
945,10,10
946,10,9
947,10,5
948,10,8
949,10,10
950,10,6
951,10,7
952,10,8
953,10,4
954,10,10
955,10,6
956,10,10
957,10,9
958,10,10
959,10,5
960,10,10
961,10,8
962,10,10
963,10,8
964,10,8
965,10,8
966,10,1
967,10,3
968,10,8
969,10,9
970,10,9
971,10,9
972,10,7
973,10,6
974,10,0
975,10,9
976,10,10
977,10,8
978,10,6
979,10,4
980,10,9
981,10,6
982,10,7
983,10,8
984,10,0
985,10,8
986,10,8
987,10,6
988,10,10
989,10,10
990,10,10
991,10,6
992,10,10
993,10,10
994,10,6
995,10,9
996,10,8
997,10,6
998,10,4
999,10,8
1000,10,10
1001,10,6
1002,10,10
1003,10,8
1004,10,3
1005,10,7
1006,10,10
1007,10,4
1008,10,9
1009,10,8
1010,10,10
1011,10,7
1012,10,7
1013,10,4
1014,10,10
1015,10,8
1016,10,8
1017,10,8
1018,10,8
1019,10,3
1020,10,6
1021,10,6
1022,10,5
1023,10,3
1024,10,7
1025,10,4
1026,10,10
1027,10,10
1028,10,9
1029,10,7
1030,10,3
1031,10,6
1032,10,8
1033,10,8
1034,10,4
1035,10,10
1036,10,9
1037,10,0
1038,10,8
1039,10,0
1040,10,10
1041,10,10
1042,10,6
1043,10,6
1044,10,8
1045,10,7
1046,10,10
1047,10,5
1048,10,9
1049,10,9
1050,10,10
1051,10,8
1052,10,9
1053,10,10
1054,10,10
1055,10,5
1056,10,6
1057,10,7
1058,10,9
1059,10,10
1060,10,5
1061,10,4
1062,10,8
1063,10,8
1064,10,9
1065,10,7
1066,10,8
1067,10,9
1068,10,10
1069,10,10
1070,10,10
1071,10,7
1072,10,10
1073,10,10
1074,10,6
1075,10,8
1076,10,8
1077,10,8
1078,10,9
1079,10,8
1080,10,6
1081,10,4
1082,10,8
1083,10,8
1084,10,7
1085,10,10
1086,10,10
1087,10,8
1088,10,4
1089,10,8
1090,10,7
1091,10,6
1092,10,10
1093,10,10
1094,10,10
1095,10,9
1096,10,8
1097,10,5
1098,10,4
1099,10,10
1100,10,10
1101,10,7
1102,10,8
1103,10,5
1104,10,3
1105,10,3
1106,10,7
1107,10,10
1108,10,3
1109,10,7
1110,10,8
1111,10,6
1112,10,7
1113,10,9
1114,10,10
1115,10,7
1116,10,10
1117,10,4
1118,10,9
1119,10,5
1120,10,10
1121,10,5
1122,10,10
1123,10,8
1124,10,3
1125,10,10
1126,10,10
1127,10,10
1128,10,8
1129,10,5
1130,10,3
1131,10,10
1132,10,10
1133,10,5
1134,10,10
1135,10,10
1136,10,10
1137,10,7
1138,10,5
1139,10,10
1140,10,4
1141,10,10
1142,10,10
1143,10,7
1144,10,7
1145,10,8
1146,10,7
1147,10,10
1148,10,9
1149,10,2
1150,10,9
1151,10,10
1152,10,10
1153,10,6
1154,10,4
1155,10,0
1156,10,3
1157,10,8
1158,10,10
1159,10,7
1160,10,9
1161,10,10
1162,10,10
1163,10,8
1164,10,10
1165,10,9
1166,10,10
1167,10,10
1168,10,6
1169,10,10
1170,10,10
1171,10,10
1172,10,10
1173,10,9
1174,10,10
1175,10,10
1176,10,10
1177,10,2
1178,10,10
1179,10,4
1180,10,9
1181,10,6
1182,10,10
1183,10,6
1184,10,8
1185,10,10
1186,10,10
1187,10,8
1188,10,7
1189,10,10
1190,10,5
1191,10,10
1192,10,9
1193,10,10
1194,10,10
1195,10,9
1196,10,7
1197,10,1
1198,10,6
1199,10,10
1200,10,8
1201,10,8
1202,10,4
1203,10,8
1204,10,9
1205,10,7
1206,10,8
1207,10,5
1208,10,6
1209,10,8
1210,10,8
1211,10,9
1212,10,8
1213,10,8
1214,10,8
1215,10,10
1216,10,8
1217,10,6
1218,10,4
1219,10,5
1220,10,8
1221,10,6
1222,10,8
1223,10,9
1224,10,8
1225,10,2
1226,10,8
1227,10,8
1228,10,10
1229,10,5
1230,10,7
1231,10,10
1232,10,9
1233,10,8
1234,10,9
1235,10,10
1236,10,5
1237,10,8
1238,10,6
1239,10,4
1240,10,6
1241,10,9
1242,10,8
1243,10,1
1244,10,1
1245,10,8
1246,10,6
1247,10,7
1248,10,10
1249,10,10
1250,10,10
1251,10,6
1252,10,9
1253,10,1
1254,10,1
1255,10,8
1256,10,7
1257,10,1
1258,10,7
1259,10,6
1260,10,7
1261,10,8
1262,10,8
1263,10,7
1264,10,8
1265,10,6
1266,10,3
1267,10,10
1268,10,7
1269,10,9
1270,10,10
1271,10,7
1272,10,10
1273,10,4
1274,10,8
1275,10,6
1276,10,10
1277,10,4
1278,10,8
1279,10,6
1280,10,9
1281,10,10
1282,10,2
1283,10,5
1284,10,9
1285,10,8
1286,10,10
1287,10,9
1288,10,10
1289,10,10
1290,10,9
1291,10,4
1292,10,6
1293,10,6
1294,10,6
1295,10,10
1296,10,6
1297,10,10
1298,10,10
1299,10,3
1300,10,10
1301,10,7
1302,10,8
1303,10,7
1304,10,8
1305,10,10
1306,10,10
1307,10,3
1308,10,2
1309,10,9
1310,10,9
1311,10,10
1312,10,9
1313,10,9
1314,10,10
1315,10,5
1316,10,10
1317,10,7
1318,10,6
1319,10,6
1320,10,6
1321,10,8
1322,10,4
1323,10,9
1324,10,8
1325,10,1
1326,10,6
1327,10,6
1328,10,3
1329,10,2
1330,10,6
1331,10,6
1332,10,10
1333,10,10
1334,10,5
1335,10,7
1336,10,8
1337,10,9
1338,10,4
1339,10,6
1340,10,9
1341,10,10
1342,10,10
1343,10,10
1344,10,10
1345,10,8
1346,10,7
1347,10,4
1348,10,10
1349,10,8
1350,10,0
1351,10,6
1352,10,9
1353,10,4
1354,10,8
1355,10,9
1356,10,10
1357,10,10
1358,10,10
1359,10,10
1360,10,10
1361,10,8
1362,10,6
1363,10,9
1364,10,6
1365,10,10
1366,10,3
1367,10,9
1368,10,10
1369,10,10
1370,10,10
1371,10,9
1372,10,10
1373,10,1
1374,10,5
1375,10,6
1376,10,10
1377,10,9
1378,10,7
1379,10,1
1380,10,10
1381,10,10
1382,10,9
1383,10,8
1384,10,5
1385,10,9
1386,10,7
1387,10,10
1388,10,8
1389,10,9
1390,10,9
1391,10,10
1392,10,10
1393,10,7
1394,10,10
1395,10,3
1396,10,10
1397,10,2
1398,10,8
1399,10,8
1400,10,9
1401,10,10
1402,10,10
1403,10,10
1404,10,8
1405,10,9
1406,10,8
1407,10,8
1408,10,6
1409,10,8
1410,10,9
1411,10,4
1412,10,7
1413,10,10
1414,10,8
1415,10,10
1416,10,7
1417,10,7
1418,10,6
1419,10,3
1420,10,10
1421,10,10
1422,10,10
1423,10,10
1424,10,8
1425,10,9
1426,10,8
1427,10,10
1428,10,6
1429,10,6
1430,10,8
1431,10,4
1432,10,10
1433,10,10
1434,10,8
1435,10,9
1436,10,10
1437,10,4
1438,10,8
1439,10,8
1440,10,8
1441,10,6
1442,10,10
1443,10,8
1444,10,2
1445,10,6
1446,10,9
1447,10,6
1448,10,6
1449,10,6
1450,10,2
1451,10,10
1452,10,9
1453,10,7
1454,10,4
1455,10,3
1456,10,2
1457,10,6
1458,10,1
1459,10,8
1460,10,7
1461,10,4
1462,10,2
1463,10,9
1464,10,10
1465,10,7
1466,10,10
1467,10,10
1468,10,10
1469,10,5
1470,10,6
1471,10,5
1472,10,10
1473,10,9
1474,10,4
1475,10,7
1476,10,8
1477,10,9
1478,10,7
1479,10,10
1480,10,7
1481,10,8
1482,10,8
1483,10,8
1484,10,9
1485,10,6
1486,10,8
1487,10,7
1488,10,10
1489,10,8
1490,10,7
1491,10,6
1492,10,6
1493,10,8
1494,10,6
1495,10,5
1496,10,10
1497,10,7
1498,10,9
1499,10,8
1500,10,6
1501,10,6
1502,10,10
1503,10,9
1504,10,6
1505,10,10
1506,10,9
1507,10,10
1508,10,10
1509,10,10
1510,10,9
1511,10,10
1512,10,8
1513,10,4
1514,10,8
1515,10,7
1516,10,4
1517,10,8
1518,10,10
1519,10,10
1520,10,0
1521,10,9
1522,10,1
1523,10,1
1524,10,8
1525,10,10
1526,10,7
1527,10,7
1528,10,7
1529,10,3
1530,10,7
1531,10,7
1532,10,6
1533,10,10
1534,10,3
1535,10,8
1536,10,7
1537,10,10
1538,10,10
1539,10,7
1540,10,8
1541,10,8
1542,10,7
1543,10,8
1544,10,6
1545,10,9
1546,10,8
1547,10,6
1548,10,8
1549,10,5
1550,10,10
1551,10,7
1552,10,8
1553,10,6
1554,10,6
1555,10,10
1556,10,2
1557,10,10
1558,10,6
1559,10,10
1560,10,1
1561,10,8
1562,10,6
1563,10,10
1564,10,8
1565,10,3
1566,10,6
1567,10,6
1568,10,6
1569,10,9
1570,10,10
1571,10,7
1572,10,8
1573,10,9
1574,10,3
1575,10,10
1576,10,4
1577,10,10
1578,10,10
1579,10,6
1580,10,2
1581,10,7
1582,10,8
1583,10,4
1584,10,10
1585,10,2
1586,10,7
1587,10,4
1588,10,8
1589,10,4
1590,10,8
1591,10,7
1592,10,7
1593,10,10
1594,10,10
1595,10,0
1596,10,8
1597,10,8
1598,10,6
1599,10,4
1600,10,4
1601,10,6
1602,10,4
1603,10,10
1604,10,8
1605,10,9
1606,10,9
1607,10,3
1608,10,5
1609,10,10
1610,10,9
1611,10,8
1612,10,8
1613,10,10
1614,10,10
1615,10,8
1616,10,7
1617,10,9
1618,10,10
1619,10,10
1620,10,10
1621,10,9
1622,10,6
1623,10,7
1624,10,9
1625,10,6
1626,10,8
1627,10,4
1628,10,6
1629,10,8
1630,10,4
1631,10,6
1632,10,10
1633,10,9
1634,10,8
1635,10,7
1636,10,9
1637,10,10
1638,10,10
1639,10,8
1640,10,9
1641,10,5
1642,10,8
1643,10,8
1644,10,8
1645,10,10
1646,10,9
1647,10,4
1648,10,7
1649,10,8
1650,10,10
1651,10,8
1652,10,10
1653,10,10
1654,10,6
1655,10,8
1656,10,5
1657,10,8
1658,10,2
1659,10,10
1660,10,7
1661,10,8
1662,10,6
1663,10,10
1664,10,6
1665,10,10
1666,10,6
1667,10,1
1668,10,5
1669,10,6
1670,10,10
1671,10,10
1672,10,2
1673,10,10
1674,10,1
1675,10,10
1676,10,6
1677,10,9
1678,10,4
1679,10,8
1680,10,10
1681,10,10
1682,10,5
1683,10,9
1684,10,10
1685,10,2
1686,10,7
1687,10,8
1688,10,9
1689,10,10
1690,10,10
1691,10,10
1692,10,4
1693,10,5
1694,10,9
1695,10,2
1696,10,8
1697,10,6
1698,10,4
1699,10,10
1700,10,9
1701,10,6
1702,10,4
1703,10,3
1704,10,9
1705,10,4
1706,10,9
1707,10,7
1708,10,7
1709,10,8
1710,10,10
1711,10,10
1712,10,5
1713,10,8
1714,10,10
1715,10,9
1716,10,8
1717,10,8
1718,10,5
1719,10,7
1720,10,10
1721,10,10
1722,10,7
1723,10,7
1724,10,10
1725,10,10
1726,10,4
1727,10,9
1728,10,3
1729,10,10
1730,10,8
1731,10,10
1732,10,10
1733,10,8
1734,10,8
1735,10,10
1736,10,10
1737,10,5
1738,10,10
1739,10,7
1740,10,10
1741,10,10
1742,10,8
1743,10,10
1744,10,9
1745,10,5
1746,10,7
1747,10,10
1748,10,10
1749,10,7
1750,10,10
1751,10,10
1752,10,6
1753,10,10
1754,10,8
1755,10,7
1756,10,6
1757,10,7
1758,10,2
1759,10,9
1760,10,10
1761,10,7
1762,10,6
1763,10,7
1764,10,9
1765,10,7
1766,10,4
1767,10,8
1768,10,10
1769,10,8
1770,10,3
1771,10,6
1772,10,8
1773,10,9
1774,10,10
1775,10,6
1776,10,9
1777,10,10
1778,10,8
1779,10,6
1780,10,9
1781,10,8
1782,10,10
1783,10,9
1784,10,10
1785,10,8
1786,10,6
1787,10,8
1788,10,10
1789,10,8
1790,10,9
1791,10,10
1792,10,10
1793,10,10
1794,10,8
1795,10,8
1796,10,9
1797,10,5
1798,10,8
1799,10,7
1800,10,9
1801,10,4
1802,10,10
1803,10,6
1804,10,7
1805,10,8
1806,10,10
1807,10,10
1808,10,10
1809,10,7
1810,10,8
1811,10,10
1812,10,8
1813,10,10
1814,10,8
1815,10,10
1816,10,4
1817,10,8
1818,10,8
1819,10,10
1820,10,10
1821,10,8
1822,10,8
1823,10,10
1824,10,7
1825,10,10
1826,10,8
1827,10,9
1828,10,6
1829,10,8
1830,10,10
1831,10,9
1832,10,6
1833,10,5
1834,10,8
1835,10,8
1836,10,10
1837,10,8
1838,10,8
1839,10,4
1840,10,7
1841,10,10
1842,10,3
1843,10,8
1844,10,1
1845,10,7
1846,10,10
1847,10,10
1848,10,8
1849,10,10
1850,10,6
1851,10,10
1852,10,4
1853,10,9
1854,10,6
1855,10,10
1856,10,10
1857,10,9
1858,10,10
1859,10,6
1860,10,6
1861,10,1
1862,10,2
1863,10,9
1864,10,9
1865,10,7
1866,10,8
1867,10,6
1868,10,10
1869,10,4
1870,10,9
1871,10,10
1872,10,10
1873,10,8
1874,10,9
1875,10,9
1876,10,5
1877,10,9
1878,10,7
1879,10,4
1880,10,6
1881,10,4
1882,10,10
1883,10,7
1884,10,4
1885,10,5
1886,10,10
1887,10,10
1888,10,0
1889,10,9
1890,10,2
1891,10,10
1892,10,10
1893,10,8
1894,10,10
1895,10,3
1896,10,8
1897,10,8
1898,10,9
1899,10,10
1900,10,10
1901,10,1
1902,10,10
1903,10,7
1904,10,10
1905,10,9
1906,10,10
1907,10,7
1908,10,3
1909,10,3
1910,10,9
1911,10,10
1912,10,7
1913,10,10
1914,10,4
1915,10,6
1916,10,8
1917,10,7
1918,10,8
1919,10,9
1920,10,9
1921,10,4
1922,10,8
1923,10,4
1924,10,8
1925,10,8
1926,10,9
1927,10,1
1928,10,4
1929,10,9
1930,10,9
1931,10,7
1932,10,8
1933,10,10
1934,10,10
1935,10,9
1936,10,8
1937,10,10
1938,10,10
1939,10,6
1940,10,10
1941,10,6
1942,10,3
1943,10,0
1944,10,8
1945,10,8
1946,10,10
1947,10,10
1948,10,8
1949,10,10
1950,10,10
1951,10,7
1952,10,10
1953,10,10
1954,10,10
1955,10,2
1956,10,10
1957,10,9
1958,10,4
1959,10,4
1960,10,9
1961,10,5
1962,10,5
1963,10,10
1964,10,8
1965,10,9
1966,10,8
1967,10,9
1968,10,6
1969,10,5
1970,10,5
1971,10,4
1972,10,10
1973,10,5
1974,10,4
1975,10,8
1976,10,6
1977,10,8
1978,10,8
1979,10,10
1980,10,9
1981,10,8
1982,10,1
1983,10,10
1984,10,9
1985,10,10
1986,10,9
1987,10,10
1988,10,9
1989,10,9
1990,10,10
1991,10,5
1992,10,9
1993,10,10
1994,10,10
1995,10,7
1996,10,8
1997,10,6
1998,10,7
1999,10,8
2000,10,5
2001,10,10
2002,10,9
2003,10,8
2004,10,9
2005,10,10
2006,10,7
2007,10,0
2008,10,7
2009,10,9
2010,10,10
2011,10,10
2012,10,6
2013,10,4
2014,10,7
2015,10,6
2016,10,8
2017,10,10
2018,10,7
2019,10,9
2020,10,3
2021,10,8
2022,10,1
2023,10,10
2024,10,10
2025,10,4
2026,10,4
2027,10,7
2028,10,10
2029,10,9
2030,10,3
2031,10,6
2032,10,8
2033,10,6
2034,10,9
2035,10,10
2036,10,10
2037,10,9
2038,10,8
2039,10,10
2040,10,8
2041,10,10
2042,10,0
2043,10,8
2044,10,10
2045,10,10
2046,10,10
2047,10,2
2048,10,7
2049,10,6
2050,10,6
2051,10,9
2052,10,10
2053,10,8
2054,10,4
2055,10,3
2056,10,5
2057,10,6
2058,10,10
2059,10,9
2060,10,8
2061,10,7
2062,10,10
2063,10,4
2064,10,8
2065,10,5
2066,10,5
2067,10,10
2068,10,10
2069,10,5
2070,10,0
2071,10,6
2072,10,8
2073,10,8
2074,10,0
2075,10,9
2076,10,10
2077,10,7
2078,10,8
2079,10,5
2080,10,6
2081,10,10
2082,10,4
2083,10,8
2084,10,9
2085,10,7
2086,10,9
2087,10,10
2088,10,6
2089,10,4
2090,10,6
2091,10,10
2092,10,5
2093,10,8
2094,10,10
2095,10,10
2096,10,4
2097,10,10
2098,10,10
2099,10,9
2100,10,4
2101,10,8
2102,10,6
2103,10,7
2104,10,10
2105,10,4
2106,10,10
2107,10,6
2108,10,10
2109,10,7
2110,10,2
2111,10,2
2112,10,8
2113,10,10
2114,10,7
2115,10,7
2116,10,4
2117,10,3
2118,10,8
2119,10,9
2120,10,7
2121,10,10
2122,10,7
2123,10,10
2124,10,10
2125,10,10
2126,10,9
2127,10,9
2128,10,9
2129,10,6
2130,10,7
2131,10,3
2132,10,8
2133,10,10
2134,10,5
2135,10,2
2136,10,7
2137,10,10
2138,10,9
2139,10,10
